ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-26 00:00:00+00:00,19,301.4403755253287,0.6842105263157895,3.0144037552532867,2.113410895428093,0.9009928598251937,70.11041210869618,99.99999999999999
2026-01-27 00:00:00+00:00,386,337.4232034986185,0.02072538860103627,3.3742320349861847,0.6609171373775514,2.713314897608633,19.58718696653763,100.0
2026-01-28 00:00:00+00:00,53,49.418917319089665,0.2641509433962264,0.49418917319089667,0.44869901293690406,0.04549016025399263,90.7949905174429,100.00000000000001
2026-01-29 00:00:00+00:00,482,750.3886762851881,0.37136929460580914,7.503886762851881,7.486937156421204,0.01694960643067759,99.77412230532866,100.0
2026-01-30 00:00:00+00:00,125,711.9046860290842,0.448,7.119046860290843,7.139750904484667,-0.020704044193823653,100.29082606983961,100.0
2026-01-31 00:00:00+00:00,123,853.6421437702049,0.6178861788617886,8.53642143770205,7.386849216737448,1.1495722209646015,86.53332395367234,100.00000000000001
2026-02-01 00:00:00+00:00,132,695.5050587556789,0.6439393939393939,6.955050587556789,5.342913824199877,1.612136763356912,76.82063209948221,100.0
2026-02-02 00:00:00+00:00,113,473.59026410831905,0.7256637168141593,4.73590264108319,3.3655439704095307,1.3703586706736597,71.06446701868362,100.0
2026-02-03 00:00:00+00:00,107,836.5158590639466,0.7102803738317757,8.365158590639465,5.372793024962613,2.992365565676853,64.2282267185552,100.0
2026-02-04 00:00:00+00:00,69,217.46892113144568,0.6521739130434783,2.174689211314457,1.9590208197080603,0.21566839160639678,90.08279479732926,100.0
2026-02-05 00:00:00+00:00,233,2062.3840109850958,0.7510729613733905,20.62384010985096,21.326562532658556,-0.7027224228075971,103.40733063806069,100.00000000000001
2026-02-06 00:00:00+00:00,252,2459.384668402971,0.7579365079365079,24.59384668402971,23.076655411315475,1.5171912727142387,93.83101272360358,100.0
2026-02-07 00:00:00+00:00,87,982.1917981330496,0.7126436781609196,9.821917981330497,8.76348541245757,1.0584325688729257,89.22376901451635,100.00000000000001
2026-02-08 00:00:00+00:00,44,374.5663052366114,0.7272727272727273,3.7456630523661145,3.1499404775385464,0.5957225748275682,84.09567100673263,100.00000000000001
2026-02-09 00:00:00+00:00,71,458.0009740302504,0.7746478873239436,4.580009740302504,4.638895473318552,-0.058885733016047284,101.28571196034528,100.0
2026-02-10 00:00:00+00:00,61,246.21541486250806,0.6721311475409836,2.4621541486250806,2.514614476437391,-0.052460327812310595,102.13066788858876,100.00000000000001
2026-02-11 00:00:00+00:00,115,1050.7286633485965,0.8434782608695652,10.507286633485965,10.705837035438453,-0.19855040195248763,101.88964486149757,100.0
2026-02-12 00:00:00+00:00,44,322.4627287910457,0.7045454545454546,3.224627287910457,2.5720390822813535,0.6525882056291038,79.76236794634403,100.0
2026-02-13 00:00:00+00:00,1,0.09865498892121505,0.0,0.0009865498892121505,8.372062812469941e-05,0.0009028292610874511,8.486203185482887,100.0
