ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-04 00:00:00+00:00,3656,3176859.119422376,0.4833150984682713,1588.429559711188,1388.7401131794572,199.68944653173088,4.3714249230918405,4.999999999999999
2026-01-05 00:00:00+00:00,7353,7584553.935393792,0.5112199102407181,3792.2769676968965,3274.101791098068,518.1751765988279,4.316802041342562,5.000000000000001
2026-01-06 00:00:00+00:00,7369,9314249.722539721,0.5742977337494911,4657.12486126986,4319.1732217507915,337.951639519069,4.63716708314009,4.999999999999999
2026-01-07 00:00:00+00:00,6871,7581695.299306165,0.5665841944404016,3790.847649653082,3256.5492565644067,534.2983930886759,4.2952784674193225,4.999999999999999
2026-01-08 00:00:00+00:00,7065,6809744.343379023,0.526963906581741,3404.8721716895116,3084.210347023457,320.66182466605466,4.529113269901495,5.000000000000001
2026-01-09 00:00:00+00:00,6869,8647533.055322886,0.583927791527151,4323.7665276614425,4067.4433505073703,256.3231771540728,4.703588092101833,5.0
2026-01-10 00:00:00+00:00,1837,2215299.113249486,0.27871529667936856,1107.649556624743,941.0651902152586,166.58436640948455,4.2480276572442985,5.0
2026-01-11 00:00:00+00:00,2969,5664173.642217628,0.44594139440889186,2832.086821108814,2612.5174507243405,219.5693703844736,4.612354097431046,5.0
2026-01-12 00:00:00+00:00,7833,18700327.01164041,0.5227882037533512,9350.163505820206,8601.997520649205,748.1659851710019,4.5999182342077285,5.0
2026-01-13 00:00:00+00:00,7742,12335593.73989849,0.4788168431929734,6167.796869949245,6018.191799306163,149.6050706430811,4.878720818958883,5.0
2026-01-14 00:00:00+00:00,8348,9059604.285237541,0.4652611403929085,4529.8021426187715,3662.444449943698,867.3576926750726,4.0426097372835414,5.000000000000001
2026-01-15 00:00:00+00:00,7104,6970547.798913899,0.4839527027027027,3485.2738994569495,2786.2861870284364,698.9877124285132,3.9972270005272406,5.0
2026-01-16 00:00:00+00:00,4453,5075839.163018834,0.43206826858297775,2537.919581509417,2161.678399007639,376.2411825017776,4.2587606296847085,5.000000000000001
2026-01-17 00:00:00+00:00,1659,1281742.0112898136,0.3447860156720916,640.8710056449067,433.00419549580545,207.86681014910135,3.378247663584612,5.0
2026-01-18 00:00:00+00:00,2951,2241476.0812859414,0.3971535072856659,1120.7380406429709,863.8517697621248,256.88627088084604,3.8539415029873108,5.0
2026-01-19 00:00:00+00:00,6977,9926508.64180272,0.3825426401031962,4963.25432090136,3823.394211192474,1139.8601097088863,3.8517008841268883,5.0
