grid_ms,mass_pre,mass_post
660.0,0.003889419557700428,0.006166276421098164
670.0,0.002325526847418699,0.0016897591594154954
680.0,0.001500935796454893,0.0014520410118612256
690.0,0.0023798474042362075,0.0009956153750919664
700.0,0.002476428161081181,0.0032844099317770876
710.0,0.0013565952302332209,0.005420561308903789
720.0,0.001334358094610001,0.003690085934018807
730.0,0.000606565504427647,0.0022934175483757782
740.0,0.0017027690870390943,0.006701915532140441
750.0,0.001500515231511709,0.006583971254968092
760.0,0.0004417090124394842,0.009697670503641122
770.0,0.00026355257148365143,0.015394801619910206
780.0,0.0010401675044200839,0.002832008250098115
790.0,0.0007841540690229865,0.0014806918867345175
800.0,0.0003837391506845007,0.00043009480984549465
810.0,0.0008691904661780001,0.0011554273022536521
820.0,0.005399930687462348,0.007735707527037098
830.0,0.006118629576722682,0.0028857054320180703
840.0,0.0026680975644467865,0.002922997269816551
850.0,0.0031742205622113818,0.002777446759270031
860.0,0.0015782693541516748,0.0008946180241521602
870.0,0.0009510370861253097,0.0016641224918174297
880.0,0.0014282526306952776,0.00030277530542359166
890.0,0.0007603417377674522,0.002551484923329514
900.0,8.98655348066607e-05,0.0013221458680276593
910.0,0.00027655650983415716,0.0010402371557924235
920.0,0.00017870176822600445,0.0012071160027978093
930.0,0.0003134929429290703,0.0005324200897192122
940.0,0.0010041057694716762,0.0005399907236402961
950.0,0.0021879267013607553,0.0010217559280690325
960.0,0.0009675195540339918,0.0003302068527888383
970.0,0.0004660297139414467,0.0003693510666814184
980.0,0.0017084339079806202,0.00034491031118272073
990.0,0.0005203146161606039,0.0003882431426440257
1000.0,0.0006137861265319165,0.0023736893874410363
1010.0,0.0006303545009078267,0.002152595219493953
1020.0,0.0004760469547517127,0.00022927300466977495
1030.0,0.00031928311202709876,9.13435498378498e-05
1040.0,0.0010821180971535024,0.00022054718628929622
1050.0,0.0005932050747487302,3.0015958383718448e-05
1060.0,0.0009386231717537849,8.752026791155725e-06
1070.0,0.0008541863533186113,3.38974444592617e-05
1080.0,0.0008569260493604043,8.663061793726843e-05
1090.0,0.001141371558491616,7.586811218534821e-06
1100.0,0.0015110636451157124,0.00010492328998159151
1110.0,0.0024169470792307864,0.00024863645103554696
1120.0,0.009809829840832842,0.0004442081033108692
1130.0,0.008716308286626354,0.0001131641432987436
1140.0,0.009301772894024635,2.8611768403887764e-05
1150.0,0.0026973984806495524,0.00010034345718448567
1160.0,0.0012552472744887832,0.0030529268540848745
1170.0,0.0013348212745772888,0.0016020148257295589
1180.0,0.0018424777008845112,0.000362560420593296
1190.0,0.0010019517908105764,0.004900240819209991
1200.0,0.0022123520122444887,0.0031478442623853863
1210.0,0.001748300592661736,0.00036666724234655433
1220.0,0.0012265324435393368,0.0013396797770759553
1230.0,0.0005661691528091704,0.00452555631943072
1240.0,0.00022695758140517822,0.0018835786943156238
1250.0,0.0010402609069089762,0.003555273729593166
1260.0,0.001775169870623487,0.00024125473116039063
1270.0,0.0009574580027747243,0.00017043748066752912
1280.0,0.00088299439185998,0.0005622805900602322
1290.0,0.002383765666546231,0.001297362378724008
1300.0,0.0024745482932845837,0.0039963667949730825
1310.0,0.0005964850086767467,0.0010435391212888301
1320.0,0.0001847208080400692,0.0007812093016184518
1330.0,0.00011871513623172926,0.004023559801242685
1340.0,9.98905247058716e-05,0.0007158922684750864
1350.0,6.366466462250137e-05,0.0010426828403110688
1360.0,2.457300144037238e-05,0.00015399686778671276
1370.0,0.00011077707693784684,0.00010667556294111022
1380.0,0.0005833927100676128,0.00034462114748928915
1390.0,0.0005081707498444069,8.122609373897361e-05
1400.0,8.811263279338866e-05,0.0003215171817095871
1410.0,0.00021408872224117876,0.0004839041629454693
1420.0,0.0008680881276491565,0.0007851407492352149
1430.0,0.0011972527614688715,0.002120625179607894
1440.0,0.00235598507813031,0.0010549728025514573
1450.0,0.017599845569064028,0.010334544106880974
1460.0,0.004156640627343558,0.004911501136075986
1470.0,0.003061610626693744,0.0008206327765576192
1480.0,0.0011511814940947888,0.001620456460780257
1490.0,0.0010096395877060634,0.0006386187506691126
1500.0,0.002453221366988846,0.0026843417190327563
1510.0,0.001966269436060949,0.0049280310084973975
1520.0,0.0010290048168695594,0.0021603702152737255
1530.0,0.0004512096971787895,0.0019114939906913684
1540.0,0.0007296636986633782,0.000285560990816193
1550.0,0.0014801056487846911,0.0018015124393470968
1560.0,0.0015321367599183473,0.00030562178512082226
1570.0,0.001762006542050455,1.3803616822110932e-05
1580.0,0.0009755775573302106,0.00012330208308935207
1590.0,0.0005593155514770999,7.53641018093676e-05
1600.0,0.0004375335376774245,0.00018373258648636927
1610.0,0.0007767201609502416,0.0005854848429948925
1620.0,0.0022039758366686124,0.001416274002235518
1630.0,0.006483247992145921,0.0007529905588115206
1640.0,0.003305109472293995,0.0005369766067300025
1650.0,0.0020568129778666664,0.0011444493640107465
1660.0,0.002869391951851587,0.0017960132576102076
1670.0,0.0016930616395283205,0.0004964491684292114
1680.0,0.0008454006734654457,0.0073733485183334006
1690.0,0.0006456030472501446,0.0019571144405100475
1700.0,0.0003633816074419883,0.0002521588133105611
1710.0,0.00029298330039859215,0.002058529042276932
1720.0,0.00011060224684035027,0.0034809189776423073
1730.0,0.00016857913613276795,0.000217095346125573
1740.0,0.00021352160441844763,0.0002926925453289382
1750.0,0.00017172294869012835,3.077138604662112e-05
1760.0,0.000121457946137793,1.1264221098092779e-05
1770.0,0.00015364513937585132,5.411475691980274e-05
1780.0,0.00033951796688753034,9.909810548752367e-05
1790.0,0.00024577966289165867,3.760649403282442e-05
1800.0,0.00021378738345535146,5.104685250328693e-05
1810.0,0.0005597919938426235,0.0004225947868666307
1820.0,0.0009880268722132588,0.00011445419998078662
1830.0,0.0017810075285089164,0.0002499052728100712
1840.0,0.0013409815897067131,0.006136111357599023
1850.0,0.002887042958017141,0.00033838161732461554
1860.0,0.004139248937718944,0.00016783901926290483
1870.0,0.0017869214361650619,0.0002370002456558022
1880.0,0.000799199638845179,0.0004536487104636061
1890.0,0.0007749986338220501,0.0010881012060891425
1900.0,0.0009449294499396266,0.0006903256707182618
1910.0,9.414821539505263e-05,2.836745691851703e-05
1920.0,0.0002774484748037439,2.6859139478896526e-05
1930.0,5.996934801489886e-05,4.910672605650531e-05
1940.0,9.493409883226875e-05,6.1419588233609e-06
1950.0,4.773831365141423e-05,1.931787695450865e-05
1960.0,0.00014349780653263644,0.00016881165271051877
1970.0,1.7549208681426242e-05,0.00015642206403137038
1980.0,3.4147461092022024e-06,3.334626006548137e-05
1990.0,5.061971609522109e-06,0.00010153522718452286
2000.0,5.64743794899652e-05,0.00011146134799759733
2010.0,0.00013822187960640467,0.0009886564196889542
2020.0,0.0016654750374405628,0.0012383972732809792
2030.0,0.0002077188510616849,0.0003247582096713494
2040.0,0.00010978159317709814,0.0003508554139469663
2050.0,6.691617023427147e-05,0.00021944433272260826
2060.0,0.00015115208037145772,0.004298384222445142
2070.0,5.1150111583179365e-05,0.0015331192957055428
2080.0,4.695742466385201e-05,0.0004401995719755687
2090.0,1.5716796168094492e-05,0.00025194375146248184
2100.0,2.0082332926995432e-05,8.434836063596608e-05
2110.0,0.00022672901554392273,0.002262047365900802
2120.0,0.0002463804054637795,0.0012904844815461805
2130.0,0.00014764142789832154,0.0004894029909887498
2140.0,0.000256019802174008,0.001113777706763906
2150.0,0.000161775237617265,0.0001259359948584105
2160.0,0.0001116915986976625,0.000648263763235557
2170.0,0.00015121722568197518,0.002526378388891349
2180.0,6.12233748168431e-05,0.0009602576607105818
2190.0,0.0007672888138252804,0.00147051952078279
2200.0,0.00019884756548160077,0.00026372090805270725
2210.0,0.00024289415632132699,0.000417616578249345
2220.0,0.00015411900901397276,0.00029372240279179943
2230.0,0.000631275882773677,0.0011131441810349268
2240.0,0.0001327740437333141,0.0018126423807234141
2250.0,6.5967430253065e-05,0.0005984758397269563
2260.0,4.748001748575453e-05,0.0001868525878672924
2270.0,0.00025922466804559704,0.00012937563379674462
2280.0,3.826193551107669e-05,4.010915917614398e-05
2290.0,5.0603604762776346e-05,0.0005259036455667667
2300.0,0.0003638929797500503,3.502166801160313e-05
2310.0,0.00024034494679929405,0.00015238298471747751
2320.0,1.2579028980180615e-05,0.005190703086737579
2330.0,7.095145702733283e-06,0.0034625995340953407
2340.0,1.3297662443339625e-05,0.0006597999678514006
2350.0,4.281878581799234e-06,0.0004638336534977435
2360.0,1.6178143360037173e-06,0.0007697424059100637
2370.0,3.663624303944988e-06,0.0003063867780818742
2380.0,1.340371386861972e-06,0.0021243423430453703
2390.0,1.015334990086331e-06,0.0005788272952451786
2400.0,0.00018681642251768064,0.0003490900399779337
2410.0,3.872846309203609e-05,0.00035484405414375864
2420.0,2.8518818785509805e-05,0.0008676089850850439
2430.0,5.8409097658951825e-06,0.000111083967487207
2440.0,7.088832293631904e-07,0.0023231212860024193
2450.0,4.875564289461802e-07,0.001764320862327113
2460.0,2.5401285966654465e-06,0.0001691151382848511
2470.0,0.00014990139432538715,0.0005532010331674371
2480.0,0.00025011841676288865,0.0006418725311182375
2490.0,0.0016311460022961663,0.000560227011586626
2500.0,0.0010509712081869895,0.0009644999410456491
2510.0,0.0005640682681850684,0.0017778244179840917
2520.0,0.000859649524978403,5.393817722023832e-05
2530.0,0.0017392615975118028,0.0024813775289629376
2540.0,0.001615614716349428,0.0025976331422244573
2550.0,0.0015638996836252414,0.0005883232029505911
2560.0,0.00041299805719680164,0.0010043453144476442
2570.0,0.0009221032604396883,0.000784583736926067
2580.0,0.0005451912946825057,0.0008271519039121765
2590.0,0.0004225552027000792,5.0740424852518934e-05
2600.0,0.000974737553860112,0.00010688163346646423
2610.0,0.0007502392132016087,0.00019441413861666327
2620.0,0.000991759883309359,0.0001214965916115083
2630.0,0.0007302437761226746,0.0003627997546897389
2640.0,0.0015134296214413786,0.0006559118712107886
2650.0,0.0010417355664410393,4.2269348019411464e-05
2660.0,0.0017008347418642014,0.0002231836710878568
2670.0,0.0004825785564918626,0.0008738322246726323
2680.0,0.00017635087152626796,0.0031455232317488912
2690.0,0.0011919106195424722,0.0003198727755804484
2700.0,0.000729597885889687,0.0006955144000492209
2710.0,0.0015362889969327352,0.00035772798433609756
2720.0,0.0009980530458517296,3.037624544785814e-05
2730.0,0.001079975288159054,4.369353908440846e-06
2740.0,0.0023497033870492684,1.0559022061673638e-05
2750.0,0.0004051765355141995,1.4160930391672525e-05
2760.0,0.00010438927473824201,1.9624350741288983e-05
2770.0,0.00022618687201807783,9.830704887693204e-06
2780.0,0.0004141302092201679,3.086710981062264e-05
2790.0,2.0508495217979946e-05,1.5261568391001957e-05
2800.0,1.4345725216508608e-05,5.868887558808714e-06
2810.0,3.827729911161786e-05,3.396878612348073e-06
2820.0,0.0002454860089268148,0.0002999720873320955
2830.0,0.0002257109932649879,0.002425283505842838
2840.0,6.85048926920966e-05,0.002210604563800496
2850.0,5.055588260563403e-05,0.0001479730943030942
2860.0,0.0006633057403911579,3.6778182340528865e-05
2870.0,8.565096192171124e-05,0.0003305614479978015
2880.0,2.2601291123574818e-05,0.0009789934324080179
2890.0,5.7772330547623414e-05,0.0026456492932786582
2900.0,0.0008479029480062064,0.0022549799772706427
2910.0,0.0008562953436520037,0.00015176223778233516
2920.0,8.567664087449715e-05,6.80649823317189e-05
2930.0,1.398440055731671e-05,0.0003449208951933881
2940.0,1.3235755826676372e-05,0.00010930198716040662
2950.0,3.898266957333034e-06,1.3381192462419248e-05
2960.0,7.62529645653132e-06,2.2284606083022952e-06
2970.0,1.3937840909276482e-05,6.4581607051403435e-06
2980.0,3.688403489892362e-05,5.852074712904786e-05
2990.0,0.001341566934853852,0.00010447391639818357
3000.0,0.001094860820573683,0.00019236163678919518
3010.0,0.0009873963951563432,0.0004056901894936039
3020.0,0.00046264458452972975,0.0007256802609938788
3030.0,0.005186893097801752,0.0021835531282021407
3040.0,0.0006119213358685071,0.00034722354547807907
3050.0,0.0005316573091151339,0.0006766948527738608
3060.0,0.0009538482168883988,0.00467306282280389
3070.0,0.000835537109867874,0.0006850007891453896
3080.0,0.0001678714109756514,0.0018965298695821059
3090.0,0.002516942840718659,0.003973102961726365
3100.0,0.0009656894665907025,0.0035336158123783997
3110.0,0.0038292030721739996,0.0006142865093419421
3120.0,0.007499015968992357,0.00010324055606902312
3130.0,0.0006873420105304901,1.669431694934714e-05
3140.0,0.0007701496119752429,0.0007536790320342137
3150.0,0.0008639339766018211,0.0003283005262935495
3160.0,0.0004024568445531214,8.223155452668819e-05
3170.0,0.0009356626315811447,0.00019423763339948064
3180.0,0.0029632244392128132,0.0001933123329468887
3190.0,0.0022918996069869035,0.00010239529058880164
3200.0,0.0003498393165332269,1.275518154691559e-05
3210.0,0.0006423771840928942,0.0001849606390669127
3220.0,0.000537853902215653,1.7152507185473877e-05
3230.0,0.0001195721518322564,3.506034406080386e-05
3240.0,2.8673340883635197e-05,6.944539810761505e-05
3250.0,3.755611504335665e-05,2.4605511423798064e-06
3260.0,4.6272613038960985e-05,1.5724882818795403e-05
3270.0,7.565318299106377e-06,0.0022011257244624453
3280.0,3.0346708369860895e-06,2.144500866364742e-05
3290.0,2.5738543825193175e-06,8.402220288787325e-05
3300.0,2.3995433899376877e-06,5.3592110931670314e-05
3310.0,2.787465274358391e-06,5.793927838417534e-05
3320.0,1.4963581410014925e-06,0.00023257429863313714
3330.0,9.637745414227961e-07,3.9275161612591235e-05
3340.0,2.0005654505362525e-06,6.035923907046281e-05
3350.0,7.553124004490193e-07,0.0026092341019983696
3360.0,7.286464694744573e-07,0.00047856060794315
3370.0,1.5898603470404495e-07,9.062417599941574e-05
3380.0,1.1682288189880882e-07,3.888778116769593e-05
3390.0,4.3710392727168616e-07,8.03482500733008e-05
3400.0,1.636649027108613e-05,2.636393357165284e-05
3410.0,6.756172574451295e-05,8.847904663893507e-06
3420.0,2.47861872967422e-05,1.3123576098998615e-06
3430.0,0.00012382485824813895,1.823933608996825e-06
3440.0,0.0010885277086409623,0.0009952762921366742
3450.0,0.002004742262894189,5.485994342464476e-05
3460.0,0.0008707703996311131,1.246549626358758e-05
3470.0,0.0023385058784021278,2.9001355979293056e-05
3480.0,0.0011427987603615096,0.003876300898266522
3490.0,0.002248141471659311,0.0003173649149108466
3500.0,0.00012469508919510044,2.8440930472172346e-05
3510.0,0.00039737875591854926,6.417217770169729e-05
3520.0,4.32304351578729e-05,0.0015464159537889597
3530.0,6.0604570838569804e-05,0.0007968873894679068
3540.0,0.000382606651676939,0.0009500181421240498
3550.0,8.90499361696466e-05,0.0003966634598939732
3560.0,0.00022263260679814223,0.00039277423813967484
3570.0,0.00027966584854875525,1.5720397918257154e-05
3580.0,9.428597088919339e-05,1.169749313775718e-06
3590.0,8.400654554283056e-05,1.856469413450197e-05
3600.0,2.5446054231111416e-05,1.4482262509873186e-05
3610.0,2.6457250286579986e-05,2.944385545633244e-05
3620.0,3.073324677291456e-05,3.314890127171898e-07
3630.0,7.086826959508193e-06,1.3564482882181502e-06
3640.0,5.6347189045475776e-06,1.4882262405131661e-06
3650.0,1.8639904337735482e-06,2.174456405981453e-05
3660.0,5.717840768031337e-06,1.4692992947700537e-05
3670.0,7.822452883458542e-07,4.127612565418711e-06
3680.0,2.870748815765948e-07,4.617080413329957e-07
3690.0,7.237210389786578e-09,5.574477316659211e-07
3700.0,8.329945737505006e-08,6.00345126663979e-06
3710.0,4.244984493445404e-08,6.710562030364549e-05
3720.0,1.53232259567132e-06,0.0034827736534900787
3730.0,1.5302813337449993e-06,0.0010462385300958072
3740.0,7.679380767334767e-07,0.0007484314699140899
3750.0,1.1399327110330956e-05,0.0017824711717075708
3760.0,2.2192038261920125e-05,0.0044724840542999566
3770.0,5.601021636738308e-06,0.00012455898916747797
3780.0,1.0907920362657772e-05,5.3740030620141924e-05
3790.0,1.0462529523216584e-05,4.532885451118573e-05
3800.0,3.5458923433995197e-06,0.001056911011112497
3810.0,1.4304712466101212e-06,0.0005153420780060665
3820.0,8.482935430588279e-07,3.968111147366536e-05
3830.0,5.0491071691315185e-06,9.247893148271597e-05
3840.0,7.677684640256447e-06,0.0001967597753343148
3850.0,8.509756644003489e-06,0.004447128333444011
3860.0,0.001557827612565257,0.0010578053829738393
3870.0,0.0014902417017935237,0.0002564461695156769
3880.0,0.0007734149942195442,0.0018592819681986976
3890.0,0.0013812602818245384,5.012146864132344e-06
3900.0,0.00029554480614605596,4.664450333662396e-05
3910.0,6.702678086159779e-05,3.907466742120453e-05
3920.0,3.681624460919514e-05,1.6216438840274106e-05
3930.0,8.076315001892426e-05,0.0007958449797297742
3940.0,0.0007037988080177073,1.4400885818316095e-05
3950.0,0.0005888556067370118,0.000135506608672459
3960.0,0.00018907673910924534,5.279541525200973e-05
3970.0,5.169088225007132e-06,1.7114460205332988e-05
3980.0,9.593085728890242e-07,0.0006867315270616212
3990.0,6.916293660333065e-07,3.9316270328474464e-05
4000.0,4.607846627475065e-06,0.004411984520713244
4010.0,2.40361117955562e-06,8.575858039948658e-05
4020.0,3.979151526778619e-06,5.357726569316271e-06
4030.0,1.4110392394785014e-05,1.6095525595534242e-05
4040.0,5.188860677685387e-06,2.749992575669841e-07
4050.0,6.146802804129261e-06,1.3474130021302547e-05
4060.0,1.9704286340624358e-05,8.143149305710225e-05
4070.0,4.386997768459568e-05,6.883271678720983e-06
4080.0,0.00033213004772909805,6.372538534718365e-06
4090.0,7.786456274598439e-05,5.4339504874414556e-05
4100.0,0.0005615973405172974,2.6822855542022906e-06
4110.0,0.00012898908466790426,0.00010742697908949676
4120.0,4.0160425694219914e-05,0.0005299735328500247
4130.0,0.0001131705468472567,0.0012293172708543378
4140.0,0.00013781012186394378,0.00022207605156809325
4150.0,0.00018480271801045813,0.00152090830867244
4160.0,0.00013904457722732614,0.0005904656293575377
4170.0,0.00015991098693552352,0.00024948844059257926
4180.0,0.0004348471414235225,0.0007749517631534758
4190.0,0.00011772478877475806,8.485905165010614e-05
4200.0,0.0008920857521863008,1.784360624394057e-05
4210.0,0.0016301924122427843,1.8224799209209822e-05
4220.0,0.0010740038045121251,5.4656116723321545e-06
4230.0,0.0010150381228564835,1.751237234033555e-08
4240.0,0.00017665862684336048,6.23564481905478e-08
4250.0,0.0006594949974303273,2.1996140734577984e-05
4260.0,0.0007970671482884905,1.179084795662728e-06
4270.0,0.006773958254172808,2.518930086990919e-07
4280.0,0.0007196364099109671,6.569756520116222e-08
4290.0,0.0007196364099109671,5.0636198056009764e-08
4300.0,0.0007236392562683283,7.342087528904464e-06
4310.0,0.0007419467380275817,1.7618445144926175e-06
4320.0,8.2316373647274e-05,2.835891424163451e-06
4330.0,0.0004532023702085542,1.4257390152694475e-05
4340.0,0.000602442012159887,3.2552014815957807e-07
4350.0,0.00020228790738729212,1.4152480384670442e-07
4360.0,0.0002010409851852119,3.574083078035437e-08
4370.0,0.0007750483353499086,1.065420507737368e-05
4380.0,0.0010416764088944043,2.615200972528287e-06
4390.0,0.0008596422930442717,4.408139837425696e-05
4400.0,0.0013705250914805198,3.591676238108447e-05
4410.0,0.0003825818500661015,5.880136098969444e-05
4420.0,0.0012518131707503646,0.0003128677868471591
4430.0,0.00043300022717048366,0.00018642248508071152
4440.0,0.00012432801085647018,0.009238607019472808
4450.0,1.4736316362345803e-05,5.1677708771126656e-05
4460.0,0.00015515583388292124,0.00015979841022365708
4470.0,2.5472811175916964e-05,1.695779465278444e-05
4480.0,5.2453356300676016e-05,5.846130672352154e-08
4490.0,3.809102958973765e-05,2.6211537012918296e-08
4500.0,4.239008696244922e-05,1.4779441775569293e-08
4510.0,4.399602693835635e-05,4.131772180212209e-08
4520.0,0.00013441156951782352,4.260038544513803e-06
4530.0,0.00013362635701293833,0.00014293453290005158
4540.0,0.00013362635701293833,0.0005100727022287683
4550.0,1.6964343114631392e-05,9.692347611607291e-05
4560.0,4.5553948352214415e-05,4.668096136048404e-06
4570.0,1.3863267028177997e-05,0.00013834486902881445
4580.0,0.0002104679526825374,5.642575684434207e-05
4590.0,2.9750163468619332e-05,0.0005836168186108994
4600.0,4.550477632009187e-05,0.0002971765783235937
4610.0,1.0196943605658823e-05,0.0009426138408037575
4620.0,1.9926925883342237e-06,0.0009722590653305141
4630.0,3.20575666869924e-05,3.464317565649872e-05
4640.0,9.407977193239919e-05,3.722110185161933e-05
4650.0,0.00027112104800337366,4.4980164388752705e-05
4660.0,0.0003357728847916336,0.002073703129847427
4670.0,0.00019975386566443954,0.0037195332473071853
4680.0,2.345358128089437e-05,4.728519019731517e-05
4690.0,6.405960363450527e-05,0.001369659918278726
4700.0,0.00015889231279787335,6.34231708317644e-05
4710.0,0.00044019018137932196,9.960242405823545e-07
4720.0,0.0004942594038217961,9.94685497186005e-07
4730.0,9.84721435278907e-05,8.20283044260106e-07
4740.0,0.0002523062975381995,4.3819009416436516e-07
4750.0,0.004052058790016318,4.9027661493306114e-08
4760.0,0.0008675977091923588,3.405398412634653e-06
4770.0,0.0021961714504899277,1.3315252622848536e-06
4780.0,0.0006113034856822868,6.322474070966892e-06
4790.0,0.0007731648838666523,0.0033536849468722577
4800.0,0.0016843157764732408,0.0008491850208838342
4810.0,0.0007314431462798123,3.342607499744307e-05
4820.0,0.0002434635309457962,9.332528180476632e-05
4830.0,5.8636001983226916e-05,0.0009263200525412688
4840.0,6.873348779284535e-06,3.158362522241038e-05
4850.0,4.7439578858411175e-06,2.961715704800391e-06
4860.0,9.4073693452765e-06,1.673157953185454e-06
4870.0,9.4073693452765e-06,1.0081332412116873e-07
4880.0,0.0002954797079434725,1.7494435198110558e-06
4890.0,4.9525472756259024e-05,4.569189145507773e-06
4900.0,3.7076241940078983e-06,3.7673771919533687e-06
4910.0,1.8254070061611635e-05,6.4514183492252686e-06
4920.0,1.5806963466654833e-05,4.388638718204261e-05
4930.0,3.6406328437428536e-05,8.409668158385345e-06
4940.0,1.3219602437435656e-06,4.773729142549799e-06
4950.0,3.9455641657021885e-07,0.00012571391603506416
4960.0,2.985710488908711e-07,4.678334909312561e-05
4970.0,1.229765692326181e-06,5.896873973146692e-05
4980.0,3.856337083509613e-06,0.0016553020072142008
4990.0,1.0445069218623853e-06,7.21334749857241e-05
5000.0,2.0341338909979433e-05,1.2177277089290922e-05
5010.0,1.978012792425692e-06,0.00010793363742408874
5020.0,5.308810894264772e-06,4.813869577523232e-06
5030.0,1.3412602765294998e-05,9.92904442906495e-06
5040.0,1.6046542149360038e-05,0.0005979115508682534
5050.0,3.855521177621417e-05,6.824631740730869e-05
5060.0,3.18456867726143e-06,1.0717020848018218e-05
5070.0,3.389462699182915e-06,1.659568838361938e-06
5080.0,2.0261054503943867e-05,1.739338027527376e-06
5090.0,4.985731201079374e-05,2.4636729337574323e-06
5100.0,5.202465870972748e-05,0.0001001510273015503
5110.0,9.716092359383003e-06,0.0003889128217113733
5120.0,1.7473217780386476e-06,5.006629888871234e-05
5130.0,1.0206932456607564e-05,5.7001533176301956e-05
5140.0,1.0420547882147425e-05,2.1150184004827723e-06
5150.0,6.0402897603679307e-05,7.100747621090498e-06
5160.0,2.614422111501429e-05,2.1818794611388055e-05
5170.0,2.614422111501429e-05,1.558165679747017e-05
5180.0,0.00035919497664487653,0.000733114291102832
5190.0,0.0008844413861301998,0.0011313850881250588
5200.0,0.00018170827368488258,0.0024024241739366028
5210.0,7.85873142451655e-05,0.0010873320207108606
5220.0,1.2368591461119515e-06,0.00020008150745538483
5230.0,5.99188088886723e-07,0.0017760311558751834
5240.0,1.5889491711857644e-06,0.0017818613700978955
5250.0,8.747588832573121e-07,7.181282154151477e-05
5260.0,9.918320350247643e-07,1.0446472185194337e-05
5270.0,1.724273525366708e-05,0.0007418935628889404
5280.0,0.00029486955482064403,3.7985912283544304e-05
5290.0,0.0001482715789397836,6.632568728419506e-05
5300.0,1.205554107330324e-05,3.7426005259940524e-05
5310.0,1.4230825043908592e-05,0.0007509294251551011
5320.0,0.0005605016339850214,4.479960713328144e-05
5330.0,5.216682189997073e-05,1.6454501895652806e-07
5340.0,7.149398362401072e-05,5.261924023228876e-10
5350.0,0.000572156706937782,6.619780075771013e-12
5360.0,4.727178013055523e-06,1.310626058568425e-10
5370.0,9.725326339506104e-07,2.8377764994145198e-08
5380.0,1.0636537601018185e-06,1.4701863756012214e-06
5390.0,5.119823654444745e-07,1.6152886443090077e-06
5400.0,3.738172751825001e-08,1.9027999205106208e-06
5410.0,5.702962067515565e-07,1.6691938848596386e-07
5420.0,4.7352209215037354e-05,3.9064975911550303e-08
5430.0,1.925012742029289e-05,9.763710358002525e-08
5440.0,0.00010827690303806984,3.762627232920355e-09
5450.0,0.0001053386161565862,2.3183369670584176e-06
5460.0,0.0002475594498590662,0.000350894803220043
5470.0,0.0005939212013630837,0.0006929516217893552
