grid_ms,mass_pre,mass_post
1400.0,0.000197342907782662,0.0013462388350664837
1410.0,0.00010707376682371163,0.0008482214174402138
1420.0,4.029118415120057e-05,0.0005813766436649994
1430.0,8.57871786546817e-05,0.0012976078142531728
1440.0,0.0003681280370017822,0.00022201238868524282
1450.0,0.0001011656261769505,0.0002524700858243809
1460.0,0.00024141620178018774,0.0015284031863585007
1470.0,0.00012632761530789323,0.001075552369126097
1480.0,0.00011211924947006382,0.0007289535746200573
1490.0,0.0009625688549739767,0.0003913660234870597
1500.0,0.0002864323031428158,0.0004105202434876757
1510.0,0.00014424352787318788,0.0004910038326455069
1520.0,0.00017208351433029045,0.0008834886822079915
1530.0,0.0002393679771626784,0.0004059021966900961
1540.0,0.0006126578967787919,0.0002397279769310879
1550.0,0.00014688098249599575,0.0002591217943663761
1560.0,9.005129145006942e-05,0.0002698794319304861
1570.0,0.00011848749470753453,0.0002263612216268108
1580.0,0.0001263385915809265,0.00012787869022393614
1590.0,0.0006534100631365495,0.00013578488756063806
1600.0,0.0006443754710370462,0.0005060906055213859
1610.0,0.0003480769153712714,0.0004837468984336976
1620.0,0.0006634767712102062,0.0003695003237561656
1630.0,0.00020556741654641016,0.000353017430537609
1640.0,0.00021173438375307848,0.00011248478475487285
1650.0,0.00015214185241986988,8.85106767326816e-05
1660.0,4.50949559305277e-05,0.0004947523845674776
1670.0,0.00014983898922154597,0.00016839541334447806
1680.0,7.107649542847188e-05,0.000277447353891513
1690.0,0.00031255203427357466,0.00032962461476253443
1700.0,0.00027089625612651807,0.000983532135760175
1710.0,0.00042431190005166067,0.00013343371282138186
1720.0,0.0004754085744755391,2.845118353780786e-05
1730.0,0.0004971479071417267,0.0001732104933019912
1740.0,0.000593229803299585,0.00042719890362361777
1750.0,0.0008265418591897644,0.00016802515428026096
1760.0,0.00042756129827208484,0.00012845575482462045
1770.0,7.61904738842319e-05,0.00014443170898445972
1780.0,0.00022963290223880793,6.857682882287126e-05
1790.0,0.0001897110795822716,0.00020462192628845977
1800.0,0.00024251476222652738,9.028036525992193e-05
1810.0,7.310794080411097e-05,5.5475224076702356e-05
1820.0,0.00025906498484769644,0.00010091603619918983
1830.0,0.0001561212171861533,0.00015770495167702147
1840.0,0.0036223125775632532,0.0009620235504157618
1850.0,0.0036268341403061298,0.0011625255433426551
1860.0,0.001302912796626866,0.0004780237046618064
1870.0,0.0008570990081124048,0.0007458771629140107
1880.0,0.0003988280613487891,0.0005422322862767266
1890.0,0.0004502968630006537,0.000526689889257959
1900.0,0.0004680814956432188,0.0003803996984320201
1910.0,0.0003035710601944148,0.000851453840000613
1920.0,0.0001511266353625589,0.0005096129923729495
1930.0,0.0003609787598145307,0.00024788687985729315
1940.0,3.948000461787817e-05,0.0014580311555047517
1950.0,4.501541017590661e-05,0.0003548775242545496
1960.0,0.00011073627482530037,1.687154758672963e-05
1970.0,8.275543739998233e-05,3.929006623519992e-05
1980.0,4.5836689213604346e-05,3.222925713801601e-05
1990.0,0.0004416767390453265,0.00015558502582745283
2000.0,0.0010407191132893942,0.0002220858623970648
2010.0,0.00039262323826574924,0.00017821074744262804
2020.0,7.813017782178043e-05,0.0002938297947311326
2030.0,0.0005307922774101584,8.547918162388845e-05
2040.0,0.0006949719469196439,0.0004696254451263314
2050.0,9.937884638904179e-05,2.0229027997787613e-05
2060.0,9.324907930200444e-05,0.00018755065080314516
2070.0,0.00036655354012162395,0.00015701535959316857
2080.0,0.0007357662580189972,3.655287065382619e-05
2090.0,3.196952864216862e-05,0.0006969287162637843
2100.0,2.5979370135561276e-05,0.00021357910317702986
2110.0,7.390750184966623e-05,0.00015801763212907428
2120.0,1.672308502190502e-05,0.000346899633647655
2130.0,3.000747787637115e-05,0.0001499271949442324
2140.0,3.7490648428803234e-05,7.514443443416698e-05
2150.0,4.589369312195342e-05,1.915234132268229e-05
2160.0,5.102568813011972e-05,1.2069952539257376e-05
2170.0,9.467140434935687e-05,2.4093517231398744e-05
2180.0,5.01157724677833e-05,1.76589906528579e-06
2190.0,2.519810703865511e-05,2.1730425319338553e-05
2200.0,0.0008662192745407106,0.00011482563117419445
2210.0,0.0002709271049182663,0.0003235490052933352
2220.0,9.019644115244123e-05,0.00044611770321464374
2230.0,9.44323572786504e-05,0.00024684208404076436
2240.0,1.4068366784046469e-05,0.0003113799000909258
2250.0,4.554113744616469e-05,0.00021209514907066966
2260.0,3.178987553407278e-05,0.000212163300066715
2270.0,1.6389139371922198e-05,0.0003504860504189343
2280.0,3.098019489490569e-05,0.0001305787484711713
2290.0,9.979506725969413e-05,3.2569646327262936e-05
2300.0,0.0003622939054782932,5.2568529721850405e-05
2310.0,0.00012982483469334616,0.0008162101750560101
2320.0,0.0001833576868934576,0.0006422995764618366
2330.0,7.256404816709999e-05,9.694779697959626e-05
2340.0,0.00013069197724365901,0.00026655308465223644
2350.0,0.00011719467416618019,0.00034347875267888
2360.0,0.00038215205771103454,5.033383443862771e-05
2370.0,0.00033835847506884275,1.9033150169123907e-05
2380.0,0.000736382313644981,0.0002028167068277651
2390.0,0.0006292495896699445,1.8724971248333775e-05
2400.0,0.0008276928693725783,4.387337712180544e-05
2410.0,0.0004270205581768922,0.0009292344046930834
2420.0,0.0002012111712326612,5.293755819882225e-05
2430.0,0.00011034051895267088,0.000232799168171918
2440.0,4.160835508572793e-05,0.00019466382171762288
2450.0,3.4576661169973516e-05,6.566380588816062e-05
2460.0,4.417346087687143e-05,0.0004616978929127867
2470.0,7.275475660989972e-05,0.00028653897911186935
2480.0,7.231800934671059e-05,0.00018921698731354732
2490.0,9.406457628282806e-05,1.4561495548960816e-05
2500.0,0.00011412370530137354,0.0001156863559612693
2510.0,0.0001449249536778692,3.992673865021807e-05
2520.0,0.00022265266729887614,7.186302179208201e-05
2530.0,0.0002809129801596372,0.0003989432861289376
2540.0,0.0007738787356303426,4.1086693268063094e-05
2550.0,0.0005841782133715178,0.00011637145790554618
2560.0,0.0005661151142571514,6.744978038101674e-05
2570.0,0.0005709369763110854,3.468540825067389e-05
2580.0,0.0006334924553520934,4.6107935084408976e-05
2590.0,9.053741485233169e-05,6.147829431610248e-05
2600.0,0.00013175739981532294,8.141546794841082e-05
2610.0,0.00015459232442703626,0.0004336141836889145
2620.0,0.0005932545610113803,7.277965193229802e-05
2630.0,0.0002191958489176101,5.573429660467777e-05
2640.0,0.0006315414053624658,0.0004890679271190534
2650.0,0.0005691588933585398,0.0001773041684456279
2660.0,0.0006577858679311292,0.00023765060787627406
2670.0,0.0004961851752625705,4.512050590807546e-05
2680.0,5.331134960730729e-05,4.4369066230010884e-05
2690.0,5.594614534426486e-05,0.00012120467934335063
2700.0,8.416337288794742e-05,0.0001275522114989302
2710.0,1.8451858149087394e-05,0.00014706760967478098
2720.0,3.816371040184316e-05,9.947979516723208e-05
2730.0,1.4293656814695343e-05,0.00012849628696071438
2740.0,1.2859615654069173e-05,0.0002636924968459003
2750.0,8.329829085658869e-06,0.0003257859613061604
2760.0,5.888931181474027e-06,2.075529569375148e-05
2770.0,0.00011403619582501318,5.758272120075662e-06
2780.0,0.00028038033296004527,0.00030813035337316124
2790.0,0.00021823695730882717,0.0004593360862550499
2800.0,0.0003878693225265153,0.0002974110180030472
2810.0,0.0005588214870509891,0.00021930398148452339
2820.0,0.00046047598032149473,0.0002701096243510548
2830.0,0.0001722706372407125,2.030967898777216e-05
2840.0,0.0005206113968063174,7.590482363812504e-05
2850.0,0.0006818372269455117,9.761881458322715e-05
2860.0,0.0003823877634014432,5.8208617307468145e-05
2870.0,4.5730557411761345e-05,8.027801457598314e-05
2880.0,5.535300202487547e-06,5.2248518177463366e-06
2890.0,6.65505358210864e-07,0.0001507769763180378
2900.0,3.3913519091541322e-06,0.0001317687717194687
2910.0,6.089301670452693e-06,2.717701863107154e-05
2920.0,2.0653450596694e-06,0.0002196885780450127
2930.0,9.861826041178737e-07,0.0002552561382652729
2940.0,5.30528620933206e-05,0.00021501748485276684
2950.0,1.2432155773083362e-06,7.342199101271856e-05
2960.0,2.4536206397716315e-05,9.920487798437045e-06
2970.0,6.792778147408225e-05,2.3315528123512576e-05
2980.0,3.723103405020414e-05,3.280159053078841e-05
2990.0,0.00018400445591546246,0.0005571130694497184
3000.0,2.8587146257693015e-05,1.544583801727057e-05
3010.0,5.841258505607498e-05,4.199122516993953e-06
3020.0,0.00010443123970151884,6.260779722934669e-06
3030.0,5.7350811531243415e-05,5.168956400658618e-05
3040.0,1.4709664213418329e-05,0.00033871567403548786
3050.0,5.335080379608967e-06,4.9390803492908316e-05
3060.0,9.472704711845758e-06,0.0001352555757059047
3070.0,1.0298816740709983e-05,0.00013340138695291538
3080.0,2.2708484437229985e-05,0.0002662954910725442
3090.0,0.0002175991078640855,0.00014692296118530617
3100.0,0.0003142685170470952,0.000400904873760621
3110.0,7.153476206890433e-05,0.00018691901239186717
3120.0,7.284468766072058e-05,3.095369992823674e-05
3130.0,4.8238486055969576e-05,0.0001424332217414152
3140.0,0.00031225212199305504,3.144965678012816e-05
3150.0,0.00017381962132480787,0.00012743028896836846
3160.0,0.0010463014285178275,8.128829302751746e-05
3170.0,0.00022500359643741922,2.6987122147728287e-05
3180.0,0.00010474485027021696,2.9205596102494432e-05
3190.0,0.00015836775560737647,0.00014736739917579946
3200.0,0.0003640738603602813,4.677247807832463e-06
3210.0,0.0002697756995634257,3.897199544147814e-06
3220.0,9.862876546207733e-05,7.248528196587221e-06
3230.0,7.856360816367429e-05,4.198861351774036e-07
3240.0,2.5973932131142597e-05,2.854569036574469e-05
3250.0,2.8040853937216914e-05,7.54717729429678e-05
3260.0,2.525553098322143e-05,0.00010152570450645201
3270.0,5.2931456568523275e-05,0.0005711638610017779
3280.0,0.0001825688265123936,8.644308242712076e-05
3290.0,1.792684663720754e-05,1.979224703865988e-05
3300.0,6.950327115825186e-05,1.660768438230012e-05
3310.0,6.44887807400239e-05,4.4174874154733057e-05
3320.0,4.4187846042849394e-05,9.70164626565386e-05
3330.0,0.00015042147674855356,0.0006459154228144125
3340.0,9.868426833195158e-05,3.416623433977453e-05
3350.0,0.0002879798043415979,0.00013950180939348213
3360.0,0.0009000839187920498,6.022235451476434e-06
3370.0,3.384498471165102e-05,7.234989076834526e-08
3380.0,0.00041030920968577984,5.666817953026667e-07
3390.0,0.0003280811780593086,1.0829221099361846e-05
3400.0,0.0001312915884461998,3.393107207899891e-06
3410.0,5.202839525931128e-05,0.0005822610701734376
3420.0,0.00011193941597897959,0.00012539979201233343
3430.0,0.0009706719893160153,7.1802001896889165e-06
3440.0,0.0015080579318224893,2.6009650000460454e-07
3450.0,0.000337823369074498,4.206641432002928e-06
3460.0,0.00022992407033089524,1.3760153002804484e-06
3470.0,0.00016223684966214203,5.609462104297676e-06
3480.0,0.0008210071007525998,4.674643891908231e-06
3490.0,5.831000206282865e-06,0.00010921880840329017
3500.0,5.3918299279539366e-06,2.377614049532664e-05
3510.0,1.1195971515971795e-05,3.6309228837831294e-05
3520.0,2.8935639102960065e-06,7.011532653014094e-05
3530.0,7.156812985535761e-07,0.0003719095273128645
3540.0,2.2768135730814374e-05,8.787966401665646e-05
3550.0,1.637088846688471e-05,9.444538488952193e-05
3560.0,5.6201424333799516e-05,8.792991324724161e-05
3570.0,3.260686312381704e-05,6.577773200533604e-05
3580.0,4.300108548014216e-05,2.4087596714266054e-05
3590.0,1.580993815687144e-05,0.00031478134970313714
3600.0,3.9584362451751066e-05,7.02518972961378e-05
3610.0,1.0192664414874792e-05,0.0003055458402509659
3620.0,5.0257984726605626e-05,8.91658903808206e-05
3630.0,0.0005986186881935056,1.0717204869856879e-05
3640.0,5.9548794491540395e-06,2.9852632242646936e-06
3650.0,1.1054469087630577e-05,1.3303867490144432e-05
3660.0,6.423302579452519e-06,3.905773636689905e-05
3670.0,5.105826646237432e-05,7.239885385156918e-05
3680.0,9.26261780567198e-05,9.746296547080985e-05
3690.0,5.540755614766472e-06,3.245652411007775e-06
3700.0,9.785104235957935e-07,1.912748077326667e-06
3710.0,4.193937781391681e-07,2.3022957897690994e-06
3720.0,7.338227243370723e-07,6.5723943324944395e-06
3730.0,4.2524558069899253e-07,2.037051859463626e-05
3740.0,5.739556119349631e-07,1.2975024905208543e-05
3750.0,6.927606329478581e-07,0.0003338981762936295
3760.0,9.56664094848611e-07,2.892733050994706e-05
3770.0,4.392858727052513e-06,1.4091748188307947e-05
3780.0,1.0038803133741467e-05,1.4333309040798135e-05
3790.0,2.701157717601087e-05,9.008716478827403e-05
3800.0,5.4263825121037365e-05,8.211973206278523e-06
3810.0,0.00014746931733731531,0.00010429700073931361
3820.0,3.214712686808553e-05,0.0003755167541973309
3830.0,3.14143696581965e-05,1.707886179306888e-05
3840.0,5.54226336668806e-06,3.166179390966585e-05
3850.0,1.9957520681675992e-06,1.2781738538046999e-05
3860.0,6.199756518084594e-06,6.418944953413258e-08
3870.0,3.1082328775798363e-06,8.16291639038273e-08
3880.0,2.1827211602152327e-05,1.8895502403248134e-06
3890.0,5.964728362398178e-06,0.0003105339133019532
3900.0,3.6669372760458483e-06,0.0006211249481378537
3910.0,7.235238690608022e-06,0.0002073868513566958
3920.0,0.00013502086962532102,2.3529599045662387e-05
3930.0,0.00028456555907331566,4.898408755281431e-05
3940.0,0.000792224517245413,1.3271367146132162e-06
3950.0,0.00011822415830050436,0.0003510882642783337
3960.0,7.19702563963799e-05,5.583629724708985e-05
3970.0,2.1750836216089865e-05,9.188509448427275e-06
3980.0,1.1949108176730915e-05,1.5637581511312555e-06
3990.0,2.1561251165421468e-05,5.295847806994918e-05
4000.0,2.8676032746011457e-05,2.6551838636242383e-07
4010.0,0.0004531426715948474,1.4707789481088888e-08
4020.0,0.00025290875113343685,5.76958651168605e-07
4030.0,7.353218054894137e-05,4.245723381847391e-06
4040.0,5.936515463112165e-05,3.379833730139184e-06
4050.0,0.00018275484826303957,7.012336731676551e-07
4060.0,0.00016466047383280336,1.1486596019798841e-05
4070.0,5.79415457964728e-05,8.77977513848806e-05
4080.0,3.0980248387949026e-06,3.0164884514237544e-05
4090.0,0.00044715397929380256,6.511811307802414e-05
4100.0,6.898702347403032e-05,0.0001482108566859352
4110.0,5.728365122474937e-06,4.352382300567308e-05
4120.0,1.9666168631355093e-05,0.00015359368874912416
4130.0,1.1030132608498385e-05,1.1646955106172357e-05
4140.0,3.1766269927402863e-06,3.195517459706545e-06
4150.0,3.856522136780546e-06,2.517388580666153e-06
4160.0,0.00011907343982051682,3.7230819057184752e-06
4170.0,8.463023287853248e-05,7.61984702591098e-07
4180.0,3.728988689645923e-05,7.965925730247635e-06
4190.0,0.00023836088173334735,0.00013541922282725742
4200.0,0.00011977958531921492,1.7285684570135162e-05
4210.0,0.0001957507889377129,2.4611249424714544e-06
4220.0,0.0011055655706681486,1.5117144549791383e-06
4230.0,0.0009240683563733081,4.210474042624358e-06
4240.0,0.0010462007122130825,9.91379059345478e-07
4250.0,7.22760036860986e-05,4.514111875781053e-06
4260.0,6.548739769259745e-06,1.0491326230433119e-06
4270.0,2.1113614316697724e-06,1.6212117579027267e-06
4280.0,1.0562200871238423e-05,1.8978404592346184e-06
4290.0,1.1572991796327088e-06,2.7307437618174137e-06
4300.0,1.8307188899353939e-06,4.54153761855797e-05
4310.0,2.264903674311714e-06,0.00019400276211721027
4320.0,8.107744735625615e-06,0.0002844531874434302
4330.0,2.140039842430591e-06,0.00046785437955738885
4340.0,3.6108228749022646e-06,3.37614070744652e-05
4350.0,6.266864566760416e-07,1.879956184646992e-06
4360.0,4.827589377671305e-07,1.378659079564528e-05
4370.0,8.193084049163485e-06,8.994339574846669e-05
4380.0,3.2008742346716353e-06,8.378197365045578e-06
4390.0,4.020082359231338e-05,4.354161976100078e-06
4400.0,2.413785865273984e-05,1.3532799884221263e-06
4410.0,0.0007523735185740278,8.047864155387511e-06
4420.0,9.578266089453902e-05,1.9620667603187134e-06
4430.0,3.823252994982831e-05,1.2914786728194556e-07
4440.0,1.5706856947418898e-05,5.003349864134818e-08
4450.0,4.4322264997639494e-05,4.166789378312749e-06
4460.0,3.909053796690792e-06,0.0009046198281320106
4470.0,3.4426206514211674e-07,4.28575111588994e-06
4480.0,4.5152720854473716e-07,3.044737072427667e-06
4490.0,1.527116245578929e-07,1.9199137894520654e-07
4500.0,8.84914726724793e-08,4.516390409089785e-07
4510.0,7.726336680904957e-07,1.1590466649205455e-07
4520.0,2.2344560995612288e-08,2.611808619087895e-07
4530.0,4.234038911095361e-09,3.1040145330071044e-05
4540.0,2.6545382334034005e-06,1.8905219470775076e-05
4550.0,1.863530380039587e-05,6.496445368350103e-06
4560.0,1.907427672551685e-06,4.011079374203062e-06
4570.0,3.572454497376205e-05,1.5638411865432782e-05
4580.0,1.0449833238462131e-05,0.0006669079380140722
4590.0,6.776563421594866e-07,5.6659104066383726e-05
4600.0,1.306880651233802e-06,3.624466792242802e-06
4610.0,6.855676342944102e-07,2.1868042718286776e-06
4620.0,7.147545158996532e-08,1.104282985040464e-05
4630.0,5.514397097957392e-08,3.6017829293119804e-07
4640.0,5.773016802738987e-05,1.7835174428266774e-07
4650.0,0.0007257562970533498,2.4544927132142965e-08
4660.0,7.730708782552323e-05,3.5339027407705777e-07
4670.0,2.8846371295399214e-06,1.9283787327457588e-07
4680.0,1.0432889374324057e-05,1.4010524202426011e-08
4690.0,5.530975822710855e-05,1.2587446019492144e-05
4700.0,0.0001547861881618776,1.4658561977708305e-05
4710.0,0.00013246351883419976,0.00016609363183308715
4720.0,0.00017923118692283208,6.309296590390094e-05
4730.0,0.0003614999296383509,0.00017005908023620884
4740.0,0.0006017471563834073,5.116489919988892e-06
4750.0,0.00013656674010707076,8.33217333610762e-07
4760.0,2.2109153916219872e-05,2.176659200561747e-08
4770.0,3.660176983473512e-06,4.699054166339519e-08
4780.0,2.9992785079827045e-05,4.269938200948667e-07
4790.0,0.0003965028026399175,9.89397553037315e-08
4800.0,8.294458587760689e-06,1.1908021585519191e-06
4810.0,2.3100222779782177e-06,4.122745266032203e-05
4820.0,5.657607887277042e-06,1.184222296283291e-05
4830.0,5.000259850202334e-05,3.066288389822306e-06
4840.0,8.316122326908588e-07,0.00020625153903932643
4850.0,4.114020660287286e-06,8.467237616188543e-05
4860.0,2.9934977389887927e-06,5.3246370440734014e-05
4870.0,2.7968744741241185e-06,2.9967710970858388e-05
4880.0,3.2846909114731944e-06,0.00020872777594605496
4890.0,2.1372817150984598e-05,1.3878443901682807e-05
4900.0,0.0004793784063384195,4.826856595045005e-05
4910.0,7.823635922166308e-06,8.544985853547777e-07
4920.0,1.940940836740653e-06,0.00020398466837707942
4930.0,1.4734124353406733e-06,7.629374443097913e-07
4940.0,4.1136249260432385e-07,7.25193633659082e-05
4950.0,2.101054400646672e-06,0.00011048600683509245
4960.0,1.0425929845732784e-06,4.586471110324484e-06
4970.0,3.177016994097213e-08,1.0943248932272585e-05
4980.0,1.6037027949036495e-07,1.3252175511749956e-06
4990.0,8.74423619461538e-06,2.3665232346283175e-05
5000.0,0.0005426498979503765,4.999614447505681e-06
5010.0,0.0002470739419753843,0.00020119110024115387
5020.0,0.0008344849466808244,1.649561305834145e-05
5030.0,0.0002590809950415595,3.343801615438923e-05
5040.0,7.250890890657998e-05,8.548346896088176e-07
5050.0,9.323868487824595e-06,1.0998753338031186e-05
5060.0,2.7783471493120367e-06,5.046447812766197e-05
5070.0,8.007038325574712e-07,2.764618383592028e-06
5080.0,5.794684231570924e-07,0.0001342727426110752
5090.0,5.040319051212159e-08,4.527722081743411e-05
5100.0,4.041267430577428e-08,2.7761522004083158e-05
5110.0,3.8671168445616586e-07,6.217532285535608e-06
5120.0,3.2511627321530023e-07,4.376041766856907e-05
5130.0,3.5956030180241734e-07,3.3365931121227454e-05
5140.0,0.000117075598858806,4.230109598196514e-07
5150.0,5.518384314193783e-05,4.92201769780417e-07
5160.0,6.241347312965296e-07,1.1904973487436175e-08
5170.0,4.1499267563601364e-07,1.6415398362270368e-07
5180.0,1.0185191096070147e-07,1.6454565884182462e-07
5190.0,1.609452926371441e-06,4.992800632989782e-06
5200.0,2.1590694418460807e-06,1.267657647332151e-06
5210.0,1.2724013826066692e-06,9.714171896337673e-06
5220.0,1.4572872964168146e-06,0.0003139431531523864
5230.0,2.1833333921880573e-06,6.470509905277063e-06
5240.0,6.564014881027113e-07,7.3789090030580975e-06
5250.0,3.347204100162197e-07,1.2903522356559357e-05
5260.0,1.1173761056946019e-07,3.3518429654913784e-06
5270.0,2.1159369764452965e-06,1.79808889765807e-06
5280.0,0.00010373531935599767,0.00010601605417219392
5290.0,9.953790013945762e-05,0.00017570357556431318
5300.0,4.105784574336402e-05,1.5146531994985933e-06
5310.0,5.8807524429473285e-05,3.706416162817812e-08
5320.0,4.1080623106810615e-06,6.7237595909534585e-06
5330.0,0.0002656346008977735,0.00011230281701686822
5340.0,0.00034090592849146055,7.413454782816462e-05
5350.0,1.9542018979174867e-05,1.3134879937813325e-05
5360.0,6.6213163964915e-06,7.47980195957184e-05
5370.0,5.5818385757756515e-05,1.5905230384959695e-06
5380.0,2.1518721918498993e-05,0.00037323382406281744
5390.0,8.192793623618096e-07,5.2468622887797795e-06
5400.0,2.5370875402566265e-05,1.393211930822258e-07
