grid_ms,mass_pre,mass_post
5510.0,0.0002564102564102596,1.7305362917032946e-11
5520.0,0.0002564102564102596,1.7305362917032946e-11
5530.0,0.0002564102564102596,1.7305362917032946e-11
5540.0,0.0002564102564102596,5.527809979646681e-39
5550.0,0.0002564102564102596,2.4585108161206e-76
5560.0,0.0002564102564102596,2.4585108161206e-76
5570.0,0.0002564102564102596,2.4585108161206e-76
5580.0,0.0002564102564102596,2.4585108161206e-76
5590.0,0.0002564102564102596,2.4585108161206e-76
5600.0,0.0002564102564102596,2.4585108161206e-76
5610.0,0.0002564102564102596,2.4585108161206e-76
5620.0,0.0002564102564102596,2.4585108161206e-76
5630.0,0.0002564102564102596,2.4585108161206e-76
5640.0,0.0002564102564102596,2.4585108161206e-76
5650.0,0.0002564102564102596,2.4585108161206e-76
5660.0,0.0002564102564102596,2.4585108161206e-76
5670.0,0.0002564102564102596,2.4585108161206e-76
5680.0,0.0002564102564102596,2.4585108161206e-76
5690.0,0.0002564102564102596,2.4585108161206e-76
5700.0,0.0002564102564102596,2.4585108161206e-76
5710.0,0.0002564102564102596,2.4585108161206e-76
5720.0,0.0002564102564102596,2.4585108161206e-76
5730.0,0.0002564102564102596,2.4585108161206e-76
5740.0,0.0002564102564102596,2.4585108161206e-76
5750.0,0.0002564102564102596,2.4585108161206e-76
5760.0,-0.0,2.4585108161206e-76
5770.0,-0.0,2.4585108161206e-76
5780.0,-0.0,2.4585108161206e-76
5790.0,-0.0,2.4585108161206e-76
5800.0,-0.0,2.4585108161206e-76
5810.0,-0.0,2.4585108161206e-76
5820.0,-0.0,2.4585108161206e-76
5830.0,-0.0,2.4585108161206e-76
5840.0,-0.0,2.4585108161206e-76
5850.0,-0.0,2.4585108161206e-76
5860.0,-0.0,2.4585108161206e-76
5870.0,-0.0,2.4585108161206e-76
5880.0,-0.0,1.6085062513746508e-33
5890.0,-0.0,1.6085062513746508e-33
5900.0,-0.0,2.92165761352594e-17
5910.0,-0.0,2.92165761352594e-17
5920.0,-0.0,2.92165761352594e-17
5930.0,-0.0,2.92165761352594e-17
5940.0,-0.0,2.92165761352594e-17
5950.0,-0.0,0.003618272125858124
5960.0,-0.0,0.003618272125858124
5970.0,-0.0,0.003618272125858124
5980.0,-0.0,0.003618272125858124
5990.0,-0.0,0.003618272125858124
6000.0,-0.0,0.003618272125858124
6010.0,-0.0,0.003618272125858124
6020.0,-0.0,0.003618272125858124
6030.0,-0.0,0.003618272125858124
6040.0,-0.0,0.003618272125858124
6050.0,-0.0,0.003618272125858124
6060.0,-0.0,0.003618272125858124
6070.0,-0.0,0.003618272125858124
6080.0,-0.0,0.003618272125858124
6090.0,-0.0,0.003618272125858124
6100.0,-0.0,0.003618272125858124
6110.0,-0.0,0.003618272125858124
6120.0,-0.0,0.003618272125858124
6130.0,-0.0,0.003618272125858124
6140.0,-0.0,0.003618272125858124
6150.0,-0.0,0.003618272125858124
6160.0,1.4383029215006063e-52,0.003618272125858124
6170.0,1.4383029215006063e-52,0.003618272125858124
6180.0,1.4383029215006063e-52,0.003618272125858124
6190.0,1.4383029215006063e-52,0.003618272125858124
6200.0,1.4383029215006063e-52,0.003618272125858124
6210.0,1.4383029215006063e-52,0.003618272125858124
6220.0,1.4383029215006063e-52,0.003618272125858124
6230.0,1.4383029215006063e-52,0.003618272125858124
6240.0,1.4383029215006063e-52,0.003618272125858124
6250.0,1.4383029215006063e-52,0.003618272125858124
6260.0,1.4383029215006063e-52,0.003618272125858124
6270.0,1.4383029215006063e-52,0.003618272125858124
6280.0,1.4383029215006063e-52,0.003618272125858124
6290.0,1.4383029215006063e-52,0.003618272125858124
6300.0,1.4383029215006063e-52,0.003618272125858124
6310.0,1.4383029215006063e-52,0.003618272125858124
6320.0,1.4383029215006063e-52,0.003618272125858124
6330.0,1.4383029215006063e-52,0.003618272125858124
6340.0,1.4383029215006063e-52,0.003618272125858124
6350.0,1.4383029215006063e-52,0.003618272125858124
6360.0,1.4383029215006063e-52,0.003618272125858124
6370.0,1.4383029215006063e-52,0.003618272125858124
6380.0,1.4383029215006063e-52,0.003618272125858124
6390.0,1.4383029215006063e-52,0.003618272125858124
6400.0,1.4383029215006063e-52,0.003618272125858124
6410.0,1.4383029215006063e-52,0.003618272125858124
6420.0,1.4383029215006063e-52,0.003618272125858124
6430.0,1.4383029215006063e-52,0.003618272125858124
6440.0,1.4383029215006063e-52,0.003618272125858124
6450.0,1.4383029215006063e-52,0.003618272125858124
6460.0,1.4383029215006063e-52,0.003618272125858124
6470.0,1.4383029215006063e-52,0.003618272125858124
6480.0,1.4383029215006063e-52,0.003618272125858124
6490.0,1.4383029215006063e-52,0.003618272125858124
6500.0,1.4383029215006063e-52,0.003618272125858124
6510.0,1.4383029215006063e-52,0.003618272125858124
6520.0,1.4383029215006063e-52,0.003618272125858124
6530.0,1.4383029215006063e-52,0.003618272125858124
6540.0,1.4383029215006063e-52,0.003618272125858124
6550.0,1.4383029215006063e-52,0.003618272125858124
6560.0,1.4383029215006063e-52,0.003618272125858124
6570.0,1.4383029215006063e-52,0.003618272125858124
6580.0,1.4383029215006063e-52,0.003618272125858124
6590.0,1.4383029215006063e-52,0.003618272125858124
6600.0,1.4383029215006063e-52,0.003618272125858124
6610.0,1.4383029215006063e-52,0.003618272125858124
6620.0,1.4383029215006063e-52,8.015674510602421e-25
6630.0,1.4383029215006063e-52,8.015674510602421e-25
6640.0,1.4383029215006063e-52,8.015674510602421e-25
6650.0,1.4383029215006063e-52,8.015674510602421e-25
6660.0,1.4383029215006063e-52,3.884447209123324e-52
6670.0,1.4383029215006063e-52,3.884447209123324e-52
6680.0,1.4383029215006063e-52,3.884447209123324e-52
6690.0,1.4383029215006063e-52,3.884447209123324e-52
6700.0,1.4383029215006063e-52,3.884447209123324e-52
6710.0,1.4383029215006063e-52,0.004662004812803181
6720.0,1.4383029215006063e-52,0.004662004812803181
6730.0,1.4383029215006063e-52,0.004662004812803181
6740.0,1.4383029215006063e-52,0.004662004812803181
6750.0,1.4383029215006063e-52,0.004662004812803181
6760.0,1.4383029215006063e-52,0.004662004812803181
6770.0,1.4383029215006063e-52,0.004662004812803181
6780.0,1.4383029215006063e-52,0.004662004812803181
6790.0,1.4383029215006063e-52,0.004662004812803181
6800.0,1.4383029215006063e-52,0.004662004812803181
6810.0,1.4383029215006063e-52,0.004662004812803181
6820.0,1.4383029215006063e-52,0.004662004812803181
6830.0,1.4383029215006063e-52,0.004662004812803181
6840.0,1.4383029215006063e-52,0.004662004812803181
6850.0,1.4383029215006063e-52,0.004662004812803181
6860.0,1.4383029215006063e-52,0.004662004812803181
6870.0,1.4383029215006063e-52,0.004662004812803181
6880.0,1.4383029215006063e-52,0.004662004812803181
6890.0,1.4383029215006063e-52,0.004662004812803181
6900.0,2.606781281869512e-34,0.004662004812803181
6910.0,2.606781281869512e-34,0.004662004812803181
6920.0,2.606781281869512e-34,0.004662004812803181
6930.0,2.606781281869512e-34,0.004662004812803181
6940.0,2.606781281869512e-34,0.004662004812803181
6950.0,2.606781281869512e-34,0.004662004812803181
6960.0,2.606781281869512e-34,0.004662004812803181
6970.0,2.606781281869512e-34,3.237265612148262e-17
6980.0,2.606781281869512e-34,3.237265612148262e-17
6990.0,2.606781281869512e-34,3.237265612148262e-17
7000.0,2.2704108843410332e-21,3.237265612148262e-17
7010.0,2.2704108843410332e-21,3.237265612148262e-17
7020.0,2.2704108843410332e-21,3.237265612148262e-17
7030.0,2.2704108843410332e-21,3.237265612148262e-17
7040.0,2.2704108843410332e-21,3.237265612148262e-17
7050.0,2.2704108843410332e-21,3.237265612148262e-17
7060.0,2.2704108843410332e-21,3.237265612148262e-17
7070.0,2.2704108843410332e-21,3.237265612148262e-17
7080.0,2.2704108843410332e-21,3.237265612148262e-17
7090.0,2.2704108843410332e-21,3.237265612148262e-17
7100.0,2.2704108843410332e-21,3.237265612148262e-17
7110.0,2.2704108843410332e-21,3.237265612148262e-17
7120.0,2.2704108843410332e-21,3.237265612148262e-17
7130.0,2.2704108843410332e-21,3.237265612148262e-17
7140.0,2.2704108843410332e-21,3.237265612148262e-17
7150.0,2.2704108843410332e-21,3.237265612148262e-17
7160.0,2.2704108843410332e-21,3.237265612148262e-17
7170.0,2.2704108843410332e-21,3.237265612148262e-17
7180.0,2.2704108843410332e-21,3.237265612148262e-17
7190.0,2.2704108843410332e-21,3.237265612148262e-17
7200.0,2.2704108843410332e-21,3.237265612148262e-17
7210.0,2.2704108843410332e-21,3.237265612148262e-17
7220.0,2.2704108843410332e-21,3.237265612148262e-17
7230.0,2.2704108843410332e-21,3.237265612148262e-17
7240.0,2.2704108843410332e-21,3.237265612148262e-17
7250.0,2.2704108843410332e-21,3.237265612148262e-17
7260.0,2.2704108843410332e-21,3.237265612148262e-17
7270.0,2.2704108843410332e-21,3.237265612148262e-17
7280.0,2.7663848134020504e-11,3.237265612148262e-17
7290.0,2.7663848134020504e-11,3.237265612148262e-17
7300.0,2.7663848134020504e-11,3.237265612148262e-17
7310.0,2.7663848134020504e-11,3.237265612148262e-17
7320.0,2.7663848134020504e-11,3.237265612148262e-17
7330.0,2.7663848134020504e-11,3.237265612148262e-17
7340.0,2.7663848134020504e-11,3.237265612148262e-17
7350.0,2.7663848134020504e-11,3.237265612148262e-17
7360.0,2.7663848134020504e-11,3.237265612148262e-17
7370.0,2.7663848134020504e-11,3.237265612148262e-17
7380.0,2.7663848134020504e-11,1.032588017532205e-52
7390.0,2.7663848134020504e-11,1.032588017532205e-52
7400.0,2.7663848134020504e-11,2.6678473165792414e-76
7410.0,2.7663848134020504e-11,2.6678473165792414e-76
7420.0,2.7663848134020504e-11,2.6678473165792414e-76
7430.0,2.7663848134020504e-11,2.6678473165792414e-76
7440.0,2.7663848134020504e-11,2.6678473165792414e-76
7450.0,2.7663848134020504e-11,7.422975059269395e-107
7460.0,2.7663848134020504e-11,7.422975059269395e-107
7470.0,2.7663848134020504e-11,7.422975059269395e-107
7480.0,2.7663848134020504e-11,7.422975059269395e-107
7490.0,2.7663848134020504e-11,7.422975059269395e-107
7500.0,2.7663848134020504e-11,7.422975059269395e-107
7510.0,2.7663848134020504e-11,7.422975059269395e-107
7520.0,2.7663848134020504e-11,7.422975059269395e-107
7530.0,2.7663848134020504e-11,7.422975059269395e-107
7540.0,2.7663848134020504e-11,7.422975059269395e-107
7550.0,2.7663848134020504e-11,7.422975059269395e-107
7560.0,2.7663848134020504e-11,7.422975059269395e-107
7570.0,2.7663848134020504e-11,7.422975059269395e-107
7580.0,2.7663848134020504e-11,7.422975059269395e-107
7590.0,2.7663848134020504e-11,7.422975059269395e-107
7600.0,2.7663848134020504e-11,7.422975059269395e-107
7610.0,2.7663848134020504e-11,7.422975059269395e-107
7620.0,2.7663848134020504e-11,7.422975059269395e-107
7630.0,2.7663848134020504e-11,7.422975059269395e-107
7640.0,2.7663848134020504e-11,7.422975059269395e-107
7650.0,2.7663848134020504e-11,7.422975059269395e-107
7660.0,2.7663848134020504e-11,7.422975059269395e-107
7670.0,2.7663848134020504e-11,7.422975059269395e-107
7680.0,2.7663848134020504e-11,7.422975059269395e-107
7690.0,2.7663848134020504e-11,7.422975059269395e-107
7700.0,2.7663848134020504e-11,7.422975059269395e-107
7710.0,2.7663848134020504e-11,7.422975059269395e-107
7720.0,2.7663848134020504e-11,7.422975059269395e-107
7730.0,2.7663848134020504e-11,7.422975059269395e-107
7740.0,2.7663848134020504e-11,7.422975059269395e-107
7750.0,2.7663848134020504e-11,7.422975059269395e-107
7760.0,2.7663848134020504e-11,7.422975059269395e-107
7770.0,2.7663848134020504e-11,7.422975059269395e-107
7780.0,2.7663848134020504e-11,7.422975059269395e-107
7790.0,2.7663848134020504e-11,7.422975059269395e-107
7800.0,2.7663848134020504e-11,7.422975059269395e-107
7810.0,2.7663848134020504e-11,7.422975059269395e-107
7820.0,2.7663848134020504e-11,7.422975059269395e-107
7830.0,2.7663848134020504e-11,7.422975059269395e-107
7840.0,2.7663848134020504e-11,7.422975059269395e-107
7850.0,2.7663848134020504e-11,7.422975059269395e-107
7860.0,2.7663848134020504e-11,7.422975059269395e-107
7870.0,2.7663848134020504e-11,7.422975059269395e-107
7880.0,2.7663848134020504e-11,7.422975059269395e-107
7890.0,2.7663848134020504e-11,7.422975059269395e-107
7900.0,2.7663848134020504e-11,7.422975059269395e-107
7910.0,2.7663848134020504e-11,7.422975059269395e-107
7920.0,2.7663848134020504e-11,7.422975059269395e-107
7930.0,2.7663848134020504e-11,7.422975059269395e-107
7940.0,2.7663848134020504e-11,7.422975059269395e-107
7950.0,2.7663848134020504e-11,7.422975059269395e-107
7960.0,2.7663848134020504e-11,7.422975059269395e-107
7970.0,2.7663848134020504e-11,7.422975059269395e-107
7980.0,2.7663848134020504e-11,7.422975059269395e-107
7990.0,2.7663848134020504e-11,7.422975059269395e-107
8000.0,2.7663848134020504e-11,7.422975059269395e-107
8010.0,2.7663848134020504e-11,7.422975059269395e-107
8020.0,2.7663848134020504e-11,7.422975059269395e-107
8030.0,2.7663848134020504e-11,7.422975059269395e-107
8040.0,2.7663848134020504e-11,7.422975059269395e-107
8050.0,2.7663848134020504e-11,7.422975059269395e-107
8060.0,2.7663848134020504e-11,7.422975059269395e-107
8070.0,2.7663848134020504e-11,1.722299396055156e-30
8080.0,2.7663848134020504e-11,1.722299396055156e-30
8090.0,2.7663848134020504e-11,1.722299396055156e-30
8100.0,2.7663848134020504e-11,1.722299396055156e-30
8110.0,2.7663848134020504e-11,1.722299396055156e-30
8120.0,2.7663848134020504e-11,1.722299396055156e-30
8130.0,2.7663848134020504e-11,1.722299396055156e-30
8140.0,2.7663848134020504e-11,1.722299396055156e-30
8150.0,2.7663848134020504e-11,1.722299396055156e-30
8160.0,2.7663848134020504e-11,1.722299396055156e-30
8170.0,2.7663848134020504e-11,1.722299396055156e-30
8180.0,2.7663848134020504e-11,1.722299396055156e-30
8190.0,2.7663848134020504e-11,1.722299396055156e-30
8200.0,2.7663848134020504e-11,1.722299396055156e-30
8210.0,2.7663848134020504e-11,6.096179844626709e-100
8220.0,2.7663848134020504e-11,6.096179844626709e-100
8230.0,2.7663848134020504e-11,6.096179844626709e-100
8240.0,2.7663848134020504e-11,6.096179844626709e-100
8250.0,2.7663848134020504e-11,6.096179844626709e-100
8260.0,2.7663848134020504e-11,6.096179844626709e-100
8270.0,2.7663848134020504e-11,6.096179844626709e-100
8280.0,2.7663848134020504e-11,6.096179844626709e-100
8290.0,2.7663848134020504e-11,6.096179844626709e-100
8300.0,2.7663848134020504e-11,6.096179844626709e-100
8310.0,2.7663848134020504e-11,6.096179844626709e-100
8320.0,2.7663848134020504e-11,6.096179844626709e-100
8330.0,2.7663848134020504e-11,6.096179844626709e-100
8340.0,2.7663848134020504e-11,6.096179844626709e-100
8350.0,2.7663848134020504e-11,6.096179844626709e-100
8360.0,2.7663848134020504e-11,6.096179844626709e-100
8370.0,2.7663848134020504e-11,6.096179844626709e-100
8380.0,2.7663848134020504e-11,6.096179844626709e-100
8390.0,2.7663848134020504e-11,6.096179844626709e-100
8400.0,2.7663848134020504e-11,6.096179844626709e-100
8410.0,2.7663848134020504e-11,6.096179844626709e-100
8420.0,2.7663848134020504e-11,6.096179844626709e-100
8430.0,2.7663848134020504e-11,6.096179844626709e-100
8440.0,2.7663848134020504e-11,6.096179844626709e-100
8450.0,2.7663848134020504e-11,6.096179844626709e-100
8460.0,2.7663848134020504e-11,6.096179844626709e-100
8470.0,2.7663848134020504e-11,6.096179844626709e-100
8480.0,2.7663848134020504e-11,6.096179844626709e-100
8490.0,2.7663848134020504e-11,6.096179844626709e-100
8500.0,2.7663848134020504e-11,6.096179844626709e-100
8510.0,2.7663848134020504e-11,6.096179844626709e-100
8520.0,2.7663848134020504e-11,6.096179844626709e-100
8530.0,2.7663848134020504e-11,6.096179844626709e-100
8540.0,2.7663848134020504e-11,6.096179844626709e-100
8550.0,2.7663848134020504e-11,6.096179844626709e-100
8560.0,2.7663848134020504e-11,6.096179844626709e-100
8570.0,2.7663848134020504e-11,6.096179844626709e-100
8580.0,2.7663848134020504e-11,6.096179844626709e-100
8590.0,2.7663848134020504e-11,6.096179844626709e-100
8600.0,2.7663848134020504e-11,6.096179844626709e-100
8610.0,2.7663848134020504e-11,6.096179844626709e-100
8620.0,2.7663848134020504e-11,6.096179844626709e-100
8630.0,2.7663848134020504e-11,6.096179844626709e-100
8640.0,2.7663848134020504e-11,6.096179844626709e-100
8650.0,2.7663848134020504e-11,6.096179844626709e-100
8660.0,2.7663848134020504e-11,6.096179844626709e-100
8670.0,2.7663848134020504e-11,6.096179844626709e-100
8680.0,2.7663848134020504e-11,6.096179844626709e-100
8690.0,2.7663848134020504e-11,6.096179844626709e-100
8700.0,2.7663848134020504e-11,6.096179844626709e-100
8710.0,2.7663848134020504e-11,6.096179844626709e-100
8720.0,2.7663848134020504e-11,6.096179844626709e-100
8730.0,2.7663848134020504e-11,6.096179844626709e-100
8740.0,2.7663848134020504e-11,6.096179844626709e-100
8750.0,2.7663848134020504e-11,6.096179844626709e-100
8760.0,2.7663848134020504e-11,6.096179844626709e-100
8770.0,2.7663848134020504e-11,6.096179844626709e-100
8780.0,2.7663848134020504e-11,6.096179844626709e-100
8790.0,2.7663848134020504e-11,3.441831574219383e-57
8800.0,2.7663848134020504e-11,3.441831574219383e-57
8810.0,2.7663848134020504e-11,3.441831574219383e-57
8820.0,2.7663848134020504e-11,3.441831574219383e-57
8830.0,2.7663848134020504e-11,3.441831574219383e-57
8840.0,2.7663848134020504e-11,3.441831574219383e-57
8850.0,2.7663848134020504e-11,3.441831574219383e-57
8860.0,2.7663848134020504e-11,6.835070251404278e-27
8870.0,2.7663848134020504e-11,6.835070251404278e-27
8880.0,2.7663848134020504e-11,6.835070251404278e-27
8890.0,2.7663848134020504e-11,6.835070251404278e-27
8900.0,2.7663848134020504e-11,6.835070251404278e-27
8910.0,2.7663848134020504e-11,6.835070251404278e-27
8920.0,2.7663848134020504e-11,6.835070251404278e-27
8930.0,2.7663848134020504e-11,6.835070251404278e-27
8940.0,2.7663848134020504e-11,6.835070251404278e-27
8950.0,2.7663848134020504e-11,6.835070251404278e-27
8960.0,2.7663848134020504e-11,6.835070251404278e-27
8970.0,2.7663848134020504e-11,6.835070251404278e-27
8980.0,2.7663848134020504e-11,6.835070251404278e-27
8990.0,2.7663848134020504e-11,6.835070251404278e-27
9000.0,2.7663848134020504e-11,6.835070251404278e-27
9010.0,0.015384614912286543,6.835070251404278e-27
9020.0,0.015384614912286543,6.835070251404278e-27
9030.0,0.015384614912286543,6.835070251404278e-27
9040.0,0.015384614912286543,6.835070251404278e-27
9050.0,0.015384614912286543,6.835070251404278e-27
9060.0,0.015384614912286543,6.835070251404278e-27
9070.0,0.015384614912286543,6.835070251404278e-27
9080.0,0.015384614912286543,6.835070251404278e-27
9090.0,0.015384614912286543,6.835070251404278e-27
9100.0,0.015384614912286543,6.835070251404278e-27
9110.0,0.015384614912286543,6.835070251404278e-27
9120.0,0.015384614912286543,6.835070251404278e-27
9130.0,0.015384614912286543,6.835070251404278e-27
9140.0,0.015384614912286543,6.835070251404278e-27
9150.0,0.015384614912286543,0.0027056277056277094
9160.0,3.6283000337794576e-21,0.0027056277056277094
9170.0,3.6283000337794576e-21,0.0027056277056277094
9180.0,3.6283000337794576e-21,0.0027056277056277094
9190.0,3.6283000337794576e-21,0.0027056277056277094
9200.0,3.6283000337794576e-21,0.0027056277056277094
9210.0,3.6283000337794576e-21,0.0027056277056277094
9220.0,3.6283000337794576e-21,0.0027056277056277094
9230.0,3.6283000337794576e-21,0.0027056277056277094
9240.0,3.6283000337794576e-21,0.0027056277056277094
9250.0,3.6283000337794576e-21,0.0027056277056277094
9260.0,3.6283000337794576e-21,0.0027056277056277094
9270.0,3.6283000337794576e-21,0.0027056277056277094
9280.0,0.00372208440130056,0.0027056277056277094
9290.0,0.00372208440130056,0.0027056277056277094
9300.0,0.00372208440130056,0.0027056277056277094
9310.0,0.00372208440130056,0.0027056277056277094
9320.0,0.00372208440130056,0.0027056277056277094
9330.0,0.00372208440130056,0.0027056277056277094
9340.0,0.00372208440130056,0.0027056277056277094
9350.0,0.00372208440130056,0.0027056277056277094
9360.0,0.00372208440130056,0.0027056277056277094
9370.0,0.00372208440130056,0.0027056277056277094
9380.0,0.00372208440130056,0.0027056277056277094
9390.0,0.00372208440130056,0.0027056277056277094
9400.0,0.00372208440130056,0.0027056277056277094
9410.0,0.00372208440130056,0.0027056277056277094
9420.0,0.00372208440130056,0.0027056277056277094
9430.0,0.00372208440130056,0.0027056277056277094
9440.0,0.00372208440130056,0.0027056277056277094
9450.0,0.00372208440130056,0.0027056277056277094
9460.0,0.00372208440130056,0.0027056277056277094
9470.0,0.00372208440130056,0.0027056277056277094
9480.0,0.00372208440130056,0.0027056277056277094
9490.0,0.00372208440130056,0.0027056277056277094
9500.0,0.00372208440130056,0.0027056277056277094
9510.0,0.00372208440130056,0.0027056277056277094
9520.0,0.00372208440130056,0.0027056277056277094
9530.0,0.00372208440130056,0.0027056277056277094
9540.0,0.00372208440130056,0.0027056277056277094
9550.0,0.00372208440130056,0.0027056277056277094
9560.0,0.00372208440130056,0.0027056277056277094
9570.0,0.00372208440130056,7.597024119005547e-57
9580.0,0.00372208440130056,7.597024119005547e-57
9590.0,0.00372208440130056,7.597024119005547e-57
9600.0,0.00372208440130056,7.597024119005547e-57
9610.0,0.00372208440130056,7.597024119005547e-57
9620.0,0.00372208440130056,7.597024119005547e-57
9630.0,0.00372208440130056,7.597024119005547e-57
9640.0,0.00372208440130056,7.597024119005547e-57
9650.0,0.00372208440130056,7.597024119005547e-57
9660.0,0.00372208440130056,7.597024119005547e-57
9670.0,0.00372208440130056,7.597024119005547e-57
9680.0,0.00372208440130056,7.597024119005547e-57
9690.0,0.00372208440130056,7.597024119005547e-57
9700.0,0.00372208440130056,7.597024119005547e-57
9710.0,0.00372208440130056,7.597024119005547e-57
9720.0,0.00372208440130056,7.597024119005547e-57
9730.0,0.00372208440130056,7.597024119005547e-57
9740.0,0.00372208440130056,0.004208754208754175
9750.0,0.00372208440130056,0.004208754208754175
9760.0,0.00372208440130056,0.004208754208754175
9770.0,0.00372208440130056,0.004208754208754175
9780.0,0.00372208440130056,0.004208754208754175
9790.0,0.00372208440130056,0.004208754208754175
9800.0,0.00372208440130056,0.004208754208754175
9810.0,0.00372208440130056,0.004208754208754175
9820.0,0.00372208440130056,0.004208754208754175
9830.0,0.00372208440130056,0.004208754208754175
9840.0,0.00372208440130056,0.004208754208754175
9850.0,0.00372208440130056,0.004208754208754175
9860.0,0.00372208440130056,0.004208754208754175
9870.0,0.00372208440130056,0.004208754208754175
9880.0,0.00372208440130056,0.004208754208754175
9890.0,0.00372208440130056,0.004208754208754175
9900.0,1.8767860250731587e-11,0.004208754208754175
9910.0,1.8767860250731587e-11,0.004208754208754175
9920.0,1.8767860250731587e-11,0.004208754208754175
9930.0,1.8767860250731587e-11,0.004208754208754175
9940.0,1.8767860250731587e-11,0.004208754208754175
9950.0,1.8767860250731587e-11,0.004208754208754175
9960.0,1.8767860250731587e-11,0.004208754208754175
9970.0,1.8767860250731587e-11,0.004208754208754175
9980.0,1.8767860250731587e-11,0.004208754208754175
9990.0,1.8767860250731587e-11,0.004208754208754175
10000.0,1.456080848038104e-21,0.004208754208754175
