grid_ms,mass_pre,mass_post
2540.0,6.81736116385239e-08,2.0945267124938666e-07
2550.0,8.03704188539971e-09,5.789700270724349e-06
2560.0,2.8736235350901453e-09,4.256453737315224e-06
2570.0,6.780635783006512e-08,1.9965403969659596e-06
2580.0,2.14831952121956e-07,5.3303638831493795e-05
2590.0,1.0373432987128968e-05,0.0007567296851284166
2600.0,1.759342228474721e-06,5.220963190090379e-05
2610.0,7.619722169045905e-08,6.248211548453683e-06
2620.0,2.639363605323075e-08,5.253240271094375e-07
2630.0,5.6545184537124245e-08,1.712094204565907e-06
2640.0,1.427367659942115e-08,1.353135569129435e-06
2650.0,1.9567600995331587e-08,2.832762277848222e-06
2660.0,2.4206339975408348e-08,0.0006046523110257372
2670.0,2.4800742864902338e-09,0.0003237290601816151
2680.0,2.0184821591320754e-10,0.0004933874623925025
2690.0,3.0510550355443894e-10,0.00014818899058274614
2700.0,3.075812195705914e-08,0.00018303439740723876
2710.0,7.436363963246564e-08,0.00015025890803941635
2720.0,5.572652511285876e-07,0.0008260267692575928
2730.0,1.4559877632860982e-06,0.00048098784371580186
2740.0,3.643962493968111e-07,0.0006201913397220329
2750.0,3.6096907929578642e-06,1.0749884502715076e-06
2760.0,2.2876407991871115e-05,6.688155644313695e-07
2770.0,0.0008739510646655605,1.1369737718744844e-05
2780.0,0.0009258033054780562,2.512213637728278e-06
2790.0,0.00023047700941311805,1.633604626233207e-05
2800.0,0.002407672294799513,0.00010465850199088368
2810.0,0.001588642830141127,7.757236807859356e-05
2820.0,0.0004377150392504999,5.716680211072097e-06
2830.0,9.250055591062444e-05,1.6532569568215805e-06
2840.0,1.5269656666485923e-05,5.986027285804457e-07
2850.0,4.552287666283489e-06,4.594958855099924e-07
2860.0,1.4923873914959164e-06,2.8011932501528935e-06
2870.0,4.828962320558366e-07,1.5841366511369258e-05
2880.0,2.883430445502856e-07,2.989186295252608e-05
2890.0,5.361453198303326e-07,0.00024156268260438295
2900.0,3.4272329616875028e-06,0.0002313787998725271
2910.0,9.33637822269609e-06,0.00019684090700870856
2920.0,3.8353354145986146e-06,0.001073778594611675
2930.0,3.843330440990711e-07,0.0006260256027849478
2940.0,4.901352996498538e-08,6.983604165162918e-06
2950.0,3.892221221043958e-07,3.180461728685849e-06
2960.0,2.3071921222178882e-07,1.0537199114766109e-05
2970.0,4.1933097080952716e-08,2.0449975701582321e-07
2980.0,6.919538062939225e-08,1.5213982030468613e-08
2990.0,4.239360399853797e-09,1.0630697669317671e-08
3000.0,3.783463814357465e-09,5.668796108266195e-06
3010.0,1.117026511100133e-09,2.013600531992103e-05
3020.0,3.1570831554092866e-09,1.671475816674616e-05
3030.0,3.9156014488040834e-09,2.3641920474148454e-05
3040.0,2.592381956469124e-09,1.6075716195216024e-06
3050.0,4.787886086257894e-09,3.81724844357083e-05
3060.0,2.0817524253500443e-09,1.580131859998411e-05
3070.0,1.603159667279203e-08,0.00022678760235274103
3080.0,7.553911329452281e-07,0.0005316335480975287
3090.0,4.975056399851351e-07,3.5017325621709426e-05
3100.0,4.45820804992804e-07,0.0004856488494485577
3110.0,7.43136780170229e-06,9.87391746515134e-05
3120.0,1.2792283660544659e-05,0.0011456137997626317
3130.0,0.0003194135243000235,0.0005069790916443121
3140.0,0.00013448229827086607,5.3971257099418356e-05
3150.0,5.618795448865568e-05,3.9950922178275346e-07
3160.0,2.7271436865970994e-05,1.7401102868056756e-06
3170.0,7.691739353145945e-05,5.777846283079146e-08
3180.0,4.922655371897035e-05,8.904653466849284e-06
3190.0,8.107160574851539e-06,7.80383083511661e-06
3200.0,3.682504246861876e-05,1.8858141454118484e-05
3210.0,2.342600150035289e-06,4.828915896625835e-06
3220.0,2.523424196764766e-06,2.4399829820551163e-06
3230.0,9.780762184529641e-07,3.2641183554645925e-08
3240.0,1.5795853533953715e-06,9.111440787782558e-09
3250.0,0.00017951836461858965,5.451049503706341e-08
3260.0,2.6250566509158595e-05,2.085634570960133e-09
3270.0,6.08323874363156e-06,8.659448633606794e-09
3280.0,9.694209694123474e-06,6.679754796137994e-08
3290.0,2.5110263285522187e-05,1.889833425172784e-08
3300.0,2.3915354998089715e-05,4.033557410396561e-08
3310.0,3.73705121798976e-05,4.1238544646421376e-08
3320.0,4.879753105330014e-06,5.691736895018467e-07
3330.0,2.093111732830103e-05,7.929456500766118e-08
3340.0,8.847462983562646e-05,2.835330844034992e-07
3350.0,2.277912042226068e-06,1.2734798855626927e-05
3360.0,9.688876016212618e-06,0.0003102337460722528
3370.0,5.775342522764268e-05,0.0012932853864208995
3380.0,6.298123685293475e-06,0.00015545593157834247
3390.0,6.206020731163021e-07,9.123446801302062e-05
3400.0,2.9234586398711247e-06,2.9293081393052124e-05
3410.0,2.9234586398711247e-06,3.792086810126536e-06
3420.0,1.1091414545430412e-05,7.947699274571165e-08
3430.0,4.147522878776358e-05,5.416792053041561e-09
3440.0,0.0003050149226761949,2.9547210536601914e-08
3450.0,7.453301021471576e-05,4.2533922164351227e-07
3460.0,1.8339982663536393e-05,1.0880173723922418e-06
3470.0,0.0002561067011013859,5.930828353364415e-08
3480.0,0.00012463513747989553,2.1794590705816887e-08
3490.0,0.00022028620679589485,5.885879907378796e-09
3500.0,3.733017048224468e-05,1.2237650931155435e-06
3510.0,1.7579965056059848e-05,2.9996070365269633e-07
3520.0,2.9104664552744148e-05,2.615052758691497e-07
3530.0,1.2950560131236233e-06,1.120794842180227e-09
3540.0,5.822805869586021e-07,2.057274252714265e-08
3550.0,7.790405419818706e-07,7.224202125290764e-08
3560.0,9.882666649954817e-07,5.851848002697003e-07
3570.0,5.176730845004941e-07,8.821685319970546e-06
3580.0,3.7208250346688566e-06,0.00045271352272265524
3590.0,9.684464727367622e-06,5.00240468567064e-06
3600.0,8.56197476202683e-06,0.00023747847245666508
3610.0,1.9088371485524377e-05,0.0006248812936507342
3620.0,2.17858817877179e-06,0.0001695980362992598
3630.0,6.852709190902564e-07,6.788430586680662e-06
3640.0,6.069748218617925e-08,3.4446377290990136e-08
3650.0,6.069748218617925e-08,1.8588050386905625e-08
3660.0,1.590090804625463e-08,5.609918546895788e-10
3670.0,4.575372772097183e-08,9.434670328677613e-08
3680.0,7.14807688454982e-08,1.683189452741397e-07
3690.0,7.14807688454982e-08,7.57997693513191e-06
3700.0,4.7315153422374484e-07,1.1252454329273682e-05
3710.0,6.500373696452588e-07,1.2821000177613192e-05
3720.0,1.8307153713985957e-07,0.00040393150737837576
3730.0,3.673456579615019e-08,0.00036985104463095
3740.0,3.673456579615019e-08,2.514837437969247e-05
3750.0,4.8429467096439846e-08,7.928426193794698e-08
3760.0,2.1589928128770537e-06,3.4705003080828254e-08
3770.0,4.246771300748473e-07,3.8586669401568034e-08
3780.0,2.086066210970484e-08,4.2197733042260475e-08
3790.0,5.105338452751643e-09,1.579551592251428e-08
3800.0,4.440656708143057e-08,3.962532863221804e-11
3810.0,8.094722138660493e-09,3.9955114939480004e-11
3820.0,2.5646249743509555e-10,3.635085757540184e-11
3830.0,1.8134930662799716e-09,8.59467938166313e-11
3840.0,1.269684816023163e-08,1.1605994040012905e-08
3850.0,1.5555136623055793e-08,1.6472635309034932e-08
3860.0,1.0811391375214048e-07,1.1018532868906153e-08
3870.0,5.103022892113364e-06,1.4668997583729165e-08
3880.0,8.24559693079463e-06,2.6534754619367895e-08
3890.0,1.0955255058733273e-05,5.745822349423475e-09
3900.0,0.0040866866398546154,8.827005740238846e-09
3910.0,8.772072102555229e-05,1.510756894127896e-07
3920.0,8.772072102555229e-05,2.292226199212006e-07
3930.0,2.18463279649773e-06,6.095353716293468e-10
3940.0,1.9963913011053234e-05,9.207013301628314e-10
3950.0,5.217991713833564e-07,1.5362701197878838e-08
3960.0,1.3202973963019437e-08,4.393303795594902e-09
3970.0,9.172349564405066e-11,1.1903636489744527e-05
3980.0,2.0844079690490034e-12,2.2350278678041694e-05
3990.0,2.0844079690490034e-12,0.001062195408328397
4000.0,1.1563336957348105e-09,1.2406894855829296e-05
4010.0,2.6860688117604725e-11,0.0001310614443695085
4020.0,9.356682391981684e-11,2.560714598080432e-06
4030.0,2.6482242490755055e-11,5.94904126898053e-07
4040.0,9.415327964568926e-11,4.210445451077751e-08
4050.0,2.657896742986766e-11,1.1908030144124938e-05
4060.0,3.3599376423750493e-10,2.821945109501771e-06
4070.0,3.415572553939686e-10,4.93471008563413e-08
4080.0,7.638235976686503e-12,1.4317320436345562e-07
4090.0,1.2046709973704171e-14,2.5805275763483017e-08
4100.0,3.6347437596612775e-14,4.8875526055881233e-08
4110.0,1.4373088996428525e-12,1.4140623440477462e-07
4120.0,3.930230793034379e-13,4.849621380727844e-06
4130.0,1.5723421972215206e-09,0.0005228374904346395
4140.0,5.384184518508506e-07,0.00021827183469820397
4150.0,1.2902643529891448e-07,0.00010570703683338516
4160.0,1.0937638989831952e-07,1.20125075554755e-05
4170.0,0.00038678083118084174,1.20125075554755e-05
4180.0,0.00011814485565770813,0.00015776464358015015
4190.0,0.0005896144694910213,7.722549179536946e-06
4200.0,5.27771419871192e-05,6.132259452218378e-08
4210.0,5.388137424639406e-06,1.5050741562282336e-07
4220.0,1.7106974152967717e-07,1.3756274635605378e-06
4230.0,2.139246129981072e-05,2.5463775638994705e-06
4240.0,0.00025412753975069123,4.816883097102561e-06
4250.0,0.0001454595271677244,3.0443298783828343e-07
4260.0,0.0003240262758475882,1.4125627613550005e-08
4270.0,1.2298903746265317e-06,3.6582640820784527e-09
4280.0,3.5699846838738095e-05,3.5045239336211356e-06
4290.0,1.0505400090920795e-05,2.8057408994779588e-05
4300.0,6.600593938834673e-08,1.3283829784991493e-07
4310.0,1.561593678522964e-08,3.180868166387863e-08
4320.0,3.119694280722941e-09,1.2308960568979975e-06
4330.0,5.666588055697233e-10,1.9924884478573897e-06
4340.0,5.666588055697233e-10,2.250934339978912e-05
4350.0,9.61340751019516e-11,4.281589015498689e-08
4360.0,9.61340751019516e-11,1.3448985825127604e-08
4370.0,9.61340751019516e-11,9.945863197248307e-07
4380.0,1.5697985347480828e-11,8.003503566129709e-06
4390.0,4.20334750302469e-07,6.710979520672966e-05
4400.0,1.9949314002246096e-09,1.216909452625151e-05
4410.0,3.2502639377975813e-10,0.0009493921330469496
4420.0,5.1679194194299966e-11,4.938563612666892e-07
4430.0,2.1656301126282652e-08,3.558664083342596e-06
4440.0,3.4829176256164537e-09,5.7281271000942e-08
4450.0,8.659424582037788e-11,4.433942703854628e-07
4460.0,5.806071020053878e-09,9.235633866014871e-06
4470.0,3.6762494245315663e-07,2.8045278616210103e-07
4480.0,9.494572803067311e-09,4.2508374674489126e-08
4490.0,9.494572803067311e-09,5.524121214876227e-09
4500.0,3.581129867433092e-11,6.4717833071466e-05
4510.0,3.581129867433092e-11,8.758393737966102e-06
4520.0,5.4319671215910755e-12,1.1787850192590634e-06
4530.0,8.130134025534137e-13,2.8689239925073397e-06
4540.0,8.130134025534137e-13,2.8689239925073397e-06
4550.0,1.1987847610955426e-13,5.1516140936087385e-05
4560.0,1.1987847610955426e-13,1.8948683805209964e-05
4570.0,2.4969512863483272e-15,5.242175338353365e-08
4580.0,9.326168967263258e-13,1.989866018970277e-08
4590.0,9.326168967263258e-13,2.052826933174985e-08
4600.0,1.959489456320208e-14,2.114884844431163e-08
4610.0,3.88999241412075e-16,5.7786655837432536e-08
4620.0,1.986454867288761e-14,1.0654519354323887e-09
4630.0,3.8208507608460206e-16,2.768945676156508e-09
4640.0,1.364667482153498e-13,2.768945676156508e-09
4650.0,1.364667482153498e-13,3.685757706319021e-10
4660.0,5.825848019132644e-12,1.226071692928288e-10
4670.0,7.624025615736386e-13,2.1913699705207616e-09
4680.0,2.327808314175956e-10,3.9456892424802356e-07
4690.0,2.327808314175956e-10,5.369628460307515e-08
4700.0,8.513589079024702e-09,1.7672134278990405e-07
4710.0,0.0005048948637389135,0.00031537266315671836
4720.0,7.469340306083609e-05,3.157742081769908e-07
4730.0,7.469340306083609e-05,8.375498729250092e-08
4740.0,1.1200159528356399e-05,3.210052571555208e-06
4750.0,3.537097596937028e-08,4.631754840585021e-05
4760.0,3.537097596937028e-08,4.353491684495144e-06
4770.0,3.537097596937028e-08,5.708626340500968e-05
4780.0,4.865313284266132e-09,4.83067017569973e-06
4790.0,6.5673426227499e-10,6.826337824688215e-05
4800.0,6.51294281107413e-09,8.248915063293602e-08
4810.0,5.980118152994995e-08,1.0797516402867995e-07
4820.0,3.844521783281002e-06,1.4020602919367703e-07
4830.0,3.3275086278734885e-05,5.875287585739542e-05
4840.0,4.6528958317407606e-06,8.154199873249128e-06
4850.0,4.6528958317407606e-06,0.0006271473666444442
4860.0,6.356877836450243e-07,1.1559117063466727e-06
4870.0,1.1332105696606398e-08,1.908686361903342e-09
4880.0,1.1332105696606398e-08,1.0096130038786768e-10
4890.0,1.1332105696606398e-08,1.2660447928577738e-08
4900.0,3.9636191210622596e-07,3.7785966952559357e-08
4910.0,3.9636191210622596e-07,1.0323627808655291e-07
4920.0,5.220054325775115e-08,1.0323627808655291e-07
4930.0,6.754267417608573e-09,2.711400707608752e-07
4940.0,1.7540741787460408e-06,2.711400707608752e-07
4950.0,9.79986247105593e-06,2.154101659462209e-05
4960.0,9.79986247105593e-06,0.0001265024480992279
4970.0,1.5903454642450034e-07,2.976494013798217e-05
4980.0,0.0003320919694232481,1.6829802950233058e-07
4990.0,4.386043578977453e-05,8.559768575722465e-10
5000.0,4.2848794039151813e-05,4.199618378442123e-07
5010.0,4.2848794039151813e-05,0.00035039032966423933
5020.0,5.62933182490629e-06,0.00014125297204474317
5030.0,0.00039451632317574314,1.0066718756398081e-05
5040.0,0.00039451632317574314,4.309163048766897e-05
5050.0,5.9253993597780126e-05,0.00038239166981178415
5060.0,8.950086522224566e-06,8.354832522528182e-07
5070.0,0.0002293593414888515,7.098567718405395e-06
5080.0,5.719991857526182e-06,3.820383948334344e-07
5090.0,1.3703402482891503e-07,6.035496846598943e-09
5100.0,2.0780575345408435e-08,7.247600941886579e-10
5110.0,3.1027218399974677e-09,9.9242670938858e-12
5120.0,3.1027218399974677e-09,1.3996268198380524e-14
5130.0,3.1027218399974677e-09,5.43788524059783e-12
5140.0,8.996984839500265e-07,3.260849337752818e-12
5150.0,8.996984839500265e-07,7.806427005570125e-11
5160.0,8.996984839500265e-07,3.6889066723153305e-11
5170.0,2.054997989133383e-08,2.2509401625065966e-12
5180.0,3.047979625004882e-09,1.7496544628839917e-11
5190.0,3.047979625004882e-09,4.709797617382129e-11
5200.0,1.4933906840438882e-07,7.340475234521743e-12
5210.0,2.2333969563119627e-08,1.200246201893058e-15
5220.0,3.2910164071635766e-09,2.756001491971183e-12
5230.0,3.2910164071635766e-09,2.756001491971183e-12
5240.0,3.2910164071635766e-09,5.145585966160767e-09
5250.0,4.75987399617783e-10,1.4687512074966047e-14
5260.0,3.6025357023635992e-09,3.098908646002894e-11
5270.0,3.6025357023635992e-09,1.325320513196756e-09
5280.0,5.144430420021289e-10,1.1587279370149388e-07
5290.0,8.764703247002288e-06,4.5442461575684015e-06
5300.0,1.9471983260684938e-07,9.914951015611315e-06
5310.0,1.9471983260684938e-07,5.259316027886564e-07
5320.0,1.9471983260684938e-07,5.259316027886564e-07
