ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-12-31 00:00:00+00:00,6312,2802101.7652310156,0.29626108998732575,1401.0508826155078,1274.2985312961325,126.75235131937528,4.547652576747421,5.0
2026-01-01 00:00:00+00:00,4189,1435730.9529922907,0.2981618524707567,717.8654764961454,720.728676743664,-2.8632002475185416,5.019942456778209,5.0
2026-01-02 00:00:00+00:00,5809,3615772.0599687365,0.45205715269409535,1807.8860299843684,1899.644536550952,-91.75850656658358,5.25377292883716,5.0
2026-01-03 00:00:00+00:00,5559,1738595.3048183944,0.2070516279906458,869.2976524091971,673.2980054941997,195.9996469149975,3.872655146532386,4.999999999999999
2026-01-04 00:00:00+00:00,7916,2947483.7824970228,0.2603587670540677,1473.7418912485116,1331.1724231020053,142.56946814650627,4.5163010938580115,5.000000000000001
2026-01-05 00:00:00+00:00,8077,3974023.631083818,0.39717716974124057,1987.011815541909,1958.8821901548613,28.12962538704793,4.929216260399095,4.999999999999999
2026-01-06 00:00:00+00:00,8058,4826690.868340385,0.4885827748821047,2413.3454341701927,2514.8253419615753,-101.47990779138293,5.210247373530835,5.000000000000001
2026-01-07 00:00:00+00:00,8692,5969854.817952918,0.38483663138518176,2984.927408976459,2248.666953879197,736.2604550972617,3.766702913975171,5.0
2026-01-08 00:00:00+00:00,8170,4371413.596994212,0.40416156670746634,2185.7067984971063,2164.0746566161642,21.63214188094178,4.950514538601848,5.0
2026-01-09 00:00:00+00:00,7491,3390324.870305186,0.33613669737017754,1695.1624351525932,1583.153755117793,112.00868003480021,4.669622575063972,5.000000000000001
2026-01-10 00:00:00+00:00,10022,3719128.951561254,0.24246657353821593,1859.564475780627,1188.570782254507,670.9936935261198,3.1958310608067424,4.999999999999999
2026-01-11 00:00:00+00:00,9450,2951755.2412080606,0.18243386243386242,1475.8776206040304,1059.9080112744546,415.9696093295757,3.590772014147987,5.0
2026-01-12 00:00:00+00:00,9081,3827943.458786579,0.31802664904746175,1913.9717293932895,1772.7201449247852,141.251584468504,4.6309987699941635,5.000000000000001
2026-01-13 00:00:00+00:00,9727,5306524.1508282125,0.3414207874987149,2653.2620754141067,2494.286741179962,158.97533423414433,4.7004153194905705,5.000000000000001
2026-01-14 00:00:00+00:00,11634,4661072.157545608,0.27832215918858516,2330.536078772804,2048.5696468535125,281.9664319192914,4.3950610023000225,5.000000000000001
2026-01-15 00:00:00+00:00,9584,3785234.92494932,0.3332637729549249,1892.61746247466,1783.868902514973,108.74855995968703,4.712703274391501,4.999999999999999
2026-01-16 00:00:00+00:00,7949,2277958.8599915444,0.25726506478802363,1138.9794299957723,994.2183173014545,144.76111269431777,4.364513928513814,5.0
2026-01-17 00:00:00+00:00,6733,1873495.3374609454,0.176741422842715,936.7476687304727,865.352574012723,71.39509471774967,4.6189203501594625,5.000000000000001
2026-01-18 00:00:00+00:00,7584,1933189.8841072712,0.19264240506329114,966.5949420536355,832.2632725711005,134.3316694825351,4.30512946200022,4.999999999999999
2026-01-19 00:00:00+00:00,11131,5394056.360811395,0.3126403737310215,2697.0281804056976,2888.154710888808,-191.12653048311034,5.3543280190241855,5.000000000000001
2026-01-20 00:00:00+00:00,12185,6519933.819810622,0.3170291341813705,3259.9669099053112,2517.04800770702,742.9189021982914,3.860542265105584,5.0
2026-01-21 00:00:00+00:00,16056,7696601.53080842,0.35700049825610364,3848.30076540421,3478.168254261659,370.13251114255087,4.519096175551037,5.0
2026-01-22 00:00:00+00:00,12039,3332582.434845104,0.23041780878810533,1666.291217422552,1483.3999018279662,182.89131559458585,4.451202425835608,5.0
2026-01-23 00:00:00+00:00,9792,3187883.7888060794,0.24070669934640523,1593.9418944030397,1423.5041715260038,170.43772287703595,4.4653577916625755,5.0
2026-01-24 00:00:00+00:00,5825,829200.1450999703,0.09974248927038627,414.60007254998516,266.71816345257866,147.88190909740646,3.216571596480154,5.0
2026-01-25 00:00:00+00:00,7930,3037802.149046415,0.3168978562421185,1518.9010745232074,1538.470300093282,-19.56922557007463,5.06441902602583,4.999999999999999
2026-01-26 00:00:00+00:00,9559,3289006.504686221,0.2666596924364473,1644.5032523431105,1614.5489560532114,29.954296289899123,4.908926004715346,5.0
2026-01-27 00:00:00+00:00,9473,2914330.4091421585,0.24575108202259052,1457.1652045710791,1364.0035659193622,93.16163865171698,4.680332613078215,4.999999999999999
2026-01-28 00:00:00+00:00,10125,3236758.7166444473,0.2577777777777778,1618.3793583222234,1473.261131869996,145.11822645222747,4.551655717474449,4.999999999999999
2026-01-29 00:00:00+00:00,11660,5956144.507928041,0.3989708404802744,2978.072253964021,2842.9909232200966,135.08133074392407,4.773206760574527,5.000000000000001
2026-01-30 00:00:00+00:00,14531,9713472.71799115,0.530865047140596,4856.736358995576,5337.147957855776,-480.4115988602006,5.49458274379089,5.0
2026-01-31 00:00:00+00:00,16813,11053935.167707372,0.538928210313448,5526.967583853686,6621.860265921517,-1094.89268206783,5.9905003652151105,5.0
2026-02-01 00:00:00+00:00,16438,8296702.06856276,0.557792918846575,4148.351034281381,4573.19856955033,-424.8475352689506,5.512067965991873,5.000000000000001
2026-02-02 00:00:00+00:00,20194,10506172.653069004,0.5445676933742696,5253.086326534502,5866.0318762895695,-612.9455497550668,5.583414693433595,5.0
2026-02-03 00:00:00+00:00,15982,9256014.681000602,0.5205230884745339,4628.007340500301,5156.183452656489,-528.1761121561881,5.57063015818282,5.0
2026-02-04 00:00:00+00:00,15601,4885985.264021275,0.5848984039484648,2442.992632010638,2749.2850914603127,-306.2924594496753,5.626879621813656,5.000000000000002
2026-02-05 00:00:00+00:00,35902,10012414.893094288,0.6347835775165729,5006.207446547144,4929.866839644176,76.34060690296751,4.923754051626825,5.0
2026-02-06 00:00:00+00:00,28995,7931260.677515652,0.6059320572512502,3965.630338757826,3503.710722749133,461.9196160086933,4.4175962248748295,4.999999999999999
2026-02-07 00:00:00+00:00,14764,4405958.734575461,0.48807911135193716,2202.9793672877304,2248.0125567964624,-45.033189508731795,5.102209739631325,5.0
2026-02-08 00:00:00+00:00,10507,2523232.8011658234,0.45360236033120777,1261.6164005829119,1039.1067593856562,222.50964119725543,4.118156512968411,5.000000000000001
2026-02-09 00:00:00+00:00,12233,2603670.8352096956,0.4903948336466934,1301.8354176048479,1205.3512984857443,96.48411911910324,4.629430426402834,5.0
2026-02-10 00:00:00+00:00,10928,1724413.758302248,0.43997071742313326,862.206879151124,789.0954139365034,73.1114652146205,4.576021329784554,4.999999999999999
2026-02-11 00:00:00+00:00,13944,2662251.005990398,0.5219449225473322,1331.1255029951992,1368.413843272925,-37.288340277725794,5.140063202882909,5.0
2026-02-12 00:00:00+00:00,10215,1860345.059507379,0.4679393049437102,930.1725297536896,910.8871238418933,19.28540591179618,4.8963342536201155,5.0
2026-02-13 00:00:00+00:00,980,180064.74534681646,0.3663265306122449,90.03237267340823,82.73382266424603,7.298550009162187,4.594670794935193,5.0
