ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-04-24 00:00:00+00:00,1098,2411.952785313419,0.6174863387978142,6.029881963283548,5.931007481372127,0.09887448191142037,24.590064604442194,25.0
2025-04-25 00:00:00+00:00,1743,5020.86444902599,0.6448651749856569,12.552161122564975,13.317295267219617,-0.7651341446546417,26.523909184210442,24.999999999999996
2025-04-26 00:00:00+00:00,1220,2949.793296166807,0.6122950819672132,7.374483240417018,8.424357273172184,-1.049874032755166,28.559144412320197,25.000000000000004
2025-04-27 00:00:00+00:00,908,1837.798952342954,0.6266519823788547,4.594497380857385,5.3293809421586325,-0.7348835613012478,28.998715748337798,25.0
2025-04-28 00:00:00+00:00,1819,5412.662081047364,0.6756459593183067,13.531655202618412,15.379377511080474,-1.847722308462062,28.413703425033553,25.000000000000004
2025-04-29 00:00:00+00:00,1000,1901.6971552245593,0.459,4.754242888061398,5.306866124961137,-0.552623236899738,27.905947644615804,25.0
2025-04-30 00:00:00+00:00,1279,2129.968343469772,0.40500390930414387,5.324920858674431,5.6231163219532005,-0.29819546327877017,26.399999507941054,25.000000000000004
2025-05-01 00:00:00+00:00,898,2037.8553891336683,0.4710467706013363,5.094638472834171,5.386236476995336,-0.29159800416116516,26.430906264085447,25.0
2025-05-02 00:00:00+00:00,624,684.2587204604172,0.35096153846153844,1.710646801151043,1.7554977395842224,-0.0448509384331793,25.65546754600366,25.000000000000004
2025-05-03 00:00:00+00:00,540,800.9164891291141,0.43148148148148147,2.002291222822785,2.1836116415733393,-0.18132041875055424,27.263911671336857,25.0
