hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1749117600000,21,0.33492058401485186,66.62027606315776,126432.36442491776,,,0.0,0.4695597374938247,7.0,0.3333333333333333,0.26760100727536545,14.0,0.6666666666666666,,,0.0,,,0.0,,,,,,,,,5.3490272822632064e-05,1.116153694748621e+25,3846317.5970093883,10,2025-06-05 00:00:00+00:00,0,-24.687511574074072
1749121200000,17,0.28025203329775167,47.34073364849335,88018.22660704046,0.08680981011799804,5.0,0.29411764705882354,0.5169444529741262,5.0,0.29411764705882354,0.24935903580016536,7.0,0.4117647058823529,,,0.0,,,0.0,0.056677733429770685,0.03013207668822737,5.0,5.0,1111.6,1146.0,1.0390015114820126,1.0,5.504789281147102e-05,1.0609490843729477e+25,2721085.439323628,11,2025-06-05 00:00:00+00:00,0,-24.645844907407408
1749124800000,34,0.30639689966488576,127.89412369049259,242007.20912167837,0.16766450546324296,6.0,0.17647058823529413,0.2540255409803317,11.0,0.3235294117647059,0.3892486238260594,17.0,0.5,,,0.0,,,0.0,0.11734768713837744,0.05031681832486553,6.0,6.0,600.0,640.5,0.7155053608177484,1.0,6.160593158565659e-05,1.267744234602023e+25,3613243.717279006,12,2025-06-05 00:00:00+00:00,0,-24.60417824074074
1749128400000,30,0.6101224663975823,216.71627229333131,315732.996428391,1.3722725053097904,7.0,0.23333333333333334,0.24585002821731364,10.0,0.3333333333333333,0.5164764328418288,12.0,0.4,0.0415489784838562,1.0,0.03333333333333333,,,0.0,0.7905815332123403,0.5816909720974499,7.0,7.0,798.8571428571429,804.0,0.872445948888658,1.0,6.025669877053353e-05,1.2818157440901736e+25,4169630.841412649,13,2025-06-05 00:00:00+00:00,0,-24.562511574074072
1749132000000,42,0.45783698274758855,136.16959469072853,258870.60343386277,0.7576090324798489,8.0,0.19047619047619047,0.4330048964914044,13.0,0.30952380952380953,0.3590103505319843,21.0,0.5,,,0.0,,,0.0,0.22654102840858215,0.5310680040712668,8.0,8.0,956.25,960.5,0.9519294940186213,0.875,9.228724213811302e-05,7.470184171736642e+24,5302692.332667603,14,2025-06-05 00:00:00+00:00,0,-24.520844907407408
1749135600000,34,0.36875743029806357,123.68758925719575,220990.91348166685,0.7104361977982394,7.0,0.20588235294117646,0.3304822645097418,9.0,0.2647058823529412,0.25501993694215613,18.0,0.5294117647058824,,,0.0,,,0.0,0.29909042414773107,0.41134577365050823,7.0,7.0,535.7142857142857,131.0,0.6095268500901311,1.0,4.932461633450658e-05,1.045262761492964e+25,2710231.9392061452,15,2025-06-05 00:00:00+00:00,0,-24.47917824074074
1749139200000,58,0.381159569444776,177.3413014087437,334831.0061230363,0.49614860353359364,17.0,0.29310344827586204,0.29591117533700906,13.0,0.22413793103448276,0.35092441029802857,28.0,0.4827586206896552,,,0.0,,,0.0,0.25342761637195016,0.24272098716164348,17.0,17.0,1086.4705882352941,1180.0,1.0188024735361267,0.9411764705882353,6.50976047473165e-05,7.900492849460954e+24,2739331.2958169878,16,2025-06-05 00:00:00+00:00,0,-24.437511574074072
1749142800000,57,0.3977202283711597,199.93966257383042,383462.6636565965,0.3145040507537568,18.0,0.3157894736842105,0.2812589073085724,15.0,0.2631578947368421,0.532920687248329,24.0,0.42105263157894735,,,0.0,,,0.0,0.212664984734309,0.1018390660194478,18.0,18.0,882.7777777777778,1057.5,0.8911900545084749,1.0,6.263683403105314e-05,9.93376522778168e+24,2084181.5784220195,17,2025-06-05 00:00:00+00:00,0,-24.395844907407408
1749146400000,66,0.5985951503394402,263.8271130499722,402373.435687085,0.7998645984309438,29.0,0.4393939393939394,0.3741789530097338,15.0,0.22727272727272727,0.48629646694362166,22.0,0.3333333333333333,,,0.0,,,0.0,0.2805382100722156,0.5193263883587284,29.0,29.0,746.3793103448276,727.0,0.8145657212430529,0.9655172413793104,6.996348522582231e-05,8.0430743261855e+24,1882814.976772558,18,2025-06-05 00:00:00+00:00,0,-24.35417824074074
1749150000000,84,0.6454388824949182,291.05533034485705,530523.0107946047,0.4007993621484301,29.0,0.34523809523809523,1.0652357857199752,28.0,0.3333333333333333,0.4728549121151613,27.0,0.32142857142857145,,,0.0,,,0.0,0.29924982845986203,0.10154953368856806,29.0,29.0,1091.103448275862,992.0,0.9534679641429378,0.8620689655172413,0.00010655000858030928,5.819226685565972e+24,3330618.640830497,19,2025-06-05 00:00:00+00:00,0,-24.312511574074072
1749153600000,125,0.8359903234397148,502.94258961587843,936635.0177850189,0.8599387571829487,36.0,0.288,1.2144403426441943,28.0,0.224,0.6481420586449302,61.0,0.488,,,0.0,,,0.0,0.29036633331308387,0.5695724238698648,36.0,36.0,935.7777777777778,1007.0,0.9223746831646478,0.9166666666666666,0.00024167267654691713,4.984590602390651e+24,7888068.935743123,20,2025-06-05 00:00:00+00:00,0,-24.270844907407408
1749157200000,106,0.7759895217654507,421.35793582005005,739616.2302188423,0.8786951813926309,36.0,0.33962264150943394,1.1109225529015339,26.0,0.24528301886792453,0.4940426454900724,44.0,0.41509433962264153,,,0.0,,,0.0,0.3768679051805551,0.5018272762120758,36.0,36.0,1055.5,1162.0,0.9918444914148066,0.8888888888888888,0.00017592901076249258,5.287353232405913e+24,4646418.522240812,21,2025-06-05 00:00:00+00:00,0,-24.22917824074074
1749160800000,78,0.5696580738616832,182.22591691863332,339633.5605657741,0.6349257208256897,25.0,0.32051282051282054,0.6587425641044146,29.0,0.3717948717948718,0.38238894592899814,23.0,0.2948717948717949,0.6617066251740676,1.0,0.01282051282051282,,,0.0,0.2555481531398661,0.37937756768582354,25.0,25.0,1116.44,1203.0,1.0178778272152451,0.84,9.499121827509316e-05,4.8139799692701465e+24,1859804.3565726394,22,2025-06-05 00:00:00+00:00,0,-24.187511574074072
1749164400000,65,0.6197469161453328,212.7424899831544,349036.4207719858,0.7302365665838271,35.0,0.5384615384615384,0.689957410584534,16.0,0.24615384615384617,0.27296498455714474,13.0,0.2,0.13740635041726168,1.0,0.015384615384615385,,,0.0,0.2389598626608587,0.4912767039229684,35.0,35.0,945.6,846.0,0.9066091749204799,0.8857142857142857,6.833877355920596e-05,5.499022090661002e+24,1545921.9285216688,23,2025-06-05 00:00:00+00:00,0,-24.145844907407408
1749168000000,54,0.5961891900947798,219.65893023392417,371151.8405846642,0.41720262565625876,15.0,0.2777777777777778,1.0198090602422982,16.0,0.2962962962962963,0.4211578135984004,22.0,0.4074074074074074,0.35376001723264483,1.0,0.018518518518518517,,,0.0,0.1432872690073682,0.27391535664889055,15.0,15.0,1041.0666666666666,992.0,0.9871922422776156,0.9333333333333333,8.373140730857108e-05,7.338827950043756e+24,2624405.841492248,0,2025-06-06 00:00:00+00:00,0,-24.10417824074074
1749171600000,49,0.41481957120843005,119.68327692140652,225359.10189967445,0.3761957762984054,21.0,0.42857142857142855,0.672948901968213,11.0,0.22448979591836735,0.29550645678213044,17.0,0.3469387755102041,,,0.0,,,0.0,0.2409371468936384,0.13525862940476693,21.0,21.0,1141.5714285714287,1007.0,1.0340212824976451,0.8571428571428571,7.047066637262754e-05,8.550343339318897e+24,2514209.025273047,1,2025-06-06 00:00:00+00:00,0,-24.062511574074072
1749175200000,25,0.29543402426786425,69.6612268241348,134394.80392197773,0.5735707384110822,4.0,0.16,0.2162394249065657,10.0,0.4,0.266288491271511,11.0,0.44,,,0.0,,,0.0,0.25790952809773715,0.31566121031334493,4.0,4.0,958.5,1083.5,0.9444612521964454,1.0,5.045480408648357e-05,1.052860038028027e+25,1730104.9488424975,2,2025-06-06 00:00:00+00:00,0,-24.020844907407408
1749178800000,17,0.37244427181178125,33.3081243330813,62971.64052180104,0.15426075008007512,5.0,0.29411764705882354,0.5940944560869557,7.0,0.4117647058823529,0.19221596673280483,4.0,0.23529411764705882,0.6327238108599963,1.0,0.058823529411764705,,,0.0,0.12296045598925598,0.031300294090819136,5.0,5.0,930.8,1154.0,0.9281539487306159,1.0,4.2307447687293365e-05,7.620290972228332e+24,1726222.5510366356,3,2025-06-06 00:00:00+00:00,0,-23.97917824074074
1749182400000,47,0.28137174500889534,84.88840652125015,167381.6158737808,0.22523650666138287,12.0,0.2553191489361702,0.2731897544896313,19.0,0.40425531914893614,0.3034214365904607,14.0,0.2978723404255319,0.5415642439560208,2.0,0.0425531914893617,,,0.0,0.16015146612156886,0.06508504053981401,12.0,12.0,1007.8333333333334,818.0,0.9574195509245631,0.8333333333333334,5.702621762723692e-05,6.074997746555461e+24,2321245.0148858237,4,2025-06-06 00:00:00+00:00,0,-23.937511574074072
1749186000000,26,0.521496670196336,77.97810016055297,147114.38111859947,0.44821723272415054,3.0,0.11538461538461539,0.9199001935360417,9.0,0.34615384615384615,0.315281153642215,12.0,0.46153846153846156,0.07589307070066542,2.0,0.07692307692307693,,,0.0,0.6578318966641709,-0.20961466394002023,3.0,3.0,619.6666666666666,577.0,0.7817380465326583,1.0,6.23545594044903e-05,5.738264547088187e+24,2529519.026127619,5,2025-06-06 00:00:00+00:00,0,-23.895844907407408
1749189600000,19,0.35636454430911174,47.36491334970956,91653.4306868752,0.27312243743154635,7.0,0.3684210526315789,0.5198674696349536,8.0,0.42105263157894735,0.1750323806931674,4.0,0.21052631578947367,,,0.0,,,0.0,0.183778790406165,0.08934364702538135,7.0,7.0,838.0,951.0,0.8665628404482425,1.0,5.210149396881729e-05,6.828584078842284e+24,1851131.2128648607,6,2025-06-06 00:00:00+00:00,0,-23.85417824074074
1749193200000,34,0.2812480068398552,78.94815527433414,155091.31428236276,0.5093550626193754,8.0,0.23529411764705882,0.3072428088329903,13.0,0.38235294117647056,0.11487963205932311,13.0,0.38235294117647056,,,0.0,,,0.0,0.2753112506902232,0.23404381192915213,8.0,8.0,1321.0,1272.5,1.1444161383289129,0.75,5.0675923568594756e-05,7.118080515094e+24,2262498.7106945734,7,2025-06-06 00:00:00+00:00,0,-23.812511574074072
1749196800000,16,0.3058196991247196,37.58015041743528,71751.37259357996,,,0.0,0.3992998514664567,11.0,0.6875,0.10016336397289816,5.0,0.3125,,,0.0,,,0.0,,,,,,,,,4.401890782292884e-05,7.460428227564427e+24,1054208.7167518258,8,2025-06-06 00:00:00+00:00,0,-23.770844907407408
1749200400000,27,0.43892105228674055,78.29466816863889,149609.26975605567,0.5745277566830531,7.0,0.25925925925925924,0.45962144839734476,8.0,0.2962962962962963,0.34601687731515535,12.0,0.4444444444444444,,,0.0,,,0.0,0.1084193860083194,0.46610837067473376,7.0,7.0,933.4285714285714,922.0,0.9455924078122074,0.8571428571428571,5.2022192821530563e-05,6.923144486988554e+24,1806858.0199316768,9,2025-06-06 00:00:00+00:00,0,-23.72917824074074
1749204000000,18,0.5659497853958553,67.85865152907564,122826.6544089048,0.5963554739701936,6.0,0.3333333333333333,0.6265893092756325,9.0,0.5,0.3232198366078471,3.0,0.16666666666666666,,,0.0,,,0.0,0.3889070669142316,0.207448407055962,6.0,6.0,971.5,1056.5,0.9460352037275239,1.0,4.0001736218520906e-05,9.521665861068107e+24,997478.4573015212,10,2025-06-06 00:00:00+00:00,0,-23.687511574074072
1749207600000,24,0.3159182490263023,54.67189959277479,105902.05313505088,0.1579517676441405,7.0,0.2916666666666667,0.46132614219402285,12.0,0.5,0.18809237935879952,5.0,0.20833333333333334,,,0.0,,,0.0,0.13581991768573068,0.02213184995840984,7.0,7.0,897.7142857142857,870.0,0.9311713683585355,1.0,6.136623181631645e-05,7.20882948814554e+24,1718891.0025014053,11,2025-06-06 00:00:00+00:00,0,-23.645844907407408
1749211200000,57,0.6002728649882171,222.1568097269122,427158.6946739008,0.7857255278199635,22.0,0.38596491228070173,0.7112932465665804,17.0,0.2982456140350877,0.2687559167031839,18.0,0.3157894736842105,,,0.0,,,0.0,0.3157331209227356,0.46999240689722793,22.0,22.0,1151.590909090909,1142.5,1.0452935520164568,0.8181818181818182,6.519772922151426e-05,8.432935689079786e+24,2718916.967664148,12,2025-06-06 00:00:00+00:00,0,-23.60417824074074
1749214800000,25,0.30288773719873585,50.831871958714075,100691.85314485921,0.27126376197062363,4.0,0.16,0.45912127233558947,11.0,0.44,0.1436804386394418,10.0,0.4,,,0.0,,,0.0,0.11706668459704905,0.15419707737357458,4.0,4.0,1046.0,987.5,1.0179945441655907,1.0,5.624666923983969e-05,6.557733544536884e+24,2002742.8724581671,13,2025-06-06 00:00:00+00:00,0,-23.562511574074072
1749218400000,36,0.320484735038575,75.70609906091232,154968.6459335804,0.23436209929273302,5.0,0.1388888888888889,0.2943767600373174,13.0,0.3611111111111111,0.40539068653297916,16.0,0.4444444444444444,0.026245549956120835,2.0,0.05555555555555555,,,0.0,0.17294864433681656,0.061413454955916436,5.0,5.0,813.4,993.0,0.8880656190083867,1.0,5.549246243256065e-05,5.671083641597796e+24,2161065.9048999758,14,2025-06-06 00:00:00+00:00,0,-23.520844907407408
1749222000000,26,0.5117880179836106,79.02932121205144,158621.4725640301,0.8167266246267335,5.0,0.19230769230769232,0.4093653313509863,11.0,0.4230769230769231,0.47198366995793595,10.0,0.38461538461538464,,,0.0,,,0.0,1.5281610639644772,-0.7114344393377436,5.0,5.0,1012.4,916.0,0.917086408221959,0.8,6.091240495998849e-05,5.194596722758962e+24,3214937.949601611,15,2025-06-06 00:00:00+00:00,0,-23.47917824074074
1749225600000,19,0.2975151319521374,30.757016753776266,58834.09913297026,0.42017562393433855,6.0,0.3157894736842105,0.41530875727262245,6.0,0.3157894736842105,0.09141160283554928,7.0,0.3684210526315789,,,0.0,,,0.0,0.31735990758156835,0.10281571635277025,6.0,6.0,913.0,982.5,0.9171451793238078,1.0,4.7019631579287457e-05,6.057543425249525e+24,1564883.872520861,16,2025-06-06 00:00:00+00:00,0,-23.437511574074072
1749229200000,19,0.24633075102549395,23.466695997026903,45658.76470705648,0.18924169834761295,4.0,0.21052631578947367,0.1371775091340054,5.0,0.2631578947368421,0.3237429930423906,10.0,0.5263157894736842,,,0.0,,,0.0,0.150529634819767,0.03871206352784595,4.0,4.0,711.0,726.0,0.8042244352069473,1.0,4.5385113498369286e-05,5.225292725250803e+24,848723.464987409,17,2025-06-06 00:00:00+00:00,0,-23.395844907407408
1749232800000,12,0.6704762041943448,44.39896813996872,78464.34852620456,0.8661602484126885,5.0,0.4166666666666667,0.5421403457637611,6.0,0.5,0.4620711336861304,1.0,0.08333333333333333,,,0.0,,,0.0,1.8892132056903588,-1.0230529572776703,5.0,5.0,1097.2,868.0,1.01095136054844,0.8,3.5306070496819005e-05,5.794329188108893e+24,576531.5208036773,18,2025-06-06 00:00:00+00:00,0,-23.35417824074074
1749236400000,29,0.2772996538579788,51.18491789669594,100824.16257963145,0.3817241974586741,15.0,0.5172413793103449,0.13926599035596776,8.0,0.27586206896551724,0.20028317952558872,6.0,0.20689655172413793,,,0.0,,,0.0,0.35068087788744434,0.031043319571229706,15.0,15.0,878.2,803.0,0.9116938339512075,0.9333333333333333,4.8875215895249204e-05,5.743643741313323e+24,563175.339432675,19,2025-06-06 00:00:00+00:00,0,-23.312511574074072
1749240000000,25,0.34634482408602435,43.915567585694944,85303.5359305646,0.3473104214801163,9.0,0.36,0.4570420895626457,9.0,0.36,0.20277828610939316,7.0,0.28,,,0.0,,,0.0,0.19221247018826945,0.15509795129184686,9.0,9.0,1095.2222222222222,1018.0,1.0344077294041725,0.8888888888888888,4.558353409147474e-05,5.251753777617172e+24,489735.08186398,20,2025-06-06 00:00:00+00:00,0,-23.270844907407408
1749243600000,7,0.7025822222021649,31.138579929336263,91120.703631769,1.8320165093904706,2.0,0.2857142857142857,0.05394390250398403,3.0,0.42857142857142855,0.5461054145611309,2.0,0.2857142857142857,,,0.0,,,0.0,0.7476310730297797,1.0843854363606908,2.0,2.0,1354.0,1354.0,1.1421668956393043,0.5,2.6676171807675498e-05,5.229729445674374e+24,373611.14382598107,21,2025-06-06 00:00:00+00:00,0,-23.22917824074074
1749247200000,40,0.3749223065198136,86.81396050863901,164594.51631354183,0.4971125352323537,18.0,0.45,0.0880585351348821,11.0,0.275,0.4618384309205887,11.0,0.275,,,0.0,,,0.0,0.2040479313424246,0.2930646038899291,18.0,18.0,1064.9444444444443,1153.0,1.0035323005361902,0.8888888888888888,4.9829895569930044e-05,5.817741554559456e+24,980979.2133381024,22,2025-06-06 00:00:00+00:00,0,-23.187511574074072
1749250800000,36,0.3498211735620365,74.78917980870295,142764.8853924628,0.40664614587293973,16.0,0.4444444444444444,0.1984863590727921,12.0,0.3333333333333333,0.4429677204158112,7.0,0.19444444444444445,0.6046135624820969,1.0,0.027777777777777776,,,0.0,0.1636249530750271,0.24302119279791257,16.0,16.0,1085.4375,1117.0,1.0068050022191337,0.875,4.361327355160753e-05,5.994555635798721e+24,1150098.4333161958,23,2025-06-06 00:00:00+00:00,0,-23.145844907407408
1749254400000,31,0.5887609609290628,98.2176416984786,163118.05274621185,0.6984305240923773,11.0,0.3548387096774194,0.9384151150596587,10.0,0.3225806451612903,0.11847028731882137,10.0,0.3225806451612903,,,0.0,,,0.0,0.34417854288184785,0.35425198121052937,11.0,11.0,1043.2727272727273,1177.0,0.9984685881611122,0.9090909090909091,5.2705741823030064e-05,5.76670646493787e+24,1422813.1350852004,0,2025-06-07 00:00:00+00:00,0,-23.10417824074074
1749258000000,16,0.27419270245153826,33.20465346910527,65749.51221548542,0.3750173036534334,7.0,0.4375,0.20985457870548607,4.0,0.25,0.18450875976572678,5.0,0.3125,,,0.0,,,0.0,0.21955122953102585,0.15546607412240757,7.0,7.0,1123.142857142857,1019.0,1.0497931272045156,0.8571428571428571,4.4733849454882296e-05,6.356468340316219e+24,894369.7795254366,1,2025-06-07 00:00:00+00:00,0,-23.062511574074072
1749261600000,11,0.3041277674375547,24.86315418199389,48346.71996920818,0.16644823207179626,4.0,0.36363636363636365,0.4694927882286136,5.0,0.45454545454545453,0.16607428619142428,2.0,0.18181818181818182,,,0.0,,,0.0,0.12764738058474323,0.038800851487053034,4.0,4.0,906.0,934.0,0.9385881612082644,1.0,3.378760561015374e-05,8.348781017281258e+24,853632.2402406094,2,2025-06-07 00:00:00+00:00,0,-23.020844907407408
1749265200000,10,0.39500270793225034,27.79569482327744,52890.33579653603,0.24333665296983212,5.0,0.5,0.9102900355364104,3.0,0.3,0.0012368539320560881,2.0,0.2,,,0.0,,,0.0,0.3359041379301696,-0.09256748496033754,5.0,5.0,1482.6,1361.0,1.1974880178011909,0.8,3.469476431453013e-05,6.127838528281492e+24,758548.3354858843,3,2025-06-07 00:00:00+00:00,0,-22.97917824074074
1749268800000,14,0.3161567249428363,32.183999187453296,63555.61762549425,0.3792850039289875,7.0,0.5,0.2904985203527931,5.0,0.35714285714285715,0.1593532599664148,2.0,0.14285714285714285,,,0.0,,,0.0,0.2908301674795384,0.0884548364494491,7.0,7.0,562.4285714285714,649.0,0.7139815435146923,1.0,3.2887276587025796e-05,6.208046756859751e+24,678172.293553918,4,2025-06-07 00:00:00+00:00,0,-22.937511574074072
1749272400000,4,0.3048557759421965,6.032442442066951,11739.672781891724,0.4027018175539786,1.0,0.25,0.2722404287382691,3.0,0.75,,,0.0,,,0.0,,,0.0,0.2481541556059773,0.1545476619480013,1.0,1.0,1230.0,1230.0,1.1090536506409416,1.0,2.5228135137290494e-05,5.994205869228732e+24,554387.9713766911,5,2025-06-07 00:00:00+00:00,0,-22.895844907407408
1749276000000,8,0.2762988009795452,16.410893645413616,32172.020202190208,0.2871446317881431,1.0,0.125,0.2680862230654785,3.0,0.375,0.3664869939825295,3.0,0.375,0.01952612490419437,1.0,0.125,,,0.0,0.2871446317881431,0.0,1.0,1.0,544.0,544.0,0.737563556583431,1.0,3.0638736911901706e-05,6.512547733182857e+24,947595.5938236414,6,2025-06-07 00:00:00+00:00,0,-22.85417824074074
1749279600000,13,0.26213470298250924,17.271763313073585,33361.53978419627,0.39775675645004493,1.0,0.07692307692307693,0.2308439312562237,4.0,0.3076923076923077,0.26082733216221,8.0,0.6153846153846154,,,0.0,,,0.0,0.08983260082640487,0.30792415562364006,1.0,1.0,1734.0,1734.0,1.3168143377105217,0.0,3.4396353439648134e-05,6.339485189589781e+24,2189685.4195402786,7,2025-06-07 00:00:00+00:00,0,-22.812511574074072
1749283200000,9,0.17790545722454323,14.608705600488795,29516.086175346896,0.09047789804650808,2.0,0.2222222222222222,0.08053620157711261,1.0,0.1111111111111111,0.2232761862251267,6.0,0.6666666666666666,,,0.0,,,0.0,1.0952780671263973,-1.0048001690798891,2.0,2.0,1092.5,1092.5,1.0423164506098497,1.0,2.4039834270263988e-05,6.614499445111296e+24,1025441.5792915091,8,2025-06-07 00:00:00+00:00,0,-22.770844907407408
1749286800000,9,0.5525786120565652,26.103812554537253,47966.150959850835,0.5310646189705713,5.0,0.5555555555555556,,,0.0,0.5794711034140575,4.0,0.4444444444444444,,,0.0,,,0.0,0.37636775400374123,0.15469686496683013,5.0,5.0,844.2,789.0,0.8912820925456831,1.0,2.754320718636113e-05,6.63950609267938e+24,490140.14679958334,9,2025-06-07 00:00:00+00:00,0,-22.72917824074074
1749290400000,15,0.28169459790854084,31.727761373607606,62690.09703987431,0.3675178947659717,6.0,0.4,0.2210181694816487,7.0,0.4666666666666667,0.2365922068303704,2.0,0.13333333333333333,,,0.0,,,0.0,0.4961307632443259,-0.1286128684783542,6.0,6.0,890.8333333333334,882.0,0.9194804892820573,1.0,3.279131891713663e-05,6.754395851539666e+24,466462.5140374077,10,2025-06-07 00:00:00+00:00,0,-22.687511574074072
1749294000000,6,0.22960160244519587,8.649291070882404,16949.21670506066,0.12991230181447644,2.0,0.3333333333333333,0.1868321934504338,3.0,0.5,0.5572884306909208,1.0,0.16666666666666666,,,0.0,,,0.0,0.05272450718852173,0.07718779462595471,2.0,2.0,1424.5,1424.5,1.1721203875649822,0.5,2.8707905167969446e-05,7.010467767590649e+24,493478.1092928251,11,2025-06-07 00:00:00+00:00,0,-22.645844907407408
1749297600000,8,0.11300345256829314,11.048007663303434,22752.216199103223,0.11496635029029523,1.0,0.125,0.17872471376856758,4.0,0.5,0.024720805060593196,3.0,0.375,,,0.0,,,0.0,0.11496635029029523,0.0,1.0,1.0,97.0,97.0,0.31144823004794875,1.0,2.5035223981876703e-05,6.190257090010523e+24,858736.487754054,12,2025-06-07 00:00:00+00:00,0,-22.60417824074074
1749301200000,2,2.536511138952484,30.631568943546796,46704.74215896144,,,0.0,2.536511138952484,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,2.8119168351707452e-05,5.281053673730432e+24,593281.7113748087,13,2025-06-07 00:00:00+00:00,0,-22.562511574074072
1749304800000,12,0.24695935203498912,14.83490701598211,28821.031327605564,0.4361502462899982,3.0,0.25,0.14758312834073795,5.0,0.4166666666666667,0.25208609832406015,3.0,0.25,0.16088754887400458,1.0,0.08333333333333333,,,0.0,0.17985126814187355,0.2562989781481247,3.0,3.0,1678.0,1147.0,1.2362511051163174,0.6666666666666666,2.4412584056199017e-05,5.168965908613298e+24,760812.6293607295,14,2025-06-07 00:00:00+00:00,0,-22.520844907407408
1749308400000,21,0.5731235194645903,82.6518472704956,157346.5194848099,0.6397974163705881,6.0,0.2857142857142857,0.27103826539265785,5.0,0.23809523809523808,0.7198740283547088,9.0,0.42857142857142855,0.362751828377199,1.0,0.047619047619047616,,,0.0,0.5112724006078916,0.12852501576269645,6.0,6.0,1336.1666666666667,1400.5,1.1522535116856536,0.8333333333333334,4.6205242059698615e-05,6.596492346133524e+24,1187346.2418550635,15,2025-06-07 00:00:00+00:00,0,-22.47917824074074
1749312000000,22,0.43160364161198267,57.495370551582255,102007.99733149698,0.2415128034985491,8.0,0.36363636363636365,0.46790600052221565,4.0,0.18181818181818182,0.5691553685386362,10.0,0.45454545454545453,,,0.0,,,0.0,0.1072188251795324,0.13429397831901668,8.0,8.0,1204.75,1189.0,1.064572604406158,0.75,4.834691047743492e-05,6.215598403931362e+24,899604.5848871876,16,2025-06-07 00:00:00+00:00,0,-22.437511574074072
1749315600000,33,0.22955228173673578,52.334255914013845,102099.89558740564,0.34803949517736155,13.0,0.3939393939393939,0.135149152704077,8.0,0.24242424242424243,0.1641265531978304,12.0,0.36363636363636365,,,0.0,,,0.0,0.3126764791637632,0.03536301601359836,13.0,13.0,961.2307692307693,1127.0,0.9260552861835039,0.9230769230769231,4.182594339440223e-05,6.493258361610622e+24,805641.3342118097,17,2025-06-07 00:00:00+00:00,0,-22.395844907407408
1749319200000,22,0.2015775476466074,37.234680671459415,74651.3829217834,0.14867955378597852,8.0,0.36363636363636365,0.26598044906353574,7.0,0.3181818181818182,0.19762949635611207,7.0,0.3181818181818182,,,0.0,,,0.0,0.12946550175488725,0.019214052031091278,8.0,8.0,1459.125,1310.0,1.1105354929535667,0.75,4.5062575981347e-05,6.395102883146114e+24,653916.5243686792,18,2025-06-07 00:00:00+00:00,0,-22.35417824074074
1749322800000,4,0.37682622256896436,9.42682130661805,18540.17005389522,0.15517321491631975,2.0,0.5,0.598479230221609,2.0,0.5,,,0.0,,,0.0,,,0.0,0.07840760600231078,0.07676560891400896,2.0,2.0,1511.5,1511.5,1.227204797006506,0.5,2.463592583835627e-05,6.255055752545596e+24,308156.4595739557,19,2025-06-07 00:00:00+00:00,0,-22.312511574074072
1749326400000,9,0.2084936607866961,10.1207064599466,19867.019920998406,0.23522212659074013,6.0,0.6666666666666666,0.1545507359185282,2.0,0.2222222222222222,0.15600871569876762,1.0,0.1111111111111111,,,0.0,,,0.0,0.23522212659074013,0.0,6.0,6.0,2573.8333333333335,1297.0,1.4508955218027655,0.5,2.9376240743260198e-05,6.217777152986796e+24,268570.8360665098,20,2025-06-07 00:00:00+00:00,0,-22.270844907407408
1749330000000,9,0.27762874136312227,15.252386909434312,30044.650664250592,0.25717851924700763,5.0,0.5555555555555556,0.3845768332339004,3.0,0.3333333333333333,0.059035576331360924,1.0,0.1111111111111111,,,0.0,,,0.0,0.2571750441918751,3.4750551325402057e-06,5.0,5.0,1112.2,1235.0,1.0055832364536763,0.8,2.3684945406392544e-05,5.500057040293324e+24,473156.82240671077,21,2025-06-07 00:00:00+00:00,0,-22.22917824074074
1749333600000,11,0.17039022117355357,14.964699202976556,29883.35417823912,0.22115485725604947,5.0,0.45454545454545453,0.14995709456844686,4.0,0.36363636363636365,0.00682274265695771,1.0,0.09090909090909091,0.16186702569809686,1.0,0.09090909090909091,,,0.0,0.19048784781528372,0.030667009440765725,5.0,5.0,1574.4,1426.0,1.223028449319285,0.6,3.728682221595813e-05,5.933438279833767e+24,447734.6862574098,22,2025-06-07 00:00:00+00:00,0,-22.187511574074072
1749337200000,25,0.5587334928508091,85.39522815728056,145160.56814196217,0.29004470692401296,4.0,0.16,0.9439406009446789,11.0,0.44,0.24248118831827084,10.0,0.4,,,0.0,,,0.0,0.29004470692401296,0.0,4.0,4.0,581.25,618.5,0.7152932710417087,1.0,4.725089171758873e-05,5.324977145147479e+24,603037.8042693256,23,2025-06-07 00:00:00+00:00,0,-22.145844907407408
1749344400000,13,0.39777093293541516,33.743957528210665,65832.670245721,0.40103679533673475,7.0,0.5384615384615384,0.5008785840819177,3.0,0.23076923076923078,0.2870429361858335,3.0,0.23076923076923078,,,0.0,,,0.0,0.22516739143005374,0.17586940390668104,7.0,7.0,1121.7142857142858,1276.0,0.9641569267751204,0.8571428571428571,3.509249250486418e-05,6.970219170092461e+24,812898.273913235,1,2025-06-08 00:00:00+00:00,0,-22.062511574074072
