grid_ms,mass_pre,mass_post
520.0,0.0029173337095925274,0.0009992500203634864
530.0,0.0024436819193906344,0.0007745719116635243
540.0,0.001971354605833527,0.0010003724716487136
550.0,0.0014529161195377682,0.0009869112418617611
560.0,0.0010793785262208355,0.00046937868261472343
570.0,0.0009318047372247331,0.000738410967820002
580.0,0.0007973059973964183,0.0003383546947317419
590.0,0.0009284935673807104,0.0004435926500297327
600.0,0.000790459074057903,0.0009696257438918649
610.0,0.0005110516872179524,0.0013966395725185897
620.0,0.0003284556306024468,0.0012464493985465724
630.0,0.0004509598684730285,0.001465176406759604
640.0,0.00027362884695327546,0.0012243558735936277
650.0,0.00027691527124739014,0.0018737606245173794
660.0,0.0002149656308648054,0.0017096396092597665
670.0,0.00020571296277131586,0.0018380274198849364
680.0,0.00016782525884535924,0.001249971465118576
690.0,0.00022513748461133702,0.0008505311116398383
700.0,0.0007378754532637134,0.0009066565792707534
710.0,0.0005844547078952258,0.0006229684528944763
720.0,0.00048797072008049247,0.00040403808106408
730.0,0.0005147900916486426,0.0003153342046406056
740.0,0.000588467317391937,0.0002292856017890167
750.0,0.00047677250321487215,0.00046212107586271673
760.0,0.0004862860999049437,0.0004047640517333449
770.0,0.0003387953354888779,0.00028605680691054714
780.0,0.00026887683313404686,0.00018500480849266963
790.0,0.0002969382703734183,7.826301194379309e-05
800.0,0.00047824249616769784,9.581934213577201e-05
810.0,0.0003770860593443711,6.402158541774925e-05
820.0,0.00043148102945177966,6.036909170542686e-05
830.0,0.00032976785397607737,7.783548754505858e-05
840.0,0.00035090122022025006,0.00015620542616510565
850.0,0.0004250393283071889,0.0003193033123072721
860.0,0.00027968225114159673,0.00035512378866299087
870.0,0.0003495689033761358,0.0002710729510432022
880.0,0.0004926077521831016,0.0002037586595785848
890.0,0.00043978852130413857,0.00015999480941881287
900.0,0.001275544029316094,0.0004265618283603648
910.0,0.0013358687266934522,0.0005664998356119501
920.0,0.0011606836695117857,0.0006309551895252786
930.0,0.0011739001219174187,0.000345325253480417
940.0,0.0006892557963384395,0.0007736445517418353
950.0,0.00045883941748204736,0.0004313357650125465
960.0,0.0005354606008174225,0.00039312600668576456
970.0,0.0004040146099848238,0.000375156960186459
980.0,0.00026381826717675194,0.00023670468246840152
990.0,0.00023110513252317698,0.0003009091400549019
1000.0,0.000498022478060617,0.00021158790643866564
1010.0,0.0008397064843501684,0.00018310359955032654
1020.0,0.0006174454739480444,0.00010699835945712774
1030.0,0.0004400003000224398,6.391150809430955e-05
1040.0,0.00045568471864036546,0.00010513043721462657
1050.0,0.00037843797781479075,0.00017458203657238475
1060.0,0.00041822506408896275,0.000605832277792903
1070.0,0.00048385054819349377,0.0007231697318123653
1080.0,0.0005492402403637613,0.0004306940171476237
1090.0,0.00047494318603663816,0.0003438824412463442
1100.0,0.0009533965740975233,0.0007017140284252812
1110.0,0.0005255507477715192,0.0005300173141596312
1120.0,0.00043294250465772687,0.0005972359417704136
1130.0,0.0003957430003174754,0.00019211002892390524
1140.0,0.0003299105165410146,0.0003049948912101815
1150.0,0.00026306656345686684,0.0002264344439838103
1160.0,0.00021215919009709671,0.0002664849410514256
1170.0,0.00017570437394017342,8.729424589694683e-05
1180.0,0.0001674024451426397,8.14426611974268e-05
1190.0,0.0001639789766221048,3.5307734741726986e-05
1200.0,0.0003112724944795122,3.8024518412847664e-05
1210.0,0.00019850080297844998,4.722223195529031e-05
1220.0,0.0002162069414136778,5.70892290185931e-05
1230.0,0.00032657404351621016,4.779922163689633e-05
1240.0,0.0004557777704887507,4.8681655969163255e-05
1250.0,0.0006476755851976228,6.097182936643736e-05
1260.0,0.0005975708057662799,0.0003008519801901568
1270.0,0.0006256968142785228,0.0005460788128896937
1280.0,0.0005206537713082857,0.00027438775187822414
1290.0,0.0002693179281050563,0.00019492386847200512
1300.0,0.0003137244918506727,0.0006224043335443158
1310.0,0.0003471389281861557,0.0007212524017150391
1320.0,0.0004089632529866761,0.0006150323869413071
1330.0,0.0004593213821716378,0.00036113182168124577
1340.0,0.00032598779878301133,0.00021564704767393074
1350.0,0.0003766347711081592,0.00038988918286646614
1360.0,0.00032549666170813223,0.0006700683829570555
1370.0,0.0004293911268476631,0.00045748890196342374
1380.0,0.0004174538640388749,0.00041437059076627114
1390.0,0.00025827512547112376,0.0005802718294554047
1400.0,0.0009418743244432829,0.0016589287241092097
1410.0,0.001699967674693466,0.000822788599845368
1420.0,0.0020220630678979396,0.0006750504125664315
1430.0,0.0015195984472279663,0.00032515965741691767
1440.0,0.0011707442152487034,0.00040115171340919954
1450.0,0.0011109478545306142,0.0009027787319454652
1460.0,0.0007425382536477607,0.0008988757448468713
1470.0,0.0006212694074023387,0.0004597620827789291
1480.0,0.0005609902594252263,0.000734761669513497
1490.0,0.0006655506644372116,0.0007734393204709512
1500.0,0.0007546279769078898,0.00254052297579362
1510.0,0.0005532310202050069,0.005875449347686391
1520.0,0.0004820804797282087,0.007156582840173808
1530.0,0.00038362768356487326,0.0024290593943205713
1540.0,0.00025074084624038517,0.0038305092851289584
1550.0,0.0002213304488489332,0.0022122152770093825
1560.0,0.000247717688791068,0.0013816862643351733
1570.0,0.0002642672112806004,0.0024580532105564546
1580.0,0.0001759060766126603,0.0009295014953393063
1590.0,0.00011178334240792955,0.0005098366263420191
1600.0,0.0001691174238921283,0.00011044192885714233
1610.0,0.00015754976580499463,7.328864765691999e-05
1620.0,0.00015715331267413552,5.822835503316493e-05
1630.0,9.779710030478111e-05,9.647037809261836e-05
1640.0,8.338529297888826e-05,0.0003481246847819296
1650.0,6.209022061892891e-05,0.0002474670446787917
1660.0,7.432845718595004e-05,0.00036323838759384666
1670.0,6.689641569103713e-05,0.0001594850797276314
1680.0,4.834298283850349e-05,0.00018965404511737778
1690.0,4.1546645664344484e-05,0.00011138211108293522
1700.0,0.0001550854429156294,0.0003965715732326281
1710.0,0.00012770514300197526,0.001389533107108448
1720.0,0.00011489510358493774,0.0006266764901146936
1730.0,8.634296506861898e-05,0.00018214447821608996
1740.0,8.703349599354733e-05,0.00012688104405346906
1750.0,4.6589381209055164e-05,0.00011096992263782165
1760.0,6.786426668365658e-05,0.00032618455469744263
1770.0,5.7201207460586094e-05,0.00011784225067445129
1780.0,4.493667380749139e-05,8.741106166421358e-05
1790.0,4.7507112387827246e-05,0.00023731621109920214
1800.0,9.010825825095916e-05,5.744821295380804e-05
1810.0,7.745048734218596e-05,4.384803697782971e-05
1820.0,7.751182008382456e-05,1.4223945875657278e-05
1830.0,7.53290969701705e-05,2.4929559311525525e-05
1840.0,6.762082756772925e-05,3.6874566053645586e-05
1850.0,7.491800210062649e-05,1.267963746791849e-05
1860.0,0.00010630048838275593,1.6332773818430183e-05
1870.0,0.0001914157279521594,3.754654133698402e-05
1880.0,0.00015413285303270862,0.0001270513646431888
1890.0,0.0002553283985432031,7.125821700917116e-05
1900.0,0.0005464216009583342,3.351821009906789e-05
1910.0,0.00028445600521326167,8.90068841265177e-05
1920.0,0.00021034940630919148,3.862842274604537e-05
1930.0,0.0001711033796941215,2.1403368367661513e-05
1940.0,0.00013510077504626434,9.949411811045258e-06
1950.0,8.298835367570543e-05,1.629536852446535e-05
1960.0,8.259320243692324e-05,2.2474884033849798e-05
1970.0,8.66758472747744e-05,2.7709808762063212e-05
1980.0,8.722308063484002e-05,5.4069692907480484e-05
1990.0,9.397522676084568e-05,3.2811999848596185e-05
2000.0,0.00021257698331112306,3.722947403925121e-05
2010.0,0.0003092219552334604,2.712380849276344e-05
2020.0,0.0003740086499205922,1.6281289139732314e-05
2030.0,0.00034391524588444093,7.19088468251405e-06
2040.0,0.0005038090465983718,1.1318474929405914e-05
2050.0,0.0003992420255361962,6.030815529687652e-06
2060.0,0.00043289737558867454,3.9631352626966324e-05
2070.0,0.00027506380585206285,2.015964043550133e-05
2080.0,0.00024714991308798315,0.0002744148822220542
2090.0,0.0002211197275715326,0.0001781044784850495
2100.0,0.0005881466249953796,8.03012844392796e-05
2110.0,0.00042068760363245825,1.9742143306135877e-05
2120.0,0.0003423557565998132,0.0004392203315291946
2130.0,0.00022686491691113086,8.61209722144678e-05
2140.0,0.00013661114016155236,2.9154285120594658e-05
2150.0,0.00017283331677009182,1.1026722364693182e-05
2160.0,0.00015963713086549288,3.89846979217074e-06
2170.0,0.00019055964750134432,2.167227590473415e-06
2180.0,0.00014809859653413165,2.2775520238402726e-05
2190.0,0.00011564042368308178,9.527787373755266e-05
2200.0,0.00011292809076546367,2.3598701821710136e-05
2210.0,0.0001144180624200106,3.373091743499066e-05
2220.0,6.158416512177502e-05,1.826415512988558e-05
2230.0,4.4616614192706474e-05,1.8467466378122697e-05
2240.0,4.141953975188664e-05,4.189865467908491e-05
2250.0,5.648548382762188e-05,1.1837103769421834e-05
2260.0,3.95503854952842e-05,4.968749971464946e-06
2270.0,3.717881985479588e-05,1.4004837426704036e-05
2280.0,4.723340728310819e-05,2.156782800849988e-05
2290.0,4.6408648864121335e-05,6.774477881991131e-05
2300.0,9.257255267904121e-05,6.0882120523051965e-05
2310.0,0.00010151735353767053,4.59760171848332e-05
2320.0,0.00013322791923920684,2.18646669130187e-05
2330.0,0.0001847794091688306,3.9552297813534035e-06
2340.0,0.00012733816926405585,5.553522279529132e-07
2350.0,0.00012454757043828767,2.627325298369491e-07
2360.0,0.00011739680662164564,2.815373860560925e-07
2370.0,0.00020938925860449956,4.4589421041207785e-06
2380.0,0.00027065466199627366,1.1025150956945763e-05
2390.0,0.00022207347509585582,1.1594582954809053e-05
2400.0,0.0004587645135454104,1.0052820524300073e-05
2410.0,0.0003479251075373121,2.1088090473801775e-06
2420.0,0.0003265185461827498,2.46239092998005e-06
2430.0,0.00023628114444036055,3.642809126428509e-06
2440.0,0.0003134878875118537,1.7555243894976456e-06
2450.0,0.00034561904695048156,9.373810424976323e-07
2460.0,0.00042837764987932946,1.5393261521546104e-06
2470.0,0.0005420358911316844,7.093819515311763e-07
2480.0,0.00027886740793615846,5.354527404807921e-07
2490.0,0.00015816510743241213,6.65243592500554e-07
2500.0,0.00021784348665627472,1.6714671715892629e-06
2510.0,0.00018529070865639893,1.3874971605617311e-05
2520.0,0.00014173942172193623,0.0001285286158681516
2530.0,0.00010711794632859726,0.00023890449143639696
2540.0,0.00018913292616068827,0.0001635165181341814
2550.0,0.00013484700346714696,0.0004814321128316881
2560.0,0.00010275122421859111,0.00011142999960279662
2570.0,5.771655672030238e-05,8.28834341973754e-05
2580.0,2.791536942493273e-05,0.000553070670382014
2590.0,2.296381657839052e-05,0.00015813882907843223
2600.0,3.469916906814996e-05,5.1066680710181915e-05
2610.0,2.9012629008201983e-05,0.00012609363059745454
2620.0,5.003317243878966e-05,3.0957969718645005e-05
2630.0,4.0467288793328157e-05,0.0002603076987060394
2640.0,4.6569985211053263e-05,7.89710925703445e-05
2650.0,3.4981966790918416e-05,0.00018643174025636205
2660.0,5.0425062638467187e-05,4.609250277116456e-05
2670.0,4.1896947998957966e-05,5.575880322541493e-05
2680.0,3.238798204013502e-05,1.1957297091129332e-05
2690.0,1.8708638183596393e-05,1.7325592693210645e-06
2700.0,3.5862501574973656e-05,2.942221648407259e-06
2710.0,7.013020520964108e-05,1.0425812035635474e-06
2720.0,0.00012223356645178418,1.0549910995980617e-05
2730.0,0.00021792838488551185,5.700469246993456e-06
2740.0,0.00016167425040418585,2.622744533907499e-05
2750.0,0.0002145068656074329,0.00018139520106450166
2760.0,0.0002956345393815239,7.631078433883934e-05
2770.0,0.0003890129502147655,8.718613785944668e-05
2780.0,0.0008197968099105498,0.00023615789300513476
2790.0,0.0007359059453832553,0.0010562483070156352
2800.0,0.002033937516621811,4.616256211815213e-05
2810.0,0.0011495425160605228,6.9968902926863e-05
2820.0,0.0011519709836838347,2.8256255612139872e-05
2830.0,0.0010232674400545245,1.743817200459167e-05
2840.0,0.001386246167586802,0.0006031965101462535
2850.0,0.001554793060950688,0.0003911685945794081
2860.0,0.001039711658505221,0.00012623357844165724
2870.0,0.001143637143390927,7.329530828223991e-05
2880.0,0.0013764443782861581,1.2138428819001832e-05
2890.0,0.0020262907839810307,9.93961474355403e-06
2900.0,0.004384767234934085,4.500849493762232e-06
2910.0,0.0022861259112504344,1.0359282800901612e-05
2920.0,0.0019087547097764803,1.2825001162818724e-06
2930.0,0.0020212002387574213,1.0544117956530678e-05
2940.0,0.001313067445002627,3.2010737771932095e-05
2950.0,0.0005983260576388149,2.210661599537249e-05
2960.0,0.0008612461292469788,7.698310494754392e-06
2970.0,0.0005041750690570709,1.365778510729142e-05
2980.0,0.00036119061536710287,1.505860050818995e-06
2990.0,0.0005520981641342839,4.132120149014444e-06
3000.0,0.0018912977204452001,2.4544180976152878e-05
3010.0,0.0018042554143946868,2.3274047704894608e-05
3020.0,0.0020480217895710636,4.8936837483246855e-05
3030.0,0.0015724884168554073,0.0003477466135321827
3040.0,0.001731558753164704,7.943826046454205e-05
3050.0,0.0011586391501378181,4.54539976329802e-05
3060.0,0.0007908570685948431,4.067091364024726e-05
3070.0,0.0006978536384608137,1.2474254459001256e-05
3080.0,0.0010898887974685595,0.0009513986872190555
3090.0,0.0009994724963834963,0.0009808113679315316
3100.0,0.0003461721015892031,0.0002146384057091894
3110.0,0.00023925649068804613,0.00016874864751065724
3120.0,0.0002456612670763265,0.0007667210087430981
3130.0,0.00037823255629556473,0.00011287210433110497
3140.0,0.00027872912182746735,3.438348147885167e-05
3150.0,0.00024152593657299638,0.00023633510402316902
3160.0,0.00041517977747957443,3.105044639009628e-05
3170.0,0.00029177515944366566,7.274431795236959e-05
3180.0,0.00017149067007761278,8.668002703327688e-06
3190.0,0.00010220623144676866,1.371497453562399e-05
3200.0,0.00013127241407192924,5.47061355661005e-05
3210.0,0.00013588298862165902,2.3014555508873337e-06
3220.0,0.0001268795533416986,3.517109548287974e-05
3230.0,0.00010138402393511437,2.1493575669390303e-05
3240.0,0.0001664225717911719,4.769472936639902e-06
3250.0,0.00012807289378985237,7.948105087510256e-05
3260.0,0.0001385707628144187,6.1719394838288144e-06
3270.0,0.0001464618538091018,3.6536267609066604e-06
3280.0,5.687032425998939e-05,4.004096519218848e-05
3290.0,3.801318462596775e-05,2.794962614976568e-06
3300.0,5.5635527163135185e-05,5.585806161187064e-05
3310.0,6.623884886289385e-05,1.1038322399374528e-05
3320.0,3.604842951453698e-05,5.21958422740181e-05
3330.0,9.593253912422809e-05,5.071823348963288e-05
3340.0,0.0001400869833565079,8.857288242443665e-05
3350.0,8.360321726266419e-05,5.1590200150494505e-05
3360.0,0.00014204936835990797,1.0148652278096599e-05
3370.0,0.00030210213043142396,1.1400327103127732e-06
3380.0,0.000224127754014048,7.154458231855255e-08
3390.0,9.162218264906175e-05,1.3222100722106114e-08
3400.0,0.00033551446364738874,2.2483875366269058e-08
3410.0,0.00025060626441829206,1.2829625816941869e-09
3420.0,0.00010695549120776657,7.181125441737995e-10
3430.0,8.381808207151373e-05,2.2286383331259882e-10
3440.0,0.00013033977399117333,1.993732933453673e-07
3450.0,9.118626031565075e-05,1.0133016526499158e-06
3460.0,8.220126807654768e-05,3.621030235028155e-05
3470.0,4.083627283222214e-05,3.7007252188888766e-06
3480.0,7.27527232873358e-05,1.5560968177489508e-06
3490.0,9.234213781503181e-05,0.00019652333523971103
3500.0,0.0004101211121363323,2.078329746161114e-06
3510.0,0.00020931409453997017,3.688359248400363e-07
3520.0,0.00013725701615813495,4.46082441682574e-06
3530.0,6.783755744350903e-05,2.507291532486182e-06
3540.0,5.971267995890588e-05,2.4699001227639956e-07
3550.0,0.00012823690946100344,6.010882666004425e-07
3560.0,0.0001434174257280005,0.0008123770612802554
3570.0,0.0002494906349079586,0.00015367170644042444
3580.0,0.00016370440420196902,1.7875408723292045e-06
3590.0,0.00016660439219473323,3.254057051761326e-07
3600.0,0.0002659941888368578,4.183888607640716e-06
3610.0,0.0006536812213930293,2.6616849938126292e-05
3620.0,0.0005921095203315219,2.7442989718478257e-07
3630.0,0.000393063314577584,3.298399921243816e-06
3640.0,0.0003390103933891433,1.8417910533112704e-06
3650.0,0.0001985908373192115,1.0258009781500542e-06
3660.0,9.600236786241638e-05,5.701473361298441e-07
3670.0,4.127376816558047e-05,2.218384487078929e-06
3680.0,1.9761774532812597e-05,6.451229039463766e-08
3690.0,3.463915130769739e-05,3.247118703655142e-09
3700.0,6.718785606292062e-05,1.700932747521375e-07
3710.0,0.0001194420064333096,4.692586543525071e-06
3720.0,9.683785535286674e-05,2.591275822575573e-06
3730.0,8.483963217940655e-05,4.3168009933513314e-07
3740.0,4.836783305971689e-05,5.229088211345307e-07
3750.0,5.336722816982815e-05,1.5628160279689586e-07
3760.0,2.4781888094150424e-05,1.1581586444928428e-06
3770.0,4.20876143360982e-05,1.0267526629002792e-07
3780.0,4.3626597121430784e-05,2.2936128358309876e-07
3790.0,2.8017481220763063e-05,2.78360533460989e-07
3800.0,2.4468948485811868e-05,3.3596233576044315e-07
3810.0,1.2573201982995216e-05,1.8930655129798077e-05
3820.0,1.0173057452580375e-05,5.5853239103753654e-06
3830.0,1.5348741620995144e-05,4.323475374156221e-05
3840.0,8.417090002712713e-06,2.3520973011628614e-05
3850.0,3.1258728693465455e-06,3.76610606765301e-06
3860.0,4.645299629468755e-06,5.960488899998728e-07
3870.0,1.8166538715145293e-06,7.697576202471814e-09
3880.0,1.6411466580794613e-06,6.195315241523711e-10
3890.0,2.614303594021729e-06,1.6152911226205902e-09
3900.0,9.62314686786317e-07,6.24392986308453e-10
3910.0,6.137359866993351e-07,3.2951228488870205e-10
3920.0,1.323931770510061e-06,4.78402666783981e-11
3930.0,7.803922773382426e-07,1.2427553326827265e-10
3940.0,6.778929366438016e-07,1.7764841149282295e-11
3950.0,2.4083042491827177e-06,1.6825724381460006e-10
3960.0,5.337906170451088e-06,1.2439608487881355e-11
3970.0,5.4506762545817564e-06,1.1049055492678228e-09
3980.0,7.240908143268342e-06,1.5766311985150497e-10
3990.0,1.1432579780416844e-05,3.744228740846232e-09
4000.0,6.061109146237759e-06,1.9296645780979826e-10
4010.0,2.2942614088117167e-06,6.889017632210897e-11
4020.0,3.960222174008821e-06,1.2424742525043972e-11
4030.0,7.295464710259038e-06,3.097745412916934e-11
4040.0,4.696046850789614e-06,2.389229854509031e-08
4050.0,3.9730139933073156e-06,8.05589298400523e-10
4060.0,2.206114579208044e-06,9.81209602855007e-11
4070.0,1.2181872271356404e-06,2.1369938134788285e-10
4080.0,9.879261775335824e-07,8.906322950302903e-10
4090.0,1.9995192701434966e-06,2.2973319917913944e-06
4100.0,1.233568318854511e-06,7.321101024700656e-05
4110.0,1.8676390617099363e-06,7.001521639487882e-05
4120.0,2.268294607633489e-06,3.368848757563923e-05
4130.0,2.2085769871587924e-06,3.3431871284335315e-05
4140.0,2.3022615655303923e-06,7.4368888724648044e-06
4150.0,3.7787947622208414e-06,7.099541252165525e-06
4160.0,6.6490431845971e-06,3.2692311169007503e-06
4170.0,5.423428742060179e-06,6.796966779763459e-07
4180.0,2.4093004920629033e-06,3.0651364837894444e-07
4190.0,1.9813659858320823e-06,3.0651364837894444e-07
4200.0,1.24828992470731e-06,1.1753729140810848e-07
4210.0,4.292592632260538e-06,3.518931386831736e-07
4220.0,2.766004825237739e-06,3.7905985016883644e-08
4230.0,1.130959101157556e-06,1.853406321335254e-05
4240.0,5.339069737544243e-07,4.381988455844731e-06
4250.0,3.161226435650692e-07,4.413910710679354e-07
4260.0,1.5826518450711288e-07,2.9579134636616512e-06
4270.0,1.3570398544577584e-07,1.3816121991978704e-06
4280.0,1.4619813593409347e-07,1.4546668585097267e-06
4290.0,9.135615785076209e-08,8.277228829260049e-06
4300.0,2.433543491909308e-07,3.2361085415015077e-06
4310.0,2.218386605063108e-07,1.8372932896017584e-07
4320.0,1.1663890473343169e-07,6.918646824383322e-08
4330.0,1.6578023162923553e-07,5.107361690380612e-06
4340.0,9.554744258184122e-07,3.640230616399049e-08
4350.0,1.3588730820494466e-06,4.446455000425801e-09
4360.0,1.0496800967883512e-06,1.943878933543757e-08
4370.0,4.980417770696866e-07,6.368121857801544e-09
4380.0,6.470216208146711e-07,6.368121857801544e-09
4390.0,5.828763256934615e-07,1.237825635358521e-06
4400.0,9.017062505203973e-07,4.11331817291166e-08
4410.0,5.205898418263056e-07,4.124339949375061e-09
4420.0,3.055414723909025e-07,4.124339949375061e-09
4430.0,4.334700121437733e-07,2.517791801420098e-07
4440.0,5.621199036526197e-07,9.756485440525078e-08
4450.0,4.5248221013584583e-07,1.453261555656368e-06
4460.0,5.130867613621244e-07,5.576269007681074e-06
4470.0,5.51868229512671e-07,8.271046622304482e-05
4480.0,8.699384555168036e-07,0.00034013129097069765
4490.0,6.226585457136142e-07,0.0001913272594197565
4500.0,1.5642845848390691e-06,1.0261310906997371e-05
4510.0,1.3441652906209775e-06,3.425372869575983e-06
4520.0,6.121794666800352e-07,3.748488982224344e-07
4530.0,2.95710584783989e-07,7.996742882149508e-07
4540.0,1.4218875112066447e-06,0.0003017576187404813
4550.0,8.213598141047225e-07,0.0003017576187404813
4560.0,4.823904793477976e-07,0.00010174874045325314
4570.0,3.791869934543836e-07,3.430866285503975e-05
4580.0,2.3829324594040416e-07,5.6691734250507715e-06
4590.0,1.5333749310428874e-06,1.7573471137428282e-06
4600.0,2.469558987095818e-06,1.7573471137428282e-06
4610.0,3.7381562999781312e-06,1.9560676680040342e-05
4620.0,2.864174713170064e-06,1.2972612441181218e-06
4630.0,4.688607332703393e-06,1.2972612441181218e-06
4640.0,3.2628950813794733e-06,2.727707865524541e-07
4650.0,3.0055003179962853e-06,1.1088923014790479e-08
4660.0,2.3181008934371538e-06,1.1088923014790479e-08
4670.0,1.7653567485685839e-06,9.590241856024844e-08
4680.0,4.739765809854953e-06,9.590241856024844e-08
4690.0,4.8387964842398786e-06,1.591175568132001e-08
4700.0,1.141185872667023e-05,3.3210225177638353e-09
4710.0,2.7779381196380626e-05,1.6648665856372473e-07
4720.0,2.111859881706288e-05,3.901956808423888e-09
4730.0,1.9393563746197397e-05,3.901956808423888e-09
4740.0,4.308800041513442e-05,3.901956808423888e-09
4750.0,7.066076423112457e-05,7.428035242714708e-11
4760.0,4.4921356221038485e-05,4.0320475171903785e-09
4770.0,5.056262153993803e-05,1.0269374301050977e-05
4780.0,0.00012500558936941777,1.8708296750584683e-07
4790.0,3.986182968131611e-05,1.8708296750584683e-07
4800.0,8.847084756433263e-05,1.6549002258555365e-07
4810.0,6.132662242771073e-05,1.6549002258555365e-07
4820.0,9.438845218319192e-05,1.951609326352398e-08
4830.0,0.00013251469971894175,2.1631770313561516e-09
4840.0,0.00013769482105422176,2.2481895482317774e-10
4850.0,0.00010774163661358582,1.3799230459825604e-08
4860.0,7.676734030413424e-05,8.088944698829891e-07
4870.0,5.0891842466863765e-05,4.627410485477637e-05
4880.0,2.851219035504921e-05,4.627410485477637e-05
4890.0,1.0041043471811241e-05,4.627410485477637e-05
4900.0,1.7852877300816426e-05,5.219633411732976e-06
4910.0,2.2194698504838088e-05,5.219633411732976e-06
4920.0,2.820269966444433e-05,5.219633411732976e-06
4930.0,0.00010191889756595583,0.0006029073800728628
4940.0,0.0001297773499026481,2.579299323285791e-07
4950.0,7.201602724807052e-05,4.926240658332167e-09
4960.0,7.583081352912053e-05,1.4617162618540985e-09
4970.0,7.453250321320522e-05,1.4617162618540985e-09
4980.0,3.480117658781191e-05,2.206761734311893e-06
4990.0,2.7398716480942054e-05,5.027034667121544e-09
5000.0,1.1407133509994822e-05,5.027034667121544e-09
5010.0,1.2449072598735977e-05,5.736412901683291e-07
5020.0,1.8312064774795255e-05,8.070866357790342e-09
5030.0,3.288182837567595e-05,0.00010462159008239831
5040.0,1.0850644951801552e-05,0.00010462159008239831
5050.0,9.096607571280808e-06,1.3866227273590243e-05
5060.0,8.648627314719448e-06,4.814258638214699e-10
5070.0,1.2350909384003322e-05,4.814258638214699e-10
5080.0,8.389745335959725e-06,4.814258638214699e-10
5090.0,7.931975225966833e-06,4.814258638214699e-10
5100.0,1.7710685730652947e-05,9.743554859803248e-10
5110.0,1.6316961739796435e-05,7.958946753862004e-11
5120.0,2.0954652833932607e-05,7.958946753862004e-11
5130.0,1.379300858391789e-05,1.8610255015164774e-09
5140.0,9.030726059647496e-05,1.8610255015164774e-09
5150.0,0.00022676464098788656,1.8610255015164774e-09
5160.0,0.000170016685991422,1.8610255015164774e-09
5170.0,0.0001313118770402797,4.244840274869166e-08
5180.0,0.00010970657254667748,4.244840274869166e-08
5190.0,8.264663488095257e-05,4.244840274869166e-08
5200.0,3.0808237660874386e-05,7.754714170082975e-08
5210.0,3.668604121398212e-05,4.3413725182387366e-10
5220.0,6.681895048255754e-05,4.3413725182387366e-10
5230.0,3.934758715967144e-05,4.3413725182387366e-10
5240.0,3.306648961371877e-05,3.021426515660217e-11
5250.0,2.601535692743653e-05,1.1193767514581285e-08
5260.0,2.7090332790496715e-05,7.917465171303091e-10
5270.0,1.8430178290483907e-05,7.917465171303091e-10
5280.0,2.408205291989919e-05,5.389509139235953e-11
5290.0,8.251004075279147e-06,3.5556865134317493e-12
5300.0,5.156896000011074e-06,1.0034407198478055e-10
5310.0,3.49872573612909e-06,4.181410544507066e-13
5320.0,3.4259613555959012e-06,4.181410544507066e-13
5330.0,7.311517520178191e-06,2.474394599331002e-14
5340.0,6.846308917358487e-06,2.474394599331002e-14
