ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-13 00:00:00+00:00,462,440.70215467965033,0.7640692640692641,1.1017553866991259,1.371047292743071,-0.2692919060439451,31.110519387854943,25.0
2026-01-14 00:00:00+00:00,250,91.93888812642206,0.576,0.22984722031605515,0.25603792773921774,-0.026190707423162582,27.84870830579859,25.0
2026-01-15 00:00:00+00:00,869,699.3030589382734,0.7986191024165707,1.7482576473456835,1.7486717769495717,-0.0004141296038882025,25.005922033352995,25.0
2026-01-16 00:00:00+00:00,332,184.38143652599175,0.75,0.46095359131497937,0.5200721008699101,-0.05911850955493074,28.206315704487796,25.0
2026-01-17 00:00:00+00:00,479,365.1048905923478,0.7515657620041754,0.9127622264808695,1.0734044115496844,-0.16064218506881486,29.399891351994444,25.000000000000004
2026-01-18 00:00:00+00:00,229,148.31851409691288,0.8034934497816594,0.3707962852422822,0.46290939400021214,-0.09211310875792994,31.210492959614083,25.0
2026-01-19 00:00:00+00:00,246,160.66632185251706,0.7723577235772358,0.4016658046312927,0.3407703011849851,0.060895503446307606,21.209815302661482,25.000000000000004
2026-01-20 00:00:00+00:00,231,152.85731416368634,0.645021645021645,0.3821432854092159,0.40770147849949145,-0.025558193090275624,26.67202944982448,25.000000000000004
2026-01-21 00:00:00+00:00,382,225.1729008245021,0.6780104712041884,0.5629322520612553,0.2947255976709544,0.26820665439030084,13.088857344368499,25.0
2026-01-22 00:00:00+00:00,322,190.4607522350971,0.7422360248447205,0.4761518805877427,0.561238071549383,-0.08508619096164032,29.467387110632288,25.0
2026-01-23 00:00:00+00:00,108,55.522400424829385,0.49074074074074076,0.13880600106207347,0.14862318513745892,-0.009817184075385437,26.768148350984347,25.0
