grid_ms,mass_pre,mass_post
920.0,0.00436064754417533,0.003331378766391659
930.0,0.003636995321275888,0.003736962434204814
940.0,0.003126478984016679,0.002345269537963599
950.0,0.002399368805576713,0.0016105473540103746
960.0,0.0023100652842305614,0.0014129704653727177
970.0,0.0017884813584472953,0.0013423700659346402
980.0,0.001465060362662788,0.0017357927876990376
990.0,0.0035513607593538896,0.010365732360330065
1000.0,0.0033408940247502536,0.00989030103204469
1010.0,0.003639817757416559,0.006808503121429611
1020.0,0.0030590890728743243,0.005154460433710891
1030.0,0.0029570037053811135,0.0040078575395578134
1040.0,0.002862131464417478,0.00256236388970851
1050.0,0.0023443467616978565,0.001963159433539175
1060.0,0.0019280554599247356,0.0015927030846034204
1070.0,0.001478182629817912,0.0009961072135160087
1080.0,0.0012545438012542013,0.0009677070218280538
1090.0,0.004687873631895644,0.007427284876755846
1100.0,0.004848711368080205,0.0041360948379844395
1110.0,0.0040644475929505885,0.0030524547889888218
1120.0,0.004181748503899762,0.0021929357809770816
1130.0,0.002703988146826016,0.0015167475297652383
1140.0,0.0023456717931849293,0.0013022143705687394
1150.0,0.0021663372284826607,0.0005995439391889966
1160.0,0.00181482526728419,0.00046316301153091814
1170.0,0.0015201504585449126,0.0003107345078098502
1180.0,0.0013212959436880044,0.00022835929211556874
1190.0,0.0033924170116198765,0.0019145530226405162
1200.0,0.002293243737422964,0.0013192002913382365
1210.0,0.0018480416640097026,0.0009429714820746207
1220.0,0.0021714436890798525,0.0010181303371654727
1230.0,0.002058346751259559,0.0007055619593521463
1240.0,0.001628056838503496,0.0005977711161522786
1250.0,0.0014229481568300742,0.000504121973400602
1260.0,0.0013336336570610868,0.00039228825799294365
1270.0,0.0011015579264336511,0.00027010834873370275
1280.0,0.0009416956441389961,0.0003301057674955175
1290.0,0.00209370773390683,0.005989489681374903
1300.0,0.0020428446715589563,0.00520177842994244
1310.0,0.0015709427069701032,0.004238932179610003
1320.0,0.0012389565711571015,0.002945839370183726
1330.0,0.0012005097442664885,0.0027592139343369927
1340.0,0.0010639552375834584,0.001752823134861899
1350.0,0.0009114101316360437,0.0018716938576174595
1360.0,0.0008947632219977013,0.0008003217719877454
1370.0,0.0006910804990016606,0.0008199215266742099
1380.0,0.0005977505643360946,0.0006146327496550297
1390.0,0.0019433793285280015,0.004197257133296403
1400.0,0.0015168238544440542,0.0025571628037906846
1410.0,0.0012917276008621772,0.001770354320595015
1420.0,0.0012020478069009436,0.0014181219357301974
1430.0,0.001308333973335844,0.0007548405343634685
1440.0,0.001184323502333046,0.0007379072398874117
1450.0,0.001462879143708204,0.000428120178640591
1460.0,0.0014916733318270604,0.00026547706599022036
1470.0,0.0012866994381193159,0.00027008494209407324
1480.0,0.0008955297069081302,0.00021582752104787195
1490.0,0.0030671390320791024,0.004586477607202162
1500.0,0.0026484593524225895,0.00239746014817057
1510.0,0.002394711886290689,0.002841303083722354
1520.0,0.002167286951587667,0.002187614327617111
1530.0,0.0020452949006291663,0.0013395020763486258
1540.0,0.0016211622576974075,0.0016397659472540192
1550.0,0.0014705506083029735,0.0012900014023224232
1560.0,0.0011612010402841763,0.0010544491001523429
1570.0,0.0008967287931700263,0.0007285323678896683
1580.0,0.0007971450691835279,0.0008340869808455046
1590.0,0.0023111152732827223,0.0026094665631235235
1600.0,0.001977044329902998,0.0021487029212231227
1610.0,0.0019161708673471175,0.001672837017330503
1620.0,0.0019478359249637965,0.001246159675367587
1630.0,0.001401470574124102,0.0009255237143089038
1640.0,0.0009480478158124901,0.00047527451408361783
1650.0,0.00099866695840223,0.0002965677383463931
1660.0,0.0009283987811335656,0.0002683368350602949
1670.0,0.0009010859544799816,0.0002427014681037745
1680.0,0.0006685923813012794,0.00030044306097877065
1690.0,0.0016243267637975872,0.0030236013164265827
1700.0,0.0014258447946170964,0.0029185870175559457
1710.0,0.0012711326668300763,0.0023755198951338208
1720.0,0.0010883251958841557,0.0019081379075002786
1730.0,0.0010517488878928366,0.0009783266450025688
1740.0,0.0011296371648919,0.0005977134087031963
1750.0,0.0010616135757425087,0.0004070952872435497
1760.0,0.0010619392568964278,0.00021427676659476044
1770.0,0.0008281735778845589,0.0002253924252451298
1780.0,0.0007915407593483134,0.0002461299295613886
1790.0,0.0019153211816018156,0.0022779962885794507
1800.0,0.001681676440230481,0.0012234879765802512
1810.0,0.0014109685873486752,0.0009332322233480695
1820.0,0.0011253961655867662,0.0009306345470888505
1830.0,0.0010635114181155173,0.0007282360563043995
1840.0,0.0007267857756763541,0.0007467441247343928
1850.0,0.0007939209431447985,0.000679522584918377
1860.0,0.0006617403863877319,0.0006951301555529881
1870.0,0.0005933030142434169,0.0005722943194654661
1880.0,0.000533442653637103,0.00037444061303958174
1890.0,0.0011788635468401038,0.0025655184457444437
1900.0,0.0011380479732985898,0.0026816675349571086
1910.0,0.0007931227531750979,0.0023023619987601715
1920.0,0.0005401563126738766,0.001744055259560616
1930.0,0.0005219586750751276,0.00123321414141781
1940.0,0.0005749855050269447,0.0012388533447229568
1950.0,0.000645202132797714,0.0009952851036662072
1960.0,0.0007085416478420446,0.0008618427970413554
1970.0,0.0005560608825146606,0.0004659731617098772
1980.0,0.0004756459999728692,0.0005207722675514204
1990.0,0.0016629367637169322,0.004541641099288514
2000.0,0.0011485846142247548,0.003393498152431172
2010.0,0.0008887417871500189,0.002347177011145662
2020.0,0.0007372751455006566,0.001937163467808936
2030.0,0.000646059304396227,0.001979697712009156
2040.0,0.0006868551175452005,0.0013764999322648218
2050.0,0.0007678712116688159,0.0012196457661550182
2060.0,0.0006743334541585783,0.0007169874448242678
2070.0,0.0005578040230831708,0.0004674518908364095
2080.0,0.0006205358289088739,0.0002770740413351801
2090.0,0.0014876119591674957,0.0008730465240645978
2100.0,0.0014516074597038554,0.00046823063638051586
2110.0,0.0017146864385349603,0.00041726919295258485
2120.0,0.001686273646193345,0.0006748648217443483
2130.0,0.0014736018246259324,0.0008577475249604613
2140.0,0.0014251199031040693,0.0008649856677048304
2150.0,0.0013362585841033422,0.0006225873543763152
2160.0,0.0009757775367620143,0.00036302848412495496
2170.0,0.0009206227161912377,0.0003130363561056441
2180.0,0.000858598977629759,0.00023066832046428822
2190.0,0.00205131326778358,0.0017184284234063654
2200.0,0.0015229600857407147,0.0015269570042946016
2210.0,0.00106527933103014,0.0011771492600937024
2220.0,0.0009503802035692102,0.0009962768017116321
2230.0,0.0009781107789901215,0.0006608010986842933
2240.0,0.0007487308693820159,0.0007921792696821606
2250.0,0.0006737837891926639,0.0005974315796100241
2260.0,0.00041786125545761893,0.00031648108563852396
2270.0,0.0003975000361295009,0.0004248344615254932
2280.0,0.0002666334787381576,0.0002835699968289978
2290.0,0.001012053821510368,0.0008220060049463706
2300.0,0.0008656788502244614,0.000993461025020996
2310.0,0.0006697529620475054,0.0009112896807325335
2320.0,0.0006221517072414058,0.0006128760549760856
2330.0,0.0005834857925190595,0.0005280041957646307
2340.0,0.0004969783503934597,0.0005035569763015145
2350.0,0.0005204656846780872,0.0005231132006263713
2360.0,0.00040534843970024007,0.00029965187239677495
2370.0,0.00029659767828857635,0.0002681430635723554
2380.0,0.0003371784438462348,0.00031453045324474164
2390.0,0.0007920443340687652,0.000923140981861348
2400.0,0.0008071441090729707,0.0006200057659051072
2410.0,0.0007877466172656466,0.0006838593632089969
2420.0,0.0007149948091851359,0.000917460644633133
2430.0,0.0005194033597488261,0.0006813257956281936
2440.0,0.0005974746481015376,0.0007073576122728444
2450.0,0.0005104944755425148,0.0011517448324033857
2460.0,0.00044359747629187725,0.0009148903590388552
2470.0,0.0003246743092492419,0.0009694959798172128
2480.0,0.0002607278680321127,0.0002367428393996735
2490.0,0.0006948817730842978,0.002528382008673797
2500.0,0.000744372506738675,0.0017924166037197272
2510.0,0.0005074649593314654,0.0024352265485629763
2520.0,0.0004897643703350523,0.0015945242734525034
2530.0,0.000439182922424968,0.0015884263857612638
2540.0,0.0004431718778842366,0.0008857591912809547
2550.0,0.00031601677414489,0.000850642029311861
2560.0,0.0002710982544310665,0.0005069053082085706
2570.0,0.00021895161723747112,0.0005618114649676477
2580.0,0.00022713044126213217,0.0003952157166633006
2590.0,0.0006712738990250227,0.0010895919742284503
2600.0,0.0006693443295057186,0.0009315593177965449
2610.0,0.0008616117683726776,0.001047087559389981
2620.0,0.0007521003245775078,0.0007231528971290163
2630.0,0.0007202006981888414,0.0005350054408426645
2640.0,0.0006332042936602152,0.00037889067935587505
2650.0,0.0005850574574891098,0.0005749520872128869
2660.0,0.00043934178268582787,0.0003022807114313892
2670.0,0.0004768065807762213,0.0003272925582828436
2680.0,0.0006243218572308888,0.0003345728439820029
2690.0,0.0010250302271444555,0.0005522745819864742
2700.0,0.0010865448337352404,0.0005883234762314988
2710.0,0.0014687813026123164,0.0005562899337797601
2720.0,0.0016459491005934117,0.000658256228628794
2730.0,0.0013095029722734021,0.0007191136957106193
2740.0,0.0007744475941137227,0.0006709346242383086
2750.0,0.000609891096581018,0.0009157141583881958
2760.0,0.0004851457082532042,0.0007319901387653264
2770.0,0.0005273105376066047,0.0007999380153507217
2780.0,0.0004792072038055844,0.0007203714525516557
2790.0,0.0014437403189411905,0.0005076165235486997
2800.0,0.0013996151223354754,0.0005967446588609647
2810.0,0.0012670293657377756,0.00031313684903025663
2820.0,0.0010992770604617915,0.0002763043187601842
2830.0,0.000905336912602201,0.0001802724683921015
2840.0,0.0007902718609783993,0.00015953095940097608
2850.0,0.0007767788275052346,6.610271836717638e-05
2860.0,0.0007280356634734864,0.00011688664599011863
2870.0,0.0006268336632494672,4.957120514132582e-05
2880.0,0.0005999488383441526,0.00011007275534028664
2890.0,0.002378741804081382,0.0006112346641114554
2900.0,0.001658768741625364,0.0008173973490870893
2910.0,0.0013814537311093503,0.00044855281513795254
2920.0,0.0011898462344139408,0.0005100515917721417
2930.0,0.0013520387042634736,0.0010466418987299627
2940.0,0.000937607980907468,0.0005263334577032652
2950.0,0.0010822629955754388,0.0005177003751069925
2960.0,0.0013366274357446543,0.0004803416316209517
2970.0,0.001090198939038734,0.00015200047875549335
2980.0,0.0009450846665425887,0.0001167210851179534
2990.0,0.0027072502528161825,0.0003603986169102194
3000.0,0.0026146818141471084,0.0007034941623627913
3010.0,0.002698112756787536,0.0005407876458376145
3020.0,0.0025198221004767932,0.00034089211968295113
3030.0,0.0021105890024625935,0.0002133378109577589
3040.0,0.002036253542091559,0.0001422068257764399
3050.0,0.0018230627340619272,0.00022773489636867145
3060.0,0.00145846873405987,0.0002525083740104748
3070.0,0.0015470018578205807,0.00015657996669025124
3080.0,0.0016048454124337817,0.00012392960614527148
3090.0,0.0015050770723335802,0.00038611989453700847
3100.0,0.0010291503959942026,0.00018228718427490536
3110.0,0.0009480372301465057,0.00023671284620368168
3120.0,0.0008267541100256027,0.00024269093520271808
3130.0,0.0006574183506999066,0.0002271567271731154
3140.0,0.0006291601632014218,0.0003049497969966477
3150.0,0.0005696065561938637,0.000239232559164964
3160.0,0.00038991047031470676,0.00023413716951686077
3170.0,0.0004967268995128108,0.00013718447167211558
3180.0,0.0004746594807550699,6.848213389773211e-05
3190.0,0.001273607506762379,0.00030080650368751973
3200.0,0.0011669281347578807,0.00013589125909789377
3210.0,0.0009318140915843145,8.027086466346384e-05
3220.0,0.0008058617942264814,0.00011350154533046035
3230.0,0.0006039754602554272,0.00016567971865475784
3240.0,0.0007152400123285629,0.00023739965291871365
3250.0,0.000672384447544297,0.00022346799066227152
3260.0,0.0003760246056933689,0.00021660787441687773
3270.0,0.00030160123307490874,0.00020660306620056586
3280.0,0.00030278237374671373,0.00016607598782768004
3290.0,0.0009438425200989644,0.00021622684820731553
3300.0,0.0006506170906513766,0.0002549313504978732
3310.0,0.0004406210110110379,0.0004317809358922263
3320.0,0.00031256610950931916,0.0003956985552550035
3330.0,0.00028295130771114105,0.0005080294019868708
3340.0,0.00026022296276117905,0.0004397117505574
3350.0,0.0002971296732499321,0.0003367640421428693
3360.0,0.00030555493762084407,0.000175719106336856
3370.0,0.0003381844607431515,0.00013828574679462864
3380.0,0.00032925701611174324,0.00018008995895025037
3390.0,0.001021754757466331,0.0005862130195129483
3400.0,0.000876628988628796,0.00064085943713283
3410.0,0.0011044251018927866,0.0012279112381923178
3420.0,0.0007740657727925947,0.0008832777000550977
3430.0,0.0006830201902825381,0.0008788425623309542
3440.0,0.0005042927040449107,0.00042335308746762967
3450.0,0.0005183503675126389,0.0003494259371121077
3460.0,0.0005508371942789191,0.0002280193089122244
3470.0,0.00040195527293888217,0.00025417565190684235
3480.0,0.00039648434728307747,0.00012806016406790316
3490.0,0.0008315871049846663,0.00027938072003364775
3500.0,0.0009890928830992261,0.00018577916922813962
3510.0,0.0007118089529564074,0.0003037035965343577
3520.0,0.0006937118879159859,0.0003449355743412057
3530.0,0.0006580635154858037,0.00016980950629189273
3540.0,0.0006513832713244324,0.00016048200711493363
3550.0,0.0006133893299219294,0.00014300421241109673
3560.0,0.0004554946739036133,0.00015911155118603825
3570.0,0.0003832482286285748,0.0001057188228179942
3580.0,0.00046758699834885327,0.0003789376666135342
3590.0,0.0011308442370049092,0.0009025471535878862
3600.0,0.0010935117753092102,0.0006324521072691082
3610.0,0.0009523507971611225,0.0005578459307422996
3620.0,0.0008658928676766736,0.000279615273487595
3630.0,0.0009991055188211836,0.0002441479767158171
3640.0,0.0007714973283188437,0.0001488826130167455
3650.0,0.0006302644772403292,0.00010366293376465112
3660.0,0.0006145484864264402,0.00012449443534630626
3670.0,0.0006407445859008077,0.00010549728164210665
3680.0,0.0006345004820928523,7.09255497942997e-05
3690.0,0.0009905387273094197,0.0003003798341185426
3700.0,0.0011029747423109994,0.00043530873513221267
3710.0,0.00098943283855674,0.0005188697710797336
3720.0,0.0005461763998628622,0.0002735592553606678
3730.0,0.0004504157428860565,0.0001921772521670205
3740.0,0.00047408126463821336,0.00011758198860732344
3750.0,0.00041523157028757173,0.00011910667239865063
3760.0,0.0003722650392260449,0.00021663769167548316
3770.0,0.0003394596541011044,0.0001532022356550916
3780.0,0.00031247568757846356,0.00010422641491956128
3790.0,0.0009164227138345152,0.0006941167799994416
3800.0,0.0009944563410841753,0.00035231340225697126
3810.0,0.0009432472560276326,0.0003300873739332764
3820.0,0.0008007036186587988,0.000443963035694283
3830.0,0.000755703124622743,0.00021396519508376798
3840.0,0.0007597965835619637,0.00012868168363113218
3850.0,0.0008589309724354865,0.00013806907300042262
3860.0,0.0010061206648663001,0.00013674702911595235
3870.0,0.0010991618397183653,9.80170368631613e-05
3880.0,0.0014474661152078544,9.031749413176617e-05
3890.0,0.0015403451425596354,0.0005475469282798523
3900.0,0.001312795311477846,0.00042276495162882176
3910.0,0.0013153835524880796,0.0005644851869799146
3920.0,0.0011949091011496673,0.00043017637275019816
3930.0,0.0012236760569183558,0.0004042055410647517
3940.0,0.0010931849752974785,0.00037521847524081396
3950.0,0.0010042590125220606,0.00021368152107854461
3960.0,0.0008644211218991999,0.00016186659100396962
3970.0,0.0009436850939646778,8.734216462407589e-05
3980.0,0.0011268423169776731,0.00021782233520051367
3990.0,0.0015373512305816735,0.0002760233113070038
4000.0,0.0014656120966438546,0.00014544902004990024
4010.0,0.0013079513097601218,0.00026394660961612644
4020.0,0.001111489028597982,0.00036121205873103037
4030.0,0.0010623010540073826,0.0004322397676916496
4040.0,0.0008520474254373798,0.0004197069782347571
4050.0,0.0007233392953421818,0.00027074765405364284
4060.0,0.0009563593612229045,0.0006689304302848058
4070.0,0.001143348073669403,0.0006676987390705441
4080.0,0.0007944270288657103,0.0006788952027955182
4090.0,0.0006637304245395618,0.0013220753706771073
4100.0,0.00042782077809100046,0.0014899023455863514
4110.0,0.00035292770109464653,0.00041443454854653663
4120.0,0.0002530990468330544,0.0003930170925743411
4130.0,0.00019537884154384002,0.0007455624120187582
4140.0,0.00021313532204597716,0.00036848718144339056
4150.0,0.0002584868397044243,0.00015073043415708844
4160.0,0.00033680260318042567,0.00023811119400339774
4170.0,0.00037841973954607933,0.00014022208683072443
4180.0,0.0004847381831322611,0.0002186356393612967
4190.0,0.0006102095080064268,0.0006132399229537978
4200.0,0.0006646846156838207,0.0006991899463527984
4210.0,0.0007259417010168444,0.00041610630690578157
4220.0,0.0008188827678578405,0.00019903611642258038
4230.0,0.0005977772272701751,0.000122089308771813
4240.0,0.000694082494147707,7.214783383395514e-05
4250.0,0.000617368993991697,3.1729239083264085e-05
4260.0,0.0006119587507100546,2.936095924086741e-05
4270.0,0.0005508687333982769,4.831900570486166e-05
4280.0,0.0004714650083864551,3.774465865567004e-05
4290.0,0.0005328316354318462,0.00012152056065439543
4300.0,0.00040660436874497653,3.186498280765932e-05
4310.0,0.0004642786068253259,4.6997133686783524e-05
4320.0,0.00047979598699429097,3.8138258651482156e-05
4330.0,0.00039199735082062265,7.825852400680509e-05
4340.0,0.000338706322544609,0.00011015767805316755
4350.0,0.00037717622537597256,0.00017811891639159404
4360.0,0.0004126165143977892,0.00011179043927090956
4370.0,0.000363410332913976,0.0001563131801068287
4380.0,0.0004595439539252891,6.709821623577255e-05
4390.0,0.000657902479430985,0.0001968810344015109
4400.0,0.0006338725803435727,0.0002494464951134779
4410.0,0.0005627178401683471,0.00010889276027372672
4420.0,0.00042362379372361746,7.060147375281398e-05
4430.0,0.00036303898619885504,3.850958767552296e-05
4440.0,0.00020813984832823286,6.0285302239283856e-05
4450.0,0.00015646295754227302,6.857793188330451e-05
4460.0,0.0001883230500756206,9.579323489758921e-05
4470.0,0.00019137539395576588,0.0002676563339618243
4480.0,0.00016033402179295122,0.0004754961783508493
4490.0,0.0002076373855923982,4.4420589217408254e-05
4500.0,0.0002675273661473648,1.280235223702656e-05
4510.0,0.00016901951595516706,2.548509193094473e-05
4520.0,0.00011070336644173842,2.6014483365782034e-05
4530.0,0.00014311394372190975,5.2377658297683593e-05
4540.0,0.00018040714686409635,4.000200621217103e-05
4550.0,0.00018014438256414524,2.031777086513869e-05
4560.0,0.00020884162953666236,7.656228684718934e-06
4570.0,0.0002005694577460818,1.319014784222446e-05
4580.0,0.00023849116721095202,1.9180317553086927e-05
4590.0,0.0002178334375690942,0.0002671067464290581
4600.0,0.00025650381297460646,0.0005809095409070773
4610.0,0.00025209809408042555,0.00035263918282750625
4620.0,0.00019519197563599682,0.00018691686312386329
4630.0,0.0002432890337791754,0.0001490667342807309
4640.0,0.00025916268479441536,0.00014808474905131708
4650.0,0.00025439070868639647,0.00011952852122301622
4660.0,0.0002474565382711162,8.659202950673172e-05
4670.0,0.00032131790178054417,9.58595466661777e-05
4680.0,0.0002663664081706812,6.334955416571625e-05
4690.0,0.0008190160694894621,8.830404512749218e-05
4700.0,0.001057307629224378,8.356094973980258e-05
4710.0,0.0006064661691013381,0.00011641192919341929
4720.0,0.0005866458477045946,7.323998115661951e-05
4730.0,0.0005513624969966347,8.372290762192145e-05
4740.0,0.0004199795383411305,0.00014953289078426725
4750.0,0.0004522690244134472,0.00013514869000226857
4760.0,0.0003197387076660472,0.00012210364105756473
4770.0,0.0003695869057998013,7.642636003582838e-05
4780.0,0.0003961792707836581,0.00021368970127974538
4790.0,0.0004336661895663248,0.0007008381798485115
4800.0,0.000533424859559874,0.0005065594999290967
4810.0,0.0004011195485098639,0.0002171026898949814
4820.0,0.0003254491716463903,0.0002394300784598
4830.0,0.00036729864584098356,0.00012226449930553
4840.0,0.00036590891298481765,0.00011355904776166396
4850.0,0.0002343460816629957,6.443382137334193e-05
4860.0,0.0003195727000851864,8.039790744962099e-05
4870.0,0.00023985185491102085,0.0001266835544416363
4880.0,0.00020636342368589175,6.951329327170885e-05
4890.0,0.00046052756502395613,0.00010149225212428792
4900.0,0.00032875042339420066,0.00010222007914941393
4910.0,0.0005825502049112624,6.418735459846928e-05
4920.0,0.0006057090166605487,7.815847781876542e-05
4930.0,0.0008279838946981552,5.951338029635847e-05
4940.0,0.0005463254957651441,4.288273397426935e-05
4950.0,0.00042889989587460746,4.6377167336602284e-05
4960.0,0.00031392829552237057,8.649625525130983e-05
4970.0,0.00035218613603884793,9.656205021457875e-05
4980.0,0.00028849270775138625,0.00011647210556196223
4990.0,0.0003717825290376479,0.00013457633566562642
5000.0,0.0003389065493602092,0.00019101567084561034
5010.0,0.00033258155370799317,0.00016484399788234687
5020.0,0.00039432488473391974,5.784273206810681e-05
5030.0,0.00024932405186150016,8.3461243688491e-05
5040.0,0.0002616381436718859,0.00015098208836345194
5050.0,0.00020439287815744476,0.00010925899852085856
5060.0,0.0002377592529357861,0.0001251303679539743
5070.0,0.00016161994014303295,0.00023844014919646383
5080.0,0.00010100269063468611,0.0001478600789349861
5090.0,0.00031777105986117657,0.0006345048608985631
5100.0,0.0002486778586368435,0.0004473751951493754
5110.0,0.00024184037792577146,0.00014083837250473188
5120.0,0.00025286145205525386,0.0002653986824849558
5130.0,0.00021182591448173837,0.0002986701685673297
5140.0,0.00018595689576835967,0.00018496026045416875
5150.0,0.00017163883184718326,0.00017047621586361087
5160.0,0.00016774307393036978,0.00010336660653020051
5170.0,0.00010801768321552375,0.00011218314881000716
5180.0,0.00013736089384616486,0.00014711983639412
5190.0,0.00012157542560729852,5.411968220707544e-05
5200.0,0.00011774266152502055,8.765851635092424e-05
5210.0,0.00013300691819507398,0.0001221372896750938
5220.0,0.00012720581878209494,0.00011138550480407954
5230.0,0.00012418191637722964,0.00019741972718431716
5240.0,9.002518673139974e-05,0.0002148231333134917
5250.0,7.799021275506953e-05,0.00014003465081544985
5260.0,0.00011713698465384388,8.214479091802846e-05
5270.0,0.000106416053874587,4.012391633771956e-05
5280.0,0.00011578815748922778,7.348618509466513e-05
5290.0,0.00011057981771252824,0.00013064395392478978
5300.0,0.00010243661294046006,0.0001071342658699244
5310.0,7.722994010678238e-05,6.998262446924253e-05
5320.0,7.537279465165482e-05,0.0001360813473343313
5330.0,5.8796012407355495e-05,0.00010323862734903107
5340.0,8.303691322576235e-05,6.216516061918374e-05
5350.0,6.677933831687315e-05,7.739635122773832e-05
5360.0,8.528251495418892e-05,6.554105137326929e-05
5370.0,0.0001044817083921388,7.59506037456522e-05
5380.0,0.0001104686859439359,6.777379281027476e-05
5390.0,0.00020453573659932504,0.00013279280767776284
5400.0,0.00014819028394291183,0.00015502121078287347
5410.0,0.00011188450242944813,0.00028643403052409667
5420.0,0.0001523320656156484,0.0001870663316344245
5430.0,0.00014402937079287972,0.00014842170912913097
5440.0,9.859936555978133e-05,0.00019694431868244987
5450.0,9.959070549054057e-05,0.00021354253205695586
5460.0,0.00012155345681042668,0.0004438892749489902
5470.0,0.00015826569504287917,0.0002454609633180066
5480.0,0.00017842272975962582,0.00018695271792278282
5490.0,0.00021781814732374098,0.00030385879284842526
5500.0,0.00013769572707742774,0.0008361089790040837
5510.0,0.00013834654714719953,0.0004617588937229449
5520.0,0.0001514190912090947,0.0003499388602009334
5530.0,0.0001265895949721292,9.971604822580751e-05
5540.0,0.00014691585971964065,0.00019428842618844048
5550.0,0.00012195445445231595,0.00021707113506383397
5560.0,0.00013347429161219057,6.449725743409949e-05
5570.0,0.00016217448071547503,9.503316426924378e-05
5580.0,0.00011765149936185325,0.00014697329049485048
5590.0,0.00021696120643656036,0.00016667248490227605
5600.0,0.0002358086567264433,8.753060855717423e-05
5610.0,0.00012274489074285978,7.296233217302057e-05
5620.0,0.0001221374810447141,0.0001331197474281452
5630.0,0.0001053419140092697,7.720487829004048e-05
5640.0,0.00024002093973660228,6.852059519355646e-05
5650.0,0.00023733811809050027,6.0313042603849996e-05
5660.0,0.00017712440031421423,2.0540152595967176e-05
