grid_ms,mass_pre,mass_post
1120.0,0.0012595943674871789,0.0001591418372473538
1130.0,0.0009735094442462958,7.032742881601694e-05
1140.0,0.0009355732285995972,4.5383847966892344e-05
1150.0,0.0006235029528178732,4.7155906865799474e-05
1160.0,0.000500770016592282,4.372033798964234e-05
1170.0,0.0004318885355002091,1.9112498459599252e-05
1180.0,0.00032202027589536266,2.8258478441423398e-05
1190.0,0.00029686437099494037,8.29430376658868e-05
1200.0,0.0006360001480633396,0.00033040754098925476
1210.0,0.0005371246008231255,0.0002520122233956044
1220.0,0.00048686114603555713,0.00024686446933175907
1230.0,0.0004285435827902249,0.00019848628871544006
1240.0,0.00044052787938789206,0.0003719470374168107
1250.0,0.00034679603746265057,0.0003764383888329853
1260.0,0.00023288829238635498,0.00021741912037763546
1270.0,0.00019413039449534927,0.00019026902755469598
1280.0,0.0001262632327946334,0.00041761913483792255
1290.0,0.0001350871621861999,0.000574388430476613
1300.0,0.0005173575613284338,0.0009765815088286023
1310.0,0.0004759442439115735,0.0007761644021644302
1320.0,0.0003454744667103044,0.00048303308240093764
1330.0,0.00048659753340064295,0.0008412734589701037
1340.0,0.0003693719446070757,0.0005603120057561153
1350.0,0.00027470968048046065,0.00054761070346127
1360.0,0.00020262728714448788,0.0008552057356005816
1370.0,0.00020787455045075207,0.001049011468103783
1380.0,0.00013705096456689608,0.0013119326453942864
1390.0,0.00014754820669885696,0.000992274546720792
1400.0,0.0006878436318311222,0.002571556480057199
1410.0,0.0005175265016296058,0.0017349168017786634
1420.0,0.00045259762528542506,0.0016467871834460177
1430.0,0.0004823472264844747,0.001220326979377047
1440.0,0.00040271961977585017,0.0005685801933135523
1450.0,0.00027732246013879175,0.00028895006694271846
1460.0,0.00022697372922379848,0.0002570931620724314
1470.0,0.0002477229906762258,0.0002011002512561071
1480.0,0.0002162975270638263,6.121165079665013e-05
1490.0,0.0002650490828507135,7.146888105121574e-05
1500.0,0.0005367437239156206,0.0025016633295432975
1510.0,0.0004964144962390458,0.0025351177754701797
1520.0,0.0007016130442300698,0.0027702050507287827
1530.0,0.0004068452407343251,0.0026365952213761178
1540.0,0.0002892280653447572,0.002470029581477108
1550.0,0.00031770652403746556,0.0017795280798190245
1560.0,0.00021949960136373337,0.0030111277382846306
1570.0,0.00014718613022577938,0.0016798541094643334
1580.0,0.00018663544565465618,0.0009355871227488321
1590.0,0.00016232011673612554,0.00036933223335322666
1600.0,0.0006497560004546469,0.0002977634502292783
1610.0,0.0006394452997245629,0.0002412051111243555
1620.0,0.0006170024912800374,0.0005375226417313183
1630.0,0.00037483405179196194,0.0005190084761100068
1640.0,0.0003380796297913575,0.0003887574231293356
1650.0,0.00029060315513016626,0.00024992276239269056
1660.0,0.00029528905329006524,0.00020074206687998648
1670.0,0.00029088167661356834,0.0002811521502299746
1680.0,0.00017978521454374644,0.00010930026127974491
1690.0,0.0001686439549462659,0.0002617801139977731
1700.0,0.00035207602106419644,0.00032419732199952787
1710.0,0.0002086394370605603,0.00022276846220431918
1720.0,0.00020704707482488248,0.00024919003615183564
1730.0,0.00014386461612171493,0.00016336157447560516
1740.0,0.00021401766326268663,0.0004597568328208139
1750.0,0.00018615893929308042,0.0005858632965410451
1760.0,0.00027587078027796317,0.00017625134428971728
1770.0,0.0003804670536568806,0.00013091388749078846
1780.0,0.0004290134879964754,0.0003236392098375321
1790.0,0.0002917050163260306,0.0001429569543098351
1800.0,0.0007516742691024054,0.00013282931958555593
1810.0,0.000595093247395751,0.00028319922966844044
1820.0,0.000794901388159307,0.00014467892723554613
1830.0,0.0012268985051684831,8.054220205693146e-05
1840.0,0.0009505057401383155,3.368306153162566e-05
1850.0,0.000895794623329541,1.8377353989515544e-05
1860.0,0.0010275057374761162,1.545274507818407e-05
1870.0,0.0014757712547124504,1.164839528607275e-05
1880.0,0.0010358089796543505,7.594866338433517e-06
1890.0,0.0010101975277296775,4.1257042124821944e-06
1900.0,0.0015146839111669858,4.173207687654551e-06
1910.0,0.001402898461257245,3.2114063460162243e-06
1920.0,0.001098107433158788,1.428198645176857e-05
1930.0,0.0009519154458785057,1.727194307826345e-05
1940.0,0.0007888878005763919,1.4075244336102525e-05
1950.0,0.0005503053724672233,2.1265847205674644e-05
1960.0,0.0003420635371015715,9.476492590670531e-06
1970.0,0.000260748159249165,3.970977609648577e-05
1980.0,0.0003344765851342458,9.286175575161529e-05
1990.0,0.00024966633309326527,3.771333137719569e-05
2000.0,0.0004494643861375285,4.786458690399113e-05
2010.0,0.0004643636062286339,0.00010733505598345866
2020.0,0.00034702332449214953,0.00021349285583030424
2030.0,0.0003289254394060122,0.0005786353987648431
2040.0,0.0005176963852474638,0.0004747432402357156
2050.0,0.00035954498023723334,0.0006086305130120687
2060.0,0.0003209143239773192,0.00037014299702749014
2070.0,0.0006926735443870291,0.00020186743207214046
2080.0,0.00043106713263749304,0.0004096741267269828
2090.0,0.0004123579937765533,0.00021469394642267923
2100.0,0.00035416649099035097,7.77579966437643e-05
2110.0,0.0004780622353064141,5.326549425971292e-05
2120.0,0.0003283329633519443,7.696377538301008e-05
2130.0,0.00023089184197414738,4.153698525622341e-05
2140.0,0.0002019913993753705,9.097376340963736e-05
2150.0,0.00015946157393729955,0.00012911135736596715
2160.0,0.00016469975322412926,0.00023931914521705292
2170.0,0.00023949017839829196,0.0002834808734923754
2180.0,0.00023655712383458596,0.0001680928832533594
2190.0,0.0002477726439433019,9.605848825052056e-05
2200.0,0.00041974696942224786,0.00038298794370201735
2210.0,0.0003307179382200006,0.00021239839403804198
2220.0,0.0003372226716049085,0.00024240640625880857
2230.0,0.0002735944620563374,0.00017895026179226762
2240.0,0.00016418606688868437,0.0002746449955857184
2250.0,0.00028902937203067493,0.00015449552493948082
2260.0,0.0003405265365932547,0.00016484835254467508
2270.0,0.0004222841509019511,3.961074878612483e-05
2280.0,0.0003831618788486149,8.721623395411953e-05
2290.0,0.00024804644472474296,4.8231898607209354e-05
2300.0,0.0005281794934362207,0.00017053920624515554
2310.0,0.0004604546700137126,0.0003078943775654196
2320.0,0.00027161576523731254,0.0001577145975339901
2330.0,0.00025798085720353097,0.0003581466061248873
2340.0,0.00019885344098019567,0.0004125037544149753
2350.0,0.00017174482581168977,0.0003492450938607037
2360.0,0.00014964227050521034,0.00013369987515950168
2370.0,0.00017447365890837442,0.000160158937668549
2380.0,0.00017394126172409668,0.00028848134504194835
2390.0,0.00014966426555686413,0.0002186705584315185
2400.0,0.00034891779754666485,0.0001421906254595763
2410.0,0.000244209448453434,5.590695585620307e-05
2420.0,0.00017688225874899275,6.031155340602258e-05
2430.0,0.00012441365788629332,3.0708917659727806e-05
2440.0,9.48771840394065e-05,1.5578237384711476e-05
2450.0,8.784734381376281e-05,2.5474581568774055e-05
2460.0,5.393577780562558e-05,2.7762800507193738e-05
2470.0,0.00010567708448043465,1.849310337068163e-05
2480.0,9.643754332905918e-05,7.96632545167601e-06
2490.0,8.151293741174445e-05,4.081954768944307e-06
2500.0,0.00014607150693163215,1.447197272995304e-05
2510.0,9.295608168068841e-05,8.440330057643604e-06
2520.0,7.72716854139357e-05,0.00010061421689116343
2530.0,8.028754939949256e-05,2.949112962911227e-05
2540.0,7.801277637933563e-05,2.730066413787538e-05
2550.0,7.555321441342803e-05,9.701911252526788e-06
2560.0,8.924242164627853e-05,3.093431604735884e-05
2570.0,0.00010427037919332442,3.142980271201289e-05
2580.0,9.938341386870494e-05,1.7356615785519717e-05
2590.0,5.967056810124161e-05,1.1598886059686812e-05
2600.0,0.0003853446184807613,7.288673071399667e-05
2610.0,0.00037133143277937416,1.9773715941029546e-05
2620.0,0.0003200925160791898,2.4328430793907968e-06
2630.0,0.00032646908027347615,2.6327788998304356e-06
2640.0,0.0002460312248697386,3.622131458578537e-06
2650.0,0.000235027131630845,1.172386362488055e-06
2660.0,0.000199371033532187,6.488315363139868e-07
2670.0,0.00027514584686591184,2.048412595078467e-06
2680.0,0.00017817606848736565,7.223595325045046e-07
2690.0,7.887370812594146e-05,1.4420188458484295e-06
2700.0,0.00016637282223256843,6.286689531139718e-07
2710.0,0.00019785266998549624,4.2113155196002913e-07
2720.0,0.0002011623028895451,1.177689363393571e-07
2730.0,0.00015106499054286037,2.776454818385246e-07
2740.0,0.00018997571857093463,9.604175682009638e-08
2750.0,0.00018017725920452092,2.2698408759326287e-07
2760.0,0.00020756097143757093,3.467615583828205e-06
2770.0,0.00042482140824101627,9.892356291276992e-06
2780.0,0.0003281593507329396,1.043766117587545e-05
2790.0,0.00031035475267872386,6.957363201376043e-06
2800.0,0.0016354395735457075,2.4754942072464367e-06
2810.0,0.00188230328241327,2.405000272016775e-06
2820.0,0.0020081273875528706,1.7734726566840167e-05
2830.0,0.0015258968190580665,1.6807511771125146e-05
2840.0,0.0009532329271008371,7.714295906493496e-05
2850.0,0.0006410160479731458,3.111027457952552e-05
2860.0,0.0004397966717686621,3.242811481957197e-05
2870.0,0.0003167405999648315,5.60142232171295e-06
2880.0,0.0003351367079429918,4.504068772275804e-06
2890.0,0.00026952904508945475,1.1624679531770644e-05
2900.0,0.0003064921682697502,1.468941426139806e-05
2910.0,0.0005404239980798355,5.2316197880892436e-05
2920.0,0.00039918752944018344,1.823692181533637e-05
2930.0,0.0004570212060612259,2.3027028996733107e-05
2940.0,0.0006395937430226899,1.6587261240846703e-05
2950.0,0.0003823704837096975,5.5636995183996606e-06
2960.0,0.0003264400154225314,2.4953183330373458e-05
2970.0,0.0001253173146273122,7.8746547085655e-06
2980.0,0.00013746681491283693,7.463149206960713e-05
2990.0,0.00016441439729297482,3.8058023262258826e-05
3000.0,0.0011995538806293701,0.00016325253423988086
3010.0,0.0011134350542126247,0.000337234550507575
3020.0,0.0008325842334866796,0.00040818687918101727
3030.0,0.0009172826276411517,0.00016774742170072164
3040.0,0.0009233265174505317,0.00020530492216748691
3050.0,0.0008205447605325318,0.00010083619558611807
3060.0,0.0008242333009837583,6.213627694276901e-05
3070.0,0.0008212755528347512,0.00010618822860804133
3080.0,0.001110198748129692,6.854182625652818e-05
3090.0,0.0011112849271495242,0.00013398370978919143
3100.0,0.0010918052422777386,0.00020326673612167505
3110.0,0.0007689654682657702,0.00014781974706525467
3120.0,0.0008073635806782103,0.00014474124205050213
3130.0,0.0007591918605800072,0.0001608499735546559
3140.0,0.00047342968322533415,0.00042382925555721864
3150.0,0.0005066576843020162,0.00018559945537769914
3160.0,0.0004085456613140996,0.0001330584113824387
3170.0,0.00040915655925127277,2.410276138437014e-05
3180.0,0.00030295404564660214,0.0001181041872180421
3190.0,0.00031576141205965665,4.888219313155718e-05
3200.0,0.00023209165701102338,0.00045339954384730644
3210.0,0.0002134055300803791,0.0005330512434113157
3220.0,0.00016984386629547557,0.0002759401703604552
3230.0,0.00015272549376060474,0.00011201354100396697
3240.0,0.00011111625493946808,1.140763406412084e-05
3250.0,0.00017466472759907143,2.1614035071280464e-05
3260.0,0.00018542287879534742,0.00013511102544415716
3270.0,0.00025060392239706727,5.150305322975879e-05
3280.0,0.00019118885044523982,5.703492684802113e-06
3290.0,0.00017721409016134893,2.691128706297752e-06
3300.0,0.0001560224831630013,5.141424174356137e-07
3310.0,0.00017768554904439257,6.46469462420762e-08
3320.0,0.00018971219673321945,3.796442105886012e-07
3330.0,0.00015846670380556543,1.3062685565606519e-07
3340.0,0.00020309494850788523,2.4123555643554835e-07
3350.0,0.0002497887726465479,1.4028655119437133e-07
3360.0,0.00020373025564320162,3.577580631494056e-08
3370.0,0.00013467409372512956,5.0258267976588524e-08
3380.0,9.73429692639119e-05,5.3499452900090376e-08
3390.0,0.0001620782440261036,5.843300359262965e-07
3400.0,0.0001745251347236725,2.277695169567359e-05
3410.0,9.768152215682333e-05,6.0354185511704575e-05
3420.0,8.93744706513557e-05,4.363812547878252e-05
3430.0,9.426501574501322e-05,2.8804060656677622e-05
3440.0,5.437756227757586e-05,4.392867756546072e-05
3450.0,4.155400151984941e-05,6.494027125703552e-06
3460.0,5.593919459718951e-05,2.7971498356428763e-05
3470.0,0.00010650111305035025,1.3682007283910783e-06
3480.0,0.000124990240362842,1.566656977112015e-06
3490.0,0.00046469980378146294,2.54228684816123e-06
3500.0,0.0002923914463886796,1.2556430023726946e-05
3510.0,0.00034163677187356266,2.9015826807334566e-06
3520.0,0.00024156323738396665,6.07254601217782e-07
3530.0,0.0002839754635222894,9.163955662556618e-07
3540.0,0.00021527131229110832,2.82478488214466e-07
3550.0,0.00021431546717513885,0.00013963530830098325
3560.0,0.00027614220082069704,5.673114210570338e-05
3570.0,0.00033842222255583824,0.00035053534110252716
3580.0,0.00016867125258444054,2.247822427977582e-05
3590.0,0.000201877207567244,6.432978007122129e-06
3600.0,0.0002473249038616847,7.86148940950561e-05
3610.0,0.0001325252357206798,2.2128891225682784e-05
3620.0,0.00013858753289599862,5.1499467388307645e-05
3630.0,0.00012983181192236575,7.825432672471372e-05
3640.0,0.00014149208470190666,3.348459392237134e-05
3650.0,9.064716953597764e-05,1.9706452573687796e-05
3660.0,9.010996972113743e-05,8.281853741599374e-06
3670.0,5.468266426018232e-05,2.7663186322422693e-05
3680.0,7.437418808380328e-05,7.157460124032797e-06
3690.0,3.286908072833917e-05,4.7276133917218426e-05
3700.0,4.0965117655215836e-05,7.318622683885943e-06
3710.0,3.747212137170533e-05,1.1294755263332026e-05
3720.0,4.082635425519518e-05,1.871393539232697e-06
3730.0,4.145414467294831e-05,5.8076170516009845e-05
3740.0,8.77859002878716e-05,9.201779593315075e-06
3750.0,0.00014553755255555058,6.590554308380265e-05
3760.0,0.00020521601517515376,4.8119967332179904e-05
3770.0,0.00018900124485088978,0.00011161935449878812
3780.0,0.00034349460858607207,5.887051867678389e-05
3790.0,0.00033985666688052154,0.000253933591903489
3800.0,0.000754765338952473,1.028987370986973e-05
3810.0,0.0006919818381924285,9.663022507607134e-07
3820.0,0.0004265734907412297,4.296309131447112e-07
3830.0,0.0002822806044341341,1.4790227640694325e-06
3840.0,0.00017776195264247892,1.1513865009100095e-06
3850.0,0.00020860025888157178,3.1248215275977095e-07
3860.0,0.0001305886642200467,3.39506453092723e-05
3870.0,8.122979120117373e-05,5.666518665965219e-06
3880.0,0.00014754178358549315,3.7142683134602268e-06
3890.0,0.00036653541587370036,5.677097225630687e-07
3900.0,0.000142709989616911,7.731618425928027e-08
3910.0,0.00010094870970865924,1.7718332963176546e-07
3920.0,0.00015971960005860557,2.402544436217567e-07
3930.0,0.00010768342066736229,3.1041985345998914e-06
3940.0,0.00011189898110536526,0.00022944538119258246
3950.0,8.062145143261613e-05,3.23668120519905e-05
3960.0,9.177175953767266e-05,4.48349449391694e-06
3970.0,0.00010384785192489194,4.652863661230075e-05
3980.0,9.497036755669203e-05,1.7256435645511194e-05
3990.0,9.899347495051728e-05,2.3435125736736655e-06
4000.0,3.810081979200914e-05,6.120059324591619e-06
4010.0,2.2510341771159455e-05,6.1144687156098e-06
4020.0,2.9377933147471803e-05,1.349140337375874e-06
4030.0,2.2059263933588364e-05,8.086341298653704e-07
4040.0,1.2183554283454186e-05,9.915031238753464e-06
4050.0,1.686926157378089e-05,5.9321843377615e-06
4060.0,9.636096034961263e-06,4.456752667470209e-07
4070.0,2.0953053763231657e-05,2.050654308835383e-06
4080.0,2.3285602212780743e-05,8.989268626900747e-07
4090.0,1.9027368768358758e-05,1.0836992452210258e-07
4100.0,4.795845172139727e-05,6.893528194727153e-08
4110.0,3.946719454206968e-05,8.525507987072004e-07
4120.0,2.7056677458361876e-05,8.525507987072004e-07
4130.0,3.550678961910449e-05,5.831004732035708e-06
4140.0,2.762099547928934e-05,6.833244177053065e-07
4150.0,3.4561256394949065e-05,2.320798110398018e-07
4160.0,3.593991829425961e-05,2.7176945048783875e-07
4170.0,7.415537095701075e-05,1.0805436087663265e-07
4180.0,7.356889417709234e-05,3.115771140633578e-06
4190.0,6.060125511247069e-05,3.0872769082238567e-05
4200.0,3.3827499174267235e-05,1.2197679072849695e-05
4210.0,3.687636948615393e-05,7.845816868915255e-06
4220.0,5.707217787676116e-05,0.00044749867202613196
4230.0,3.970172448433993e-05,2.049919139998514e-05
4240.0,3.5668798422642635e-05,1.7941773247359717e-05
4250.0,2.9935435262077144e-05,4.83397660401595e-07
4260.0,2.0307937051479905e-05,3.253080461945017e-08
4270.0,1.540055194379232e-05,6.121902305866566e-09
4280.0,9.911956130321176e-06,1.9278536957199955e-09
4290.0,4.806180726166047e-06,7.773556569168103e-09
4300.0,4.024018833768319e-06,7.101298524923928e-06
4310.0,2.735053636486057e-06,8.822774327950515e-07
4320.0,3.4114401007300325e-06,1.2574697516129832e-06
4330.0,3.5421007123535045e-06,6.816603155641448e-07
4340.0,5.714504776062676e-06,2.172555893654536e-07
4350.0,3.8101691228625323e-06,5.700448997061348e-07
4360.0,2.2892049581758703e-06,2.303468176263245e-06
4370.0,1.7920153906817614e-06,1.029394062333912e-05
4380.0,2.2216009625670207e-06,7.363531254672767e-05
4390.0,1.5612465044631052e-06,0.00021076523828318368
4400.0,3.175736532716654e-06,1.11050360308152e-05
4410.0,2.5836048226973826e-06,4.821497931786025e-07
4420.0,1.3088847436977037e-06,1.6144473791132646e-05
4430.0,1.1742864367729562e-06,1.983177897223292e-06
4440.0,1.5195402126370914e-06,6.891605784560751e-07
4450.0,2.0694600211641537e-06,4.051042176348938e-07
4460.0,1.213958611293137e-06,1.0126588195900891e-07
4470.0,1.0191068525856803e-06,3.6541058777788594e-07
4480.0,1.0579678598226645e-06,8.997340044757789e-08
4490.0,9.750297134495554e-07,1.0180225839683722e-08
4500.0,1.1150409780509574e-06,5.0467665180313235e-09
4510.0,1.029421084789182e-06,1.8091681557256208e-08
4520.0,8.696595316680679e-07,3.8489771847029873e-07
4530.0,2.585112927902727e-06,3.8489771847029873e-07
4540.0,4.73969019950855e-06,1.279252750794601e-06
4550.0,5.887169711321563e-06,1.279252750794601e-06
4560.0,1.1373802904354003e-05,3.860876781379434e-07
4570.0,8.907115816438865e-06,1.2465507529292414e-06
4580.0,9.842549447244255e-06,7.286490934582095e-06
4590.0,8.883169412997375e-06,2.3029555960321545e-05
4600.0,4.677796247814208e-06,2.114657979891107e-05
4610.0,2.8953296666812913e-06,0.0001250498835117995
4620.0,2.899745902753974e-06,1.8398194751350055e-05
4630.0,4.3258634098433595e-06,4.965025604089643e-06
4640.0,2.9660340148949458e-06,6.568732463083414e-07
4650.0,6.579987336910959e-06,6.568732463083414e-07
4660.0,8.931699989712778e-06,3.1604027048094106e-07
4670.0,1.1420296099604748e-05,3.1604027048094106e-07
4680.0,9.249033856669549e-06,4.219921889370821e-07
4690.0,1.6186872561361737e-05,8.80366283360286e-08
4700.0,3.863772228226466e-05,6.952580603153095e-10
4710.0,8.355021159774404e-05,2.908352202104295e-10
4720.0,3.659393064539011e-05,1.125445945764229e-10
4730.0,3.527550668924924e-05,1.125445945764229e-10
4740.0,2.293146481735358e-05,1.5785932982621405e-09
4750.0,0.00015957257666989263,1.9067128155118025e-10
4760.0,9.240668883897164e-05,3.105433035584851e-10
4770.0,0.00010597082402572388,3.105433035584851e-10
4780.0,0.0001220135837946969,3.105433035584851e-10
4790.0,0.0005426883545171495,3.105433035584851e-10
4800.0,0.0004738195709004738,3.205929806972165e-06
4810.0,0.0004844838073862273,4.149491673690655e-05
4820.0,0.00037051038381553204,4.330611683824065e-06
4830.0,0.00025263204788960496,4.330611683824065e-06
4840.0,0.00015427167728705883,1.3847803786078273e-06
4850.0,6.867390135166485e-05,1.3847803786078273e-06
4860.0,2.671839622928681e-05,1.3847803786078273e-06
4870.0,3.7791664678223666e-05,4.376178355391456e-07
4880.0,2.8880059022953982e-05,1.3733413502758912e-07
4890.0,3.8265206376269244e-05,6.326024848852105e-08
4900.0,9.801068912406272e-06,5.119914669869594e-11
4910.0,1.072684017929356e-05,1.1794942207576555e-09
4920.0,1.9446893915751093e-05,9.889799708459063e-11
4930.0,2.1004735313212826e-05,2.773168873678337e-11
4940.0,3.528670802474923e-05,7.57626369921763e-12
4950.0,4.337548597062809e-05,7.57626369921763e-12
4960.0,2.667638687449713e-05,5.153782618674526e-13
4970.0,3.054571760087395e-05,8.754377248790884e-12
4980.0,1.1799431676894585e-05,5.626748651817301e-13
4990.0,4.374292645678514e-06,4.051826240429884e-11
5000.0,5.832765721327522e-07,1.8954744029593837e-10
5010.0,5.738794890143659e-07,1.2362191180067372e-08
5020.0,5.085152927313133e-07,1.966862992153614e-07
5030.0,8.369585126050217e-07,2.000645801332909e-07
5040.0,1.3711111339043709e-06,4.634818235937673e-05
5050.0,4.631388413651235e-06,4.392058692072537e-06
5060.0,5.10479076854123e-05,4.392058692072537e-06
5070.0,1.9751000573800987e-05,2.7345416716468907e-07
5080.0,1.5834202885906027e-05,2.7345416716468907e-07
5090.0,1.3650849941447831e-05,5.06552234510418e-06
5100.0,7.115129227126535e-05,2.1887295077177952e-05
5110.0,4.8703457506925015e-05,0.00043894414627069036
5120.0,7.108232526554016e-05,2.820924302746144e-05
5130.0,6.581656290163146e-05,7.069106095129512e-06
5140.0,4.485529679492885e-05,1.7283732091364714e-06
5150.0,6.601706200225212e-05,4.144224931225967e-07
5160.0,3.8507008894156986e-05,9.75850109356218e-08
5170.0,1.774432488924507e-05,5.211842740411553e-09
5180.0,2.6359587765659666e-05,3.0667225812205995e-07
5190.0,3.0966772315662684e-05,1.578315729057672e-08
5200.0,2.884585227503013e-05,7.521211699180048e-10
5210.0,5.4363872663700384e-05,1.0420897883149725e-08
5220.0,2.2681203770361555e-05,1.0420897883149725e-08
5230.0,4.6547204153297335e-05,9.778108902660134e-11
5240.0,0.00014277338428432253,9.778108902660134e-11
5250.0,5.474107451577659e-05,3.8236445128780145e-12
5260.0,1.9147626155245653e-05,7.196496668441803e-13
5270.0,2.4677551886382274e-05,1.2989764743215606e-13
5280.0,1.6429057673107455e-05,2.196448599600894e-14
5290.0,7.823389807455906e-06,3.4863895940777853e-12
5300.0,7.814289981597184e-06,3.8424765596462226e-11
5310.0,1.51185256329549e-05,2.6908448872344203e-09
5320.0,2.4791206109210062e-05,2.6908448872344203e-09
5330.0,7.624238147159574e-06,4.284017396364054e-09
5340.0,3.866289682550627e-06,4.461469631018636e-08
5350.0,8.159714291104535e-06,4.461469631018636e-08
5360.0,3.4679933414057364e-06,1.482927804812232e-10
5370.0,1.0378558176167657e-06,4.975106085498359e-05
5380.0,3.9931678958230053e-07,7.81459833673483e-06
5390.0,6.496080051605885e-07,7.81459833673483e-06
5400.0,3.5298373011100132e-06,0.00011816515458636865
5410.0,3.1828455639301684e-06,2.0025877650353203e-05
