grid_ms,mass_pre,mass_post
670.0,0.002446685550310845,0.00207840365337121
680.0,0.0017053258985645244,0.0014407619578308594
690.0,0.0022124259020732512,0.0007981372199320813
700.0,0.0023133948430317385,0.002855503921396677
710.0,0.0012542984259889247,0.005347061567474337
720.0,0.0012339393984771947,0.003884266672934119
730.0,0.0005523316108095231,0.002739911616490443
740.0,0.0015805834785232913,0.005457340410299718
750.0,0.0015012950505063462,0.0060934475983032204
760.0,0.00043115725371617073,0.0094236539791851
770.0,0.0002754497703132642,0.014483140752986092
780.0,0.0011154655615361055,0.0027849937519197473
790.0,0.000837120761397437,0.001250813540992725
800.0,0.000404696150777115,0.0003802173097780607
810.0,0.0009352439969618077,0.0011407807166646726
820.0,0.006060603721998255,0.009091636629145913
830.0,0.006951088242756807,0.002684613540272172
840.0,0.003020380981518521,0.0024076061445581294
850.0,0.0036948147347786228,0.002816659334770409
860.0,0.0018475577420842561,0.0006997401475193478
870.0,0.0011298199006262043,0.00106675105061057
880.0,0.0013702127924582466,0.00020666970819926094
890.0,0.0008044486415108305,0.0022038681741580334
900.0,9.289978095488508e-05,0.0012210094262496906
910.0,0.0003050465513665042,0.0010336371067137368
920.0,0.00021707153076755994,0.0012956267720519727
930.0,0.0004316301482384025,0.0007086832125615846
940.0,0.001469988870782883,0.0005960945882962696
950.0,0.002596970402866984,0.0011989468171042282
960.0,0.0011665781577669394,0.0003902739382846212
970.0,0.000572600257701867,0.0004481092332192773
980.0,0.0017402546648440625,0.00046952339759469703
990.0,0.000435830969727111,0.00039105562527534915
1000.0,0.0004500462412663177,0.002594478003646728
1010.0,0.00048334447762367523,0.0028266033585938495
1020.0,0.00040335489386195204,0.000342161566900559
1030.0,0.0003188756521998983,0.0001382743792913651
1040.0,0.00114915954284768,0.00047862519890467685
1050.0,0.000643382738800223,4.627942071513529e-05
1060.0,0.001142935987684345,1.13440018396521e-05
1070.0,0.0010613761074164628,8.02100808696952e-05
1080.0,0.0011917246750357106,0.00022012058860789894
1090.0,0.0016785491015579763,1.62600721075218e-05
1100.0,0.0018131584113347569,0.00012479461140329153
1110.0,0.003116696849198192,0.0002392643775852553
1120.0,0.007966397100018957,0.00047192376521460437
1130.0,0.007296046389802362,0.00010664542708922985
1140.0,0.008137822381482418,2.376217333577731e-05
1150.0,0.0025113262368517187,0.0001133861404465522
1160.0,0.0012461621424491823,0.00398225850281993
1170.0,0.001432697536151071,0.0021343215941419186
1180.0,0.0020086255101535717,0.0005967031432554799
1190.0,0.0010895859235767922,0.004875196310459988
1200.0,0.002479294088448732,0.00468673993261533
1210.0,0.0019724712006881327,0.00026769924364181694
1220.0,0.001391896652051722,0.0011497567277780562
1230.0,0.0006456446768063961,0.004252886003663633
1240.0,0.00019767787201781126,0.0016608977300771942
1250.0,0.0009737697463555425,0.0025178307874014877
1260.0,0.0018425484524313951,0.00016063124761266266
1270.0,0.0009973977833290012,0.00010025455433885254
1280.0,0.0009424607103791147,0.0004498827778439778
1290.0,0.002722313864958918,0.0010772160804442667
1300.0,0.0029393849446386145,0.00344985062892676
1310.0,0.0007030828377923276,0.001078069626147799
1320.0,0.00021544713649571226,0.0007871475285435752
1330.0,0.0001641701709137601,0.005272631283394079
1340.0,0.00015423467895422867,0.0009040676959983675
1350.0,7.042433989345072e-05,0.0017689982131864068
1360.0,2.731334611709913e-05,0.0002669655351902879
1370.0,0.00013809835926515646,0.00012954034914161334
1380.0,0.0005745724651830435,0.0004842786506705741
1390.0,0.0005627979181805069,0.00011898373359033336
1400.0,9.814843097802484e-05,0.0002614331638136143
1410.0,0.00025852243986302883,0.00030965066715642366
1420.0,0.0012537299722024608,0.0005756711148078332
1430.0,0.001324097339357812,0.0015621875876854607
1440.0,0.0020871450443400536,0.001044255176185296
1450.0,0.019411279627662852,0.009104722144536516
1460.0,0.004575158560876122,0.004488574203539648
1470.0,0.0039730970183859795,0.0007322565336486581
1480.0,0.0011812902357978433,0.0015372428955911315
1490.0,0.0011447824187516078,0.0009682815596568859
1500.0,0.0021949265061215048,0.0028274216780907763
1510.0,0.0019364747050739715,0.0034241077172853067
1520.0,0.0006861771299853471,0.0018890189365640272
1530.0,0.0003441706853972004,0.0016389454745008689
1540.0,0.0006125249772776616,0.00030371277326431297
1550.0,0.0013974899041481615,0.0011706209275320005
1560.0,0.001540316397510202,0.0001795026063070332
1570.0,0.001865673635549605,6.870435053229664e-06
1580.0,0.0004494984259353114,5.2905832440753836e-05
1590.0,0.00029026521826796317,5.9254805888415414e-05
1600.0,0.0002652758500286297,0.00014309418941749736
1610.0,0.0005433602945475883,0.0006497350420794541
1620.0,0.0016818510233332056,0.0022134818424779873
1630.0,0.005694650629947426,0.0007136959768743627
1640.0,0.0030108517342649567,0.0005023109190787766
1650.0,0.0019506864521251905,0.0010955251080669469
1660.0,0.002958989482306493,0.0017463863760572912
1670.0,0.001830915238303333,0.00046816419067888736
1680.0,0.001177358138534884,0.007412024580850148
1690.0,0.0007342570328096553,0.0026555213545098127
1700.0,0.00029714532094239805,0.0003311087037013329
1710.0,0.0002643021321608538,0.0028312881807018354
1720.0,0.00012003674304829226,0.002987124786338293
1730.0,0.00013612980616077152,0.0001780601388208749
1740.0,0.00019601885441964965,0.00019945286622129104
1750.0,0.00011641548644567271,1.1636935994076643e-05
1760.0,8.851703706165036e-05,4.160846938730207e-06
1770.0,0.00012379190494941125,1.9781938000515228e-05
1780.0,0.0003623723216411083,3.513950456111257e-05
1790.0,0.0002731897361164749,1.2421930353631101e-05
1800.0,0.00029591502630874376,2.292579812078705e-05
1810.0,0.0005498348781874153,0.00027114727871336506
1820.0,0.0007695322639610237,6.500188198405691e-05
1830.0,0.0015137669918917122,0.0001368501377988867
1840.0,0.0015556633474447064,0.004916155328841443
1850.0,0.002268412570192449,0.000334312357262004
1860.0,0.0034609904382593196,0.00020111258001193186
1870.0,0.0009256976349268839,0.0002556236557821177
1880.0,0.0004217205001125169,0.0006456218310090816
1890.0,0.00042740870670713985,0.0020590384980925806
1900.0,0.0005507145441165655,0.0012147785601033156
1910.0,5.2700077552793784e-05,2.5199606603666797e-05
1920.0,0.00019576644626588676,2.3105209488580982e-05
1930.0,4.830499313504449e-05,4.142818516074762e-05
1940.0,8.023020816838803e-05,8.434448000659645e-06
1950.0,4.7751412968745515e-05,3.313910573756301e-05
1960.0,0.00015424541716761906,0.0003415874907508554
1970.0,1.838353207723297e-05,0.00027408904254932917
1980.0,3.6001730582839713e-06,3.918423076495132e-05
1990.0,5.733798707908129e-06,0.00015880212179074645
2000.0,5.526083785491387e-05,0.000130448958129283
2010.0,0.00014892130214499904,0.0011781347576058038
2020.0,0.002490134248717483,0.00207069675106456
2030.0,0.00030017596337966507,0.0005122138315774409
2040.0,0.00016309839902191737,0.00032778693053369637
2050.0,0.00010244767884089562,0.0002070642355029096
2060.0,0.00030429111758829115,0.004708759021141721
2070.0,0.00010533312067012635,0.0016795460213578687
2080.0,0.00010336147653101535,0.0005066120014861549
2090.0,2.088948288386251e-05,0.00016851312450976469
2100.0,3.6359722455698064e-05,6.174616360667335e-05
2110.0,0.0004928924817092231,0.0021980780720847483
2120.0,0.00035585961326231423,0.001070740907440521
2130.0,0.00022530516368252565,0.0002256727675005397
2140.0,0.0002575494681560248,0.000554300775885643
2150.0,0.0001765872365092061,0.00012752677143373586
2160.0,0.00012951288294783968,0.0006378440899567254
2170.0,0.00019300675382786744,0.001561387538661424
2180.0,8.030592229048633e-05,0.000839358886480183
2190.0,0.0009536136539728916,0.0013054778432018208
2200.0,0.00025236381625606515,0.00031334825735716663
2210.0,0.0003331186920225783,0.0005120853531050411
2220.0,0.00013249065520452613,0.000361887505793536
2230.0,0.000633311115719802,0.0015555560731740645
2240.0,0.0001397398293088225,0.0015072350497507378
2250.0,7.414261526380031e-05,0.0008145363492674773
2260.0,3.241923597097632e-05,0.0002201878032023865
2270.0,0.0002138447975522603,0.00016491317303976566
2280.0,3.198940367565775e-05,5.268204529652748e-05
2290.0,4.83006978976578e-05,0.00045857280679082287
2300.0,0.0002497849662254091,2.7883877175637472e-05
2310.0,0.000184618556401878,7.571692805392225e-05
2320.0,9.265542058024743e-06,0.0032162066813987917
2330.0,5.523482274365481e-06,0.003475400822810919
2340.0,6.594372233486374e-06,0.0006289258540245233
2350.0,2.1867490283252845e-06,0.0004365153232179874
2360.0,8.176125943071807e-07,0.0007369183458876177
2370.0,2.051315147072099e-06,0.00028476024821907843
2380.0,9.763596063319856e-07,0.003387206461419819
2390.0,7.603936988774627e-07,0.0005287312480798101
2400.0,0.00017691580390442606,0.00032578346355063414
2410.0,3.545773630647098e-05,0.00034362792990590976
2420.0,2.626408872453801e-05,0.000891593164760446
2430.0,5.158050920755422e-06,0.00011432797789527184
2440.0,5.856358981105864e-07,0.0028596071505918334
2450.0,5.294629025531195e-07,0.0023174591179488937
2460.0,2.966760589632458e-06,3.435078593651297e-05
2470.0,0.0001243677599888459,0.00023658246217069757
2480.0,0.0002806285517005273,0.0002848575493178119
2490.0,0.0015672342167369997,0.0004578361922198203
2500.0,0.001316421404983301,0.001495731529262993
2510.0,0.0006976313651696173,0.003123342935208513
2520.0,0.0010975114105574062,4.783608493044967e-05
2530.0,0.0023268902904478384,0.001700133304923903
2540.0,0.002255103482543394,0.001980572008597166
2550.0,0.001320170387179849,0.0004609087335348895
2560.0,0.0003422442097872312,0.0009352637395232011
2570.0,0.0004660437495773381,0.00038979655975442183
2580.0,0.0002760955068376141,0.00044479955752893286
2590.0,0.00021555546366196663,2.5648057491171043e-05
2600.0,0.0006903695995832343,9.855899755807839e-05
2610.0,0.0005261415426418448,0.0001813119863821649
2620.0,0.0012388457455865685,0.0001121886920390396
2630.0,0.0009068578804049673,0.00034328724575831627
2640.0,0.0020038303714408315,0.0006215109022756561
2650.0,0.0013996927665311403,3.4820349465818624e-05
2660.0,0.0024223910839069377,0.0003152982667174541
2670.0,0.00037100803799025226,0.0011998956887437518
2680.0,0.00013761940238472768,0.004375523552689665
2690.0,0.0010896373585302912,0.00042693983688966
2700.0,0.0007108076568860318,0.0005215423607908621
2710.0,0.0016549461992715808,0.0004904486597815837
2720.0,0.0011168047343464256,4.101688950280769e-05
2730.0,0.0007240225683426844,1.0371694901896197e-05
2740.0,0.0012989563022965563,2.9116160693052872e-05
2750.0,0.0002251851053714556,3.556841318126305e-05
2760.0,5.64821557614788e-05,5.594993417218462e-05
2770.0,0.00013149771424122045,1.368160606791145e-05
2780.0,0.0002527402248909092,2.351665374951776e-05
2790.0,1.1227338432069738e-05,2.126817992521115e-05
2800.0,7.796740518658698e-06,8.35984647299222e-06
2810.0,2.1629070200759925e-05,5.245260683044566e-06
2820.0,0.00014858473328360267,0.00014754958989674296
2830.0,0.00013463357581295878,0.0013850917106486072
2840.0,3.853184355793575e-05,0.0021767443930264994
2850.0,3.982673689299432e-05,0.00011707619023590348
2860.0,0.0005570408924884276,1.0909234607234717e-05
2870.0,6.417915189527973e-05,0.00018351674989415144
2880.0,2.1898724325543262e-05,0.0009225918360973458
2890.0,5.516062376457559e-05,0.0023583058851719845
2900.0,0.0008480202595956641,0.001795964388566031
2910.0,0.0008189539699177565,0.00015750288034502722
2920.0,4.1636477561767827e-05,0.00010104512584122129
2930.0,8.72784437034405e-06,0.0004732967470862288
2940.0,1.1273536930269604e-05,0.00013457323326857647
2950.0,2.8900203262676413e-06,1.3255543170761894e-05
2960.0,5.626390480718316e-06,1.9215284705504383e-06
2970.0,9.389882930600566e-06,5.383528541971084e-06
2980.0,3.6164371730749624e-05,4.641010077424211e-05
2990.0,0.0012671328143194264,0.00014527868590146555
3000.0,0.0013364806579906849,0.00011453556316559646
3010.0,0.0010999062808877008,0.00043518505789018184
3020.0,0.0007582492725920762,0.0007109399129290965
3030.0,0.008720165980997004,0.0020605504282155108
3040.0,0.0009351372049966316,0.0005002631264720844
3050.0,0.0004537016646127894,0.001701589030382129
3060.0,0.0004639357802869006,0.004729655124732746
3070.0,0.0004050238798285504,0.0006039590410564251
3080.0,0.00018880973760015867,0.0017009260919912256
3090.0,0.003195228598923157,0.0036304894078104722
3100.0,0.0012031135282721673,0.0032097034524027437
3110.0,0.002756828553010269,0.0005628012509770684
3120.0,0.0057060771385563465,9.825624143643912e-05
3130.0,0.0004648250755162606,1.676184937302533e-05
3140.0,0.0005154538749190859,0.0009603000818172967
3150.0,0.0005689844689567104,0.00046865951971931176
3160.0,0.00024840261369683255,5.180048724104559e-05
3170.0,0.0005732475575710019,6.494992207350764e-05
3180.0,0.0017670586302959792,3.0667142193441866e-05
3190.0,0.002001377237123963,1.9066690218522504e-05
3200.0,0.0004152314069807934,2.1562869176636303e-06
3210.0,0.0006966374172586905,0.0002702434113998042
3220.0,0.0005336182479213645,9.760163619446366e-06
3230.0,0.00016136846155785745,2.2111810081025415e-05
3240.0,3.4295766786786765e-05,5.1145157590152576e-05
3250.0,6.950138521513901e-05,1.6132378798798861e-06
3260.0,8.44627228611089e-05,5.454064924621507e-06
3270.0,1.2430381216730444e-05,0.0021647041543734038
3280.0,4.76883131218816e-06,1.3010966056446535e-05
3290.0,4.03376177369677e-06,5.714246617681333e-05
3300.0,3.874099675767545e-06,3.622857793526767e-05
3310.0,7.950844640539412e-06,4.23270405697086e-05
3320.0,3.281325846109485e-06,0.00041470468519834355
3330.0,2.1711385173979337e-06,7.139726433389956e-05
3340.0,2.3181236827443963e-06,5.400627155454292e-05
3350.0,2.9937899776088825e-07,0.0035908748497234535
3360.0,3.056028648515203e-07,0.00030067078466322356
3370.0,1.0490341306752725e-07,6.437955617571668e-05
3380.0,7.86357199232871e-08,3.3449526109862e-05
3390.0,3.5502151874579294e-07,9.611209877450476e-05
3400.0,9.279584744533483e-06,3.635910594621164e-05
3410.0,4.338591035466354e-05,1.5185210985349777e-05
3420.0,1.6969120941072884e-05,4.6479240482445624e-07
3430.0,9.962117916743618e-05,8.951155791443161e-07
3440.0,0.0011546197356518096,0.00037340741517025275
3450.0,0.002406846548012469,4.218204766724622e-05
3460.0,0.0005129624717601622,9.236874750632607e-06
3470.0,0.0015321502835687177,2.3333448631345742e-05
3480.0,0.0007441785114026604,0.004572424437405139
3490.0,0.001636273027945628,0.00014717976129177053
3500.0,0.00013539967133635185,2.7044605635145466e-05
3510.0,0.00048699546121110294,7.153189484696891e-05
3520.0,4.8885774184439785e-05,0.0007779281660303694
3530.0,7.054117202852114e-05,0.0008200347775252977
3540.0,0.0005127185476055655,0.001000345360291512
3550.0,0.0001103911194976117,0.000399150455821388
3560.0,0.00012466726741990395,0.00040566801621521204
3570.0,0.0001614798400170895,2.037800254256966e-05
3580.0,5.11701531643755e-05,1.3469257931078256e-06
3590.0,7.597536138698077e-05,2.725157010246416e-05
3600.0,2.1491124993211183e-05,2.2172022363899605e-05
3610.0,2.2655796860374993e-05,0.0001190935341301938
3620.0,4.474163801113246e-05,1.1516998511859158e-06
3630.0,9.385984147298526e-06,2.1794574666297035e-06
3640.0,1.2428106355363002e-05,2.866547073157752e-06
3650.0,3.838308006142549e-06,2.115660139076796e-05
3660.0,1.2755838561946951e-05,1.67928251221137e-05
3670.0,1.5366602698425712e-06,5.446208401176691e-06
3680.0,5.284994643867964e-07,6.900010041659233e-07
3690.0,1.8126601535124975e-08,3.3349760805898173e-07
3700.0,1.0043395234098078e-07,4.110875786026382e-06
3710.0,4.934207971180431e-08,5.059439856727788e-05
3720.0,4.148806541566448e-06,0.002957541214820011
3730.0,1.7081249854189953e-06,0.000777559069611215
3740.0,8.25095773431712e-07,0.0004972168608905446
3750.0,1.5522351995047044e-05,0.0022336408596856333
3760.0,2.2394657545396942e-05,0.00531795764911152
3770.0,5.244016998054059e-06,0.00013586867557654624
3780.0,1.0922297134396892e-05,5.82395512564189e-05
3790.0,1.0694663869095941e-05,5.013322797088336e-05
3800.0,2.4020489355486764e-06,0.0014288471835404543
3810.0,9.21231254421191e-07,0.0011780498014412864
3820.0,5.268904183984035e-07,9.339450424784272e-05
3830.0,3.488201144474011e-06,3.085543110357324e-05
3840.0,9.340851521684075e-06,7.822978324817166e-05
3850.0,1.0274197929937617e-05,0.00256332154257539
3860.0,0.0023881533707345373,0.0005508976010120186
3870.0,0.002271168248891369,0.00011540734164659051
3880.0,0.0011545752858738549,0.0007545208452204782
3890.0,0.002267313005010569,2.31729432564762e-06
3900.0,0.00021423196297256625,1.630199891371763e-05
3910.0,4.552728000144229e-05,2.6268010283827826e-05
3920.0,2.5358928926064193e-05,1.7677468770057412e-05
3930.0,6.236310293106043e-05,0.0015347020915454433
3940.0,0.0006723758361991701,1.8652066727422155e-05
3950.0,0.0006069110131000081,0.00016731992085485014
3960.0,0.0002030962497353648,4.5901370694912124e-05
3970.0,3.27937295253899e-06,2.731827529089252e-05
3980.0,6.205744001717938e-07,0.0009426720183951187
3990.0,8.460586417555065e-07,3.896045221136322e-05
4000.0,7.496763362766546e-06,0.00418365744789941
4010.0,3.971202274043514e-06,0.00012277980283763461
4020.0,7.749562685876642e-06,5.13766013591352e-06
4030.0,1.417546580419077e-05,3.1736103609265836e-05
4040.0,5.4091604180153635e-06,4.148735159899085e-07
4050.0,1.2291513800531794e-05,2.084945688615556e-05
4060.0,4.501410644460489e-05,0.00010881722665389167
4070.0,0.0002032121523570179,7.065666208575309e-06
4080.0,0.0004036523690676286,5.795138619304927e-06
4090.0,9.193158815116218e-05,0.00010983977282130848
4100.0,0.00042579538380805204,1.244372163631583e-06
4110.0,9.491328271354659e-05,0.00012709097746012326
4120.0,3.030579958890101e-05,0.0005842210602267463
4130.0,9.471940378551407e-05,0.0011875312551679993
4140.0,0.00012528974511158105,0.0001572035985316252
4150.0,0.0001741755586392904,0.0009988267702266981
4160.0,0.0001311953960836933,0.00030021485474830006
4170.0,0.0002817381671516782,0.0005516092729059141
4180.0,0.00038287816102080847,0.0012110475656568062
4190.0,9.785765500225524e-05,0.00019029376556395166
4200.0,0.0003949361913312503,3.213574549116599e-05
4210.0,0.0007437779378656327,8.513682325354835e-06
4220.0,0.0004700405835809279,2.2273580623114288e-06
4230.0,0.0007726345796246753,4.2207827540602115e-09
4240.0,0.00022161034548358365,3.6151028729377715e-08
4250.0,0.000827163887438983,4.477122975146961e-06
4260.0,0.0009911581118365446,1.7434219549707687e-07
4270.0,0.008578153009834546,1.9198647136359612e-07
4280.0,0.000824930995987961,4.338025912899683e-08
4290.0,0.000824930995987961,3.0318133356994384e-08
4300.0,0.0008403540906554783,5.31268473612697e-06
4310.0,0.000884793853455498,3.208042997029407e-07
4320.0,9.081663798399099e-05,1.415931025538428e-06
4330.0,0.000579276008870297,7.1261638333308765e-06
4340.0,0.0007963199204313935,1.194552739095595e-07
4350.0,0.00025915983759281056,4.726315475229704e-08
4360.0,0.00027909465787270257,9.488461316082881e-09
4370.0,0.0011856420605715452,1.158794235449332e-06
4380.0,0.0007326215722210118,6.386721687909464e-07
4390.0,0.0006473630110821577,1.0797124855389645e-05
4400.0,0.0011659506100401092,2.0048478266809005e-05
4410.0,0.0003215442076250542,2.9983142187808813e-05
4420.0,0.001963993588995695,0.00015302801792683174
4430.0,0.0006651337737154751,7.877666788745826e-05
4440.0,0.00019449492955540202,0.01119477810570249
4450.0,2.222841444938665e-05,5.761598876496903e-05
4460.0,0.00030725338528415463,0.00027306160354059777
4470.0,5.2452493516582295e-05,4.454987059913419e-05
4480.0,2.2483167935277153e-05,1.6158439933436469e-07
4490.0,1.0076428697732796e-05,6.8663041279917045e-09
4500.0,5.9841679666697975e-06,5.9230354046029905e-09
4510.0,7.177782106975002e-06,6.7805635906238245e-09
4520.0,2.6008580197648798e-05,1.0134880038048443e-06
4530.0,3.366242695484315e-05,4.608259754399608e-05
4540.0,3.366242695484315e-05,5.731857592360246e-05
4550.0,7.337433541129572e-06,9.610712281761743e-06
4560.0,4.586469131505335e-05,1.0980204732017513e-06
4570.0,1.3190267290011794e-05,3.1357172897574714e-05
4580.0,0.00011093802914577595,8.340316059983982e-05
4590.0,1.57895081166511e-05,0.0007264474782078217
4600.0,2.700347181200796e-05,0.0002505520112981006
4610.0,1.851289316398329e-06,0.0007889061640555617
4620.0,3.641783082382635e-07,0.0008049738442217515
4630.0,8.661048314665698e-06,2.689613971822283e-05
4640.0,3.13350754070888e-05,3.0143767598580505e-05
4650.0,0.00011109458943368782,3.9718734825741625e-05
4660.0,0.0001553618486825643,0.0019785693358031734
4670.0,0.0001019097252307703,0.00371202057528176
4680.0,1.2015838474306778e-05,4.858593678619609e-05
4690.0,4.070306230095432e-05,0.0013933875373186315
4700.0,0.0001169734105194564,6.326995887756229e-05
4710.0,0.00016886327549698907,9.64062134105517e-07
4720.0,0.00021374770667386024,9.290259870088465e-07
4730.0,4.105787193312194e-05,6.733468814097452e-07
4740.0,0.0001180771758818728,3.4348557963135143e-07
4750.0,0.002493123885683687,3.873813020375857e-08
4760.0,0.0004971881659307263,3.918066921152972e-06
4770.0,0.0013159070396874238,1.7656873110121125e-06
4780.0,0.0003275660249164498,3.033283975669969e-06
4790.0,0.00040423159871436786,0.0025715345605171187
4800.0,0.0007907149083047864,0.0007170278003068286
4810.0,0.00027112229649736756,2.795824251192028e-05
4820.0,0.00016058602873656597,8.764190484474612e-05
4830.0,3.377179638265017e-05,0.0010136145254396013
4840.0,7.052123507441073e-06,3.178877707539491e-05
4850.0,2.0162330799876194e-05,8.28830712270906e-06
4860.0,3.423115532361067e-05,4.889071980264104e-06
4870.0,3.423115532361067e-05,2.7312084926016676e-07
4880.0,0.000983112144727698,5.734841013572977e-06
4890.0,0.00013033074040176923,1.6567670662896145e-05
4900.0,1.335527248081774e-05,1.4906140193061645e-05
4910.0,5.914256777657729e-05,2.8335598990281768e-05
4920.0,4.3467624752694927e-05,0.0002362177271048116
4930.0,8.554414339500149e-05,5.4950726047228165e-05
4940.0,2.217250137774424e-06,8.177766794661922e-06
4950.0,5.58447151126638e-07,6.563943572468765e-05
4960.0,8.103707244915497e-07,8.701450476530619e-05
4970.0,3.081255171465695e-06,0.00011649755403693114
4980.0,9.450556561164517e-06,0.0009709731670278552
4990.0,2.149075032660037e-06,3.691509267675281e-05
5000.0,1.6509583548809372e-05,1.59362693707977e-05
5010.0,1.3050124969126899e-06,0.00013777045672297826
5020.0,3.4768824640680473e-06,5.156019807895572e-06
5030.0,8.91289983878655e-06,1.0100926635149668e-05
5040.0,9.790924875495677e-06,0.0005942419958859309
5050.0,2.4385588553422572e-05,5.353447441029295e-05
5060.0,4.060242247668518e-06,2.410165438872819e-05
5070.0,1.6458863745655771e-06,3.2962453880671775e-06
5080.0,1.0365981223269787e-05,3.0670636339731735e-06
5090.0,2.5898163819323397e-05,4.274245433824785e-06
5100.0,2.5859186710333908e-05,6.000049781280407e-05
5110.0,4.099166639154942e-06,0.0002417105289080589
5120.0,6.382975947246826e-07,8.760887478326223e-05
5130.0,4.004931526108059e-06,9.204098557478625e-05
5140.0,3.878075417000662e-06,2.789575912538193e-06
5150.0,2.3423817603600436e-05,8.64523907919008e-06
5160.0,8.971492388125433e-06,2.502930918521328e-05
5170.0,8.971492388125433e-06,1.633832052016399e-05
5180.0,0.00013593289950064504,0.0008104859380812573
5190.0,0.0003325339306354755,0.0011899506380161618
5200.0,0.00013493033905565078,0.002296743653644959
5210.0,5.448616699381807e-05,0.0006561454409550788
5220.0,5.77253069940762e-07,6.762072717318783e-05
5230.0,5.957597537482109e-07,0.0005334195125611122
5240.0,1.5422586299553958e-06,0.004717641081772789
5250.0,6.566274321566673e-07,0.00013412660942010966
5260.0,1.7021576867606096e-06,1.3878534025619036e-05
5270.0,2.8732369177034482e-05,0.0010199858842722131
5280.0,0.00047956117829399457,4.2504020146582765e-05
5290.0,0.0002091273896846102,0.00024793165679778435
5300.0,3.4656737064056085e-05,0.0001542153007854893
5310.0,3.8216594682927354e-05,0.0010505368138724609
5320.0,0.001679559972844524,7.178637780806738e-05
5330.0,0.00013379929239106282,2.4861510272758413e-07
5340.0,0.00018044395549028956,7.45947610169398e-10
5350.0,0.0015759053657221035,1.0959696741359277e-11
5360.0,1.060588817418864e-05,3.3866868262813597e-10
5370.0,2.0091692322241897e-06,7.405076944802678e-09
5380.0,2.1999005847872886e-06,6.080819087235224e-07
5390.0,9.797443326676276e-07,8.191513989789683e-07
5400.0,1.4705569820703815e-07,1.4471483572031594e-06
5410.0,1.046406807379102e-06,1.6927931850031966e-07
5420.0,4.8022721810467274e-05,1.1787529823094747e-08
5430.0,1.8006228940491944e-05,4.178185338303265e-08
5440.0,0.00011644385535327394,1.7987141001777383e-09
5450.0,0.00011245578286621129,1.9568507392925266e-06
5460.0,0.00010833824965002402,0.0004591973298796518
5470.0,0.0007316300738640821,0.0012960648130507018
