ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-04 00:00:00+00:00,3656,3176777.1390431565,0.6526258205689278,1588.3885695215781,1594.9168890582625,-6.528319536684366,5.020550133833595,4.999999999999999
2026-01-05 00:00:00+00:00,7353,7584165.205738479,0.7237862097103224,3792.0826028692395,4154.487709640246,-362.40510677100656,5.477844425773843,5.0
2026-01-06 00:00:00+00:00,7369,9313995.515038967,0.7211290541457457,4656.9977575194835,4883.556197811277,-226.558440291794,5.243245167904556,5.0
2026-01-07 00:00:00+00:00,6871,7581386.543253546,0.7049919953427448,3790.693271626773,3787.46792860735,3.2253430194224535,4.995745708253996,5.0
2026-01-08 00:00:00+00:00,7065,6809430.864804711,0.7266808209483369,3404.7154324023554,3641.439583673883,-236.7241512715279,5.3476416105420235,4.999999999999999
2026-01-09 00:00:00+00:00,6869,8647252.356209815,0.7261610132479255,4323.626178104908,4754.256638975521,-430.630460870613,5.497996870140336,5.000000000000001
2026-01-10 00:00:00+00:00,1837,2215239.4668302056,0.3658138268916712,1107.619733415103,1075.1042395503662,32.515493864736726,4.853219056668112,5.000000000000001
2026-01-11 00:00:00+00:00,2969,5664024.8227024535,0.5850454698551701,2832.0124113512265,2909.7163547667756,-77.70394341554892,5.1371885644005255,5.0
2026-01-12 00:00:00+00:00,7833,18699735.0340515,0.6925826630920465,9349.867517025752,9979.884792313533,-630.0172752877809,5.3369124076574055,5.000000000000001
2026-01-13 00:00:00+00:00,7742,12335307.274388555,0.6230948075432705,6167.6536371942775,7015.158398187139,-847.5047609928611,5.687056059602594,5.0
2026-01-14 00:00:00+00:00,8348,9059198.687594635,0.6481792045999042,4529.599343797318,4620.375756758622,-90.77641296130402,5.100203578806159,5.000000000000001
2026-01-15 00:00:00+00:00,7104,6970187.717979402,0.6725788288288288,3485.0938589897014,3389.1744691052063,95.91938988449506,4.862386217178809,5.0
2026-01-16 00:00:00+00:00,4453,5075572.422909987,0.599146642712778,2537.7862114549935,2655.631979608526,-117.84576815353256,5.232182221697011,5.0
2026-01-17 00:00:00+00:00,1659,1281702.617280903,0.4550934297769741,640.8513086404515,495.5211807006458,145.33012793980578,3.8661166328261105,5.0
2026-01-18 00:00:00+00:00,2951,2241389.9084727205,0.5499830565909861,1120.6949542363604,1079.3416888292363,41.3532654071241,4.8155016882569,5.000000000000001
2026-01-19 00:00:00+00:00,6977,9925907.54660217,0.5347570589078401,4962.953773301085,4888.322509061301,74.63126423978358,4.924811646804698,5.0
2026-01-20 00:00:00+00:00,9554,8180144.657287912,0.6782499476658991,4090.072328643956,4473.82232865351,-383.75000000955436,5.469123733243105,5.0
2026-01-21 00:00:00+00:00,13791,10582792.232032275,0.6821840330650424,5291.396116016138,4980.388635766052,311.0074802500852,4.706119638908984,5.0
2026-01-22 00:00:00+00:00,8680,5798437.63131736,0.6892857142857143,2899.2188156586803,3028.178704345347,-128.95988868666612,5.222404545648908,5.0
2026-01-23 00:00:00+00:00,8244,5802110.993646054,0.6747937894226104,2901.0554968230267,2820.5235008966015,80.5319959264253,4.86120224860466,5.0
2026-01-24 00:00:00+00:00,1652,1144633.9374315697,0.5102905569007264,572.3169687157849,349.99072510925214,222.32624360653273,3.0576651072795564,5.0
