grid_ms,mass_pre,mass_post
750.0,0.0007379067366658576,0.0009710204648645622
760.0,0.000735494247502196,0.0010971159647989361
770.0,0.0005064043963922546,0.0008721423648467178
780.0,0.0004119660992581985,0.0009399425835079606
790.0,0.0004382290224750695,0.0004921913393267921
800.0,0.0007354941076253867,0.0005924532755577613
810.0,0.0006136475288594678,0.0003633531699448532
820.0,0.0008379716859925481,0.00026318616267267296
830.0,0.0006336217245320936,0.00016455387848155357
840.0,0.0006792362968701358,0.0008189113922701701
850.0,0.0009728845753527813,0.0018834138997388295
860.0,0.0005958756366906823,0.0011637617451481634
870.0,0.000900270245668029,0.00081511968054491
880.0,0.0010925133000961025,0.00045741838557015286
890.0,0.001020332422741914,0.00017394336202781503
900.0,0.0032178243252090817,0.00041081282900121445
910.0,0.003070373382313013,0.0002452303577336736
920.0,0.0024981362663974425,0.0003760789937654685
930.0,0.0019704887938596016,0.0003248480036275349
940.0,0.0011420584460916986,0.0008311300457867708
950.0,0.0007756725374209465,0.0008484063478448875
960.0,0.0009286473764463099,0.0007172789419096633
970.0,0.0007698202324737392,0.000979140692267695
980.0,0.0005231503852413935,0.00016435198527736973
990.0,0.00046822228147219735,0.0002777219363441829
1000.0,0.0008106499688575536,0.00016871358057599906
1010.0,0.0012438769660562045,0.0001335757656508784
1020.0,0.0008519208543234428,0.0001798424252655528
1030.0,0.0006116086008772605,5.6489111720252137e-05
1040.0,0.0004350251569864155,2.982821742382113e-05
1050.0,0.0003169344365517682,8.39661265549174e-05
1060.0,0.0002685796781462195,0.001157040514894388
1070.0,0.0003644286105879413,0.0008122824993319074
1080.0,0.0004849850734419521,0.00046231575389918715
1090.0,0.0003664415366083706,0.0005222902296080564
1100.0,0.0006872807605568406,0.0007183088823227471
1110.0,0.00037233968931666507,0.0012177623696752852
1120.0,0.00034918778263940255,0.000833679783663188
1130.0,0.0003218833564601913,0.00021753621864571102
1140.0,0.00027947345418712126,8.96212366227896e-05
1150.0,0.00019795861593793564,0.00013781225257482167
1160.0,0.000160991471228093,0.00023229320509634643
1170.0,0.00014015050390103965,5.0596670029097385e-05
1180.0,9.588829039497849e-05,0.00014948571345385636
1190.0,0.00012982463425857704,0.0003263359111795001
1200.0,0.0004060062676606727,0.0003272759208291241
1210.0,0.00024414209691425113,0.0003599003859890413
1220.0,0.00026594333563797925,0.0007947640575019717
1230.0,0.00035614452605334365,0.00042284020599411284
1240.0,0.0003831755789650743,0.00021825768532106815
1250.0,0.00047746277748407257,9.648043435097916e-05
1260.0,0.0004810772050070544,0.0006558972544676989
1270.0,0.0005149547132482633,0.0001270979331655052
1280.0,0.0004613802836907037,5.27252940560695e-05
1290.0,0.00027668544225737177,0.0001417193419002755
1300.0,0.0003149967791835546,0.0008411947164776025
1310.0,0.0002790182833412519,0.0007766081517503398
1320.0,0.00046704649949926664,0.0005500144417081877
1330.0,0.0006022978417208777,0.0005237305146776072
1340.0,0.0003787296205061153,0.0005680780282646054
1350.0,0.00046640398863591445,0.0014049359010078507
1360.0,0.00040199632389714636,0.0007224000659072331
1370.0,0.00041430951820417523,0.0002101214024215375
1380.0,0.00046105149396791147,0.00014601013647132046
1390.0,0.0002879197896006297,0.00011817231320781832
1400.0,0.0013384814799363275,0.00024370781159208416
1410.0,0.0021753432228740427,9.039410824538678e-05
1420.0,0.002702058448824441,3.2009881033068866e-05
1430.0,0.0022224036068315568,3.928626942439925e-06
1440.0,0.0014122075515990836,8.809426051648724e-06
1450.0,0.0013166599299623148,1.5605277454223507e-05
1460.0,0.0009457201226320613,1.1260390262920664e-05
1470.0,0.0009524612514211254,1.079827448937114e-05
1480.0,0.0009188891091012351,2.030498835953311e-05
1490.0,0.0010082852111410645,1.705458037478883e-05
1500.0,0.0010024865446302393,0.00017253963823072604
1510.0,0.0007666763290371945,0.000717489300126533
1520.0,0.0006540717277749477,0.0010703081750230512
1530.0,0.0006431484410801091,0.00043990725803396417
1540.0,0.00045618795288659617,0.0005818360430499715
1550.0,0.0004373789044075102,0.0006756950816291379
1560.0,0.0005568417078117504,0.0005293138813584284
1570.0,0.0005188565340093333,0.0010052072051896569
1580.0,0.00033288118952930364,0.000504266795458983
1590.0,0.00021467806383764054,0.0006232288961545465
1600.0,0.0002808523554098933,0.0004148111653766217
1610.0,0.0002687512756089782,0.0003334787376153708
1620.0,0.000349508295961503,0.00016778571728647026
1630.0,0.00022437410820985205,0.0002608050864545998
1640.0,0.00017586752399589503,0.0003108673577301685
1650.0,0.00010038870606196435,0.0004350052830437886
1660.0,0.00011502719306926364,0.00023551699374392999
1670.0,9.857249606994436e-05,0.00013546112190474056
1680.0,5.6872483521203145e-05,0.00019011397708216214
1690.0,6.109291184653555e-05,0.00014041569410431373
1700.0,0.0001906341646855633,0.0005927416181969972
1710.0,0.00011169995866433153,0.0013120799009332434
1720.0,0.00012882062507985556,0.0011183447143203707
1730.0,7.182075827153062e-05,0.0006974278764733331
1740.0,9.326315871168693e-05,0.00048535196010945436
1750.0,3.47878038108646e-05,0.00035191059913919804
1760.0,6.26362332288946e-05,0.0008192088186637396
1770.0,5.136859522520917e-05,0.0004816024084100206
1780.0,3.1900542248448545e-05,0.000416231991398525
1790.0,3.5909325946770156e-05,0.0008691374896595276
1800.0,9.350283780961688e-05,0.0001315326988099032
1810.0,7.083677803051664e-05,0.00028128454705116573
1820.0,6.533927744666694e-05,0.00019848633682817087
1830.0,7.134593475382377e-05,0.0003467603962650475
1840.0,4.9271696946782766e-05,0.00024926490761348206
1850.0,5.983073773049738e-05,0.0001470393747802474
1860.0,9.592409419723864e-05,0.00017592507081736294
1870.0,0.0002730028051470384,0.0005420198532074505
1880.0,0.00022102523074960662,0.0011277765668275595
1890.0,0.0003435733991615247,0.00036823256987701447
1900.0,0.0010435289025659898,0.00027901064890409127
1910.0,0.0005001074584136846,0.0016331534126336133
1920.0,0.00041427545145121384,0.0013007582667684606
1930.0,0.0002910797776851532,0.0003684584544951675
1940.0,0.0002339504276913473,8.206207437734844e-05
1950.0,0.0001490387803267468,5.242594792773333e-05
1960.0,0.00015209402468300385,0.0005685716655894114
1970.0,0.00013492451128542914,5.293213721175466e-05
1980.0,0.0001454083155516537,0.0001270631594338132
1990.0,0.0001454066227921586,2.532126360708379e-05
2000.0,0.0003906191009834728,0.0001396872623112352
2010.0,0.0007689382263065343,6.732085742883788e-05
2020.0,0.0008738211755278758,0.00015421380207517925
2030.0,0.0007834715793090505,3.30633750832653e-05
2040.0,0.0009731291770955322,0.00010368429454568712
2050.0,0.0005312512171538744,2.3280905118536328e-05
2060.0,0.0008226336030610236,0.0006608329732763604
2070.0,0.00037253836094579176,0.0008746661340716656
2080.0,0.0002808638858646497,0.0011011906601602493
2090.0,0.00019794128376465176,0.0004230997358030824
2100.0,0.0007849867315495665,2.6879550371947918e-05
2110.0,0.0004948883870238702,4.482114300393676e-06
2120.0,0.00029098713813558325,0.00013616039793108587
2130.0,0.00023284134250328017,4.5940714732725184e-05
2140.0,0.00013855000191319582,6.837602561314396e-06
2150.0,0.0002190355586177289,8.220531097625488e-07
2160.0,0.00023588209163596916,5.560536968773489e-07
2170.0,0.00018942579375029673,1.1022229830964411e-06
2180.0,0.00011492034557621931,2.939446086119438e-06
2190.0,8.625699931705267e-05,4.644772331528088e-05
2200.0,7.721264388096701e-05,1.8191667209224982e-05
2210.0,6.93019979680593e-05,1.7716229233525382e-05
2220.0,4.042357436947766e-05,8.232491312562425e-06
2230.0,2.7084915147083297e-05,3.393699077743284e-06
2240.0,2.0369577731424418e-05,3.8307695845021715e-06
2250.0,4.080262305320755e-05,5.558153994090899e-07
2260.0,3.1265102588016146e-05,3.120878452104056e-07
2270.0,3.038786111840453e-05,2.4844986872465464e-06
2280.0,3.956539622501362e-05,3.7035316672970527e-06
2290.0,4.511314248491073e-05,9.617654825940369e-05
2300.0,7.525466975346876e-05,2.6559541919990596e-05
2310.0,0.00010359879116990698,1.6828448924254763e-05
2320.0,0.00015193871733101933,2.3899474857306358e-06
2330.0,0.00013921064228638916,1.4739460205114659e-06
2340.0,9.577066978306217e-05,1.5186083949932495e-07
2350.0,0.00013236284151844837,1.0540497588397663e-07
2360.0,0.00014409393247494291,3.4658295185879456e-07
2370.0,0.0002589240941674161,8.803708443631159e-07
2380.0,0.0003445419148079366,7.672247544776802e-07
2390.0,0.0003530304429709776,6.605403659995206e-07
2400.0,0.000568537678775693,1.432708470841265e-07
2410.0,0.0004949680355703836,2.5466993775903557e-08
2420.0,0.0005573733619696428,3.7496388340927735e-08
2430.0,0.0002960678630601467,1.867781510591246e-08
2440.0,0.0003155035092047744,1.239347736625032e-08
2450.0,0.0003181647269815653,5.8917163157845e-09
2460.0,0.0002919433744715144,2.71610636805376e-09
2470.0,0.00048760653924367756,2.0792898560132264e-09
2480.0,0.00022943324667975003,7.771435595825534e-09
2490.0,0.00013030904190053656,2.1349868914269238e-08
2500.0,0.00011711675559331389,7.05024078167039e-08
2510.0,0.00012569965294681072,5.598082842595226e-07
2520.0,5.5282990855818995e-05,3.216797608639518e-06
2530.0,3.030893913236431e-05,7.520262470867324e-05
2540.0,6.682129166276579e-05,1.9250138806075422e-05
2550.0,4.8038309447186865e-05,5.593313172715477e-05
2560.0,3.510709322330534e-05,4.843366441061081e-06
2570.0,2.0467828777951323e-05,3.4225037955847075e-05
2580.0,8.74034610788661e-06,0.003095947102029671
2590.0,5.242887055630602e-06,0.00020598664650856455
2600.0,6.058504670367609e-06,0.00029131929468978116
2610.0,6.2100918809112264e-06,7.369924832682644e-05
2620.0,1.483136519710316e-05,7.590347956688235e-05
2630.0,1.3913268062597981e-05,0.00025077234341096375
2640.0,9.471365866183879e-06,4.627534787740433e-05
2650.0,8.310489927079407e-06,2.0255946106537695e-06
2660.0,1.7611742661743315e-05,1.1292610947489406e-07
2670.0,1.3331680074668551e-05,2.61199885426016e-08
2680.0,8.597598649690173e-06,5.532910544844744e-10
2690.0,6.865423344647049e-06,1.088487261759142e-11
2700.0,1.9153042770630764e-05,2.3827728777102743e-11
2710.0,2.8637983875551e-05,1.2736251288146112e-10
2720.0,9.043276262486916e-05,3.7679411423301726e-09
2730.0,0.0002704271856608765,4.50430396753326e-09
2740.0,0.0002552732664978468,5.259886908441687e-09
2750.0,0.0003265169666465683,4.7549033416066137e-07
2760.0,0.0004977278689966686,3.3851472432439897e-07
2770.0,0.00036586771530404676,7.534318223662197e-05
2780.0,0.0011833461031094258,0.0013456317041265983
2790.0,0.0017938995646276336,0.0006076192633037108
2800.0,0.0033695472152184044,3.3606595701464113e-06
2810.0,0.0009408312460530339,7.965125061406019e-06
2820.0,0.0009615461656033162,8.629294786827685e-07
2830.0,0.0007899938380418691,8.946646432928426e-08
2840.0,0.0007420776738591226,8.862978432192542e-09
2850.0,0.0007148692647330913,1.0339075892383723e-08
2860.0,0.0005143559656428675,2.6091497617882507e-09
2870.0,0.0006401440937271113,6.402402214616696e-10
2880.0,0.0005905856106300844,7.551145792421744e-11
2890.0,0.0009130316117177355,7.552016865617038e-09
2900.0,0.004529120629553733,7.032910756033039e-11
2910.0,0.001992330448150599,1.3980314018292066e-08
2920.0,0.0010311119621456317,2.2814780849487288e-09
2930.0,0.0009483330777182717,1.5833176356659701e-09
2940.0,0.0005553682002036682,2.049687314602146e-09
2950.0,0.00025302027990351065,1.277449402689384e-07
2960.0,0.00017187078357467245,3.337157987104699e-07
2970.0,0.00011982319365158538,6.02685409091039e-07
2980.0,8.917381252381381e-05,7.4503158101815985e-09
2990.0,0.00010025697571350258,9.732055357365608e-09
3000.0,0.0003381541691802337,3.725816718546618e-08
3010.0,0.0003365219207739055,5.763932147563604e-09
3020.0,0.00028915195627697674,2.8648633404775677e-08
3030.0,0.00025691762617598455,2.8648633404775677e-08
3040.0,0.00035233131050654235,1.3115216299852e-08
3050.0,0.00029856052251899423,5.8358668058634655e-09
3060.0,0.00018647500536781242,4.0160854347380174e-08
3070.0,0.00020306883667667246,1.196033486725586e-07
3080.0,0.00021960533340440163,1.1861397873786362e-06
3090.0,0.0002815978971010779,4.999208295371144e-06
3100.0,0.00012692231290573189,1.3859580708134124e-06
3110.0,0.00011157160960477866,5.792326444575333e-07
3120.0,0.0001251100691710544,8.75889590289963e-06
3130.0,0.00018608223848496012,2.303440490376497e-06
3140.0,0.00017851742229182396,1.4268295953473449e-05
3150.0,0.00011799182077536857,5.556398837375462e-05
3160.0,0.0002836222154126041,3.498008368692038e-05
3170.0,0.00023628434543715996,2.1871862301491128e-05
3180.0,0.00018615823704694004,5.2444554082453875e-06
3190.0,8.27646990912083e-05,3.2328987573467186e-06
3200.0,0.00022294066749457456,1.7888866396406647e-06
3210.0,0.0002569957354775042,2.3783532775172512e-07
3220.0,0.0002835516420638185,2.5027281307662066e-05
3230.0,0.000274946032275436,1.462981537841335e-05
3240.0,0.0003335527327670198,4.836791462534712e-06
3250.0,0.00021105370706661118,4.907797335813045e-05
3260.0,0.00030727509904721344,8.747888756631022e-06
3270.0,0.0003269515248798729,4.82402039162214e-06
3280.0,0.00015683881537828815,2.715807860400099e-05
3290.0,0.0001439113727535439,4.217928385847164e-06
3300.0,0.0001713281392410996,8.282148486640492e-05
3310.0,0.00025269709827726867,1.1975260976333193e-05
3320.0,0.00016871903117451987,0.00013044949695686657
3330.0,0.00025540600901226496,3.4841730221543715e-05
3340.0,0.00032841406867139834,0.0004144711416923128
3350.0,0.00024190672074674745,0.00021168721036768687
3360.0,0.0002803266159250812,5.453164881658383e-05
3370.0,0.0006181011538152102,6.881786859547874e-06
3380.0,0.0005806592225179346,8.109220979322448e-07
3390.0,0.0002919834741551528,3.8419678715424126e-07
3400.0,0.0005550314812019067,8.272444436434864e-08
3410.0,0.00032611456209144735,3.4999957882675603e-09
3420.0,0.00015559861698480682,1.500798645755988e-09
3430.0,0.00013334527912274634,1.500798645755988e-09
3440.0,0.0001922505265227868,1.598545878354282e-06
3450.0,0.00016483501066146076,2.0044136320952532e-05
3460.0,0.00016610613192697608,4.977871670632752e-07
3470.0,0.0001096927416649093,4.977871670632752e-07
3480.0,0.00022019308110141764,8.324748338138022e-07
3490.0,0.00028546386857808057,0.0007549411078922962
3500.0,0.0008899077953020113,2.4198981590667256e-06
3510.0,0.00045761864994210244,9.048235541656153e-07
3520.0,0.0003527687916899806,0.00010550123570191623
3530.0,0.00018376865992162183,0.00010550123570191623
3540.0,0.0001377433186501652,5.294841821722706e-06
3550.0,0.0002752300241270245,5.294841821722706e-06
3560.0,0.00023811584760237471,6.085368238849649e-06
3570.0,0.0003782587403853433,7.194488987503393e-07
3580.0,0.0002585334477466255,7.480442566923551e-08
3590.0,0.00034544900850606527,2.224888688842402e-08
3600.0,0.0003531122812758231,1.741003224414983e-06
3610.0,0.0007795107030912291,0.00013153719190582322
3620.0,0.0009208180989005704,9.363037105646948e-07
3630.0,0.000840525071366162,9.363037105646948e-07
3640.0,0.0005729819871725805,9.363037105646948e-07
3650.0,0.0004145357417691933,9.363037105646948e-07
3660.0,0.00023124582940458084,2.578522399357086e-07
3670.0,9.883483685265627e-05,2.113448874520992e-06
3680.0,4.4768044203649295e-05,1.5927941859165385e-07
3690.0,0.00010751823290489651,3.1223903931076285e-09
3700.0,0.00020082401820148814,1.1926368569426605e-05
3710.0,0.00030322936900478053,0.0003889311509069
3720.0,0.0003057469186824503,0.0003889311509069
3730.0,0.00029258949995571626,0.00011398642230389959
3740.0,0.00013772510295039422,9.878373255182148e-06
3750.0,0.00013047878620876512,2.8881749635388926e-06
3760.0,6.498877048234887e-05,8.404864979282445e-07
3770.0,0.00010947117701575695,2.00586519354496e-08
3780.0,0.00016081588531846093,1.6089827058971941e-09
3790.0,0.00014482547857280764,9.53954041058268e-12
3800.0,0.00011017248013920556,2.5714973839285926e-12
3810.0,5.7693592246422624e-05,9.289023666776371e-07
3820.0,5.5983243073654875e-05,9.289023666776371e-07
3830.0,4.936516008691659e-05,2.588142258338556e-07
3840.0,3.751264785087875e-05,7.153797017308789e-08
3850.0,1.2325406905975033e-05,5.357788175221931e-09
3860.0,1.567177846954025e-05,3.9073560183046806e-10
3870.0,5.4429656356283995e-06,2.7687887950023456e-11
3880.0,5.54651563258065e-06,7.279146980987861e-12
3890.0,8.931742870016401e-06,1.8952873295736066e-12
3900.0,4.1298707024928705e-06,2.1624380971039224e-10
3910.0,3.502071603401413e-06,2.1624380971039224e-10
3920.0,5.078167355793526e-06,1.4766501595301938e-11
3930.0,4.2207068236472915e-06,3.814441501496609e-12
3940.0,4.450064924561021e-06,2.486768953080953e-13
3950.0,2.026778777604738e-05,6.274871042182411e-14
3960.0,3.227370340588876e-05,1.5696450284418947e-14
3970.0,2.72456292195575e-05,1.993129689014861e-12
3980.0,2.9454103601985968e-05,1.2680740944399358e-13
3990.0,5.430917305937411e-05,1.9239379952192456e-15
4000.0,4.0945639802302204e-05,1.540641137415135e-18
4010.0,2.125322084911323e-05,1.9421355071730943e-20
4020.0,3.81146801464038e-05,1.6269137733057065e-19
4030.0,3.9220340042724685e-05,5.503824605810051e-18
4040.0,2.5229457971913246e-05,1.2976284180119784e-14
4050.0,2.8275056863592437e-05,1.5796514162888843e-16
4060.0,1.3845376775993748e-05,7.665144976808399e-18
4070.0,4.301376283584135e-06,1.9603554908942278e-16
4080.0,2.5405466821274867e-06,6.858998156104025e-20
4090.0,6.399626546398454e-06,3.897438717444104e-13
4100.0,5.177725011407819e-06,2.533014989999917e-08
4110.0,1.0540144674759976e-05,5.024793484837574e-06
4120.0,1.4777492107507406e-05,6.770170634418635e-07
4130.0,2.0652123244432768e-05,8.463860166884485e-08
4140.0,1.681301864660831e-05,8.463860166884485e-08
4150.0,9.591600850745879e-06,8.463860166884485e-08
4160.0,2.511900253950229e-05,8.463860166884485e-08
4170.0,1.4284428732131298e-05,8.463860166884485e-08
4180.0,8.90380962436566e-06,8.463860166884485e-08
4190.0,4.451344048660951e-06,8.463860166884485e-08
4200.0,4.192409489306439e-06,8.004130812415684e-10
4210.0,1.592361157748333e-05,3.4434540021475e-09
4220.0,1.2692016204765441e-05,1.3373017499003498e-09
4230.0,3.985003010435086e-06,2.1534526117038296e-05
4240.0,2.8627200612305475e-06,2.174259808329385e-06
4250.0,2.634640712631234e-06,8.869790542016664e-07
4260.0,1.197961334127801e-06,3.597268386185822e-06
4270.0,8.482059439916571e-07,3.0822831236095206e-09
4280.0,6.601937073072178e-07,2.139092424144061e-11
4290.0,3.608411410007661e-07,2.7064933486194144e-07
4300.0,1.1719755962217146e-06,2.7064933486194144e-07
4310.0,5.760864908901987e-07,8.984246253004192e-09
4320.0,2.64797962818214e-07,8.984246253004192e-09
4330.0,2.3210347396844955e-07,2.859461944260224e-06
4340.0,8.008248158247689e-07,2.859461944260224e-06
4350.0,1.0481819900207515e-06,9.000706511004341e-08
4360.0,9.712311861801393e-07,9.000706511004341e-08
4370.0,7.272053616242218e-07,9.000706511004341e-08
4380.0,4.386218397062097e-07,9.000706511004341e-08
4390.0,2.5752483500260437e-07,2.7568978068472757e-08
4400.0,4.0160180606602684e-07,2.7568978068472757e-08
4410.0,2.1233192850741318e-07,2.2770264814714732e-11
4420.0,7.880899305655757e-08,2.2770264814714732e-11
4430.0,1.5293574980913842e-07,8.530055644741015e-09
4440.0,1.8946292462683e-07,8.85512918033512e-08
4450.0,1.8575908121248038e-07,7.415681644484149e-11
4460.0,2.283211251134255e-07,8.256034645585377e-10
4470.0,1.7490353479860042e-07,3.2389427949504426e-06
4480.0,2.3163263342820476e-07,0.001173081068855431
4490.0,2.3965184756870966e-07,7.469244906509234e-05
4500.0,7.07443240422112e-07,1.457006476704864e-09
4510.0,6.699544357362539e-07,1.457006476704864e-09
4520.0,2.5073325123531264e-07,9.140075847910765e-11
4530.0,9.28074970072564e-08,9.140075847910765e-11
4540.0,5.200602255937415e-07,9.140075847910765e-11
4550.0,2.774832852415646e-07,9.140075847910765e-11
4560.0,1.0063520503815693e-07,5.602307315065063e-12
4570.0,7.179496079265391e-08,3.342273403296283e-13
4580.0,4.875101780576735e-08,1.9373289538421503e-14
4590.0,1.5505395522092885e-07,1.0871505101592793e-15
4600.0,1.0330215814265792e-07,1.0871505101592793e-15
4610.0,2.5144972006403086e-07,1.0871505101592793e-15
4620.0,1.7544050553649129e-07,5.818489108337464e-17
4630.0,2.063657633074765e-07,5.818489108337464e-17
4640.0,1.8599922368862223e-07,2.9658201049018414e-18
4650.0,2.4916215438554136e-07,1.4434150138790168e-19
4660.0,2.9943978674267696e-07,1.4434150138790168e-19
4670.0,2.683406810938663e-07,6.080866226422598e-14
4680.0,1.6674209428994555e-06,6.080866226422598e-14
4690.0,1.741809258366774e-06,6.080866226422598e-14
4700.0,1.3615832372307972e-05,2.9581743866402735e-15
4710.0,4.793064398250403e-05,8.536278339712971e-10
4720.0,1.885123479388808e-05,2.3231416606530805e-12
4730.0,2.515959078532184e-05,2.3231416606530805e-12
4740.0,1.503082354612019e-05,2.3231416606530805e-12
4750.0,4.59594642151457e-05,1.0995049969925338e-13
4760.0,3.215177293421252e-05,1.0995049969925338e-13
4770.0,2.877511410565636e-05,2.9493557279641985e-08
4780.0,0.0001595239582270083,1.4433399867615811e-09
4790.0,4.755752767521128e-05,1.4433399867615811e-09
4800.0,0.00011506672953612435,6.583491767567995e-11
4810.0,0.00010391809148653767,6.583491767567995e-11
4820.0,0.00029681727118581903,2.6915979607007267e-12
4830.0,0.0003692687058738111,2.6915979607007267e-12
4840.0,0.00038809136938367477,9.399927117738303e-14
4850.0,0.00038118037465060324,1.905740369501631e-09
4860.0,0.00033297007558366387,1.905740369501631e-09
4870.0,0.00013185905075317763,2.7682703933570543e-05
4880.0,6.710595531330835e-05,2.7682703933570543e-05
4890.0,1.503608830036905e-05,2.7682703933570543e-05
4900.0,7.892670226762583e-06,2.7682703933570543e-05
4910.0,6.871974267429255e-06,2.7682703933570543e-05
4920.0,1.0513582187192373e-05,2.7682703933570543e-05
4930.0,0.00012151836385697745,2.7682703933570543e-05
4940.0,0.00021382109827080504,2.7867025653288486e-08
4950.0,0.00010652512053612974,8.222137559214323e-10
4960.0,8.744676848390093e-05,6.613667735429562e-05
4970.0,9.009908475812275e-05,6.613667735429562e-05
4980.0,4.230347481231757e-05,2.191146541122896e-06
4990.0,2.6286248359084104e-05,2.1101918065738805e-09
5000.0,1.1064158611534183e-05,2.1101918065738805e-09
5010.0,4.439821295751933e-06,2.1101918065738805e-09
5020.0,7.040370070014165e-06,6.725269153823548e-13
5030.0,2.4911568278926824e-05,6.725269153823548e-13
5040.0,8.947629677258259e-06,6.725269153823548e-13
5050.0,1.2978146522669818e-05,6.725269153823548e-13
5060.0,1.2977764584107127e-05,7.532083601560592e-15
5070.0,1.8798894346493343e-05,7.532083601560592e-15
5080.0,1.734607203189073e-05,7.532083601560592e-15
5090.0,1.5984374550121232e-05,7.532083601560592e-15
5100.0,3.809609199372387e-05,7.205973978351605e-17
5110.0,2.4106241131157128e-05,6.212187266273401e-19
5120.0,1.7728563912605346e-05,6.212187266273401e-19
5130.0,9.553650982123186e-06,3.9806467571032696e-13
5140.0,2.7555945341767015e-05,3.9806467571032696e-13
5150.0,7.26824276763522e-05,3.9806467571032696e-13
5160.0,5.696585124025434e-05,3.9806467571032696e-13
5170.0,0.00010419466244901337,2.8118598317532244e-15
5180.0,0.000130805948369072,2.8118598317532244e-15
5190.0,0.00012076390872782904,2.8118598317532244e-15
5200.0,1.5717408264922803e-05,6.70995007546821e-14
5210.0,3.479121510158944e-05,3.862663075085793e-16
5220.0,9.038213067693968e-05,3.862663075085793e-16
5230.0,4.816304118615654e-05,3.862663075085793e-16
5240.0,3.0000851443041842e-05,3.862663075085793e-16
5250.0,2.6404288014334245e-05,1.8900310588510533e-10
5260.0,2.9070531194588537e-05,1.8900310588510533e-10
5270.0,1.1215568158259747e-05,1.8900310588510533e-10
5280.0,3.0489690385438717e-05,1.8900310588510533e-10
5290.0,8.529008109208603e-06,1.8900310588510533e-10
5300.0,1.510585422990086e-05,5.6577942670900016e-05
5310.0,4.921682031310363e-06,5.193365120359919e-11
5320.0,3.3694457431038436e-06,5.193365120359919e-11
5330.0,1.9564068710500055e-06,5.193365120359919e-11
5340.0,2.168523369682292e-06,5.193365120359919e-11
5350.0,1.473325983524844e-06,5.193365120359919e-11
5360.0,2.5035585771562615e-06,5.193365120359919e-11
5370.0,4.83870986927236e-07,5.193365120359919e-11
