hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1744768800000,19,0.42995145271142393,47.85706969038679,91988.03525440626,0.41704984806254386,8.0,0.42105263157894735,0.6452749886948261,2.0,0.10526315789473684,0.39840417170436837,8.0,0.42105263157894735,0.3548954659921043,1.0,0.05263157894736842,,,0.0,0.22379527034433344,0.19325457771821042,8.0,8.0,2630.5,1926.0,1.5033316116063693,0.75,5.608793353918876e-05,6.466357024672191e+24,727207.9161577733,2,2025-04-16 00:00:00+00:00,0,-13.128472222222221
1744772400000,10,0.5331703400173237,28.124960479789543,53986.19986044391,0.5740146771816282,7.0,0.7,0.32684426663876376,1.0,0.1,0.4933781966315375,2.0,0.2,,,0.0,,,0.0,0.27995239110591785,0.29406228607571044,7.0,7.0,1770.5714285714287,1811.0,1.2382247835030493,0.8571428571428571,2.9938249436945762e-05,6.422551306094422e+24,235992.92668865726,3,2025-04-16 00:00:00+00:00,0,-13.086805555555555
1744776000000,23,0.6610701857652606,76.51044679695512,137170.34003562081,0.8143972050295201,10.0,0.43478260869565216,0.8237189074955564,2.0,0.08695652173913043,0.49210949157406175,11.0,0.4782608695652174,,,0.0,,,0.0,0.230297291001662,0.584099914027858,10.0,10.0,2647.4,2455.0,1.554204162772352,0.8,4.572981357034604e-05,6.416748690367326e+24,859188.850425277,4,2025-04-16 00:00:00+00:00,0,-13.04513888888889
1744779600000,33,0.7295502204490756,140.27945996413882,252078.0755195751,0.6897332511110297,13.0,0.3939393939393939,0.7934102323009551,2.0,0.06060606060606061,0.751211363654122,18.0,0.5454545454545454,,,0.0,,,0.0,0.3856806289111534,0.30405262219987617,13.0,13.0,2439.923076923077,1992.0,1.477226479722484,0.7692307692307693,5.4898302876171024e-05,6.410105267426352e+24,1315593.5051222062,5,2025-04-16 00:00:00+00:00,0,-13.003472222222221
1744783200000,19,0.6014587577347732,59.014340040532566,109349.34994820712,0.7287420138923344,9.0,0.47368421052631576,0.3281010256661653,2.0,0.10526315789473684,0.6375959307899034,6.0,0.3157894736842105,0.19363031792896546,2.0,0.10526315789473684,,,0.0,0.3272546589701164,0.40148735492221793,9.0,9.0,2585.4444444444443,1500.0,1.4993568235363781,0.6666666666666666,4.380804920155133e-05,6.396377625324595e+24,803248.7763637375,6,2025-04-16 00:00:00+00:00,0,-12.961805555555555
1744786800000,32,0.6125779073401202,100.16163019129436,184783.81096941227,0.6990338358525121,9.0,0.28125,0.7846989481171974,9.0,0.28125,0.4149060222405611,13.0,0.40625,0.8551196900291645,1.0,0.03125,,,0.0,0.506971612978775,0.192062222873737,9.0,9.0,2428.222222222222,2372.0,1.482548906275473,0.8888888888888888,5.496649691970122e-05,6.366021383580117e+24,1514426.5884915171,7,2025-04-16 00:00:00+00:00,0,-12.92013888888889
1744790400000,32,1.0205334817033453,183.8730243226918,321233.0836320059,0.6521799241136815,8.0,0.25,0.9583311554897924,13.0,0.40625,1.3619388182027543,11.0,0.34375,,,0.0,,,0.0,0.15467250779305652,0.497507416320625,8.0,8.0,2147.875,1713.5,1.389578484672052,0.875,7.7531784311706e-05,6.37380079381467e+24,2524201.9481443353,8,2025-04-16 00:00:00+00:00,0,-12.878472222222221
1744794000000,20,0.5261349703306094,55.36884328815561,103322.56410015447,0.5395768235520935,9.0,0.45,0.7658994709752776,2.0,0.1,0.4594121169658658,9.0,0.45,,,0.0,,,0.0,0.2704284244855761,0.2691483990665174,9.0,9.0,2391.1111111111113,2452.0,1.4951728976078713,0.7777777777777778,5.028346967450026e-05,6.363390399826868e+24,1251217.9175811477,9,2025-04-16 00:00:00+00:00,0,-12.836805555555555
1744797600000,15,0.49885995685069523,38.20949727306045,72002.1971618427,0.5943186003482025,2.0,0.13333333333333333,0.4454748666578807,6.0,0.4,0.5173447074452485,7.0,0.4666666666666667,,,0.0,,,0.0,0.1613564256214327,0.4329621747267698,2.0,2.0,1790.5,1790.5,1.3100946703588834,1.0,4.393230483832159e-05,6.363470598753142e+24,775524.2637636348,10,2025-04-16 00:00:00+00:00,0,-12.79513888888889
1744801200000,27,0.5639416424748924,90.03499722293876,169626.27121501672,0.819664645321095,15.0,0.5555555555555556,0.3568957596964819,6.0,0.2222222222222222,0.13168001813779628,6.0,0.2222222222222222,,,0.0,,,0.0,0.554107016281969,0.26555762903912594,15.0,15.0,2676.266666666667,2601.0,1.5288629750602951,0.7333333333333333,6.69561731771955e-05,6.377718744344254e+24,1138613.2237677693,11,2025-04-16 00:00:00+00:00,0,-12.753472222222221
1744804800000,9,0.8344770684821196,42.13556261197408,79358.88719627757,0.7531790399978354,4.0,0.4444444444444444,0.7930383845561373,2.0,0.2222222222222222,0.9911974873350093,2.0,0.2222222222222222,0.929105712565441,1.0,0.1111111111111111,,,0.0,0.3237800473293627,0.4293989926684727,4.0,4.0,1613.25,1313.0,1.2488962387754252,1.0,4.695237802771492e-05,6.443676240214827e+24,653080.6670089469,12,2025-04-16 00:00:00+00:00,0,-12.711805555555555
1744808400000,27,0.7995496354250279,106.2831883807603,193796.43763547685,0.8396112869576624,14.0,0.5185185185185185,0.9979397036078833,6.0,0.2222222222222222,0.29599834253768875,6.0,0.2222222222222222,2.0696538621950467,1.0,0.037037037037037035,,,0.0,0.5317964059768489,0.3078148809808136,14.0,14.0,2247.5,1797.0,1.3874876571279415,0.7857142857142857,5.953516224997388e-05,6.450609882108933e+24,1821187.114001948,13,2025-04-16 00:00:00+00:00,0,-12.67013888888889
1744812000000,36,0.4967886484706838,98.91193020104018,184395.30230048494,0.639747486865835,15.0,0.4166666666666667,0.38845398888265753,3.0,0.08333333333333333,0.3957120597393955,18.0,0.5,,,0.0,,,0.0,0.15921903706084695,0.48052844980498816,15.0,15.0,1588.6666666666667,1755.0,1.1877474946105326,0.9333333333333333,8.1675105050696e-05,6.494999541425655e+24,2483662.9858091082,14,2025-04-16 00:00:00+00:00,0,-12.628472222222221
1744815600000,21,0.45317207224663536,51.75905082062107,96181.99141926657,0.8378723118983622,5.0,0.23809523809523808,0.7381088384915734,5.0,0.23809523809523808,0.1487916150208786,11.0,0.5238095238095238,,,0.0,,,0.0,0.39252788149968676,0.44534443039867533,5.0,5.0,2860.6,2958.0,1.6514685263053894,0.6,5.752399431404779e-05,6.523689708534878e+24,751785.5007508834,15,2025-04-16 00:00:00+00:00,0,-12.586805555555555
1744819200000,41,0.6080550963742465,128.39091754729822,239837.02393893022,0.7215112223713983,17.0,0.4146341463414634,0.8735983297544813,8.0,0.1951219512195122,0.3547363458121554,16.0,0.3902439024390244,,,0.0,,,0.0,0.35844571702356387,0.3630655053478345,17.0,17.0,1900.0588235294117,1814.0,1.3162449805402823,0.8823529411764706,6.216443130047115e-05,6.519998371598394e+24,949937.3103691873,16,2025-04-16 00:00:00+00:00,0,-12.54513888888889
1744822800000,32,1.0237915434822527,184.01780979382758,318885.82182993554,0.8003774240223774,12.0,0.375,1.1345020389477358,7.0,0.21875,1.1704066177330315,13.0,0.40625,,,0.0,,,0.0,0.3287739838095426,0.4716034402128348,12.0,12.0,1809.0833333333333,1803.0,1.3053602874316539,1.0,9.749153598186632e-05,6.501985837565628e+24,2458397.267938082,17,2025-04-16 00:00:00+00:00,0,-12.503472222222221
1744826400000,69,0.8823810351259802,342.24942885798333,621372.3283900578,0.9984427614506404,34.0,0.4927536231884058,0.8156649627136454,17.0,0.2463768115942029,0.7261629537910498,18.0,0.2608695652173913,,,0.0,,,0.0,0.2543061984196526,0.7441365630309876,34.0,34.0,2311.5,1991.5,1.443251868406834,0.8529411764705882,0.00010455932391761971,6.507440409308935e+24,2474308.158812837,18,2025-04-16 00:00:00+00:00,0,-12.461805555555555
1744830000000,41,0.8069724974395038,170.97485395382435,305098.2992857567,1.2265546976455393,13.0,0.3170731707317073,0.9620205978109612,9.0,0.21951219512195122,0.4068774573508526,17.0,0.4146341463414634,0.7827795851822517,2.0,0.04878048780487805,,,0.0,0.2095560411922715,1.0169986564532676,13.0,13.0,2283.076923076923,2049.0,1.4847903941621408,0.8461538461538461,7.048801948933835e-05,6.580150584512637e+24,1282933.6411204848,19,2025-04-16 00:00:00+00:00,0,-12.42013888888889
1744833600000,17,0.8223818286815815,76.73864952335231,132411.82999030125,0.8233309816254261,6.0,0.35294117647058826,0.989050624721326,5.0,0.29411764705882354,0.6825420123712832,6.0,0.35294117647058826,,,0.0,,,0.0,0.6237837672223899,0.199547214403036,6.0,6.0,1796.0,2196.5,1.2633001600147535,1.0,4.5219444175377646e-05,6.583281663340557e+24,563858.9284239745,20,2025-04-16 00:00:00+00:00,0,-12.378472222222221
1744837200000,22,0.7241268636866081,79.23512979071084,143953.50619636857,0.7966466676894078,9.0,0.4090909090909091,0.9622017726011579,7.0,0.3181818181818182,0.33759309728210046,6.0,0.2727272727272727,,,0.0,,,0.0,0.22681530124691196,0.5698313664424958,9.0,9.0,1896.0,2252.0,1.333150005760577,1.0,5.083001413721956e-05,6.580848700202313e+24,649871.7869816883,21,2025-04-16 00:00:00+00:00,0,-12.336805555555555
1744840800000,10,0.8268293506344992,48.28103078766988,86651.54280072798,0.9060734914856416,4.0,0.4,0.91118538751223,5.0,0.5,0.08807260284127583,1.0,0.1,,,0.0,,,0.0,0.9063640362172487,-0.0002905447316070564,4.0,4.0,1795.25,1647.0,1.3151486354411162,1.0,3.90809753624881e-05,6.587361931105442e+24,247839.86372721154,22,2025-04-16 00:00:00+00:00,0,-12.29513888888889
1744844400000,16,0.41849088130430523,38.116430797340534,72440.13696694293,0.5180562699099766,10.0,0.625,0.5788550921831436,2.0,0.125,0.08939530435070775,4.0,0.25,,,0.0,,,0.0,0.1926179112875558,0.32543835862242076,10.0,10.0,3247.8,2738.0,1.7382287716054396,0.6,2.9387842169186803e-05,6.58359124382197e+24,326037.49062330177,23,2025-04-16 00:00:00+00:00,0,-12.253472222222221
1744848000000,10,0.6623528612099737,34.43252168041167,63844.163944152286,0.7633522236755219,4.0,0.4,0.7762348413939457,4.0,0.4,0.23259017591093378,2.0,0.2,,,0.0,,,0.0,0.12091311917456371,0.6424391045009581,4.0,4.0,2454.25,2351.5,1.5503026450804835,0.75,4.266858664499129e-05,6.588296583007177e+24,246793.8637922547,0,2025-04-17 00:00:00+00:00,0,-12.211805555555555
1744851600000,15,0.4859796194424899,44.88220942106,84320.45357767811,0.4639752555822132,3.0,0.2,0.8402706286815003,7.0,0.4666666666666667,0.003174824824041418,5.0,0.3333333333333333,,,0.0,,,0.0,0.06446133537637629,0.3995139202058369,3.0,3.0,5582.333333333333,6870.0,2.3128221985860833,0.3333333333333333,3.92157901173927e-05,6.576971851433286e+24,530564.3901758977,1,2025-04-17 00:00:00+00:00,0,-12.17013888888889
1744855200000,20,0.4541937961419261,46.606877470544646,87579.5238504777,0.6066382542858672,10.0,0.5,0.5589768768123566,3.0,0.15,0.1915089642203973,7.0,0.35,,,0.0,,,0.0,0.2636081467727357,0.34303010751313145,10.0,10.0,3826.9,2265.5,1.7902267682874342,0.7,3.347632548704276e-05,6.577374110162262e+24,363102.8972709568,2,2025-04-17 00:00:00+00:00,0,-12.128472222222221
1744858800000,19,0.7455664644583637,71.4508833152895,129636.49346197007,0.6386146280842374,5.0,0.2631578947368421,0.7597564675537781,5.0,0.2631578947368421,0.7971008162798703,9.0,0.47368421052631576,,,0.0,,,0.0,0.3290760966402394,0.309538531443998,5.0,5.0,3553.6,3199.0,1.817068393928698,0.2,3.202918185243099e-05,6.567977214724032e+24,410498.8284270248,3,2025-04-17 00:00:00+00:00,0,-12.086805555555555
1744862400000,5,0.8317216668188898,19.034804387515067,34748.15252608812,0.7907879389829109,3.0,0.6,0.8931222585728582,2.0,0.4,,,0.0,,,0.0,,,0.0,0.16168598010513502,0.6291019588777758,3.0,3.0,3170.0,2988.0,1.7395776393964237,0.6666666666666666,2.7919006920708792e-05,6.566068249630827e+24,178797.62268720887,4,2025-04-17 00:00:00+00:00,0,-12.04513888888889
1744866000000,10,0.43791944550775497,23.322332110010315,43898.92443697211,0.7104053267703624,2.0,0.2,0.9163448968069243,2.0,0.2,0.18761566798716275,6.0,0.6,,,0.0,,,0.0,0.28128266001903757,0.4291226667513248,2.0,2.0,1666.0,1666.0,1.2203657720797474,1.0,3.673179797790568e-05,6.57791336439066e+24,312962.91020312783,5,2025-04-17 00:00:00+00:00,0,-12.003472222222221
1744869600000,17,0.961204713062659,79.9799408160486,143009.29488293556,0.9497770986215631,12.0,0.7058823529411765,1.1542886731369428,3.0,0.17647058823529413,0.7401444595978068,2.0,0.11764705882352941,,,0.0,,,0.0,0.6209450069025223,0.3288320917190409,12.0,12.0,2518.25,2449.0,1.5719747662039252,0.75,3.3579498700333496e-05,6.580882771924946e+24,450788.7080186863,6,2025-04-17 00:00:00+00:00,0,-11.961805555555555
1744873200000,22,0.5016472095813607,55.460857303382525,103318.11405082536,0.5124455598891396,8.0,0.36363636363636365,0.8723265550553183,5.0,0.22727272727272727,0.2861157062666918,9.0,0.4090909090909091,,,0.0,,,0.0,0.21264686395739296,0.2997986959317467,8.0,8.0,2599.875,2442.0,1.5136521417529099,0.625,3.841122643923197e-05,6.580271062622904e+24,550843.1925989449,7,2025-04-17 00:00:00+00:00,0,-11.92013888888889
1744876800000,7,0.22369949136855125,9.583214282841444,18402.574174855086,0.0024361250522452263,1.0,0.14285714285714285,0.6026949781884383,2.0,0.2857142857142857,0.08951758953768418,4.0,0.5714285714285714,,,0.0,,,0.0,0.0024361250522452263,0.0,1.0,1.0,4122.0,4122.0,2.0302709178826355,0.0,2.5804862087725e-05,6.586219377721792e+24,204952.72038230175,8,2025-04-17 00:00:00+00:00,0,-11.878472222222221
1744880400000,18,0.999997826896962,109.4827582126076,170991.73142185676,1.9320723650116989,5.0,0.2777777777777778,0.7216073447204548,6.0,0.3333333333333333,0.5728507129662992,7.0,0.3888888888888889,,,0.0,,,0.0,5.753455069962614,-3.821382704950915,5.0,5.0,2561.0,1193.0,1.3627598295904628,0.8,6.298651582388917e-05,6.580934406431881e+24,1258236.5238231306,9,2025-04-17 00:00:00+00:00,0,-11.836805555555555
1744884000000,15,0.5958756865376693,44.83570261353321,80461.28053455106,1.233281377486059,3.0,0.2,0.37443867724418645,4.0,0.26666666666666666,0.49034548558924296,7.0,0.4666666666666667,0.30811805750541754,1.0,0.06666666666666667,,,0.0,1.0058651696045147,0.22741620788154407,3.0,3.0,1737.3333333333333,1669.0,1.3122468805992262,1.0,5.206420591020296e-05,6.648522580747994e+24,681090.8567059397,10,2025-04-17 00:00:00+00:00,0,-11.79513888888889
1744887600000,11,0.40727040728585584,26.603069997402926,51476.98108598863,0.3469203573763834,5.0,0.45454545454545453,0.4019415083776944,5.0,0.45454545454545453,0.7356651513740252,1.0,0.09090909090909091,,,0.0,,,0.0,0.278627690658677,0.0682926667177064,5.0,5.0,1962.6,1045.0,1.2115495681192399,0.6,3.339974801271382e-05,6.845896281641153e+24,409160.0336095617,11,2025-04-17 00:00:00+00:00,0,-11.753472222222221
1744891200000,16,0.6204891902450481,69.3990406383902,121758.41593200163,0.7011994157767086,8.0,0.5,0.49881238790850263,3.0,0.1875,0.6192367328319892,4.0,0.25,0.34484762265363667,1.0,0.0625,,,0.0,0.36043612488990007,0.34076329088680857,8.0,8.0,2051.125,1894.0,1.348259475866659,0.875,4.9392566137896245e-05,7.356093610297765e+24,834445.8050954535,12,2025-04-17 00:00:00+00:00,0,-11.711805555555555
1744894800000,24,0.7791991947489055,108.90754027356326,196436.7683334709,0.8050457270622309,13.0,0.5416666666666666,0.9050480456436515,8.0,0.3333333333333333,0.33160061900517224,3.0,0.125,,,0.0,,,0.0,0.18975731181912595,0.6152884152431051,13.0,13.0,2379.846153846154,2326.0,1.48774580602646,0.8461538461538461,4.6270800671031757e-05,7.295615054521354e+24,654456.9151970007,13,2025-04-17 00:00:00+00:00,0,-11.67013888888889
1744898400000,47,0.9100215849043004,245.64935222733055,436577.9533627989,0.8157715726945279,15.0,0.3191489361702128,1.2197808459398305,13.0,0.2765957446808511,0.7724889422561264,19.0,0.40425531914893614,,,0.0,,,0.0,0.45182393930961523,0.3639476333849127,15.0,15.0,2189.733333333333,1726.0,1.4121404100265127,0.8666666666666667,6.457221911042835e-05,7.075995979105155e+24,1322153.66577975,14,2025-04-17 00:00:00+00:00,0,-11.628472222222221
1744902000000,14,0.5989681666436727,48.34022591995949,90048.50636179025,0.7125326186121698,7.0,0.5,0.18215314462555632,2.0,0.14285714285714285,0.6067039426950237,5.0,0.35714285714285715,,,0.0,,,0.0,0.13078984960113604,0.5817427690110336,7.0,7.0,2072.0,1574.0,1.3688788292185594,0.8571428571428571,5.530136515576904e-05,7.430900362532243e+24,940763.9115375578,15,2025-04-17 00:00:00+00:00,0,-11.586805555555555
1744905600000,22,0.4740941663435702,77.22792211278447,149491.75503822934,0.4923865086657178,12.0,0.5454545454545454,0.599237971815607,6.0,0.2727272727272727,0.23150143116907207,4.0,0.18181818181818182,,,0.0,,,0.0,0.43596136903653115,0.05642513962918668,12.0,12.0,1865.6666666666667,1754.5,1.2791695568569132,0.6666666666666666,7.290070097227848e-05,7.678538045917674e+24,1324755.226570401,16,2025-04-17 00:00:00+00:00,0,-11.54513888888889
1744909200000,12,0.7296234680985955,56.16784404473175,101125.0191975378,1.1196643554701462,7.0,0.5833333333333334,0.18435921577131686,4.0,0.3333333333333333,0.18039426580685347,1.0,0.08333333333333333,,,0.0,,,0.0,0.5403007757746725,0.5793635796954736,7.0,7.0,3129.1428571428573,3136.0,1.717246154250811,0.42857142857142855,4.1823796187330674e-05,7.885787981018741e+24,566524.3353308312,17,2025-04-17 00:00:00+00:00,0,-11.503472222222221
1744912800000,11,0.4933999912223161,33.450313881746084,61623.013427653656,1.1588233905832124,4.0,0.36363636363636365,0.17310427778916437,1.0,0.09090909090909091,0.10316701055391053,6.0,0.5454545454545454,,,0.0,,,0.0,0.10328921206865116,1.055534178514561,4.0,4.0,1772.75,1732.0,1.298963896940067,1.0,3.2472281889794205e-05,7.744676180946281e+24,512952.89986889984,18,2025-04-17 00:00:00+00:00,0,-11.461805555555555
1744916400000,42,0.7624449852100843,187.81721447221324,343372.37148026825,0.9490295605679139,18.0,0.42857142857142855,0.7328344711971013,10.0,0.23809523809523808,0.5437008983307199,14.0,0.3333333333333333,,,0.0,,,0.0,0.16807905129954304,0.7809505092683707,18.0,18.0,1971.7222222222222,1910.5,1.3738239262980139,0.9444444444444444,5.369702584657438e-05,7.376980262938968e+24,1034170.3025497599,19,2025-04-17 00:00:00+00:00,0,-11.42013888888889
1744920000000,13,0.5557943848036575,44.35563962214179,82871.93754390365,0.6944683520900504,6.0,0.46153846153846156,0.6771248747938817,4.0,0.3076923076923077,0.11667246357723933,3.0,0.23076923076923078,,,0.0,,,0.0,0.5815615691318098,0.11290678295824051,6.0,6.0,2006.8333333333333,2281.0,1.384383095003731,1.0,4.584690833402939e-05,7.614673637739522e+24,612010.986375492,20,2025-04-17 00:00:00+00:00,0,-11.378472222222221
1744923600000,11,0.5821691647530499,37.35384073429695,70750.22397957454,0.6793685288064609,4.0,0.36363636363636365,0.4669687249797593,5.0,0.45454545454545453,0.6757715360794546,2.0,0.18181818181818182,,,0.0,,,0.0,0.5525887137353179,0.126779815071143,4.0,4.0,1233.0,1268.0,1.0625776599533878,1.0,3.541999420663345e-05,7.632832811677334e+24,411040.98536617385,21,2025-04-17 00:00:00+00:00,0,-11.336805555555555
1744927200000,16,0.6276436528625988,62.86433308024763,115319.02250491243,0.7835425576736721,9.0,0.5625,0.4557761084730315,5.0,0.3125,0.3557674421866873,2.0,0.125,,,0.0,,,0.0,0.5011742862896993,0.2823682713839728,9.0,9.0,2291.4444444444443,2418.0,1.4875366295801857,0.7777777777777778,5.2234434965506404e-05,7.585876835386129e+24,859639.8515959199,22,2025-04-17 00:00:00+00:00,0,-11.29513888888889
1744930800000,12,0.49632917856239045,32.7121422403216,61975.72527879273,0.5373545316583782,8.0,0.6666666666666666,0.37228862362848486,3.0,0.25,0.5402480185962054,1.0,0.08333333333333333,,,0.0,,,0.0,0.26205021208689383,0.2753043195714844,8.0,8.0,3718.125,2013.0,1.7493187721999446,0.75,3.474232093888982e-05,7.325886727370257e+24,350438.83352820476,23,2025-04-17 00:00:00+00:00,0,-11.253472222222221
1744934400000,18,0.40409044431582813,46.22054659971752,87830.86912312153,0.6642952556269182,7.0,0.3888888888888889,0.37869118761099174,6.0,0.3333333333333333,0.0702828165261059,5.0,0.2777777777777778,,,0.0,,,0.0,0.3731325558483065,0.2911626997786116,7.0,7.0,2113.4285714285716,1618.0,1.4005011437117119,0.8571428571428571,4.0082341422506823e-05,7.281099962940595e+24,297966.0298817198,0,2025-04-18 00:00:00+00:00,0,-11.211805555555555
1744938000000,11,0.5566785821214991,34.7333886300692,65563.6856205443,0.6395463220911981,7.0,0.6363636363636364,0.49006895673276313,3.0,0.2727272727272727,0.1764332784998145,1.0,0.09090909090909091,,,0.0,,,0.0,0.17896734403912504,0.46057897805207304,7.0,7.0,1800.4285714285713,1939.0,1.28522444920535,1.0,4.4163451102079726e-05,7.22513784509376e+24,490253.9394693751,1,2025-04-18 00:00:00+00:00,0,-11.17013888888889
1744941600000,10,0.6226880729055572,36.066119792555504,67539.28281801366,0.5310321567290468,6.0,0.6,0.8407477687024331,3.0,0.3,0.5184444825739919,1.0,0.1,,,0.0,,,0.0,0.27647295763600244,0.2545591990930444,6.0,6.0,2713.8333333333335,1591.5,1.4793978028199195,0.6666666666666666,3.002351370753266e-05,7.244909120726159e+24,347603.0342208485,2,2025-04-18 00:00:00+00:00,0,-11.128472222222221
1744945200000,7,0.718208484382251,35.29050679103096,66969.25748039108,0.7244924540406084,6.0,0.8571428571428571,0.6805046664321067,1.0,0.14285714285714285,,,0.0,,,0.0,,,0.0,0.10264118691002473,0.6218512671305835,6.0,6.0,2387.1666666666665,2452.0,1.5337174132866698,1.0,4.378555268569312e-05,7.586028058266363e+24,571873.1301394537,3,2025-04-18 00:00:00+00:00,0,-11.086805555555555
1744948800000,13,0.5164576392838439,45.65817718587046,84612.85153335612,0.3474466772462924,5.0,0.38461538461538464,1.294803376318825,2.0,0.15384615384615385,0.3978515286368099,6.0,0.46153846153846156,,,0.0,,,0.0,0.31357875415139336,0.033867923094899055,5.0,5.0,1721.2,1657.0,1.1861171904516543,0.8,3.957339554592799e-05,7.504819326452669e+24,367874.0809170246,4,2025-04-18 00:00:00+00:00,0,-11.04513888888889
1744952400000,22,1.0509117543069222,126.40161999212575,226607.1245636814,0.9331372583673048,10.0,0.45454545454545453,1.090315002855852,9.0,0.4090909090909091,1.3252836617921915,3.0,0.13636363636363635,,,0.0,,,0.0,0.5760684855432617,0.3570687728240429,10.0,10.0,3008.9,2767.5,1.6678486075206589,0.7,3.616553187165008e-05,7.479136495223702e+24,522969.53611334664,5,2025-04-18 00:00:00+00:00,0,-11.003472222222221
1744956000000,9,0.6200767904643653,35.14713104984737,61983.75841918653,1.2785931405632638,3.0,0.3333333333333333,0.6802049583015711,1.0,0.1111111111111111,0.21294134683758506,5.0,0.5555555555555556,,,0.0,,,0.0,0.08895125132265598,1.1896418892406075,3.0,3.0,2355.3333333333335,1982.0,1.4604671008973948,0.6666666666666666,3.4217578063033884e-05,7.424310169202168e+24,401127.0268776009,6,2025-04-18 00:00:00+00:00,0,-10.961805555555555
1744959600000,21,0.8341817548017493,103.60955581289775,186809.80088650476,1.1466715344915546,6.0,0.2857142857142857,1.0522368404031246,10.0,0.47619047619047616,0.023083847971232425,5.0,0.23809523809523808,,,0.0,,,0.0,0.6082758915748653,0.5383956429166892,6.0,6.0,2319.1666666666665,2384.0,1.5100139702170958,0.8333333333333334,3.942582447575076e-05,7.414960505619949e+24,748449.7393522799,7,2025-04-18 00:00:00+00:00,0,-10.92013888888889
1744963200000,24,1.0731422053920032,190.15995224248053,368652.43711718573,1.5609883924304264,11.0,0.4583333333333333,0.7745356401936762,9.0,0.375,0.40342996273257536,4.0,0.16666666666666666,,,0.0,,,0.0,12.389700568935769,-10.828712176505343,11.0,11.0,1868.4545454545455,1713.0,1.3413497964582926,0.9090909090909091,5.0947423510060306e-05,7.413671358320564e+24,995617.2386809136,8,2025-04-18 00:00:00+00:00,0,-10.878472222222221
1744966800000,9,1.0709153116464718,57.120571919588016,99259.03955114298,0.674358479919872,4.0,0.4444444444444444,1.3962098010953798,3.0,0.3333333333333333,1.3760872409263092,2.0,0.2222222222222222,,,0.0,,,0.0,0.3770474086611841,0.29731107125868794,4.0,4.0,2766.0,2691.0,1.649169702859516,0.75,3.603720650139666e-05,7.424905654319685e+24,611311.1342157407,9,2025-04-18 00:00:00+00:00,0,-10.836805555555555
1744970400000,9,0.8771563463599907,44.531532196862635,80978.37566317192,0.7282328320555168,3.0,0.3333333333333333,1.0694358932522618,2.0,0.2222222222222222,0.8927092086422106,4.0,0.4444444444444444,,,0.0,,,0.0,1.2918907734954566,-0.5636579414399397,3.0,3.0,1350.3333333333333,1300.0,1.0615246814401729,1.0,2.821760983022814e-05,7.354714688168538e+24,415845.08756884775,10,2025-04-18 00:00:00+00:00,0,-10.79513888888889
1744974000000,8,0.8720726181317461,48.196833657636866,82077.2081860073,0.7742078187072997,1.0,0.125,0.652072763822069,3.0,0.375,1.0615387087201156,4.0,0.5,,,0.0,,,0.0,1.1134090742109848,-0.3392012555036851,1.0,1.0,2568.0,2568.0,1.6024980499208104,1.0,5.461059577886183e-05,7.402489780315734e+24,1804156.213098511,11,2025-04-18 00:00:00+00:00,0,-10.753472222222221
1744977600000,19,0.4583448834187805,65.80075842558405,130083.61523385771,0.5056131311461327,6.0,0.3157894736842105,0.6232217677426587,4.0,0.21052631578947367,0.3535541030121554,9.0,0.47368421052631576,,,0.0,,,0.0,0.25174041960267207,0.25387271154346064,6.0,6.0,1333.0,1303.0,1.1421709387148873,1.0,3.5040025574000433e-05,7.695274878903067e+24,1414327.0546420352,12,2025-04-18 00:00:00+00:00,0,-10.711805555555555
1744981200000,5,0.757571516907145,23.824684285194166,43575.91181694374,1.6519748019722158,1.0,0.2,0.5339706956408773,4.0,0.8,,,0.0,,,0.0,,,0.0,0.12948451791173088,1.5224902840604848,1.0,1.0,2121.0,2121.0,1.4563653387800741,1.0,2.991594576183652e-05,7.700478989521696e+24,377277.2382930411,13,2025-04-18 00:00:00+00:00,0,-10.67013888888889
1744984800000,12,0.31859391807554255,24.84361395970815,47331.47497626717,0.33980927473498557,5.0,0.4166666666666667,0.5589912706495899,3.0,0.25,0.11177670782070315,4.0,0.3333333333333333,,,0.0,,,0.0,0.10342524828111255,0.23638402645387302,5.0,5.0,1141.4,864.0,0.9836641325464957,1.0,4.23625831879757e-05,7.607413147413843e+24,723488.7082023547,14,2025-04-18 00:00:00+00:00,0,-10.628472222222221
1744988400000,6,0.5680652767390685,20.94107484025018,38665.85852443498,0.4144972214098529,1.0,0.16666666666666666,1.0564975091503825,2.0,0.3333333333333333,0.29363314024126425,3.0,0.5,,,0.0,,,0.0,0.4144972214098529,0.0,1.0,1.0,2658.0,2658.0,1.6303373883954204,1.0,4.424450408199409e-05,7.565021021027836e+24,791227.0709997942,15,2025-04-18 00:00:00+00:00,0,-10.586805555555555
1744992000000,1,0.7211524550337954,14.305592730214851,40975.357083667484,,,0.0,0.7211524550337954,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.063228388475607e-05,7.957555626076778e+24,589988.8481943795,16,2025-04-18 00:00:00+00:00,0,-10.54513888888889
