hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1766779200000,137,0.5021768260816578,226.14911675054267,1343960.8055182882,0.4232418972839394,73,0.5328467153284672,1.1691949089922464,24,0.17518248175182483,0.24820795369066362,37,0.27007299270072993,0.21906485636369408,3.0,0.021897810218978103,,,0.0,0.31507632559416826,0.10816557168977113,73,73,451.3013698630137,425.0,0.6343510030925027,0.958904109589041,5.029722308898762e-05,8.512373602413527e+24,4051912.795398212,20,2025-12-26 00:00:00+00:00,0,-18.270833333333332
1766782800000,80,0.3691055520180101,73.905524778288,646581.0940338006,0.4252371678353519,47,0.5875,0.4469567804690358,16,0.2,0.14927843767584353,16,0.2,0.0025337828611923874,1.0,0.0125,,,0.0,0.3337206073707533,0.09151656046459862,47,47,473.6808510638298,450.0,0.6667979659352917,0.9361702127659575,3.9354443551859456e-05,8.502552392137538e+24,2179839.837107548,21,2025-12-26 00:00:00+00:00,0,-18.229166666666668
1766786400000,92,0.4113993261558044,95.41540074002377,843448.2376041162,0.4551976763305107,54,0.5869565217391305,0.5007714137538714,22,0.2391304347826087,0.14489309008147794,15,0.16304347826086957,0.07769603067908722,1.0,0.010869565217391304,,,0.0,0.2156029418589784,0.23959473447153232,54,54,517.5370370370371,504.0,0.7048837219468398,0.9074074074074074,5.3059902987967326e-05,8.499961892503552e+24,2714359.6563217146,22,2025-12-26 00:00:00+00:00,0,-18.1875
1766790000000,51,0.3488652566430801,46.96088910640819,455248.1740055165,0.4272146188195135,35,0.6862745098039216,0.0947371394613251,9,0.17647058823529413,0.13280653523617486,6,0.11764705882352941,1.1901429635451386,1.0,0.0196078431372549,,,0.0,0.28009552258674064,0.14711909623277286,35,35,475.48571428571427,418.0,0.6650677042415223,0.9142857142857143,2.5263845018679343e-05,8.555811011290475e+24,1768099.3162174907,23,2025-12-26 00:00:00+00:00,0,-18.145833333333332
1766793600000,76,0.397234321645361,75.18282528576161,692798.8993109976,0.40191632745608835,41,0.5394736842105263,0.5335292016118348,18,0.23684210526315788,0.19915553278213122,16,0.21052631578947367,0.9212248658206921,1.0,0.013157894736842105,,,0.0,0.21799800067191027,0.18391832678417802,41,41,500.390243902439,543.0,0.6865147638095144,0.926829268292683,3.1687452519326206e-05,8.833570269369333e+24,2326828.0695374645,0,2025-12-27 00:00:00+00:00,0,-18.104166666666668
1766797200000,39,0.33935666380416213,36.408219417058376,355516.86311559594,0.4391806456288892,21,0.5384615384615384,0.2993331499436267,8,0.20512820512820512,0.14861201480917097,7,0.1794871794871795,0.19238900898081346,3.0,0.07692307692307693,,,0.0,0.3081053917610031,0.13107525386788604,21,21,495.76190476190476,493.0,0.6917273590758846,1.0,2.3863024190520553e-05,8.868738665292716e+24,1501018.5441900305,1,2025-12-27 00:00:00+00:00,0,-18.0625
1766800800000,62,0.3359578996004609,48.21307337252228,420164.4079828895,0.45519631014936107,24,0.3870967741935484,0.23789202656350641,19,0.3064516129032258,0.3016951778105861,11,0.1774193548387097,0.2582603588776053,8.0,0.12903225806451613,,,0.0,0.3055301758673384,0.1496661342820227,24,24,493.4583333333333,524.0,0.6813520901708197,0.9583333333333334,2.5547086561778996e-05,8.915084791944902e+24,2554251.901065034,2,2025-12-27 00:00:00+00:00,0,-18.020833333333332
1766804400000,39,0.2532578739483828,25.592494668022223,250628.61097234272,0.25491387261806675,24,0.6153846153846154,0.31567026464565745,8,0.20512820512820512,0.17625171771258094,7,0.1794871794871795,,,0.0,,,0.0,0.19004112562645645,0.06487274699161032,24,24,529.125,502.0,0.7160626622251257,0.9583333333333334,2.3206669817795316e-05,8.918540249178613e+24,1670114.587820354,3,2025-12-27 00:00:00+00:00,0,-17.979166666666668
1766808000000,34,0.2127445246063233,19.502799281520957,190240.72579846453,0.24642404954192695,17,0.5,0.295107042970367,4,0.11764705882352941,0.16035786994534373,11,0.3235294117647059,0.04987012656099217,2.0,0.058823529411764705,,,0.0,0.288678775220026,-0.04225472567809905,17,17,411.3529411764706,393.0,0.6233823701195854,1.0,2.1905252589142488e-05,8.933731515036163e+24,1541417.5658314906,4,2025-12-27 00:00:00+00:00,0,-17.9375
1766811600000,25,0.3107593334437339,21.088435402562876,199671.82324515813,0.30773834383945103,13,0.52,0.665024937091697,4,0.16,0.16257003912971033,6,0.24,0.06643244151771728,2.0,0.08,,,0.0,0.16978981291311512,0.13794853092633594,13,13,518.4615384615385,492.0,0.7065836621264251,0.8461538461538461,1.9084699169045727e-05,8.980913983912689e+24,1490753.8095899858,5,2025-12-27 00:00:00+00:00,0,-17.895833333333332
1766815200000,51,0.3997534058178088,48.99309703678417,433355.4997433023,0.39548217974601135,23,0.45098039215686275,0.5933562201249256,13,0.2549019607843137,0.19433435508258556,14,0.27450980392156865,0.8570217297697589,1.0,0.0196078431372549,,,0.0,0.2397505203052079,0.15573165944080342,23,23,558.0869565217391,617.0,0.7256424590501779,0.8260869565217391,2.9253863476517206e-05,9.002344954749587e+24,2171150.5516931103,6,2025-12-27 00:00:00+00:00,0,-17.854166666666668
1766818800000,103,0.34982241982623574,100.03695307414993,788560.3524819437,0.5069142566792828,47,0.4563106796116505,0.24973692254032318,28,0.27184466019417475,0.20639513035130963,23,0.22330097087378642,0.09340346979336361,5.0,0.04854368932038835,,,0.0,0.2742009743707361,0.23271328230854674,47,47,467.8085106382979,518.0,0.6621511571976654,0.9787234042553191,4.112138828113668e-05,8.976257640807774e+24,4527122.484465335,7,2025-12-27 00:00:00+00:00,0,-17.8125
1766822400000,105,0.32951982998026563,95.10470714997537,808573.1497924407,0.41135074204003075,54,0.5142857142857142,0.3566662842158576,23,0.21904761904761905,0.16512575968554022,23,0.21904761904761905,0.07708501360681548,5.0,0.047619047619047616,,,0.0,0.25739984930605403,0.1539508927339767,54,54,439.0925925925926,447.5,0.6171677738825015,0.9259259259259259,3.743681170721789e-05,8.939154843888947e+24,4769925.572195086,8,2025-12-27 00:00:00+00:00,0,-17.770833333333332
1766826000000,89,0.25632248648175443,61.28955570020715,600476.8831845836,0.2892511589497875,37,0.4157303370786517,0.27471747638670246,32,0.3595505617977528,0.21618624375365483,12,0.1348314606741573,0.09065178078945886,8.0,0.0898876404494382,,,0.0,0.14439670928057063,0.14485444966921684,37,37,508.56756756756755,545.0,0.6881035804125748,0.918918918918919,6.446132228596302e-05,8.94701534140025e+24,4978035.33925686,9,2025-12-27 00:00:00+00:00,0,-17.729166666666668
1766829600000,199,0.43906869960630784,239.78076337780863,1859564.2550723902,0.38659464741567623,61,0.3065326633165829,0.6353043562284189,64,0.32160804020100503,0.3272482182708727,70,0.35175879396984927,0.0563859129297803,4.0,0.020100502512562814,,,0.0,0.2034112656966016,0.1831833817190746,61,61,441.60655737704917,507.0,0.6332012458248184,0.9836065573770492,8.351509825993651e-05,8.985290007130117e+24,19074531.67093934,10,2025-12-27 00:00:00+00:00,0,-17.6875
1766833200000,86,0.3093377372103143,67.78499576726612,610380.0385558612,0.3715893459966821,40,0.46511627906976744,0.3708398352576066,19,0.22093023255813954,0.180668989790945,25,0.29069767441860467,0.08839497277579683,2.0,0.023255813953488372,,,0.0,0.20507487870241675,0.16651446729426533,40,40,403.9,342.0,0.5942977061460196,0.975,3.3093445807596774e-05,9.269646534490146e+24,4577415.733468097,11,2025-12-27 00:00:00+00:00,0,-17.645833333333332
1766836800000,42,0.2040749560243173,23.508279056868727,246959.48564314187,0.1932356577633307,24,0.5714285714285714,0.1601538424210744,6,0.14285714285714285,0.24771410934791194,12,0.2857142857142857,,,0.0,,,0.0,0.15857212114489624,0.03466353661843446,24,24,361.2083333333333,303.5,0.5511650113434058,0.9583333333333334,2.1343615618390784e-05,9.401768602974061e+24,3608727.2225812473,12,2025-12-27 00:00:00+00:00,0,-17.604166666666668
1766840400000,58,0.4144256518262795,70.23317797018801,615542.5950887973,0.5104614165234248,27,0.46551724137931033,0.34316047514447684,9,0.15517241379310345,0.31258308398846113,20,0.3448275862068966,0.4570618018611148,2.0,0.034482758620689655,,,0.0,0.33411559086679155,0.17634582565663315,27,27,411.48148148148147,434.0,0.6147781753680961,1.0,2.7077436059615698e-05,9.770451721089983e+24,3828489.65264526,13,2025-12-27 00:00:00+00:00,0,-17.5625
1766844000000,47,0.4305869099778468,65.57610149836763,466927.21282734175,0.3617638075014765,18,0.3829787234042553,0.5757355865376642,11,0.23404255319148937,0.45626301447713635,15,0.3191489361702128,0.18293318828695718,3.0,0.06382978723404255,,,0.0,0.18314926217012573,0.17861454533135085,18,18,517.2777777777778,627.0,0.6907175195794643,0.9444444444444444,2.6374615922344013e-05,1.0857913405300252e+25,3798359.2743355674,14,2025-12-27 00:00:00+00:00,0,-17.520833333333332
1766847600000,60,0.29061543122481004,48.332036729350015,417969.5578266545,0.2017942551721077,28,0.4666666666666667,0.6715895413929341,11,0.18333333333333332,0.20948579873082437,21,0.35,,,0.0,,,0.0,0.12103115674206621,0.08076309843004147,28,28,329.10714285714283,315.5,0.533129971926022,1.0,2.9201568681166763e-05,1.0406714777926313e+25,3263667.9922743766,15,2025-12-27 00:00:00+00:00,0,-17.479166666666668
1766851200000,53,0.3448200531148471,57.03976503121486,504058.98277659493,0.5067990984668267,25,0.4716981132075472,0.2463447919532649,17,0.32075471698113206,0.12887489911006605,11,0.20754716981132076,,,0.0,,,0.0,0.2548372095287252,0.25196188893810145,25,25,527.24,527.0,0.7174723386709708,0.96,3.13127805606552e-05,1.0581634077322483e+25,2978874.958579089,16,2025-12-27 00:00:00+00:00,0,-17.4375
1766854800000,33,0.20433513448800905,20.991528048917054,214315.10000210445,0.22035059289355197,17,0.5151515151515151,0.14838676972617287,5,0.15151515151515152,0.20501504638936827,11,0.3333333333333333,,,0.0,,,0.0,0.10840007123887382,0.11195052165467816,17,17,475.2352941176471,442.0,0.6669924591056657,0.9411764705882353,2.130549254674927e-05,1.1062711867333898e+25,2352772.4630589215,17,2025-12-27 00:00:00+00:00,0,-17.395833333333332
1766858400000,23,0.22941339489110332,16.33931932134905,161295.3892691561,0.4231030738757041,7,0.30434782608695654,0.13515173439104883,12,0.5217391304347826,0.1732414381682154,4,0.17391304347826086,,,0.0,,,0.0,0.32107700973319425,0.10202606414250985,7,7,452.2857142857143,430.0,0.6604380715155364,1.0,1.7998771613494107e-05,1.1174387035686764e+25,1266026.3882542995,18,2025-12-27 00:00:00+00:00,0,-17.354166666666668
1766862000000,11,0.2435086049862724,8.51640039961635,84090.22944093974,0.3702911887856217,5,0.45454545454545453,0.13713985221752795,2,0.18181818181818182,0.13821475162145797,4,0.36363636363636365,,,0.0,,,0.0,0.2513181877393808,0.1189730010462409,5,5,429.4,352.0,0.6390123677451556,0.8,1.4324018809479299e-05,1.084899774120628e+25,1002913.9106137706,19,2025-12-27 00:00:00+00:00,0,-17.3125
1766865600000,29,0.45824164772206755,38.159248694635956,300421.9871434123,0.49821121829452064,10,0.3448275862068966,0.9138507137569002,6,0.20689655172413793,0.21721471680410387,13,0.4482758620689655,,,0.0,,,0.0,0.2603871953806855,0.2378240229138351,10,10,395.9,385.5,0.5963288913928271,1.0,2.39910380777568e-05,1.0489326289292523e+25,2062054.2053292145,20,2025-12-27 00:00:00+00:00,0,-17.270833333333332
1766869200000,25,0.238767739225155,18.66063121816655,195399.95566767466,0.26383906635480725,14,0.56,0.15406393833361592,5,0.2,0.2508544766655823,6,0.24,,,0.0,,,0.0,0.15342088520566294,0.11041818114914433,14,14,560.7142857142857,583.0,0.733028557312121,0.9285714285714286,1.4310415692605058e-05,1.046908542224987e+25,1375870.6165020275,21,2025-12-27 00:00:00+00:00,0,-17.229166666666668
1766872800000,112,0.4272236773728495,130.1904419271284,1099006.5352457752,0.4746200834426999,59,0.5267857142857143,0.5313180628793536,24,0.21428571428571427,0.24464942874259885,29,0.25892857142857145,,,0.0,,,0.0,0.31785511032467834,0.15676497311802157,59,59,497.52542372881356,443.0,0.6814594104385653,0.8305084745762712,5.795568449583919e-05,9.670011060322846e+24,4341946.987520409,22,2025-12-27 00:00:00+00:00,0,-17.1875
1766876400000,78,0.3779609926242363,84.9564779037014,766492.9607663725,0.48721632138691756,43,0.5512820512820513,0.28439147087751054,25,0.32051282051282054,0.13068227132220553,9,0.11538461538461539,0.2447283912153661,1.0,0.01282051282051282,,,0.0,0.24752598007077253,0.239690341316145,43,43,457.25581395348837,486.0,0.6601045469899641,0.9767441860465116,6.794254772120014e-05,1.0221750682353307e+25,3895630.7508171373,23,2025-12-27 00:00:00+00:00,0,-17.145833333333332
1766880000000,64,0.2800203972196909,55.14823616113302,523048.7657320828,0.31723442792765666,36,0.5625,0.47205903886060696,9,0.140625,0.12025713104620357,17,0.265625,0.10398171956682663,2.0,0.03125,,,0.0,0.26783377840016126,0.04940064952749543,36,36,400.6666666666667,409.5,0.6100063189274992,0.9444444444444444,3.300028560917834e-05,1.0384952258743359e+25,2908604.9875799944,0,2025-12-28 00:00:00+00:00,0,-17.104166666666668
1766883600000,39,0.41599408013114114,67.22522413776959,387153.50146822724,0.2787411579209685,21,0.5384615384615384,0.23609536776203563,12,0.3076923076923077,1.2561767326049567,6,0.15384615384615385,,,0.0,,,0.0,0.19387458842350253,0.08486656949746596,21,21,460.5238095238095,474.0,0.6572848388918124,0.9047619047619048,4.076365417063367e-05,1.0487460586066833e+25,2329943.5555294543,1,2025-12-28 00:00:00+00:00,0,-17.0625
1766887200000,33,0.27410445177419696,28.738669507014013,328057.47211765696,0.3442686898709358,21,0.6363636363636364,0.15961717101312595,7,0.21212121212121213,0.050745800205143916,3,0.09090909090909091,0.2731234117757672,2.0,0.06060606060606061,,,0.0,0.7682191454682084,-0.4239504555972725,21,21,465.9047619047619,426.0,0.6704148493178078,0.9523809523809523,1.8497256019984448e-05,1.0448738480467003e+25,2267562.0359917968,2,2025-12-28 00:00:00+00:00,0,-17.020833333333332
1766890800000,30,0.38623478677553824,33.29088297820593,308394.8181297742,0.4265047312354993,18,0.6,0.40188663602908153,8,0.26666666666666666,0.17371633819862703,4,0.13333333333333333,,,0.0,,,0.0,0.268045006381471,0.15845972485402834,18,18,459.6111111111111,443.0,0.6418652903261487,0.8888888888888888,1.9583748610392035e-05,1.0575223969534198e+25,1702270.4967709195,3,2025-12-28 00:00:00+00:00,0,-16.979166666666668
1766894400000,51,0.5139331968320767,82.3986292655822,591422.9121202956,0.677804791138012,24,0.47058823529411764,0.6102463312471306,7,0.13725490196078433,0.26370847078543186,19,0.37254901960784315,0.6610927874705084,1.0,0.0196078431372549,,,0.0,0.3712818308172132,0.3065229603207986,24,24,569.5833333333334,480.0,0.7292052401460278,0.8333333333333334,3.206886531069099e-05,1.0266400112387712e+25,2842441.0588243846,4,2025-12-28 00:00:00+00:00,0,-16.9375
1766898000000,86,0.3110134563256559,83.17528481556914,757479.8098383058,0.37820654981413154,38,0.4418604651162791,0.39696474922351205,22,0.2558139534883721,0.13782129245533026,24,0.27906976744186046,0.16718642461210992,2.0,0.023255813953488372,,,0.0,0.2814829033034208,0.09672364651071078,38,38,408.5,430.0,0.6165810538449034,0.9473684210526315,3.2655555022185206e-05,1.0578892035365396e+25,4751297.0277718315,5,2025-12-28 00:00:00+00:00,0,-16.895833333333332
1766901600000,29,0.332829773747586,34.33502810010155,322846.3630729753,0.34026151796720305,18,0.6206896551724138,0.59728455697139,5,0.1724137931034483,0.09015555506889826,6,0.20689655172413793,,,0.0,,,0.0,0.15576483403163122,0.1844966839355718,18,18,365.6666666666667,409.0,0.5774850419923753,1.0,2.5492177961980306e-05,1.0427673552474362e+25,2620585.7190369433,6,2025-12-28 00:00:00+00:00,0,-16.854166666666668
1766905200000,30,0.24027139009870904,26.36694481794756,273678.5250349213,0.2436177638916159,18,0.6,0.3143812383160329,7,0.23333333333333334,0.12447065693999089,5,0.16666666666666666,,,0.0,,,0.0,0.1513987290309415,0.0922190348606744,18,18,361.8888888888889,345.0,0.5785694482742256,1.0,1.7704904254912155e-05,1.0452054571027173e+25,1896328.6408278076,7,2025-12-28 00:00:00+00:00,0,-16.8125
1766908800000,54,0.2713654789368815,43.43875713002869,443040.4311453689,0.25559182355442867,30,0.5555555555555556,0.278051464456849,11,0.2037037037037037,0.3021088497641079,13,0.24074074074074073,,,0.0,,,0.0,0.16489184299210324,0.09069998056232542,30,30,530.7,501.0,0.7111347876212577,0.8666666666666667,3.402045264630268e-05,1.0118854264313154e+25,2554205.0152699566,8,2025-12-28 00:00:00+00:00,0,-16.770833333333332
1766912400000,48,0.322077336928402,45.03874070737086,390753.4068327632,0.41016923185397597,21,0.4375,0.5096736029666472,9,0.1875,0.1361669564463605,16,0.3333333333333333,0.04021228689410434,2.0,0.041666666666666664,,,0.0,0.28053534793245066,0.12963388392152528,21,21,397.04761904761904,344.0,0.6017469492959124,0.9523809523809523,3.082232611687722e-05,9.894972905332638e+24,2749619.3817197164,9,2025-12-28 00:00:00+00:00,0,-16.729166666666668
1766916000000,73,0.27646318576422757,62.56492796841175,609613.3916966945,0.23515735828708842,38,0.5205479452054794,0.374109245777344,25,0.3424657534246575,0.13767080296200968,8,0.1095890410958904,0.3958676888747856,2.0,0.0273972602739726,,,0.0,0.18550312383079356,0.049654234456294875,38,38,465.44736842105266,421.0,0.6336181880995978,0.9473684210526315,3.7397427034873826e-05,1.0259085550448703e+25,7726750.770703777,10,2025-12-28 00:00:00+00:00,0,-16.6875
1766919600000,126,0.4395744002028355,169.74465030297392,1497859.374561562,0.5242252803877963,71,0.5634920634920635,0.4574570859161327,26,0.20634920634920634,0.19844542259678752,26,0.20634920634920634,0.3709714322292695,3.0,0.023809523809523808,,,0.0,0.39733157173750794,0.1268937086502883,71,71,438.19718309859155,481.0,0.6360198201983042,0.971830985915493,8.252579810574397e-05,9.798856026653546e+24,12257784.057284709,11,2025-12-28 00:00:00+00:00,0,-16.645833333333332
1766923200000,118,0.45726859751546295,154.23819445002906,1271910.5176404268,0.5287382061437154,57,0.4830508474576271,0.6068562802655043,27,0.2288135593220339,0.13562954902364074,29,0.2457627118644068,0.7002480535557307,5.0,0.0423728813559322,,,0.0,0.30726041079310623,0.2214777953506091,57,57,464.87719298245617,481.0,0.6649052852848524,1.0,6.716928616475546e-05,9.773671664057308e+24,4934074.516115792,12,2025-12-28 00:00:00+00:00,0,-16.604166666666668
1766926800000,141,0.4248532088814064,170.18876139359074,1479058.8450667139,0.5371805074950656,62,0.4397163120567376,0.45930102407376694,37,0.2624113475177305,0.24373578172541263,38,0.2695035460992908,0.08575334782229355,4.0,0.028368794326241134,,,0.0,0.30012029828935155,0.23706020920571408,62,62,483.96774193548384,529.5,0.670481096661067,0.967741935483871,4.729618100006892e-05,9.72872636399314e+24,6350334.207202515,13,2025-12-28 00:00:00+00:00,0,-16.5625
1766930400000,112,0.4040218187144725,126.0008838359067,1058126.010369364,0.5207342445277913,58,0.5178571428571429,0.35195019829202423,21,0.1875,0.2562767125626999,28,0.25,0.09623107950418403,5.0,0.044642857142857144,,,0.0,0.3074834066343661,0.21325083789342522,58,58,477.48275862068965,482.0,0.6689039487019237,0.9655172413793104,4.537794098787967e-05,1.012011519393083e+25,4522846.842609449,14,2025-12-28 00:00:00+00:00,0,-16.520833333333332
1766934000000,124,0.32923901985192466,123.18195695983535,1160699.63615888,0.4066595129506946,68,0.5483870967741935,0.31984570889183134,25,0.20161290322580644,0.1609064105373064,30,0.24193548387096775,0.3494565425764548,1.0,0.008064516129032258,,,0.0,0.269842045195597,0.1368174677550976,68,68,469.25,444.0,0.6625179806629341,0.9411764705882353,5.4655639313615045e-05,1.031578495843867e+25,5485358.697406726,15,2025-12-28 00:00:00+00:00,0,-16.479166666666668
1766937600000,145,0.548159577909275,246.45450477769808,1918902.782313916,0.5773267142561812,75,0.5172413793103449,0.674514277539434,41,0.2827586206896552,0.29659557848691176,27,0.18620689655172415,0.26023461468394155,2.0,0.013793103448275862,,,0.0,0.3578675387647454,0.21945917549143582,75,75,471.28,453.0,0.6652574335163067,0.9333333333333333,7.233485053533231e-05,9.95759140912322e+24,7540181.251756909,16,2025-12-28 00:00:00+00:00,0,-16.4375
1766941200000,56,1.0120286471885163,527.7772150437046,1179740.5693715105,0.5922206863358629,33,0.5892857142857143,0.6965821340096665,16,0.2857142857142857,4.307755442683544,6,0.10714285714285714,0.13847479321749206,1.0,0.017857142857142856,,,0.0,0.30802263818334746,0.2841980481525155,33,33,511.1515151515151,553.0,0.6827404720569216,0.8787878787878788,6.0467539511691834e-05,9.78161396023071e+24,6206666.399405459,17,2025-12-28 00:00:00+00:00,0,-16.395833333333332
1766944800000,226,0.5187114929366257,343.142072064679,2793931.6508604484,0.6058818359070203,105,0.4646017699115044,0.6215331368929498,59,0.2610619469026549,0.2699272565221496,57,0.252212389380531,0.31097918699873967,5.0,0.022123893805309734,,,0.0,0.3363080990154998,0.2695737368915205,105,105,472.2190476190476,460.0,0.6614509275210781,0.9238095238095239,7.836674232552718e-05,9.963429988662507e+24,8716609.258643294,18,2025-12-28 00:00:00+00:00,0,-16.354166666666668
1766948400000,186,0.4494013755022291,271.11026174460534,2210749.9813451003,0.537750516228248,89,0.478494623655914,0.440893286055061,45,0.24193548387096775,0.23731076949284513,48,0.25806451612903225,1.1244362727415589,4.0,0.021505376344086023,,,0.0,0.26614497022700073,0.2716055460012473,89,89,493.9325842696629,458.0,0.6758808909332116,0.9213483146067416,5.918396279934111e-05,1.0640955190472047e+25,5990409.349426393,19,2025-12-28 00:00:00+00:00,0,-16.3125
1766952000000,124,0.3890065990586924,150.8917106146036,1336576.437629595,0.4330231943024154,66,0.532258064516129,0.42741437104728797,35,0.28225806451612906,0.20425149881145022,23,0.18548387096774194,,,0.0,,,0.0,0.21632076739038825,0.2167024269120272,66,66,473.6212121212121,479.0,0.6610354171053273,0.9242424242424242,4.75602732511759e-05,1.0374157547794703e+25,4332205.3340118285,20,2025-12-28 00:00:00+00:00,0,-16.270833333333332
1766955600000,159,0.41300560814651566,219.9537175503481,1903102.5862913784,0.41039188812721117,102,0.6415094339622641,0.49572928939124444,33,0.20754716981132076,0.3339465743181101,21,0.1320754716981132,0.14532483190969234,3.0,0.018867924528301886,,,0.0,0.2049098416546949,0.2054820464725162,102,102,496.2450980392157,493.5,0.6780986390777943,0.8921568627450981,4.440462509225669e-05,1.040802126033723e+25,5597827.686066944,21,2025-12-28 00:00:00+00:00,0,-16.229166666666668
1766959200000,75,0.48393104520230246,124.4231421369451,895703.2071154447,0.5713710660899851,44,0.5866666666666667,0.5009876414962604,18,0.24,0.17681981916547176,12,0.16,0.014886105294987524,1.0,0.013333333333333334,,,0.0,0.2722994419598797,0.2990716241301054,44,44,458.8863636363636,443.0,0.6593948715214945,0.9318181818181818,3.6293017621812504e-05,1.0630343686496432e+25,3456476.8754728762,22,2025-12-28 00:00:00+00:00,0,-16.1875
1766962800000,91,0.2937692804809292,84.49620055033743,802749.2889187569,0.3791530853357109,45,0.4945054945054945,0.22882657635758893,25,0.27472527472527475,0.20236307781259225,18,0.1978021978021978,0.10263862469706092,3.0,0.03296703296703297,,,0.0,0.1696041247231361,0.2095489606125748,45,45,584.1777777777778,555.0,0.7356573286327104,0.8666666666666667,3.88094685429639e-05,1.0564801607901405e+25,3621544.166940684,23,2025-12-28 00:00:00+00:00,0,-16.145833333333332
1766966400000,249,0.43912157704980204,329.3800259869031,2829331.6568491296,0.43629080217321403,142,0.570281124497992,0.5413839708235955,60,0.24096385542168675,0.32870058698303983,45,0.18072289156626506,0.05670705657590065,2.0,0.008032128514056224,,,0.0,0.17977176937212078,0.2565190328010933,142,142,452.0633802816901,475.0,0.6516097124994016,0.9647887323943662,6.914970853380526e-05,1.0275593059375787e+25,8631950.112675602,0,2025-12-29 00:00:00+00:00,0,-16.104166666666668
1766970000000,246,0.3659155612038623,295.01282386512025,2641725.7135422756,0.41192624871379885,115,0.46747967479674796,0.46437433401906214,60,0.24390243902439024,0.2050377177500935,70,0.2845528455284553,0.4286091704129866,1.0,0.0040650406504065045,,,0.0,0.21132638559652617,0.20059986311727268,115,115,476.60869565217394,477.0,0.6626051839641192,0.9652173913043478,6.644250337107159e-05,1.038113140819656e+25,7755400.334571008,1,2025-12-29 00:00:00+00:00,0,-16.0625
1766973600000,351,0.44758246220282655,435.58519179314476,3796672.818732868,0.447702491694635,192,0.5470085470085471,0.6102856465095192,76,0.21652421652421652,0.30132921867791734,82,0.2336182336182336,0.05186076150953762,1.0,0.002849002849002849,,,0.0,0.3018191154829349,0.1458833762117001,192,192,464.9583333333333,456.0,0.6585332690993219,0.9635416666666666,9.030533440130696e-05,9.475286820782716e+24,12871031.146844879,2,2025-12-29 00:00:00+00:00,0,-16.020833333333332
1766977200000,267,0.43883872102534255,345.47868487704096,2991107.5868222388,0.43624886154559384,140,0.5243445692883895,0.6127337881523692,55,0.20599250936329588,0.31799231838520625,67,0.250936329588015,0.21785084343883904,5.0,0.018726591760299626,,,0.0,0.22736430581107547,0.2088845557345184,140,140,463.9,456.5,0.6556737630349501,0.9571428571428572,6.610965403286308e-05,9.709661312619608e+24,9406323.57283122,3,2025-12-29 00:00:00+00:00,0,-15.979166666666666
1766980800000,231,0.30614528570706234,215.77703645615787,2103173.8972907118,0.3293458990467387,118,0.5108225108225108,0.42120419259428304,47,0.20346320346320346,0.17530262533279672,63,0.2727272727272727,0.3386941543062451,3.0,0.012987012987012988,,,0.0,0.23967396210734432,0.08967193693939444,118,118,421.228813559322,443.0,0.6224854357990546,0.9661016949152542,5.6371396466104866e-05,9.805706821428385e+24,7123864.9270513365,4,2025-12-29 00:00:00+00:00,0,-15.9375
1766984400000,76,0.37790858807981076,85.38395151972323,799980.782873272,0.47889169682704025,38,0.5,0.3997854886215065,18,0.23684210526315788,0.17010028189488013,19,0.25,0.09512406344824949,1.0,0.013157894736842105,,,0.0,0.3606576567706953,0.1182340400563449,38,38,485.94736842105266,518.0,0.6738513030739542,0.9736842105263158,5.598959081346608e-05,1.008688997703299e+25,4637035.007911576,5,2025-12-29 00:00:00+00:00,0,-15.895833333333334
1766988000000,88,0.29931818061037896,76.83358184285528,764449.627620989,0.22024788036440968,29,0.32954545454545453,0.4238269405103056,35,0.3977272727272727,0.22864613676958037,22,0.25,0.044326718177002136,2.0,0.022727272727272728,,,0.0,0.18034418019190715,0.0399037001725025,29,29,456.0689655172414,491.0,0.6483573409790518,0.896551724137931,3.249600091769499e-05,1.0385185684929028e+25,4029498.51433317,6,2025-12-29 00:00:00+00:00,0,-15.854166666666666
1766991600000,91,0.4856116646928468,146.69828975978305,1268988.806683057,0.5456141941877222,40,0.43956043956043955,0.44365708824491545,26,0.2857142857142857,0.43324037700689466,25,0.27472527472527475,,,0.0,,,0.0,0.7801403533917458,-0.23452615920402375,40,40,432.875,412.0,0.635021446513382,1.0,6.092389483620649e-05,1.0526363683649106e+25,7052250.83681158,7,2025-12-29 00:00:00+00:00,0,-15.8125
1766995200000,125,0.42029739157461415,182.7298948627122,1597562.5088740997,0.4058354226513912,61,0.488,0.4871372145478471,27,0.216,0.3991958443905086,34,0.272,0.35194988767424934,3.0,0.024,,,0.0,0.22477255760719228,0.18106286504419888,61,61,439.27868852459017,436.0,0.6339353641379091,0.9180327868852459,4.7098506151200856e-05,1.1510892008456444e+25,6501165.6137192855,8,2025-12-29 00:00:00+00:00,0,-15.770833333333334
