grid_ms,mass_pre,mass_post
560.0,0.0010285508222158794,0.0011590378677072788
570.0,0.00025355874856729076,0.004272009899475207
580.0,0.000632078824542617,0.00026880197024127913
590.0,0.0002105481782132437,2.9221763408025038e-05
600.0,0.0052766214973293995,0.0011771261425627647
610.0,0.002570086479016421,0.004134399958726035
620.0,0.00733135017442109,3.713232706388817e-05
630.0,0.005745929041610291,0.00010819371416693506
640.0,0.0006730048256804778,5.984752280431953e-05
650.0,6.869315093298584e-05,4.772949566325086e-05
660.0,0.0013233801657127938,4.733912555191145e-05
670.0,0.0007251284827292639,9.777807283455558e-05
680.0,0.0010932031587263344,4.0092052581880575e-07
690.0,0.010464164366505779,1.885285274806861e-07
700.0,0.00623434356510777,1.3613328813433572e-06
710.0,0.0011329635835262755,0.00014627456133389584
720.0,7.903091567425245e-05,0.00019686350754153896
730.0,1.8317136070116705e-06,0.00010094134897453516
740.0,1.9793388652865327e-06,0.004443035226599671
750.0,1.025219339565251e-05,0.000889608443944153
760.0,6.950029424976878e-05,0.004955614376835134
770.0,0.0006506620495423607,0.00041391862292202705
780.0,0.0015830700505893142,0.0002729010688205729
790.0,0.00024507805147890184,2.4502985638700733e-05
800.0,0.00016321609725953315,6.095510591159866e-05
810.0,5.467580083105854e-05,0.005723595793407819
820.0,0.0009642229968867297,0.017395960650239035
830.0,0.00014770241647128028,0.0011543558997427084
840.0,0.00042272591989943564,0.00047016122284279736
850.0,0.0007771097085899853,0.008651309853685788
860.0,8.189550383687538e-05,0.0014297701556771393
870.0,7.906996359040338e-05,0.00043576433711201755
880.0,4.642889657691703e-05,6.713924881890103e-05
890.0,3.591813949995205e-06,0.00011742747179670758
900.0,0.0008240155489968882,0.014594926965683187
910.0,0.003998068419484313,0.0012734661656985343
920.0,0.003246867554445623,0.0009015136350870241
930.0,0.00016080878614258768,0.011255846358955813
940.0,0.003311061670240484,0.0010268232272642214
950.0,0.0033291251974803585,1.7488488937337047e-07
960.0,0.0006954850385223156,3.39355617043746e-06
970.0,2.817659938764395e-05,1.0285744519168647e-07
980.0,0.0002587609598871035,9.88010563103929e-09
990.0,6.806117855105031e-05,1.3560547456430926e-07
1000.0,1.996226891438804e-05,9.878226636711115e-08
1010.0,0.0014509914494216848,2.555351710650808e-05
1020.0,0.0018278274906083742,8.459217262438136e-07
1030.0,1.6116332331768417e-05,4.5147635978213396e-07
1040.0,2.282614129030197e-06,8.230472446700692e-05
1050.0,4.832419434028045e-07,0.0008856700848988969
1060.0,2.0196597766946166e-05,0.0004725849372860269
1070.0,7.603683769360166e-06,0.0012671807705635482
1080.0,1.3234969800129026e-05,0.0012562600423944934
1090.0,4.913801553716061e-06,8.360695978571786e-05
1100.0,1.2882022924180249e-05,5.469187765997531e-06
1110.0,7.392345497929774e-05,2.8435311021146158e-06
1120.0,1.8218851776368097e-05,7.608155388274946e-06
1130.0,1.59296982231599e-06,0.0012188891488047766
1140.0,1.993620708861125e-05,0.0007906995067749803
1150.0,4.9453903672035696e-05,0.0034232425770651083
1160.0,6.641960763675981e-07,0.00013859548963173315
1170.0,0.0002245169454345889,2.1385088655692155e-05
1180.0,0.0003508698365555975,0.0011810213598365976
1190.0,0.004740387993793542,0.0004882818822080554
1200.0,0.004172481632992083,0.006770011479961719
1210.0,0.0018886052410312358,0.00034325356791280854
1220.0,0.01795732392349076,0.00010947453946896065
1230.0,0.003942048593005498,1.6339154700695352e-06
1240.0,0.0009973315293842317,1.7084350310292076e-07
1250.0,1.751337638565493e-05,0.0003525290383318665
1260.0,0.00011977801889528827,0.0012064879789441011
1270.0,9.478427987775179e-05,0.0003509901022409687
1280.0,1.184793742271232e-05,0.00048364463528501283
1290.0,0.00012813718118832596,0.0039860979409780655
1300.0,1.9557015084534495e-05,0.00015592738749984608
1310.0,3.485769146068808e-05,0.0004703030779799458
1320.0,0.003515275766152071,5.611668353980953e-06
1330.0,0.00013996954942664832,0.00025198067857407276
1340.0,0.002674288097732358,0.010240190782098665
1350.0,6.594087149015417e-05,0.000117377689580227
1360.0,0.00019020570061192263,0.0001616088447981444
1370.0,1.6803465779013996e-05,0.00518056017190402
1380.0,4.0111267173026686e-05,1.0095329745700787e-05
1390.0,0.0008127114376871973,0.0003359392151719534
1400.0,0.001365401442360757,0.0016947551898756498
1410.0,6.3511470973894845e-06,0.001776274143696623
1420.0,4.742152845216106e-05,0.00037807230366534414
1430.0,0.00010760507131520439,9.468444735637027e-05
1440.0,5.24999907959383e-06,4.182166416795295e-06
1450.0,0.0001760827333058269,0.0006543662365339537
1460.0,0.0009023205646040502,2.5124159299501884e-06
1470.0,0.004059556760567168,4.8536110834934164e-05
1480.0,0.019965037640046767,0.00877722170420139
1490.0,0.005493577104690454,0.00014867403267039672
1500.0,0.0008375383073194342,8.349646848956869e-05
1510.0,1.6534713357688236e-05,3.119473620465479e-08
1520.0,8.728870010431001e-07,5.594234789025449e-05
1530.0,3.755395431337167e-07,0.0034153821342286753
1540.0,3.5561291752206167e-06,3.170196186674066e-05
1550.0,0.00010263886775601876,4.9963431139697315e-06
1560.0,2.7100155767169885e-05,2.8641102042127056e-08
1570.0,1.3938423823831927e-08,0.0005489545783278337
1580.0,6.372954479845011e-06,5.04778705205705e-06
1590.0,1.687075675540924e-05,1.6047657896556594e-08
1600.0,6.890603464345332e-06,6.423208140303561e-06
1610.0,4.274556012394761e-06,5.687121071929931e-06
1620.0,1.5032662579366865e-05,2.75680818967509e-05
1630.0,5.612276105547145e-06,1.2663282529110668e-06
1640.0,0.0003391927623223792,8.60052096985381e-10
1650.0,8.768612946520659e-06,1.1108678042235523e-12
1660.0,1.7268016018985813e-07,1.6402213123286444e-10
1670.0,1.0579985341466016e-06,1.9242748487561254e-09
1680.0,1.936434940134992e-05,9.230545314478436e-05
1690.0,5.3866830344258014e-06,0.007522680792403237
1700.0,4.545724642503217e-06,1.3141723725648177e-06
1710.0,2.1045962929423464e-06,6.643906844019481e-06
1720.0,5.11462101946426e-06,3.947470119855157e-06
1730.0,1.7821719885508776e-05,2.9235779264619213e-05
1740.0,3.992200184274804e-05,2.597878665140856e-06
1750.0,1.6467502758191354e-05,1.5268059771115537e-05
1760.0,2.5743281905047913e-09,0.0006921263327741573
1770.0,3.1701200403066343e-08,0.01033518479870159
1780.0,7.583571766908669e-06,0.00039394832850573317
1790.0,5.810797373787382e-05,0.000709191420583815
1800.0,5.711205656071834e-06,0.007119188614857171
1810.0,1.92260620134541e-07,7.771693022418688e-06
1820.0,0.0007661343403134648,6.9289957526381295e-09
1830.0,9.727284549215806e-05,2.7437141941637026e-08
1840.0,4.618246858117875e-05,1.2528835789070565e-11
1850.0,2.840217241307384e-05,3.328512123927486e-07
1860.0,9.968711094128422e-06,1.0841908147538253e-10
1870.0,2.6163159990878953e-06,8.102839804927924e-11
1880.0,3.0338859159019143e-05,4.84678027311842e-11
1890.0,3.738626782451757e-06,1.4488870580802198e-06
1900.0,5.968313260017327e-07,1.789076297034287e-07
1910.0,5.360925834127793e-06,4.005714003522158e-05
1920.0,3.057600193432548e-05,1.6782369411190175e-05
1930.0,0.0072887229173344,7.262725105978453e-07
1940.0,0.0010905937065952968,1.8976971343053838e-05
1950.0,0.02507128085289143,1.4144875983190887e-07
1960.0,0.004795284164198004,0.0007290896147030925
1970.0,0.0005503164282066261,0.0001181614649400663
1980.0,1.5585604323174464e-06,2.615584040007577e-09
1990.0,3.019379631820576e-07,2.1120528541364618e-07
2000.0,1.3538691033372423e-10,0.00038299618494069403
2010.0,2.9723917182854904e-08,0.009162631909346677
2020.0,4.674013671694043e-08,1.065650108856494e-06
2030.0,2.2812417462700447e-05,1.0297834743302317e-06
2040.0,0.00031877780358998656,0.0010349089789777755
2050.0,0.0001140446812379439,2.1422358941502835e-07
2060.0,0.00015308632996265803,2.5400562371804376e-09
2070.0,2.139164762913193e-05,4.7406618269490566e-08
2080.0,2.616980887231601e-05,5.903537161585224e-10
2090.0,4.801595078303632e-07,7.097782809225411e-09
2100.0,7.412787144286418e-09,0.00016008467035071665
2110.0,1.2181981872824503e-09,0.0032075426816089675
2120.0,7.837490428796122e-06,7.278341815261918e-05
2130.0,1.1732280109530881e-07,3.1794620368914855e-07
2140.0,1.664784524163013e-08,8.848817889970113e-08
2150.0,6.6848632885923165e-06,8.683744132666036e-08
2160.0,0.00011703428570522695,3.835794511105769e-09
2170.0,0.00011561780390766533,3.091815359722131e-08
2180.0,1.3150752926111938e-05,1.5951327814996193e-09
2190.0,6.96977207677324e-07,9.015668644089206e-11
2200.0,3.449052999514558e-09,5.891366487227721e-09
2210.0,1.2417072497505726e-08,2.3371940366697475e-10
2220.0,1.9233893203961544e-07,2.0037286648363138e-08
2230.0,3.1360931806639195e-07,5.370405780688969e-10
2240.0,2.5112944870265884e-05,3.2056654135972315e-11
2250.0,2.19304662520677e-05,1.7867381374486534e-11
2260.0,0.0001590489046496263,1.8055905529099232e-08
2270.0,0.0011837495076703068,1.6621446993250698e-06
2280.0,0.00013511154959802504,8.725706022278264e-06
2290.0,0.01145057077424521,0.006816058748858081
2300.0,0.0009968723064458643,1.940225805814844e-07
2310.0,0.00015718273487167346,3.199773989212351e-05
2320.0,0.0022894078094881382,0.0001229338494430451
2330.0,3.4094739587380226e-05,0.00809737192278847
2340.0,0.0009205023439449603,3.986694329042529e-06
2350.0,2.874588927254933e-05,6.24811599320444e-07
2360.0,5.025275634438616e-06,1.0119227054436161e-08
2370.0,1.494087353349266e-07,9.35207885413168e-10
2380.0,4.24060940940839e-09,7.995313026114524e-08
2390.0,8.586345526833275e-09,1.2519463188189816e-08
2400.0,3.666117051818605e-11,1.7748856030726866e-12
2410.0,7.999883842864247e-11,3.725399205819778e-09
2420.0,8.955587466258913e-08,3.5812953727113853e-07
2430.0,6.620283382033854e-07,0.014166917825297356
2440.0,2.1422288049035064e-07,0.00020673486696884763
2450.0,6.874043984461187e-08,0.0023440319651765575
2460.0,0.001981803031839427,5.86025246298664e-06
2470.0,0.0007821930942381387,6.485814431522514e-05
2480.0,6.344395069144791e-05,7.49158636284085e-05
2490.0,2.1461192319841816e-06,6.366871875190516e-09
2500.0,3.8835431802967294e-07,3.3859707580019925e-06
2510.0,1.2099078255566332e-05,2.6287540316796216e-05
2520.0,1.2571810463631488e-05,1.484199371716421e-09
2530.0,2.4577645106295985e-06,9.973839967214847e-10
2540.0,1.085466914933325e-06,8.161313940161944e-11
2550.0,0.00129923434126594,1.419210116311738e-10
2560.0,0.004087408558366345,1.0750636536710661e-11
2570.0,3.018712167613166e-06,4.6138452657765603e-08
2580.0,0.0001435609827066924,1.0584965881903177e-05
2590.0,0.0006560802404156221,0.0023424976728242558
2600.0,6.095471368372817e-05,0.002806917884901611
2610.0,1.2216942605318983e-05,5.194288786693033e-06
2620.0,1.2216942605318983e-05,3.911365653303577e-09
2630.0,2.5360437235504154e-06,1.082536388277029e-08
2640.0,0.00015123922029880517,1.6477894654644908e-08
2650.0,1.3934665181044446e-05,2.0860347438440134e-10
2660.0,1.0343392845354467e-07,6.151881122367677e-07
2670.0,7.135887666907621e-10,5.87381677701158e-09
2680.0,2.0368193964619247e-11,0.00014642971231703416
2690.0,5.29285678979456e-06,0.0026606024517830044
2700.0,3.5334802617318213e-09,5.608959524862518e-07
2710.0,2.9298027472838736e-06,2.1630004937529207e-06
2720.0,1.3330182618698724e-05,3.6083591022300433e-07
2730.0,0.00013683423158634045,2.0921977283295266e-05
2740.0,5.182091474333603e-06,5.484341924982841e-06
2750.0,0.005659706012937762,7.678630904393341e-06
2760.0,0.00011032065270629625,7.083214339168468e-07
2770.0,0.0008601952091084374,9.364349305152673e-07
2780.0,2.6241275202114425e-05,1.79470390458087e-05
2790.0,4.1344248404317455e-08,2.3415317555254214e-08
2800.0,0.000931471046541537,1.1283745077889043e-07
2810.0,5.528376100913052e-05,2.874251539212459e-07
2820.0,2.799203725827341e-06,1.5714585968586244e-07
2830.0,2.477110472424723e-06,2.644337784600179e-08
2840.0,0.0005765506770211049,2.648671169776532e-11
2850.0,0.009344357282590999,0.00852170549607463
2860.0,0.0009169619767497887,3.801672922434918e-08
2870.0,9.75095380059197e-09,3.877502617391919e-06
2880.0,1.3778555855773686e-05,4.305661311651393e-06
2890.0,0.0018777065903737738,4.305661311651393e-06
2900.0,0.0006630582004437534,1.4009157594527028e-08
2910.0,9.085689085522403e-06,0.0006920499059295505
2920.0,6.315764206023699e-06,5.363215606867385e-08
2930.0,3.774751809516735e-05,3.235151699604687e-05
2940.0,0.0019300803945817536,0.0013471827556490793
2950.0,0.00023703393718902568,6.032749762793851e-06
2960.0,3.5121643406139335e-06,3.901681525546934e-06
2970.0,4.9204255065749914e-08,3.901681525546934e-06
2980.0,5.68562661668804e-09,2.329479777609812e-06
2990.0,1.8842548563142075e-06,0.004914832791682588
3000.0,3.3580815580032898e-06,0.00025066906858232696
3010.0,4.5896142216979495e-08,0.00031741445376867684
3020.0,7.847554796690695e-08,7.88482231177309e-06
3030.0,8.376046311554962e-09,5.297422911775679e-09
3040.0,1.027903432694796e-11,6.250753282832371e-08
3050.0,1.1746700687564294e-08,0.010510779800400846
3060.0,1.3414361035708085e-07,0.00048507832168489964
3070.0,1.0894517343952844e-06,0.00048507832168489964
3080.0,8.103064183890199e-05,0.0002816717861317706
3090.0,1.3146295673502e-08,0.004052739451539361
3100.0,1.7725947194130111e-06,2.2168310256124975e-06
3110.0,1.7725947194130111e-06,5.707763501252439e-12
3120.0,2.015098147615611e-05,4.054411210177146e-13
3130.0,2.015098147615611e-05,9.431724697998651e-15
3140.0,6.744593543768979e-06,1.0520290107198808e-12
3150.0,0.009070584574421241,6.180844060827778e-14
3160.0,0.0007698797172784293,6.555934767491727e-15
3170.0,7.433226684876173e-08,2.4683455131271038e-08
3180.0,5.494532176151759e-06,5.0284036323777325e-08
3190.0,4.835168178495585e-07,7.070196726898068e-08
3200.0,7.936433317973555e-07,9.90032001606967e-08
3210.0,6.87142744184731e-11,6.227870639388873e-09
3220.0,1.0220131519508813e-10,2.739501136975293e-06
3230.0,2.7671076633336937e-09,4.0610796380599245e-11
3240.0,9.383226697049192e-07,1.4165500143240013e-08
3250.0,1.6616054955192386e-05,2.8756315312733822e-12
3260.0,1.7582159809711744e-06,1.6369161718510268e-11
3270.0,9.75052162105596e-09,6.755714862448727e-11
3280.0,8.868210154647193e-10,7.824008612170947e-13
3290.0,0.009352246560877445,3.230853903845558e-09
3300.0,1.4992481179170046e-06,9.140360844505987e-10
3310.0,1.564357979912476e-08,1.5624718721801805e-06
3320.0,3.794273084266922e-08,1.2717136574261993e-09
3330.0,1.8264720055621724e-08,1.351369889096701e-09
3340.0,1.3265652637771547e-10,7.659359425100331e-05
3350.0,2.0316485577501462e-07,2.21625334563163e-06
3360.0,5.090765316035501e-06,1.585765667048888e-09
3370.0,5.090765316035501e-06,6.56633562468509e-08
3380.0,8.038026932428364e-07,4.672686523805417e-08
3390.0,1.018635525821569e-08,3.93772201687372e-08
3400.0,3.407104635732114e-06,1.696646153180348e-08
3410.0,3.407104635732114e-06,1.5123473055894555e-05
3420.0,0.0010019400095895767,0.00054279901343396
3430.0,0.001876452910395242,0.0003140536792682983
3440.0,4.541748184019247e-07,0.003679068797646165
3450.0,7.325064739142127e-07,0.0017717905336070412
3460.0,5.1550220731110166e-11,0.0031643260027531374
3470.0,4.26827224713723e-08,0.0003144858504460304
3480.0,1.1587935630195888e-06,0.001247943653617144
3490.0,1.1587935630195888e-06,2.351324781088078e-09
3500.0,4.5393528380575715e-06,5.070508722301488e-16
3510.0,2.8557395437524925e-08,1.2881127138144688e-13
3520.0,1.4895176174309123e-05,1.2881127138144688e-13
3530.0,2.3938477543161912e-05,6.840979988468594e-14
3540.0,3.859226352624243e-05,2.8402730378828514e-12
3550.0,2.582695680698394e-08,2.2955982903947175e-10
3560.0,2.582695680698394e-08,6.439565239722651e-09
3570.0,5.385686829120965e-07,0.0016770501526193102
3580.0,3.402411129093627e-08,0.0015490930736988063
3590.0,1.2194775658864905e-10,7.454255746624977e-06
3600.0,4.400867008254749e-08,7.454255746624977e-06
3610.0,7.955614098945561e-07,0.0004081036496352185
3620.0,1.4050777919643298e-05,3.36062861029052e-10
3630.0,1.0000228929163768e-08,6.278161692015346e-11
3640.0,2.180361353005806e-09,4.799036721985266e-12
3650.0,5.5722608507174284e-09,2.1254743733686335e-10
3660.0,1.9283142958023546e-06,1.2382181512233474e-07
3670.0,6.526664631905002e-07,5.758575555137319e-10
3680.0,1.1596495981480507e-08,3.238949011981766e-07
3690.0,7.659359145618404e-08,1.2844640587786423e-05
3700.0,1.485058174970264e-06,0.006573499572086738
3710.0,2.8671180475817637e-05,5.154266798598386e-05
3720.0,0.010941069622372145,4.3068457546775494e-05
3730.0,0.010941069622372145,7.616172481645843e-07
3740.0,6.661638536027571e-08,0.0024073361897393596
3750.0,4.811216837554962e-10,2.4292291950480735e-07
3760.0,4.811216837554962e-10,3.676045637047069e-08
3770.0,7.554750535429871e-08,5.73684954958112e-09
3780.0,7.554750535429871e-08,8.374773259371423e-12
3790.0,6.56735257532344e-09,1.0666477577861039e-14
3800.0,2.82490295916255e-12,3.313568502507924e-12
3810.0,2.2636523272027963e-13,9.281908911260245e-08
3820.0,1.547579374440314e-13,2.1983337665707806e-05
3830.0,8.020393318789974e-15,4.138960622966804e-06
3840.0,8.64501579376483e-13,1.0963252966097275e-07
3850.0,9.738978294971525e-10,7.959216180552314e-07
3860.0,2.4689931936602323e-06,1.4509634381873574e-07
3870.0,2.1340567825973267e-07,0.0032800324364436937
3880.0,0.0004828711442649905,0.00011687210411235601
3890.0,3.911997180610061e-06,8.764097555805324e-07
3900.0,7.363622386811108e-06,3.500753371371438e-07
3910.0,0.00038006749339184777,1.7253991159412677e-08
3920.0,2.164875157323553e-05,3.050132784254442e-08
3930.0,6.567910634598572e-07,4.5552810247284655e-08
3940.0,6.567910634598572e-07,4.5552810247284655e-08
3950.0,1.966952328662559e-06,4.8872456669495995e-08
3960.0,0.0002174504087465626,1.112587648012633e-05
3970.0,1.236696612178351e-05,0.0022344180752716532
3980.0,5.5345655311522466e-05,2.4187066849868445e-05
3990.0,6.936104678957972e-06,0.0006994815929543538
4000.0,1.5130913285632903e-05,0.00945855852922626
4010.0,3.2705616063126524e-05,0.00039445770763258287
4020.0,0.0012397696790246008,1.4340918580949832e-09
4030.0,0.0033389057199664338,3.6933004362727516e-07
4040.0,1.4315638990088149e-09,4.060216166047877e-10
4050.0,3.5011629258172137e-06,9.056835052372351e-05
4060.0,0.00016115181331100646,0.0007173425418179363
4070.0,0.00030498276505567547,2.725046533729764e-05
4080.0,5.09389247570972e-07,8.405255739627876e-07
4090.0,5.09389247570972e-07,0.0018570978282314886
4100.0,9.434259366402824e-08,5.8237196970421695e-05
4110.0,0.0005651688487838116,3.9642566504873743e-05
4120.0,0.0005651688487838116,7.805593574684274e-08
4130.0,2.721791131090359e-05,1.3394638468215162e-10
4140.0,0.0062476076145264,1.0446976957172035e-09
4150.0,0.0002918676681263455,1.444757111557408e-12
4160.0,0.0002918676681263455,1.7877762609382107e-11
4170.0,6.494039609011556e-09,5.660761884914512e-11
4180.0,5.778220329177646e-09,1.3018598109098338e-06
4190.0,0.0001235462018945311,1.3524824880942874e-11
4200.0,7.522847886924467e-06,3.1249545091088616e-11
4210.0,7.522847886924467e-06,8.933402159953658e-09
4220.0,1.4061484461156834e-08,1.1749563475443931e-10
4230.0,3.809922037729705e-09,1.0336681944341389e-12
4240.0,3.809922037729705e-09,3.025528760384777e-08
4250.0,2.0129311215195494e-09,5.5740137792943e-08
4260.0,2.0129311215195494e-09,4.108728987775809e-14
4270.0,9.086543435104644e-13,1.834760733636638e-09
4280.0,2.2066240161975717e-15,4.1482764267362443e-07
4290.0,1.3756028104017226e-11,5.321124110801045e-05
4300.0,1.2426476628156831e-12,0.0001007073385522769
4310.0,4.04859224726434e-11,1.0694243781125488e-08
4320.0,1.0323000980528388e-10,2.1933820389084293e-10
4330.0,3.097382448812283e-09,5.005873450624072e-06
4340.0,8.919641260655876e-08,0.00046989619308605125
4350.0,4.011507718530608e-10,1.4016674054011371e-08
4360.0,6.287825633455879e-10,1.2495329144591855e-08
4370.0,9.789934244380944e-10,5.816640947084458e-11
4380.0,9.789934244380944e-10,2.4231652439242876e-13
4390.0,2.267226404973347e-09,2.4231652439242876e-13
4400.0,2.7921132024693284e-13,1.9685947849682845e-13
4410.0,5.85575478842272e-16,4.469990838579321e-16
4420.0,2.70887031607361e-14,2.5496109154721474e-16
4430.0,2.4364120276173196e-11,4.459947446887546e-14
4440.0,4.436005338421526e-11,8.255488180695916e-14
4450.0,1.6204996540248688e-09,5.102759402140533e-15
4460.0,2.0856744110537556e-09,3.7827843804970256e-08
4470.0,3.053360728026395e-09,0.003220167779508076
4480.0,3.053360728026395e-09,0.00010259738896541186
4490.0,6.560299651999791e-08,0.007483911817593813
4500.0,2.6004596627544143e-05,2.2128265197912417e-05
4510.0,0.007379638890293942,1.0366143710915026e-10
4520.0,0.0002813645134737202,4.848879810020889e-08
4530.0,0.0002813645134737202,0.002617208484533643
4540.0,0.0002813645134737202,3.999140217866535e-05
4550.0,3.249275594065312e-06,0.00011248449565123883
4560.0,3.249275594065312e-06,3.286859870216944e-07
4570.0,3.698486999280736e-08,3.286859870216944e-07
4580.0,4.141841906808441e-07,0.0002608473953905943
4590.0,0.0038582972266185964,3.1089027867066577e-06
4600.0,3.6685198270873544e-08,0.0029735839010682653
4610.0,1.2935025768416144e-11,1.2548575616959e-07
4620.0,3.3987012568132674e-08,0.0003236875288084382
4630.0,6.192183468755023e-10,1.6972954972108087e-08
4640.0,3.134789474534409e-08,1.0495896964956559e-05
4650.0,2.4109388271272538e-08,3.4244407639643286e-05
4660.0,1.00453606217949e-06,4.037042421417846e-09
4670.0,1.00453606217949e-06,2.746302530931103e-11
4680.0,1.3812732747510905e-08,7.606606059816724e-09
4690.0,3.096889322780879e-05,1.964387587814724e-15
4700.0,0.0012346355581265406,1.0636566556187847e-10
4710.0,3.596875765732581e-05,1.0636566556187847e-10
4720.0,0.002053705806479257,5.290548676829404e-15
4730.0,1.515791012613804e-06,3.4794795199599293e-17
4740.0,2.7543413823116196e-06,1.6786723238828198e-19
4750.0,4.926670380032199e-06,7.208006523330624e-11
4760.0,1.2403023492653001e-07,1.119200289026856e-06
4770.0,2.919809989956523e-09,7.359384001595512e-07
4780.0,9.516648595372735e-08,3.02212236857445e-11
4790.0,0.0028205131385061993,1.3613874431425233e-13
4800.0,1.3734267592128459e-06,2.752883545480287e-09
4810.0,2.8058208092904012e-08,1.4099148605848832e-11
4820.0,5.217126345089784e-10,1.4099148605848832e-11
4830.0,2.6822030667729406e-08,2.2193524873645235e-07
4840.0,2.6822030667729406e-08,2.2193524873645235e-07
4850.0,6.522807473358835e-07,0.0004721995911320461
4860.0,1.470929171565954e-10,3.7181896004265783e-06
4870.0,6.515954468552887e-09,2.0895692942209677e-06
4880.0,1.0990811057768336e-05,0.0024588225991881434
4890.0,8.139262391835651e-08,3.633227653905144e-05
4900.0,4.4347325852152955e-10,0.0034001316248991006
4910.0,3.1244489701098045e-07,8.419750145317066e-10
4920.0,0.00018421230785869744,1.2163766300884847e-12
4930.0,0.0005074914211882049,7.75681145442933e-12
4940.0,7.349387060570015e-11,1.6225964541098406e-11
4950.0,1.394472107184876e-06,6.051663217716682e-10
4960.0,0.0008459104648410907,0.0012511024711398429
4970.0,0.004386667098312753,0.0005234899230125668
4980.0,6.133766793708562e-05,3.0358509654174256e-09
4990.0,0.002509855346285682,2.647973763701722e-12
5000.0,1.0711070765449461e-06,4.73070671604549e-13
5010.0,1.0711070765449461e-06,2.479962920870174e-08
5020.0,7.534017442243532e-05,0.0008619402985200745
5030.0,0.004307760455368976,1.1176917619620896e-06
5040.0,0.0003560978779025571,2.8439144663811785e-07
5050.0,0.0005617785405488825,1.1086849508072312e-06
5060.0,2.079311287725538e-05,0.003852417154215785
5070.0,1.439984835965692e-06,1.0405752938133008e-06
5080.0,5.14464814617708e-08,0.0029038973109921985
5090.0,1.775637659935496e-09,0.0002668744301705115
5100.0,5.883261140400692e-11,4.387025193313287e-09
5110.0,5.238142745661029e-09,1.6995216385780442e-07
5120.0,4.326545411673133e-07,1.662992534069484e-05
5130.0,4.326545411673133e-07,0.0006874121071916904
5140.0,2.6951247647088534e-08,0.0006874121071916904
5150.0,6.044616506663618e-05,1.851096234165616e-10
5160.0,6.044616506663618e-05,4.8417456779812785e-06
5170.0,4.6700410740479555e-06,5.521837702884772e-06
5180.0,1.8577088015919963e-05,4.277891274757883e-08
5190.0,2.8842294579913946e-08,0.0007708362901596747
5200.0,2.300265530604593e-09,7.952965293786482e-12
5210.0,2.6848133693311215e-07,8.209479296582642e-14
5220.0,6.203690758305123e-05,7.488428444141928e-16
5230.0,0.0031675553627443223,3.670188628755951e-11
5240.0,0.00016443797427701884,1.0012281583986388e-08
5250.0,0.0026363288390823013,1.0842375779358284e-10
5260.0,9.104499365008174e-06,3.1912153946734994e-06
5270.0,1.3966634477740793e-08,3.1912153946734994e-06
5280.0,1.3966634477740793e-08,0.0010822065611028572
5290.0,1.3966634477740793e-08,0.0010822065611028572
