ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-07-01 00:00:00+00:00,1004,1446.9673682649936,0.5707171314741036,3.6174184206624838,3.947004525996337,-0.3295861053338528,27.277771514149954,24.999999999999996
2025-07-02 00:00:00+00:00,938,1494.7366646877008,0.6183368869936035,3.7368416617192524,4.189848288314416,-0.453006626595164,28.030678495397797,25.000000000000004
2025-07-03 00:00:00+00:00,1003,1482.7085445993544,0.6729810568295115,3.706771361498386,4.1350471629711825,-0.428275801472796,27.8884692344477,25.000000000000004
2025-07-04 00:00:00+00:00,593,741.4062067705722,0.4772344013490725,1.8535155169264308,2.1455722414556355,-0.2920567245292048,28.939226861902732,25.000000000000004
2025-07-05 00:00:00+00:00,453,437.7300648738744,0.40397350993377484,1.0943251621846861,1.1030482835984938,-0.0087231214138077,25.19928083798222,25.0
2025-07-06 00:00:00+00:00,507,479.8578955754105,0.47928994082840237,1.1996447389385263,1.2671893330846944,-0.06754459414616801,26.407595764683077,25.0
2025-07-07 00:00:00+00:00,554,624.5783786063421,0.33754512635379064,1.5614459465158552,1.434178108899691,0.12726783761616428,22.962340004465982,25.0
2025-07-08 00:00:00+00:00,633,777.6125292689563,0.48973143759873616,1.9440313231723911,1.9775704563886116,-0.03353913321622049,25.431309064010986,25.000000000000004
2025-07-09 00:00:00+00:00,645,1116.1265806022993,0.5426356589147286,2.7903164515057486,2.6837919605329783,0.10652449097276992,24.04558772433064,25.0
2025-07-10 00:00:00+00:00,1111,1631.1022831022703,0.648064806480648,4.077755707755676,4.459581291680428,-0.38182558392475213,27.34090521410184,25.0
2025-07-11 00:00:00+00:00,1552,2720.567533923567,0.6920103092783505,6.801418834808917,7.3637711854155565,-0.5623523506066385,27.067040584710725,24.999999999999996
2025-07-12 00:00:00+00:00,2162,7775.027897857823,0.6498612395929695,19.437569744644556,4.817572397931179,14.619997346713376,6.196212362477205,25.0
2025-07-13 00:00:00+00:00,842,977.2146070763762,0.501187648456057,2.44303651769094,2.632742277788568,-0.18970576009762774,26.941290671710156,24.999999999999996
2025-07-14 00:00:00+00:00,1373,2174.957447677917,0.6336489439184269,5.437393619194793,4.348323357837207,1.0890702613575864,19.992682442958476,25.000000000000004
2025-07-15 00:00:00+00:00,1336,2140.1782371507725,0.6976047904191617,5.35044559287693,5.156020724477189,0.1944248683997413,24.091548241054067,24.999999999999996
2025-07-16 00:00:00+00:00,1092,1884.791305181097,0.5943223443223443,4.7119782629527425,4.896046129766892,-0.1840678668141491,25.976595479341217,25.000000000000004
2025-07-17 00:00:00+00:00,2436,5696.971170502325,0.7331691297208539,14.242427926255813,16.973586794230965,-2.731158867975152,29.79405421975189,25.0
2025-07-18 00:00:00+00:00,2373,5135.464509765383,0.7505267593763169,12.838661274413457,13.751769098076034,-0.9131078236625769,26.778043294674223,25.0
2025-07-19 00:00:00+00:00,928,1265.831150172547,0.6939655172413793,3.164577875431368,3.6060896166387395,-0.4415117412073721,28.48791970514542,25.0
2025-07-20 00:00:00+00:00,1303,2363.1563496151834,0.7052954719877207,5.9078908740379585,6.995064670754597,-1.0871737967166386,29.600515733517476,25.0
2025-07-21 00:00:00+00:00,1455,2559.7332828711174,0.7642611683848797,6.3993332071777935,7.147157575673598,-0.7478243684958046,27.921493319245393,25.0
2025-07-22 00:00:00+00:00,4473,1698.5153218640748,0.17974513749161636,4.246288304660188,4.596530678226443,-0.3502423735662558,27.062050127295134,25.000000000000004
2025-07-23 00:00:00+00:00,3120,6880.483890923837,0.7814102564102564,17.201209727309593,18.906248243432213,-1.7050385161226205,27.47807936644073,25.0
2025-07-24 00:00:00+00:00,1107,1472.901458192262,0.7009936766034327,3.6822536454806554,3.781460899160903,-0.09920725368024787,25.67354983680991,25.000000000000004
2025-07-25 00:00:00+00:00,857,1173.1485620659569,0.7269544924154026,2.9328714051648923,3.2049480145514573,-0.27207660938656497,27.319199956290518,25.0
2025-07-26 00:00:00+00:00,713,1212.1203747091286,0.7433380084151473,3.0303009367728215,3.3988715564689125,-0.3685706196960915,28.040709713212575,25.000000000000004
2025-07-27 00:00:00+00:00,2303,4993.461120539705,0.7828918801563178,12.483652801349264,14.18867382274894,-1.7050210213996781,28.414507453330078,25.0
2025-07-28 00:00:00+00:00,3945,8807.092974988354,0.7553865652724968,22.017732437470887,24.808324240227527,-2.7905918027566416,28.168573115648673,25.0
2025-07-29 00:00:00+00:00,1505,3157.2735291043605,0.7754152823920266,7.893183822760901,8.749891271985692,-0.8567074492247906,27.71344069915861,25.0
2025-07-30 00:00:00+00:00,122,184.55843951666907,0.8442622950819673,0.4613960987916727,0.524620185525683,-0.06322408673401028,28.42569469592313,25.000000000000004
