grid_ms,mass_pre,mass_post
800.0,0.004746088773812173,0.006071431955141841
810.0,0.0037361619786438548,0.0040100626335672004
820.0,0.003196689511050081,0.002653790878533489
830.0,0.003002542904339689,0.002214815839994506
840.0,0.002153080461051363,0.001692779812885069
850.0,0.0020430947865781976,0.0013704942137428874
860.0,0.0017647933739588818,0.0014990321090758707
870.0,0.0016363981426948658,0.0014546775443960765
880.0,0.0011799981046418451,0.0010686549894384618
890.0,0.005473282928967055,0.00707586746164004
900.0,0.006631714956741593,0.007551150382045743
910.0,0.005849382701488894,0.005409045906006837
920.0,0.004522223470954687,0.0034635925497175876
930.0,0.0036446494090827844,0.003938317776547583
940.0,0.0029818930473245273,0.0024509047228469384
950.0,0.002270414004746043,0.0017000727473226748
960.0,0.0023269342087217306,0.0014789345636373223
970.0,0.0018524311329038187,0.0013926111305648326
980.0,0.001447602821730201,0.0019347844928874385
990.0,0.0033948524488399334,0.010808599934507931
1000.0,0.003348583045305232,0.010251085660066364
1010.0,0.003580739565260694,0.007201031824294273
1020.0,0.003049896622226963,0.0054259939273363315
1030.0,0.002966503006561366,0.004244980974446617
1040.0,0.0029318587959160833,0.0027176944149386985
1050.0,0.0023189087520043205,0.00198996316652276
1060.0,0.0019959081295413904,0.0015008976702785743
1070.0,0.0014911153834630605,0.0009555994499968515
1080.0,0.0012659861238086482,0.0009656821402696812
1090.0,0.0053996621974281645,0.007844308627504
1100.0,0.005646034665939639,0.004074906914453947
1110.0,0.004862922309100083,0.0029835456061236437
1120.0,0.004685749999154446,0.002134559150762257
1130.0,0.0030036559467530306,0.0014621211602114921
1140.0,0.002556060258636197,0.0012805689444986832
1150.0,0.0024181918469630267,0.0005831523879303343
1160.0,0.002045503258181072,0.0004559769228855893
1170.0,0.0016485662151735512,0.00031028122222984936
1180.0,0.0014198877620244627,0.00023792493275574402
1190.0,0.0036308703372150307,0.0021123775922748415
1200.0,0.0023645723827903087,0.0014346719172465795
1210.0,0.0019045576328197518,0.0009727058313398305
1220.0,0.0023390358990886167,0.001007914034297483
1230.0,0.0021288391018338872,0.0006868091126791779
1240.0,0.0017850332973856128,0.0006086497562066693
1250.0,0.0015997023392521144,0.0005049057831289009
1260.0,0.0014541972433954186,0.0003923585955559878
1270.0,0.0012269306590886075,0.0002702537889488683
1280.0,0.0010098922739454985,0.0003334971887095368
1290.0,0.002177830322461952,0.005842264218880902
1300.0,0.002183255059012941,0.004825467831172082
1310.0,0.001691550295061989,0.00398973211337791
1320.0,0.0013210393033277748,0.0028373070526226756
1330.0,0.0012768172740136169,0.002609023798771275
1340.0,0.0011466397558828393,0.0016498630561040785
1350.0,0.0009760216165704235,0.0018200497247414348
1360.0,0.0009393299645346537,0.0007647897205438828
1370.0,0.000718329920515359,0.0007710959474995476
1380.0,0.0005986230755224422,0.0005686471875584975
1390.0,0.001864450953049026,0.004134672855631131
1400.0,0.0014546708454705383,0.0025759830473452918
1410.0,0.0012330767714351424,0.0017269524223355742
1420.0,0.0011441455408011823,0.0013563580527802225
1430.0,0.0012621047096433074,0.0007205168440949894
1440.0,0.0011125093413078084,0.0007283650073611239
1450.0,0.0013455763777188894,0.00042886175547226406
1460.0,0.0014135463291091116,0.0002650726754617985
1470.0,0.0012109628637722108,0.0002633427960552914
1480.0,0.0008352136525751496,0.00019708753143353683
1490.0,0.0028857063942391275,0.0040756090299113755
1500.0,0.0025109187265530586,0.002066304413488969
1510.0,0.002311499866248207,0.0023988907949044264
1520.0,0.0021368047940398638,0.0019540786740507637
1530.0,0.002037473518765875,0.0012623817463750836
1540.0,0.0016097827919745672,0.001576027268187102
1550.0,0.0014450135512947906,0.0012435634760911845
1560.0,0.0011397018277173644,0.0009734383512947179
1570.0,0.0008745102089641214,0.0006676779834885229
1580.0,0.0007765205371707157,0.0007785382894483834
1590.0,0.002273523346125479,0.0022392273330862664
1600.0,0.0019669570765217057,0.0019384652763949275
1610.0,0.0019316920055688737,0.001534749764648437
1620.0,0.001963258859007223,0.0011501046448514685
1630.0,0.0014547250599937014,0.0008854891560295083
1640.0,0.0009728205533703192,0.0004629852688257656
1650.0,0.0010297456877853628,0.00028295348986991824
1660.0,0.0009765144487825475,0.00026646082265255095
1670.0,0.0009288390029512295,0.0002301814768919313
1680.0,0.0006912572638561995,0.000295538859688319
1690.0,0.0018284500037717968,0.0028740950798106803
1700.0,0.0016217273812189192,0.0028036421873335027
1710.0,0.0013705802524644427,0.0023650694698957057
1720.0,0.001158986353335912,0.001898382329264419
1730.0,0.001100602425218508,0.0010052202653621977
1740.0,0.001204737760670032,0.0006195859848782398
1750.0,0.00111226499023891,0.00043253961951759506
1760.0,0.001053174194720149,0.00023629430861892394
1770.0,0.0008198889645911698,0.00024806059625016055
1780.0,0.0007704859679603272,0.00026498621904574556
1790.0,0.001990528477906362,0.0023554054672928096
1800.0,0.0017242764898901786,0.0013157564745721973
1810.0,0.0014992854353771316,0.0009060231850019045
1820.0,0.001195854592255452,0.0008868757386112634
1830.0,0.001137244845028985,0.0006993900741123333
1840.0,0.0007995355554992847,0.0007141008042843966
1850.0,0.0009001833186691453,0.000670526823899786
1860.0,0.0007346759135334725,0.0007168525200043614
1870.0,0.0006514080758315659,0.0005678297640306946
1880.0,0.0005744563460282891,0.0003695208058910798
1890.0,0.001335095892441486,0.002898295852639053
1900.0,0.0012683217963928406,0.003040936160386309
1910.0,0.0008961932909623278,0.002600251041281659
1920.0,0.0006076362897835158,0.0020214459573505076
1930.0,0.0005687289680887665,0.001416035327740056
1940.0,0.0006194656301348804,0.0014077076829149434
1950.0,0.0006946971875511386,0.001156611953815099
1960.0,0.0007303332532487593,0.000959847601377853
1970.0,0.0005933422636653011,0.0005006479238215198
1980.0,0.0004758295223481985,0.0005702482446708119
1990.0,0.0017917970634726465,0.0048483930032350965
2000.0,0.0011426641794137198,0.0033557871004285165
2010.0,0.0008854867338169354,0.00228417162076385
2020.0,0.0007380168824287009,0.0018792180860995498
2030.0,0.0006455652284101977,0.001999203423380853
2040.0,0.0006735037299652075,0.0013636643349895568
2050.0,0.0007785041322626725,0.00119088394752095
2060.0,0.000671328753473273,0.0007338348400488845
2070.0,0.000562127168811332,0.000488464234407374
2080.0,0.0006404181098014802,0.0003076304712388305
2090.0,0.0014476288603487565,0.0009707555529942614
2100.0,0.0014533470890839577,0.0005305781617607614
2110.0,0.0017659679599335003,0.000465971413276711
2120.0,0.0016978925390410654,0.000735654619415415
2130.0,0.0014552905270675152,0.000950262977872188
2140.0,0.0013607123246540216,0.0010012822847821625
2150.0,0.0012996300850204089,0.0007327411876825281
2160.0,0.0009467152511175397,0.00038153517970005005
2170.0,0.0008923970911346396,0.0003207344782300123
2180.0,0.0008611585428930159,0.0002405672679587152
2190.0,0.0021420179550140955,0.0017426384460441232
2200.0,0.0016172467332143856,0.0015436574935072881
2210.0,0.0011204604181962894,0.0012371439341168646
2220.0,0.000972687432702875,0.0010057814294983066
2230.0,0.0009765204063330147,0.0006754077917690781
2240.0,0.0007492148830779939,0.0007615368825518369
2250.0,0.0006917187839876306,0.0005599926372483697
2260.0,0.0004333424867509665,0.00029325708587284014
2270.0,0.0004055816314609796,0.0004226111672118792
2280.0,0.00027563220856741247,0.0002725944601865653
2290.0,0.001106926429950065,0.0008520040746165673
2300.0,0.0009349283527381313,0.0010085614455216131
2310.0,0.0007112470429140315,0.0009740206663328139
2320.0,0.0006212647356391059,0.000658898728893206
2330.0,0.0005944910697313386,0.0005915624645730311
2340.0,0.0005040602661414576,0.0005381231541385678
2350.0,0.0005327948945067903,0.00058772593614083
2360.0,0.0004202371272405759,0.0003452269711544143
2370.0,0.0002844999041053392,0.00029578460610592847
2380.0,0.0003276752443212233,0.00033640744635093895
2390.0,0.0008145367746453906,0.001043481830410658
2400.0,0.0008259781743098969,0.0006422324200994899
2410.0,0.0007712637097182946,0.0006660105062121873
2420.0,0.0007251599640206535,0.0009129489955438106
2430.0,0.0005404568538341414,0.0006456555583968162
2440.0,0.0006217854338977991,0.000688114865342495
2450.0,0.0005403695900861647,0.0011475439268710935
2460.0,0.0004618176001618212,0.0009599735113570895
2470.0,0.0003361808039325043,0.0010497105695371448
2480.0,0.0002717558186979268,0.0002153300346493011
2490.0,0.0007377603729631405,0.0027013149288730998
2500.0,0.0007942294240655979,0.0019898963276554723
2510.0,0.0005209616404682216,0.002773300281068222
2520.0,0.0004911869832324172,0.001748516992771473
2530.0,0.0004356833929469132,0.0017341206683169897
2540.0,0.0004401014680797384,0.0008843862085286979
2550.0,0.0003167575886503184,0.0009351599572628324
2560.0,0.0002767263400598115,0.0005413029990602316
2570.0,0.00021833812035868425,0.0005906885022346505
2580.0,0.0002306063728617058,0.0003820410742214761
2590.0,0.0007120334835067813,0.0009563914097587471
2600.0,0.0007051816108263536,0.0009139606630220017
2610.0,0.0008977557753959279,0.0010165893253189276
2620.0,0.0007557182509776688,0.0007228293108098334
2630.0,0.0007284334043492934,0.0004932066772074774
2640.0,0.0006224970544381908,0.000354805268039148
2650.0,0.000555733221904598,0.0005455265599530638
2660.0,0.00040577887789607417,0.0002863636496130125
2670.0,0.0004455856179164736,0.00030556991321226075
2680.0,0.0005762633705981804,0.0003234810451130282
2690.0,0.0008991713535513097,0.0005030329977987468
2700.0,0.0009468453074719527,0.0005621435919856834
2710.0,0.0011776198871391206,0.0005402532015220528
2720.0,0.0013650258433620592,0.0006155411277305551
2730.0,0.0011315743884662002,0.0005750663578065708
2740.0,0.0006831160520337833,0.0005471246638149671
2750.0,0.0005472850954226504,0.0007489354127657501
2760.0,0.00043294873137011237,0.0005727944333814072
2770.0,0.0004650359605757714,0.0006029996850095813
2780.0,0.00038581682055697234,0.0005805645123647128
2790.0,0.0012667443140409263,0.0004883038193111047
2800.0,0.0011982136686135385,0.0006306959294344514
2810.0,0.0011118191511291936,0.000325326421789259
2820.0,0.0009901536993503098,0.00028778751943289255
2830.0,0.000816238449721963,0.000181075824709599
2840.0,0.0007310975021161377,0.00016465610089083174
2850.0,0.0006999029305661557,6.213141402873831e-05
2860.0,0.0006690027632270714,0.00011599134036784373
2870.0,0.0005760803422192356,4.363819800090658e-05
2880.0,0.0005621219793454647,0.00010656757604994
2890.0,0.0022917000459004916,0.0006571715414832934
2900.0,0.001526049244479313,0.0008387586206747802
2910.0,0.001285171834220705,0.00044567407501007434
2920.0,0.001030397734183684,0.0004695448541554035
2930.0,0.001157352185555254,0.0009388151739960892
2940.0,0.0008160693093271778,0.00047107567703152313
2950.0,0.0008538873910264437,0.0004728563596206098
2960.0,0.000997817106630341,0.0003897959537654756
2970.0,0.0007968552023964298,0.00012720404658209087
2980.0,0.0006957033273532727,0.00010205769505176574
2990.0,0.002237896929376456,0.0003109176884059895
3000.0,0.002254060596260941,0.0005104081552512184
3010.0,0.0023025218732836317,0.0004158847569668366
3020.0,0.002093935974106006,0.0002619029104410864
3030.0,0.0017680109655836581,0.0001635552949949268
3040.0,0.001695236885718475,0.00010348182779172771
3050.0,0.0015239515901513867,0.00017620102086444642
3060.0,0.0011552897002839783,0.00022265326875685844
3070.0,0.0012492711892541405,0.0001455336311096445
3080.0,0.0012876279797187859,9.28649829117754e-05
3090.0,0.0011463686056429835,0.0003202136754611103
3100.0,0.0008181692806385129,0.0001501782269962565
3110.0,0.0007720975237624476,0.00020583736066828457
3120.0,0.0006841418555605047,0.00022137443051159126
3130.0,0.000555574189245109,0.00019275353580283603
3140.0,0.0005797056707296523,0.0002728411598664512
3150.0,0.0005312645565662742,0.00022885138586494196
3160.0,0.00037755690942382425,0.00022835734075161656
3170.0,0.0004928241991680873,0.00014687096884287594
3180.0,0.0004926538927978773,5.863963780443847e-05
3190.0,0.0012582276711049837,0.00028479593925482947
3200.0,0.0011901267886906789,0.00012140389634043256
3210.0,0.0009409740837540432,7.221509672478107e-05
3220.0,0.0008407708048829511,0.00010000810740023825
3230.0,0.0006563918840683949,0.00012538055760427495
3240.0,0.0007854492168456991,0.00019075419818619904
3250.0,0.0007691991871079176,0.00018261902648382828
3260.0,0.0004346230337880761,0.00017994232152872516
3270.0,0.00035583425698495867,0.00017125054438006288
3280.0,0.00036955081824583357,0.0001369613755679745
3290.0,0.001005354582718931,0.00020586173166368716
3300.0,0.00071507877470579,0.0002468594112357525
3310.0,0.0005043948331250355,0.0004499759532952198
3320.0,0.0003688922217766595,0.0004086622044115752
3330.0,0.0003414118540675608,0.0005562156494178452
3340.0,0.0003234361346763837,0.0005065063289440834
3350.0,0.00038052779039523545,0.0003926437400117908
3360.0,0.0003787061028008359,0.00020520165591576361
3370.0,0.00038801672050706393,0.00015987374168766093
3380.0,0.00040131715416119097,0.00022190957161522012
3390.0,0.0011732506281228814,0.0007150561590655985
3400.0,0.0010100971313180885,0.0006258405483605272
3410.0,0.0012290450761396727,0.001174409063322038
3420.0,0.0008851797012994177,0.0008806124660580076
3430.0,0.0008111975733123759,0.0009206600116607657
3440.0,0.0005629904240051336,0.0004570479575230493
3450.0,0.0005885000282103324,0.00034345153564891215
3460.0,0.0006095377407407517,0.0002411620149913292
3470.0,0.00046696150433614533,0.00029468079587827823
3480.0,0.0004690798481319258,0.00015439852661331847
3490.0,0.0008710597781939573,0.00031184471607179976
3500.0,0.0009662921747266096,0.0002331081838783406
3510.0,0.0006974689344799725,0.000367272418522253
3520.0,0.00068276135184605,0.00044283194964889574
3530.0,0.0006643224115256255,0.00019522785198105777
3540.0,0.0006818464997656673,0.00019483891113164338
3550.0,0.0006654977425608701,0.00018373723365924325
3560.0,0.0004993344942507751,0.00020818080848883293
3570.0,0.0004198464697746155,0.0001383641407666346
3580.0,0.0005130874242732985,0.000429195586713245
3590.0,0.0013406887435688235,0.0009646991080901348
3600.0,0.0012523170967805217,0.0006772446692929222
3610.0,0.0010519425322299497,0.0006339206804545315
3620.0,0.000990622955380871,0.00033208423446570674
3630.0,0.0011563294862011067,0.00023861523440786973
3640.0,0.0009109740623278631,0.00014600425090937572
3650.0,0.0007436559986694782,9.134505434691746e-05
3660.0,0.000732509875592384,0.00012827641938039798
3670.0,0.0007821348740070585,0.00010275592550269114
3680.0,0.0007463864614558574,7.235237533876228e-05
3690.0,0.000983013048905183,0.00036728235875149094
3700.0,0.0010703161722601252,0.000513851829653964
3710.0,0.0009811185847193257,0.0005596047839824899
3720.0,0.0005411366689912497,0.00030754718998924046
3730.0,0.0004614271737266435,0.0002166436315884206
3740.0,0.0005109141899580274,0.00014623559105393495
3750.0,0.000449787684129771,0.00015828229332707957
3760.0,0.0004112632638040404,0.0003126807822531114
3770.0,0.0003769873716554698,0.00017858718690332177
3780.0,0.00035365582581319894,0.0001287032974793412
3790.0,0.0011195550977494354,0.0007720619101329685
3800.0,0.0012636091603749385,0.0003286807413320449
3810.0,0.0011501728093949444,0.00031469375677326114
3820.0,0.000997114937977754,0.00038843791420927593
3830.0,0.0008892678194542343,0.00018568966249152554
3840.0,0.0009174932820816781,0.0001174575150430641
3850.0,0.0010136589911076328,0.00012859131687525816
3860.0,0.0011883076775056904,0.00012908847660969905
3870.0,0.001205442188940235,7.691309157090338e-05
3880.0,0.0015606857507091652,7.955075940791141e-05
3890.0,0.001616435600080192,0.0005248275386982438
3900.0,0.001390832560047595,0.0004498281716649527
3910.0,0.0013411580256431834,0.0006819467360887748
3920.0,0.0012528793496819311,0.0005223421928383749
3930.0,0.0012363012702777908,0.00046511374904438844
3940.0,0.0011365141617910802,0.00034173103915874933
3950.0,0.0010936315279535553,0.00019500635505685293
3960.0,0.0009535255258846993,0.0001311312397729364
3970.0,0.000991090299642975,7.066117307594746e-05
3980.0,0.0011680501871209974,0.0002239070912792918
3990.0,0.001817932431730481,0.0002684933699658709
4000.0,0.0017670300788853136,0.00014019351862419463
4010.0,0.0015463201603020953,0.0002677282326496634
4020.0,0.0012438395139067891,0.0003122833966706827
4030.0,0.0012152793156901185,0.00035873063576595375
4040.0,0.0009210949044394991,0.000358487832959697
4050.0,0.0007667074539809898,0.00022764596070193953
4060.0,0.0008713704987418915,0.000671570312497166
4070.0,0.0010144730754822974,0.0007180773115455097
4080.0,0.0007008804290622765,0.0008389261680779658
4090.0,0.0006636481798670961,0.001285049962712502
4100.0,0.00042384970101328997,0.0012870807831149307
4110.0,0.000355316165191392,0.0003609800288043679
4120.0,0.00027156731636848085,0.0003435329363135411
4130.0,0.00021588911451947786,0.0007736443117506475
4140.0,0.00022753636645957582,0.0003714512620052508
4150.0,0.00027848634403744755,0.00013466217260172276
4160.0,0.00036698926734072976,0.00018890049861814686
4170.0,0.00043049820498397784,0.00011685180755395662
4180.0,0.0005573772190788011,0.0001887604172313026
4190.0,0.000768505004891853,0.0006010909449897537
4200.0,0.000808063099654355,0.0006962605119693421
4210.0,0.0008882434103708164,0.00043589275336451916
4220.0,0.0010122441800745287,0.0001988149483947337
4230.0,0.0007307635439967826,0.00012626471284955497
4240.0,0.0008753167408435316,7.384642708493037e-05
4250.0,0.0007944974957185693,3.4144938176485924e-05
4260.0,0.0007743177142562501,3.4501314477072815e-05
4270.0,0.000656810125019538,5.5162512227624775e-05
4280.0,0.0005508156840512161,3.80280753357712e-05
4290.0,0.0005255395747836843,8.949547440849316e-05
4300.0,0.00040808011145343595,2.2653215698759023e-05
4310.0,0.0004336228335267609,2.9733541564698626e-05
4320.0,0.0004248058032678775,2.436101924187006e-05
4330.0,0.00035412283068428813,5.655969245969068e-05
4340.0,0.0003125986551079869,8.166116391591063e-05
4350.0,0.00034375878473632773,0.0001463720947129657
4360.0,0.00039561987753514806,7.81332153984952e-05
4370.0,0.00035551658163776616,0.00011162495378088274
4380.0,0.00045576133261452533,4.6563748869934246e-05
4390.0,0.0007358719465250762,0.0001082409424218569
4400.0,0.0007261963446472706,0.00014912822331437884
4410.0,0.0006450206444865292,6.786600225031642e-05
4420.0,0.0004926526142118372,5.00167395993406e-05
4430.0,0.0004231369171066499,2.8404936316058775e-05
4440.0,0.00024857671886122323,3.84593930394921e-05
4450.0,0.0001902483860278346,4.338147204858447e-05
4460.0,0.00021825122473970103,7.108455288842256e-05
4470.0,0.00022412205287762304,0.00020318541655551324
4480.0,0.0001682365857234984,0.0003329746189193021
4490.0,0.00025790238153360057,2.7874333122881433e-05
4500.0,0.0003478909396755714,9.668874174954281e-06
4510.0,0.0002225182964965906,1.9359107882617392e-05
4520.0,0.00014467540317975692,1.9596392314543197e-05
4530.0,0.0001726638205463591,3.9902943992787475e-05
4540.0,0.0002096896207612832,3.257697271048846e-05
4550.0,0.00019099841708583226,1.3657780711495794e-05
4560.0,0.00022611205195059906,4.9321244678627764e-06
4570.0,0.0002244423307087595,8.552678706605635e-06
4580.0,0.00027547917205281776,1.600763221885425e-05
4590.0,0.000260792530025427,0.00026603493392081417
4600.0,0.00031427545321962186,0.0005856874192896118
4610.0,0.0002949168139459956,0.00034682479237050105
4620.0,0.00020654007239763372,0.00017913820417046056
4630.0,0.00024772137799703304,0.00015371508187400938
4640.0,0.00025267438740221934,0.00012882346573249009
4650.0,0.0002259273901939212,8.7429928652225e-05
4660.0,0.00022421647881599126,6.218042648598797e-05
4670.0,0.0003099520332882466,6.846394386166519e-05
4680.0,0.00025850943713387166,5.763275752330058e-05
4690.0,0.0007245200197430715,7.05449181869063e-05
4700.0,0.0009669795521125915,7.234745322200008e-05
4710.0,0.0005733932476483318,0.00010062241375887916
4720.0,0.0005374141087793635,6.724485964827767e-05
4730.0,0.0005251099165827907,9.127587817833079e-05
4740.0,0.000402021381616186,0.00013976077754046022
4750.0,0.00045281364088537384,0.000125359687598711
4760.0,0.00034354734465006953,0.00011249795527137816
4770.0,0.0004066172937338455,7.57386844952878e-05
4780.0,0.0004369198232527524,0.00023709375856175075
4790.0,0.00044245806055969643,0.0006894325578985403
4800.0,0.0005359038461888707,0.0004936662020509978
4810.0,0.00041407960660764034,0.00022601274884274507
4820.0,0.00033669756643310675,0.00027338777474218993
4830.0,0.0003375125666777018,0.0001372552100582475
4840.0,0.0003402730062890555,0.0001274261745611967
4850.0,0.00021609031996993745,7.122622659354232e-05
4860.0,0.00027656660583937797,8.949975101054967e-05
4870.0,0.0002126290247869186,0.0001570511961142508
4880.0,0.0001755807541031741,8.493139331617634e-05
4890.0,0.0004588229542344432,9.041177396001168e-05
4900.0,0.00033462130895440205,0.00010135569200367452
4910.0,0.0005746413079420548,6.917201204916827e-05
4920.0,0.0006212170048150939,8.492360312539255e-05
4930.0,0.0009217122331294138,6.43100909164712e-05
4940.0,0.0006379129953532397,4.593261437608801e-05
4950.0,0.0004783396757572236,3.8389306276769694e-05
4960.0,0.00034157339397413925,7.332307256912808e-05
4970.0,0.00033747861790217463,8.242100184312902e-05
4980.0,0.00030891996088281337,0.00010019598937682591
4990.0,0.00034728615598838246,0.0001457918957653195
5000.0,0.0003444315778351015,0.00020938909213228846
5010.0,0.00027899837910036165,0.0001994159622539483
5020.0,0.0003384206638221474,6.752687090276567e-05
5030.0,0.0002114964170262979,0.00010966980466715998
5040.0,0.00023164432884419453,0.00020315984907760929
5050.0,0.00018139635192144233,0.00014585894854897213
5060.0,0.00022076464398331844,0.00016899389895444462
5070.0,0.0001524184263951605,0.00027580631135439015
5080.0,9.676477085859928e-05,0.00017507580220152625
5090.0,0.0003426676269257651,0.0008075338220506711
5100.0,0.0002477440568349017,0.0004660793317955884
5110.0,0.0002438065632139029,0.00014113756009868393
5120.0,0.0002459568406848027,0.00023012116036007815
5130.0,0.00021211159931754797,0.00033129780295058404
5140.0,0.00018258369871529035,0.00020346478723435836
5150.0,0.0001568707881589309,0.00021144686305086077
5160.0,0.0001586812597621604,0.00012807034611870866
5170.0,0.00010390308023313623,0.0001308041293432887
5180.0,0.00013559479026915513,0.00017921598612608727
5190.0,0.00011402234498860314,8.14294229279414e-05
5200.0,9.483882018641129e-05,0.00010667469921091191
5210.0,0.00010874348260042606,0.0001441410066796081
5220.0,0.00010789163397802604,0.0001340638636690629
5230.0,0.0001125687753374958,0.00025448861649518767
5240.0,8.094428114276433e-05,0.00028875802235047256
5250.0,6.475811021988783e-05,0.0001920721423808078
5260.0,9.999980017425244e-05,7.504440677487032e-05
5270.0,7.979643878442944e-05,4.5706763164047805e-05
5280.0,8.793447120508373e-05,4.768961845020314e-05
5290.0,7.691480101791194e-05,0.00011845251766811018
5300.0,7.361897422168797e-05,0.00012415765859947315
5310.0,5.6691044608532935e-05,8.155156176044672e-05
5320.0,5.894614925538293e-05,0.00019460424935943338
5330.0,4.218879033268687e-05,0.00014809408995182074
5340.0,6.278144689373738e-05,8.884159433988419e-05
5350.0,5.026800268544092e-05,9.62719515261312e-05
5360.0,6.528631105171319e-05,8.503971139045541e-05
5370.0,8.873414302454283e-05,0.0001333505630368434
5380.0,8.728696956511727e-05,0.00010236461421750578
5390.0,0.00016677013281671987,9.898241732178522e-05
5400.0,0.0001230456225106984,0.0001221420433483802
5410.0,9.770070453964261e-05,0.00025209930109118783
5420.0,0.0001355723960312194,0.0001673586999644653
5430.0,0.00012826701397799953,0.00015450087893127765
5440.0,8.91362876504759e-05,0.0001819916590056099
5450.0,9.20544293034039e-05,0.0001662844464138559
5460.0,0.00012451423595697436,0.0003422983900018867
5470.0,0.00016456066811338993,0.00018675317353824902
5480.0,0.00018711135250484137,0.000118112594174916
5490.0,0.00020547138671659485,0.000334197609998359
5500.0,0.00013143461824847142,0.0008029218104539449
5510.0,0.00012547148319619393,0.000355412112305288
5520.0,0.00014250869723116458,0.000348354652760641
5530.0,0.0001220691117051109,0.00010656926953226396
5540.0,0.0001429335625607035,0.00017482729618684814
5550.0,0.00011778404896914927,0.0001586350938720184
5560.0,0.00013374690466758706,4.493361031401741e-05
5570.0,0.0001746131722627158,6.895462111566204e-05
5580.0,0.0001250502381356764,0.00011134472450520684
5590.0,0.00020360428338983606,0.000128685525772771
5600.0,0.0002294991895711595,7.501593834862817e-05
5610.0,0.00011982225152026977,6.198256755415267e-05
5620.0,0.00012307891590449902,0.00011779994860591452
5630.0,0.00010552130207545403,5.2724238016130295e-05
5640.0,0.0002172549166612011,4.6537645624412444e-05
5650.0,0.00022879322060602718,4.7299703602839534e-05
5660.0,0.00017398258520838911,1.765233806554795e-05
