grid_ms,mass_pre,mass_post
470.0,0.006451612903221975,0.0004105341320693319
480.0,4.0732522224742596e-32,0.0004105341320693319
490.0,4.0732522224742596e-32,0.0004105341320693319
500.0,8.525476113451157e-70,0.0004105341320693319
510.0,8.525476113451157e-70,0.0004105341320693319
520.0,8.525476113451157e-70,0.0004105341320693319
530.0,8.525476113451157e-70,0.0004105341320693319
540.0,8.525476113451157e-70,0.0004105341320693319
550.0,8.525476113451157e-70,0.0004105341320693319
560.0,8.525476113451157e-70,0.0004105341320693319
570.0,8.525476113451157e-70,0.0004105341320693319
580.0,8.525476113451157e-70,0.0004105341320693319
590.0,8.525476113451157e-70,0.0004105341320693319
600.0,8.525476113451157e-70,0.0004105341320693319
610.0,8.525476113451157e-70,0.0004105341320693319
620.0,8.525476113451157e-70,0.0004105341320693319
630.0,8.525476113451157e-70,2.244177105709668e-61
640.0,8.525476113451157e-70,2.244177105709668e-61
650.0,8.525476113451157e-70,2.244177105709668e-61
660.0,8.525476113451157e-70,2.244177105709668e-61
670.0,8.525476113451157e-70,2.244177105709668e-61
680.0,8.525476113451157e-70,2.244177105709668e-61
690.0,8.525476113451157e-70,2.244177105709668e-61
700.0,8.525476113451157e-70,2.244177105709668e-61
710.0,8.525476113451157e-70,2.244177105709668e-61
720.0,8.525476113451157e-70,2.244177105709668e-61
730.0,8.525476113451157e-70,2.244177105709668e-61
740.0,8.525476113451157e-70,2.244177105709668e-61
750.0,8.525476113451157e-70,2.244177105709668e-61
760.0,8.525476113451157e-70,2.244177105709668e-61
770.0,8.525476113451157e-70,2.244177105709668e-61
780.0,8.525476113451157e-70,2.244177105709668e-61
790.0,8.525476113451157e-70,0.0006338082448971167
800.0,8.525476113451157e-70,0.0006338082448971167
810.0,8.525476113451157e-70,0.0006338082448971167
820.0,8.525476113451157e-70,0.0006338082448971167
830.0,8.525476113451157e-70,0.0006338082448971167
840.0,8.525476113451157e-70,0.0006338082448971167
850.0,8.525476113451157e-70,0.0006338082448971167
860.0,8.525476113451157e-70,1.8214371265839653e-138
870.0,8.525476113451157e-70,1.9556320599746177e-41
880.0,8.525476113451157e-70,1.9556320599746177e-41
890.0,8.525476113451157e-70,1.9556320599746177e-41
900.0,8.525476113451157e-70,1.9556320599746177e-41
910.0,8.525476113451157e-70,1.9556320599746177e-41
920.0,8.525476113451157e-70,1.9556320599746177e-41
930.0,8.525476113451157e-70,1.9556320599746177e-41
940.0,8.525476113451157e-70,1.9556320599746177e-41
950.0,8.525476113451157e-70,1.9556320599746177e-41
960.0,8.525476113451157e-70,1.9556320599746177e-41
970.0,8.525476113451157e-70,1.9556320599746177e-41
980.0,8.525476113451157e-70,1.9556320599746177e-41
990.0,8.525476113451157e-70,1.9556320599746177e-41
1000.0,8.525476113451157e-70,1.9556320599746177e-41
1010.0,8.525476113451157e-70,1.9556320599746177e-41
1020.0,8.525476113451157e-70,1.9556320599746177e-41
1030.0,8.525476113451157e-70,1.9556320599746177e-41
1040.0,8.525476113451157e-70,1.9556320599746177e-41
1050.0,2.0591355204649731e-32,1.9556320599746177e-41
1060.0,2.0591355204649731e-32,1.9556320599746177e-41
1070.0,2.0591355204649731e-32,1.9556320599746177e-41
1080.0,0.0021505376344123804,1.9556320599746177e-41
1090.0,0.0021505376344123804,1.9556320599746177e-41
1100.0,0.0021505376344123804,1.9556320599746177e-41
1110.0,0.0021505376344123804,1.9556320599746177e-41
1120.0,0.0021505376344123804,1.9556320599746177e-41
1130.0,0.0021505376344123804,1.9556320599746177e-41
1140.0,0.0021505376344123804,1.9556320599746177e-41
1150.0,0.0021505376344123804,1.9556320599746177e-41
1160.0,0.0021505376344123804,1.9556320599746177e-41
1170.0,0.0021505376344123804,1.9556320599746177e-41
1180.0,0.0021505376344123804,1.9556320599746177e-41
1190.0,0.0021505376344123804,1.9556320599746177e-41
1200.0,0.0021505376344123804,1.9556320599746177e-41
1210.0,0.0021505376344123804,1.9556320599746177e-41
1220.0,0.0021505376344123804,1.9556320599746177e-41
1230.0,4.503160897756756e-27,1.9556320599746177e-41
1240.0,4.503160897756756e-27,1.9556320599746177e-41
1250.0,4.503160897756756e-27,1.9556320599746177e-41
1260.0,4.503160897756756e-27,1.9556320599746177e-41
1270.0,4.503160897756756e-27,1.9556320599746177e-41
1280.0,4.503160897756756e-27,1.9556320599746177e-41
1290.0,4.503160897756756e-27,1.9556320599746177e-41
1300.0,4.503160897756756e-27,1.9556320599746177e-41
1310.0,4.503160897756756e-27,1.9556320599746177e-41
1320.0,4.503160897756756e-27,1.9556320599746177e-41
1330.0,4.503160897756756e-27,1.9556320599746177e-41
1340.0,4.503160897756756e-27,1.9556320599746177e-41
1350.0,4.503160897756756e-27,1.9556320599746177e-41
1360.0,4.503160897756756e-27,1.9556320599746177e-41
1370.0,4.503160897756756e-27,1.9556320599746177e-41
1380.0,4.503160897756756e-27,1.9556320599746177e-41
1390.0,4.503160897756756e-27,1.9556320599746177e-41
1400.0,4.503160897756756e-27,1.9556320599746177e-41
1410.0,4.503160897756756e-27,1.9556320599746177e-41
1420.0,4.503160897756756e-27,1.9556320599746177e-41
1430.0,4.503160897756756e-27,1.9556320599746177e-41
1440.0,4.503160897756756e-27,1.9556320599746177e-41
1450.0,4.503160897756756e-27,1.9556320599746177e-41
1460.0,4.503160897756756e-27,1.9556320599746177e-41
1470.0,4.503160897756756e-27,1.9556320599746177e-41
1480.0,4.503160897756756e-27,1.9556320599746177e-41
1490.0,4.503160897756756e-27,1.9556320599746177e-41
1500.0,3.135965071574551e-14,1.9556320599746177e-41
1510.0,3.135965071574551e-14,1.9556320599746177e-41
1520.0,3.135965071574551e-14,0.02134780525012123
1530.0,3.135965071574551e-14,0.02134780525012123
1540.0,3.135965071574551e-14,6.476844383144125e-59
1550.0,3.135965071574551e-14,6.476844383144125e-59
1560.0,3.135965071574551e-14,6.476844383144125e-59
1570.0,3.135965071574551e-14,6.476844383144125e-59
1580.0,3.135965071574551e-14,6.476844383144125e-59
1590.0,3.135965071574551e-14,6.476844383144125e-59
1600.0,5.896239835787012e-40,6.476844383144125e-59
1610.0,5.896239835787012e-40,6.476844383144125e-59
1620.0,5.896239835787012e-40,1.2789770968797007e-178
1630.0,5.896239835787012e-40,1.2789770968797007e-178
1640.0,5.896239835787012e-40,1.2789770968797007e-178
1650.0,5.896239835787012e-40,1.2789770968797007e-178
1660.0,5.896239835787012e-40,1.2789770968797007e-178
1670.0,5.896239835787012e-40,1.2789770968797007e-178
1680.0,5.896239835787012e-40,0.00037969809934872313
1690.0,5.896239835787012e-40,0.00037969809934872313
1700.0,0.04301075268807285,0.00037969809934872313
1710.0,0.04301075268807285,0.00037969809934872313
1720.0,0.04301075268807285,0.00037969809934872313
1730.0,2.8181227997729927e-16,0.00037969809934872313
1740.0,2.8181227997729927e-16,0.00037969809934872313
1750.0,2.8181227997729927e-16,0.00037969809934872313
1760.0,2.8181227997729927e-16,0.00037969809934872313
1770.0,2.8181227997729927e-16,0.00037969809934872313
1780.0,2.8181227997729927e-16,0.00037969809934872313
1790.0,2.8181227997729927e-16,0.00037969809934872313
1800.0,2.8181227997729927e-16,0.00037969809934872313
1810.0,2.8181227997729927e-16,0.00037969809934872313
1820.0,2.8181227997729927e-16,0.00037969809934872313
1830.0,2.8181227997729927e-16,0.00037969809934872313
1840.0,2.8181227997729927e-16,0.00037969809934872313
1850.0,2.8181227997729927e-16,0.00037969809934872313
1860.0,2.8181227997729927e-16,0.00037969809934872313
1870.0,2.8181227997729927e-16,0.00037969809934872313
1880.0,2.8181227997729927e-16,0.00037969809934872313
1890.0,2.8181227997729927e-16,0.00037969809934872313
1900.0,2.8181227997729927e-16,0.00037969809934872313
1910.0,2.8181227997729927e-16,0.00037969809934872313
1920.0,2.8181227997729927e-16,0.00037969809934872313
1930.0,2.8181227997729927e-16,0.00037969809934872313
1940.0,2.8181227997729927e-16,0.00037969809934872313
1950.0,2.8181227997729927e-16,0.00037969809934872313
1960.0,2.8181227997729927e-16,0.00037969809934872313
1970.0,2.8181227997729927e-16,0.00037969809934872313
1980.0,2.8181227997729927e-16,0.00037969809934872313
1990.0,2.8181227997729927e-16,0.00037969809934872313
2000.0,2.8181227997729927e-16,0.00037969809934872313
2010.0,2.8181227997729927e-16,0.00037969809934872313
2020.0,2.8181227997729927e-16,0.00037969809934872313
2030.0,2.8181227997729927e-16,0.00037969809934872313
2040.0,2.8181227997729927e-16,0.00037969809934872313
2050.0,2.8181227997729927e-16,0.00037969809934872313
2060.0,2.8181227997729927e-16,0.00037969809934872313
2070.0,2.8181227997729927e-16,0.00037969809934872313
2080.0,2.8181227997729927e-16,0.00037969809934872313
2090.0,2.8181227997729927e-16,0.00037969809934872313
2100.0,2.8181227997729927e-16,0.00037969809934872313
2110.0,2.8181227997729927e-16,0.00037969809934872313
2120.0,2.8181227997729927e-16,0.00037969809934872313
2130.0,2.8181227997729927e-16,0.00037969809934872313
2140.0,2.8181227997729927e-16,0.00037969809934872313
2150.0,2.8181227997729927e-16,0.00037969809934872313
2160.0,2.8181227997729927e-16,0.00037969809934872313
2170.0,2.8181227997729927e-16,0.00037969809934872313
2180.0,2.8181227997729927e-16,0.00037969809934872313
2190.0,2.8181227997729927e-16,0.00037969809934872313
2200.0,2.8181227997729927e-16,0.00037969809934872313
2210.0,2.8181227997729927e-16,0.00037969809934872313
2220.0,2.8181227997729927e-16,0.00037969809934872313
2230.0,2.8181227997729927e-16,0.00037969809934872313
2240.0,2.8181227997729927e-16,0.00037969809934872313
2250.0,2.8181227997729927e-16,0.00037969809934872313
2260.0,2.8181227997729927e-16,0.00037969809934872313
2270.0,2.8181227997729927e-16,3.450251418773888e-44
2280.0,2.8181227997729927e-16,3.450251418773888e-44
2290.0,2.8181227997729927e-16,3.450251418773888e-44
2300.0,2.8181227997729927e-16,3.450251418773888e-44
2310.0,2.8181227997729927e-16,3.450251418773888e-44
2320.0,2.8181227997729927e-16,3.450251418773888e-44
2330.0,2.8181227997729927e-16,3.450251418773888e-44
2340.0,2.8181227997729927e-16,3.450251418773888e-44
2350.0,2.8181227997729927e-16,3.450251418773888e-44
2360.0,2.8181227997729927e-16,3.450251418773888e-44
2370.0,2.8181227997729927e-16,3.450251418773888e-44
2380.0,2.8181227997729927e-16,3.450251418773888e-44
2390.0,2.8181227997729927e-16,3.450251418773888e-44
2400.0,2.8181227997729927e-16,3.450251418773888e-44
2410.0,2.8181227997729927e-16,3.450251418773888e-44
2420.0,2.8181227997729927e-16,3.450251418773888e-44
2430.0,2.8181227997729927e-16,-0.0
2440.0,2.8181227997729927e-16,-0.0
2450.0,2.8181227997729927e-16,-0.0
2460.0,2.8181227997729927e-16,-0.0
2470.0,2.8181227997729927e-16,-0.0
2480.0,2.8181227997729927e-16,-0.0
2490.0,2.8181227997729927e-16,-0.0
2500.0,2.8181227997729927e-16,-0.0
2510.0,2.8181227997729927e-16,-0.0
2520.0,2.8181227997729927e-16,-0.0
2530.0,2.8181227997729927e-16,-0.0
2540.0,2.8181227997729927e-16,-0.0
2550.0,1.0187499056865905e-48,-0.0
2560.0,1.0187499056865905e-48,-0.0
2570.0,1.0187499056865905e-48,-0.0
2580.0,4.842864405241798e-92,1.0480326076866665e-146
2590.0,4.842864405241798e-92,1.0480326076866665e-146
2600.0,4.842864405241798e-92,1.0480326076866665e-146
2610.0,4.842864405241798e-92,1.0480326076866665e-146
2620.0,4.842864405241798e-92,1.0480326076866665e-146
2630.0,4.842864405241798e-92,1.0480326076866665e-146
2640.0,4.842864405241798e-92,1.0480326076866665e-146
2650.0,4.842864405241798e-92,1.9290242038359627e-56
2660.0,4.842864405241798e-92,1.9290242038359627e-56
2670.0,4.842864405241798e-92,1.9290242038359627e-56
2680.0,4.842864405241798e-92,1.9290242038359627e-56
2690.0,4.842864405241798e-92,1.9290242038359627e-56
2700.0,4.842864405241798e-92,1.9290242038359627e-56
2710.0,4.842864405241798e-92,1.9290242038359627e-56
2720.0,4.842864405241798e-92,1.9290242038359627e-56
2730.0,4.842864405241798e-92,1.9290242038359627e-56
2740.0,4.842864405241798e-92,1.9290242038359627e-56
2750.0,4.842864405241798e-92,1.9290242038359627e-56
2760.0,4.842864405241798e-92,1.9290242038359627e-56
2770.0,4.842864405241798e-92,1.9290242038359627e-56
2780.0,4.842864405241798e-92,1.9290242038359627e-56
2790.0,4.842864405241798e-92,1.9290242038359627e-56
2800.0,4.842864405241798e-92,1.9290242038359627e-56
2810.0,4.842864405241798e-92,1.9290242038359627e-56
2820.0,4.842864405241798e-92,1.9290242038359627e-56
2830.0,4.842864405241798e-92,1.9290242038359627e-56
2840.0,4.842864405241798e-92,1.9290242038359627e-56
2850.0,4.842864405241798e-92,1.9290242038359627e-56
2860.0,4.842864405241798e-92,1.9290242038359627e-56
2870.0,4.842864405241798e-92,1.9290242038359627e-56
2880.0,4.842864405241798e-92,1.9290242038359627e-56
2890.0,4.842864405241798e-92,1.9290242038359627e-56
2900.0,4.842864405241798e-92,1.9290242038359627e-56
2910.0,4.842864405241798e-92,1.9290242038359627e-56
2920.0,4.842864405241798e-92,1.9290242038359627e-56
2930.0,4.842864405241798e-92,1.9290242038359627e-56
2940.0,4.842864405241798e-92,0.00128205128205129
2950.0,4.842864405241798e-92,0.00128205128205129
2960.0,4.842864405241798e-92,0.00128205128205129
2970.0,1.2176623807723652e-54,0.00128205128205129
2980.0,1.2176623807723652e-54,0.00128205128205129
2990.0,1.2176623807723652e-54,0.00128205128205129
3000.0,1.710472353908931e-115,0.00128205128205129
3010.0,1.710472353908931e-115,0.00128205128205129
3020.0,1.710472353908931e-115,0.00128205128205129
3030.0,1.710472353908931e-115,0.00128205128205129
3040.0,1.710472353908931e-115,0.00128205128205129
3050.0,1.710472353908931e-115,0.00128205128205129
3060.0,1.710472353908931e-115,0.00128205128205129
3070.0,1.710472353908931e-115,0.00128205128205129
3080.0,1.710472353908931e-115,0.00128205128205129
3090.0,1.710472353908931e-115,0.00128205128205129
3100.0,1.710472353908931e-115,0.00128205128205129
3110.0,1.710472353908931e-115,0.00128205128205129
3120.0,1.710472353908931e-115,0.00128205128205129
3130.0,1.710472353908931e-115,0.00128205128205129
3140.0,1.710472353908931e-115,0.00128205128205129
3150.0,1.710472353908931e-115,0.00128205128205129
3160.0,1.710472353908931e-115,0.00128205128205129
3170.0,1.710472353908931e-115,0.00128205128205129
3180.0,1.710472353908931e-115,0.00128205128205129
3190.0,1.710472353908931e-115,0.00128205128205129
3200.0,1.4359958293648144e-235,0.00128205128205129
3210.0,1.4359958293648144e-235,0.00128205128205129
3220.0,1.4359958293648144e-235,0.00128205128205129
3230.0,1.4359958293648144e-235,0.00128205128205129
3240.0,1.4359958293648144e-235,0.00128205128205129
3250.0,1.4359958293648144e-235,0.00128205128205129
3260.0,1.4359958293648144e-235,0.00128205128205129
3270.0,1.4359958293648144e-235,0.00128205128205129
3280.0,1.4359958293648144e-235,0.00128205128205129
3290.0,1.4359958293648144e-235,0.00128205128205129
3300.0,1.4359958293648144e-235,0.00128205128205129
3310.0,1.4359958293648144e-235,0.00128205128205129
3320.0,1.4359958293648144e-235,0.00128205128205129
3330.0,1.4359958293648144e-235,1.8018271044691275e-56
3340.0,1.4359958293648144e-235,1.8018271044691275e-56
3350.0,1.4359958293648144e-235,1.8018271044691275e-56
3360.0,1.4359958293648144e-235,1.8018271044691275e-56
3370.0,1.4359958293648144e-235,1.8018271044691275e-56
3380.0,1.4359958293648144e-235,1.8018271044691275e-56
3390.0,1.4359958293648144e-235,1.8018271044691275e-56
3400.0,1.4359958293648144e-235,9.150570153982671e-147
3410.0,1.4359958293648144e-235,9.150570153982671e-147
3420.0,1.4359958293648144e-235,9.150570153982671e-147
3430.0,1.4359958293648144e-235,9.150570153982671e-147
3440.0,1.4359958293648144e-235,9.150570153982671e-147
3450.0,1.4359958293648144e-235,9.150570153982671e-147
3460.0,1.4359958293648144e-235,9.150570153982671e-147
3470.0,1.4359958293648144e-235,9.150570153982671e-147
3480.0,1.4359958293648144e-235,9.150570153982671e-147
3490.0,1.4359958293648144e-235,9.150570153982671e-147
3500.0,1.4359958293648144e-235,9.770356221624036e-106
3510.0,1.4359958293648144e-235,9.770356221624036e-106
3520.0,1.4359958293648144e-235,9.909031295082474e-75
3530.0,9.980179500972067e-146,9.909031295082474e-75
3540.0,9.980179500972067e-146,9.909031295082474e-75
3550.0,9.980179500972067e-146,9.909031295082474e-75
3560.0,9.980179500972067e-146,9.909031295082474e-75
3570.0,9.980179500972067e-146,9.909031295082474e-75
3580.0,2.887312434865507e-93,9.909031295082474e-75
3590.0,2.887312434865507e-93,9.909031295082474e-75
3600.0,2.887312434865507e-93,9.909031295082474e-75
3610.0,5.615810924393116e-56,9.909031295082474e-75
3620.0,5.615810924393116e-56,9.909031295082474e-75
3630.0,5.615810924393116e-56,9.909031295082474e-75
3640.0,5.615810924393116e-56,9.909031295082474e-75
3650.0,5.105111732444363e-27,9.909031295082474e-75
3660.0,5.105111732444363e-27,9.909031295082474e-75
3670.0,5.105111732444363e-27,9.909031295082474e-75
3680.0,5.105111732444363e-27,9.909031295082474e-75
3690.0,5.105111732444363e-27,1.32203210196878e-186
3700.0,5.105111732444363e-27,1.32203210196878e-186
3710.0,0.002541606937267978,1.32203210196878e-186
3720.0,0.002541606937267978,1.32203210196878e-186
3730.0,0.002541606937267978,1.32203210196878e-186
3740.0,0.002541606937267978,1.32203210196878e-186
3750.0,0.002541606937267978,1.32203210196878e-186
3760.0,0.002541606937267978,1.32203210196878e-186
3770.0,0.002541606937267978,1.1397025397471665e-135
3780.0,0.002541606937267978,1.1397025397471665e-135
3790.0,0.002541606937267978,1.1397025397471665e-135
3800.0,0.002541606937267978,3.4237279656309506e-100
3810.0,0.002541606937267978,3.4237279656309506e-100
3820.0,0.002541606937267978,3.4237279656309506e-100
3830.0,0.002541606937267978,3.4237279656309506e-100
3840.0,0.002541606937267978,3.4237279656309506e-100
3850.0,0.002541606937267978,3.4237279656309506e-100
3860.0,0.002541606937267978,3.4237279656309506e-100
3870.0,0.002541606937267978,1.1813496285399093e-77
3880.0,0.002541606937267978,1.1813496285399093e-77
3890.0,0.002541606937267978,1.1813496285399093e-77
3900.0,0.002541606937267978,1.708701539640345e-58
3910.0,0.002541606937267978,1.708701539640345e-58
3920.0,0.002541606937267978,1.708701539640345e-58
3930.0,0.002541606937267978,1.708701539640345e-58
3940.0,0.002541606937267978,1.708701539640345e-58
3950.0,0.002541606937267978,1.708701539640345e-58
3960.0,0.002541606937267978,1.708701539640345e-58
3970.0,0.002541606937267978,1.708701539640345e-58
3980.0,0.002541606937267978,1.708701539640345e-58
3990.0,0.002541606937267978,1.708701539640345e-58
4000.0,0.002541606937267978,2.6032610683316e-42
4010.0,0.002541606937267978,2.6032610683316e-42
4020.0,0.002541606937267978,6.142687405128206e-28
4030.0,0.002541606937267978,6.142687405128206e-28
4040.0,0.002541606937267978,6.142687405128206e-28
4050.0,0.002541606937267978,6.142687405128206e-28
4060.0,0.002541606937267978,6.142687405128206e-28
4070.0,0.002541606937267978,6.142687405128206e-28
4080.0,0.002541606937267978,9.668794888796728e-19
4090.0,0.002541606937267978,9.668794888796728e-19
4100.0,0.002541606937267978,9.668794888796728e-19
4110.0,0.002541606937267978,9.668794888796728e-19
4120.0,0.002541606937267978,9.668794888796728e-19
4130.0,0.002541606937267978,3.218457122398063e-10
4140.0,0.002541606937267978,3.218457122398063e-10
4150.0,0.002541606937267978,3.218457122398063e-10
4160.0,0.002541606937267978,3.218457122398063e-10
4170.0,0.002541606937267978,3.218457122398063e-10
4180.0,0.002541606937267978,3.218457122398063e-10
4190.0,0.002541606937267978,3.218457122398063e-10
4200.0,0.002541606937267978,3.218457122398063e-10
4210.0,0.002541606937267978,3.218457122398063e-10
4220.0,0.002541606937267978,0.04686244775003548
4230.0,0.002541606937267978,0.04686244775003548
4240.0,0.002541606937267978,0.04686244775003548
4250.0,0.002541606937267978,5.806652853225824e-19
4260.0,0.002541606937267978,5.806652853225824e-19
4270.0,0.002541606937267978,2.519951574522722e-38
4280.0,0.002541606937267978,2.519951574522722e-38
4290.0,0.002541606937267978,2.519951574522722e-38
4300.0,0.002541606937267978,4.187615085048554e-20
4310.0,0.002541606937267978,4.187615085048554e-20
4320.0,0.002541606937267978,4.187615085048554e-20
4330.0,0.002541606937267978,4.187615085048554e-20
4340.0,0.002541606937267978,4.187615085048554e-20
4350.0,0.002541606937267978,4.187615085048554e-20
4360.0,0.002541606937267978,4.187615085048554e-20
4370.0,0.002541606937267978,4.187615085048554e-20
4380.0,0.002541606937267978,4.187615085048554e-20
4390.0,0.002541606937267978,4.187615085048554e-20
4400.0,0.002541606937267978,4.187615085048554e-20
4410.0,0.002541606937267978,4.187615085048554e-20
4420.0,0.002541606937267978,4.187615085048554e-20
4430.0,0.002541606937267978,4.187615085048554e-20
4440.0,0.002541606937267978,4.187615085048554e-20
4450.0,0.002541606937267978,4.187615085048554e-20
4460.0,0.002541606937267978,4.187615085048554e-20
4470.0,2.476154167885735e-27,4.187615085048554e-20
4480.0,2.476154167885735e-27,4.187615085048554e-20
4490.0,2.476154167885735e-27,0.00043134251701319027
4500.0,2.476154167885735e-27,0.00043134251701319027
4510.0,2.476154167885735e-27,0.00043134251701319027
4520.0,2.476154167885735e-27,0.0006237592257307187
4530.0,2.476154167885735e-27,0.0006237592257307187
4540.0,2.476154167885735e-27,0.0006237592257307187
4550.0,2.476154167885735e-27,1.172419877115249e-19
4560.0,2.476154167885735e-27,1.172419877115249e-19
4570.0,2.476154167885735e-27,1.172419877115249e-19
4580.0,2.476154167885735e-27,0.010962932115378046
4590.0,2.476154167885735e-27,0.010962932115378046
4600.0,2.476154167885735e-27,0.010962932115378046
4610.0,2.476154167885735e-27,0.010962932115378046
4620.0,2.476154167885735e-27,7.103780236750156e-15
4630.0,2.476154167885735e-27,7.103780236750156e-15
4640.0,2.476154167885735e-27,7.103780236750156e-15
4650.0,2.476154167885735e-27,2.762019314712007e-28
4660.0,2.476154167885735e-27,2.762019314712007e-28
4670.0,2.476154167885735e-27,2.762019314712007e-28
4680.0,2.476154167885735e-27,2.762019314712007e-28
4690.0,2.476154167885735e-27,2.762019314712007e-28
4700.0,2.476154167885735e-27,2.762019314712007e-28
4710.0,2.476154167885735e-27,2.762019314712007e-28
4720.0,2.476154167885735e-27,2.762019314712007e-28
4730.0,2.476154167885735e-27,0.0012369241621591098
4740.0,2.476154167885735e-27,0.0012369241621591098
4750.0,2.476154167885735e-27,1.8452044302530446e-15
4760.0,2.476154167885735e-27,1.8452044302530446e-15
4770.0,2.476154167885735e-27,1.8799503578483528e-28
4780.0,2.476154167885735e-27,1.8799503578483528e-28
4790.0,2.476154167885735e-27,1.8799503578483528e-28
4800.0,2.476154167885735e-27,1.8799503578483528e-28
4810.0,2.476154167885735e-27,0.04662755156609988
4820.0,2.476154167885735e-27,0.04662755156609988
4830.0,2.476154167885735e-27,4.0806563175250594e-10
4840.0,2.476154167885735e-27,4.0806563175250594e-10
4850.0,2.476154167885735e-27,4.0806563175250594e-10
4860.0,2.476154167885735e-27,4.0806563175250594e-10
4870.0,2.476154167885735e-27,4.0806563175250594e-10
4880.0,2.476154167885735e-27,1.223518106790569e-18
4890.0,2.476154167885735e-27,1.223518106790569e-18
4900.0,2.476154167885735e-27,1.223518106790569e-18
4910.0,2.476154167885735e-27,1.223518106790569e-18
4920.0,2.476154167885735e-27,1.223518106790569e-18
4930.0,2.476154167885735e-27,1.223518106790569e-18
4940.0,2.476154167885735e-27,1.223518106790569e-18
4950.0,2.476154167885735e-27,1.223518106790569e-18
4960.0,2.476154167885735e-27,1.223518106790569e-18
4970.0,2.476154167885735e-27,5.759802464038022e-28
4980.0,2.476154167885735e-27,5.759802464038022e-28
4990.0,2.476154167885735e-27,5.759802464038022e-28
5000.0,2.476154167885735e-27,5.759802464038022e-28
5010.0,2.476154167885735e-27,5.759802464038022e-28
5020.0,2.476154167885735e-27,5.759802464038022e-28
5030.0,1.5917312867321572e-56,5.759802464038022e-28
5040.0,1.5917312867321572e-56,5.759802464038022e-28
5050.0,1.5917312867321572e-56,2.0510898774842906e-47
5060.0,1.5917312867321572e-56,2.0510898774842906e-47
5070.0,0.0005788122357800152,2.0510898774842906e-47
5080.0,9.027885683509459e-28,2.0510898774842906e-47
5090.0,9.027885683509459e-28,2.0510898774842906e-47
5100.0,9.027885683509459e-28,6.225923471189261e-20
5110.0,6.451605979064255e-57,6.225923471189261e-20
5120.0,6.451605979064255e-57,6.225923471189261e-20
5130.0,6.451605979064255e-57,6.225923471189261e-20
5140.0,6.451605979064255e-57,6.225923471189261e-20
5150.0,1.5780582618760196e-94,6.225923471189261e-20
5160.0,1.5780582618760196e-94,6.225923471189261e-20
5170.0,1.5780582618760196e-94,6.225923471189261e-20
5180.0,1.5780582618760196e-94,6.225923471189261e-20
5190.0,1.5780582618760196e-94,6.225923471189261e-20
5200.0,1.5780582618760196e-94,6.225923471189261e-20
5210.0,1.0663367781391018e-147,6.225923471189261e-20
5220.0,1.0663367781391018e-147,6.225923471189261e-20
5230.0,1.0663367781391018e-147,6.225923471189261e-20
5240.0,1.0663367781391018e-147,3.526663330051302e-38
5250.0,1.0663367781391018e-147,3.526663330051302e-38
5260.0,1.0663367781391018e-147,3.526663330051302e-38
5270.0,1.0663367781391018e-147,4.833513214561269e-60
5280.0,7.66209412342885e-57,4.833513214561269e-60
5290.0,7.66209412342885e-57,4.833513214561269e-60
5300.0,7.66209412342885e-57,4.833513214561269e-60
