grid_ms,mass_pre,mass_post
5180.0,1.9509264188939835e-05,2.1230394924501747e-05
5190.0,1.9509264188939835e-05,2.1230394924501747e-05
5200.0,1.9509264188939835e-05,2.1230394924501747e-05
5210.0,2.5337375744275563e-09,2.1230394924501747e-05
5220.0,2.469702831572703e-13,2.1230394924501747e-05
5230.0,6.05506961037721e-07,2.1230394924501747e-05
5240.0,0.0007932083441508298,2.1230394924501747e-05
5250.0,4.2311110079545044e-07,2.1230394924501747e-05
5260.0,4.2311110079545044e-07,2.1230394924501747e-05
5270.0,8.930310308479745e-09,2.1230394924501747e-05
5280.0,1.6805697774981102e-10,2.1230394924501747e-05
5290.0,1.3608063915210966e-05,2.1230394924501747e-05
5300.0,1.3764076130224112e-07,2.1230394924501747e-05
5310.0,1.3764076130224112e-07,3.153241813980646e-24
5320.0,1.3764076130224112e-07,3.153241813980646e-24
5330.0,1.3764076130224112e-07,3.153241813980646e-24
5340.0,1.0456105287821347e-09,1.646379294848007e-05
5350.0,9.004614718059962e-05,1.646379294848007e-05
5360.0,8.806040419877182e-07,1.646379294848007e-05
5370.0,5.614485886946524e-13,1.646379294848007e-05
5380.0,4.124445623937046e-15,1.646379294848007e-05
5390.0,1.4156672437171276e-11,1.646379294848007e-05
5400.0,4.254402849123064e-06,1.646379294848007e-05
5410.0,3.64688544621854e-10,1.646379294848007e-05
5420.0,0.00012543328052257827,1.646379294848007e-05
5430.0,1.4855924463048697e-06,7.375106575662892e-18
5440.0,1.671628499688169e-08,1.7258464217804738e-31
5450.0,4.8637102753153745e-08,1.7258464217804738e-31
5460.0,5.115169703466319e-12,1.7258464217804738e-31
5470.0,5.115169703466319e-12,1.7258464217804738e-31
5480.0,1.4175036912661586e-09,1.7258464217804738e-31
5490.0,1.186091799301808e-11,1.0544916120513342e-46
5500.0,8.69259160378368e-14,6.203669833119989e-64
5510.0,5.728407778017065e-16,6.203669833119989e-64
5520.0,1.7052182299985245e-20,8.157524723143193e-84
5530.0,1.7052182299985245e-20,8.157524723143193e-84
5540.0,1.7052182299985245e-20,8.157524723143193e-84
5550.0,3.387180528853761e-10,8.157524723143193e-84
5560.0,6.052472570843581e-14,8.157524723143193e-84
5570.0,6.052472570843581e-14,8.157524723143193e-84
5580.0,6.052472570843581e-14,8.157524723143193e-84
5590.0,6.052472570843581e-14,8.157524723143193e-84
5600.0,8.026716206677034e-13,1.4143630538025824e-107
5610.0,7.905931384568292e-17,1.0045790867772892e-136
5620.0,5.462801647828996e-21,1.0045790867772892e-136
5630.0,5.462801647828996e-21,3.7686430154968275e-177
5640.0,9.541017050142647e-16,3.7686430154968275e-177
5650.0,7.385112332329145e-06,3.7686430154968275e-177
5660.0,4.567773476004248e-10,3.7686430154968275e-177
5670.0,3.787780791711032e-05,3.7686430154968275e-177
5680.0,3.787780791711032e-05,3.038110983018991e-95
5690.0,3.5812148334444707e-09,3.038110983018991e-95
5700.0,3.5812148334444707e-09,3.038110983018991e-95
5710.0,7.685325367524184e-08,3.038110983018991e-95
5720.0,7.685325367524184e-08,3.038110983018991e-95
5730.0,7.685325367524184e-08,3.038110983018991e-95
5740.0,1.7852240849034123e-16,3.038110983018991e-95
5750.0,1.0392901993867853e-10,3.038110983018991e-95
5760.0,1.0392901993867853e-10,3.038110983018991e-95
5770.0,4.714963067349439e-15,3.038110983018991e-95
5780.0,2.578284441407276e-09,3.038110983018991e-95
5790.0,6.585326202263452e-08,4.860678297922543e-195
5800.0,6.585326202263452e-08,4.860678297922543e-195
5810.0,4.075558872083162e-12,4.860678297922543e-195
5820.0,4.075558872083162e-12,4.860678297922543e-195
5830.0,2.2901045238326257e-06,4.860678297922543e-195
5840.0,2.2901045238326257e-06,4.860678297922543e-195
5850.0,0.00017507105872444407,4.860678297922543e-195
5860.0,0.00017507105872444407,4.860678297922543e-195
5870.0,0.00017507105872444407,2.088498907851458e-106
5880.0,2.492407927546428e-13,2.088498907851458e-106
5890.0,2.0342024320848987e-16,2.088498907851458e-106
5900.0,1.3662030920664413e-19,2.088498907851458e-106
5910.0,1.3662030920664413e-19,2.088498907851458e-106
5920.0,2.2742635846673152e-05,2.088498907851458e-106
5930.0,2.6828847398097778e-08,2.088498907851458e-106
5940.0,2.6828847398097778e-08,2.088498907851458e-106
5950.0,2.6828847398097778e-08,2.088498907851458e-106
5960.0,2.6828847398097778e-08,2.088498907851458e-106
5970.0,2.6828847398097778e-08,2.088498907851458e-106
5980.0,9.178098109773064e-15,2.088498907851458e-106
5990.0,3.652280476789745e-18,2.055834369839871e-63
6000.0,3.652280476789745e-18,2.055834369839871e-63
6010.0,3.652280476789745e-18,3.4828779705455138e-31
6020.0,3.652280476789745e-18,3.4828779705455138e-31
6030.0,3.652280476789745e-18,3.4828779705455138e-31
6040.0,1.4241270024368837e-23,3.4828779705455138e-31
6050.0,1.4241270024368837e-23,3.4828779705455138e-31
6060.0,1.4241270024368837e-23,2.5290553978220542e-05
6070.0,7.948566373322539e-14,2.5290553978220542e-05
6080.0,7.948566373322539e-14,2.5290553978220542e-05
6090.0,9.1023825105906e-05,2.5290553978220542e-05
6100.0,1.0630400270774193e-09,2.5290553978220542e-05
6110.0,1.0630400270774193e-09,2.5290553978220542e-05
6120.0,1.0630400270774193e-09,2.5290553978220542e-05
6130.0,1.0630400270774193e-09,4.123182204242513e-40
6140.0,2.541011797329432e-15,4.123182204242513e-40
6150.0,9.582681355832031e-11,4.123182204242513e-40
6160.0,9.582681355832031e-11,4.123182204242513e-40
6170.0,1.497658488151471e-16,3.2104715262708537e-16
6180.0,1.497658488151471e-16,3.2104715262708537e-16
6190.0,2.064900249655449e-06,3.2104715262708537e-16
6200.0,8.170816202868513e-13,3.2104715262708537e-16
6210.0,8.170816202868513e-13,3.2104715262708537e-16
6220.0,8.170816202868513e-13,3.2104715262708537e-16
6230.0,1.3877503455385554e-19,3.2104715262708537e-16
6240.0,4.07697253560266e-12,3.2104715262708537e-16
6250.0,4.630235501259822e-05,3.2104715262708537e-16
6260.0,4.630235501259822e-05,3.2104715262708537e-16
6270.0,4.630235501259822e-05,3.2104715262708537e-16
6280.0,4.630235501259822e-05,3.2104715262708537e-16
6290.0,4.630235501259822e-05,3.2104715262708537e-16
6300.0,6.064563655297035e-15,3.2104715262708537e-16
6310.0,6.064563655297035e-15,3.2104715262708537e-16
6320.0,6.064563655297035e-15,4.313149031179698e-53
6330.0,6.064563655297035e-15,4.313149031179698e-53
6340.0,6.064563655297035e-15,2.162670697727139e-27
6350.0,3.539365699795441e-20,2.162670697727139e-27
6360.0,3.539365699795441e-20,2.162670697727139e-27
6370.0,2.837205409050607e-09,6.3226384931522415e-06
6380.0,2.837205409050607e-09,6.3226384931522415e-06
6390.0,2.944646331194651e-14,6.3226384931522415e-06
6400.0,7.786268276438721e-25,6.3226384931522415e-06
6410.0,7.786268276438721e-25,6.3226384931522415e-06
6420.0,1.4135411765536706e-30,6.3226384931522415e-06
6430.0,1.4135411765536706e-30,6.3226384931522415e-06
6440.0,1.4135411765536706e-30,7.4340981022673e-32
6450.0,1.4135411765536706e-30,7.4340981022673e-32
6460.0,3.344335783362009e-37,3.0280834222834144e-64
6470.0,3.344335783362009e-37,3.0280834222834144e-64
6480.0,3.344335783362009e-37,3.0280834222834144e-64
6490.0,4.374003153188463e-25,3.0280834222834144e-64
6500.0,1.5302987039674476e-31,3.0280834222834144e-64
6510.0,1.5302987039674476e-31,1.368619958013786e-107
6520.0,1.5302987039674476e-31,1.2937515284540318e-63
6530.0,2.2350930732918438e-38,1.2937515284540318e-63
6540.0,1.2725815740891696e-45,1.2937515284540318e-63
6550.0,1.2725815740891696e-45,1.2937515284540318e-63
6560.0,8.894471431034482e-33,1.2937515284540318e-63
6570.0,8.894471431034482e-33,9.257222060600404e-31
6580.0,1.4680115101357704e-27,9.257222060600404e-31
6590.0,1.4680115101357704e-27,9.257222060600404e-31
6600.0,1.116464683230997e-34,9.257222060600404e-31
6610.0,1.116464683230997e-34,0.0002212923473116728
6620.0,1.116464683230997e-34,5.81138832399291e-26
6630.0,1.116464683230997e-34,5.81138832399291e-26
6640.0,1.116464683230997e-34,5.81138832399291e-26
6650.0,1.391789315004244e-26,5.81138832399291e-26
6660.0,5.483963102412269e-19,5.81138832399291e-26
6670.0,7.484910261752385e-35,5.81138832399291e-26
6680.0,8.622444786958027e-27,5.81138832399291e-26
6690.0,8.622444786958027e-27,5.81138832399291e-26
6700.0,3.338790053153187e-19,5.81138832399291e-26
6710.0,3.338790053153187e-19,5.81138832399291e-26
6720.0,3.338790053153187e-19,5.81138832399291e-26
6730.0,3.338790053153187e-19,5.81138832399291e-26
6740.0,3.338790053153187e-19,5.81138832399291e-26
6750.0,3.228555265080399e-05,5.81138832399291e-26
6760.0,3.228555265080399e-05,5.81138832399291e-26
6770.0,3.228555265080399e-05,5.81138832399291e-26
6780.0,3.228555265080399e-05,5.81138832399291e-26
6790.0,3.228555265080399e-05,2.310352529074488e-51
6800.0,3.228555265080399e-05,2.310352529074488e-51
6810.0,3.228555265080399e-05,2.310352529074488e-51
6820.0,2.5697243282825e-14,5.7231445076678714e-83
6830.0,2.5697243282825e-14,5.7231445076678714e-83
6840.0,4.332613657109032e-24,5.7231445076678714e-83
6850.0,4.332613657109032e-24,5.7231445076678714e-83
6860.0,1.6988069725154952e-13,5.7231445076678714e-83
6870.0,1.6988069725154952e-13,5.7231445076678714e-83
6880.0,1.6988069725154952e-13,5.7231445076678714e-83
6890.0,1.6988069725154952e-13,5.7231445076678714e-83
6900.0,3.432206188864759e-24,5.7231445076678714e-83
6910.0,3.432206188864759e-24,5.7231445076678714e-83
6920.0,3.432206188864759e-24,5.7231445076678714e-83
6930.0,3.432206188864759e-24,5.7231445076678714e-83
6940.0,6.977919226390702e-36,5.7231445076678714e-83
6950.0,2.483283537376284e-27,5.7231445076678714e-83
6960.0,2.5262945495265716e-19,5.7231445076678714e-83
6970.0,0.00011948706855136249,1.3235279023157044e-135
6980.0,0.00011948706855136249,1.3235279023157044e-135
6990.0,1.1027014205471918e-11,1.3235279023157044e-135
7000.0,4.062415365074096e-19,1.3235279023157044e-135
7010.0,4.062415365074096e-19,1.3235279023157044e-135
7020.0,4.062415365074096e-19,1.676588161293789e-225
7030.0,4.062415365074096e-19,1.676588161293789e-225
7040.0,4.062415365074096e-19,1.676588161293789e-225
7050.0,4.062415365074096e-19,1.676588161293789e-225
7060.0,2.901225950601168e-08,0.0
7070.0,2.901225950601168e-08,0.0
7080.0,2.901225950601168e-08,0.0
7090.0,2.901225950601168e-08,0.0
7100.0,2.901225950601168e-08,0.0
7110.0,2.901225950601168e-08,0.0
7120.0,4.428947292704702e-19,0.0
7130.0,4.428947292704702e-19,0.0
7140.0,4.428947292704702e-19,0.0
7150.0,5.7595744141906665e-08,0.0
7160.0,5.7595744141906665e-08,0.0
7170.0,5.7595744141906665e-08,0.0
7180.0,5.7595744141906665e-08,0.0
7190.0,5.7595744141906665e-08,0.0
7200.0,5.7595744141906665e-08,0.0
7210.0,5.7595744141906665e-08,0.0
7220.0,5.7595744141906665e-08,0.0
7230.0,5.7595744141906665e-08,0.0
7240.0,1.5841821914498617e-18,0.0
7250.0,1.5841821914498617e-18,8.9411049420033e-07
7260.0,1.5841821914498617e-18,8.9411049420033e-07
7270.0,1.5841821914498617e-18,8.9411049420033e-07
7280.0,1.5841821914498617e-18,8.9411049420033e-07
7290.0,1.5841821914498617e-18,8.9411049420033e-07
7300.0,1.5841821914498617e-18,8.9411049420033e-07
7310.0,5.5677292671394e-30,8.9411049420033e-07
7320.0,2.0615039425771636e-17,8.9411049420033e-07
7330.0,9.335010800097848e-29,8.9411049420033e-07
7340.0,9.335010800097848e-29,8.9411049420033e-07
7350.0,2.8842453168548217e-16,8.9411049420033e-07
7360.0,2.8842453168548217e-16,8.9411049420033e-07
7370.0,8.181338771421717e-05,8.9411049420033e-07
7380.0,8.181338771421717e-05,8.9411049420033e-07
7390.0,8.181338771421717e-05,8.9411049420033e-07
7400.0,1.2672057549818069e-11,8.9411049420033e-07
7410.0,8.742798857785346e-19,8.9411049420033e-07
7420.0,8.742798857785346e-19,8.9411049420033e-07
7430.0,2.3804591393037027e-26,8.9411049420033e-07
7440.0,2.3804591393037027e-26,8.9411049420033e-07
7450.0,2.2318494403349615e-34,8.9411049420033e-07
7460.0,2.2318494403349615e-34,8.9411049420033e-07
7470.0,2.2318494403349615e-34,8.9411049420033e-07
7480.0,2.2318494403349615e-34,8.9411049420033e-07
7490.0,2.2318494403349615e-34,8.9411049420033e-07
7500.0,4.053622097962762e-52,8.9411049420033e-07
7510.0,4.053622097962762e-52,8.9411049420033e-07
7520.0,4.053622097962762e-52,8.9411049420033e-07
7530.0,4.053622097962762e-52,8.9411049420033e-07
7540.0,4.053622097962762e-52,8.9411049420033e-07
7550.0,4.053622097962762e-52,8.9411049420033e-07
7560.0,3.569038180142932e-21,8.9411049420033e-07
7570.0,3.569038180142932e-21,8.9411049420033e-07
7580.0,3.569038180142932e-21,8.9411049420033e-07
7590.0,3.569038180142932e-21,8.9411049420033e-07
7600.0,3.569038180142932e-21,8.9411049420033e-07
7610.0,1.9270996915304066e-32,8.9411049420033e-07
7620.0,1.9270996915304066e-32,8.9411049420033e-07
7630.0,1.9270996915304066e-32,8.9411049420033e-07
7640.0,1.9270996915304066e-32,8.9411049420033e-07
7650.0,1.9270996915304066e-32,8.9411049420033e-07
7660.0,4.762253356206829e-05,8.9411049420033e-07
7670.0,4.762253356206829e-05,8.9411049420033e-07
7680.0,4.762253356206829e-05,8.9411049420033e-07
7690.0,4.762253356206829e-05,8.9411049420033e-07
7700.0,3.194487118157139e-12,0.0
7710.0,8.490763454186786e-20,0.0
7720.0,2.0288931612629148e-36,0.0
7730.0,2.0288931612629148e-36,0.0
7740.0,2.0288931612629148e-36,0.0
7750.0,2.0288931612629148e-36,0.0
7760.0,2.0288931612629148e-36,0.0
7770.0,2.0288931612629148e-36,0.0
7780.0,2.0288931612629148e-36,0.0
7790.0,2.0288931612629148e-36,0.0
7800.0,2.0288931612629148e-36,0.0
7810.0,4.734521406602459e-50,0.0
7820.0,4.734521406602459e-50,0.0
7830.0,4.734521406602459e-50,0.0
7840.0,4.734521406602459e-50,0.0
7850.0,4.734521406602459e-50,0.0
7860.0,4.734521406602459e-50,0.0
7870.0,4.734521406602459e-50,0.0
7880.0,4.734521406602459e-50,0.0
7890.0,4.734521406602459e-50,0.0
7900.0,1.0858602818238741e-65,0.0
7910.0,1.0858602818238741e-65,0.0
7920.0,1.0858602818238741e-65,0.0
7930.0,1.0858602818238741e-65,0.0
7940.0,1.0858602818238741e-65,0.0
7950.0,1.0858602818238741e-65,0.0
7960.0,1.0858602818238741e-65,0.0
7970.0,1.0858602818238741e-65,0.0
7980.0,1.0858602818238741e-65,0.0
7990.0,1.0858602818238741e-65,0.0
8000.0,1.0858602818238741e-65,0.0
8010.0,1.0858602818238741e-65,0.0
8020.0,1.0858602818238741e-65,0.0
8030.0,1.0858602818238741e-65,0.0
8040.0,1.0858602818238741e-65,0.0
8050.0,1.0858602818238741e-65,0.0
8060.0,1.0858602818238741e-65,0.0
8070.0,2.6169530899959174e-84,0.0
8080.0,2.6169530899959174e-84,0.0
8090.0,2.6169530899959174e-84,0.0
8100.0,4.119721461453443e-106,0.0
8110.0,4.119721461453443e-106,0.0
8120.0,1.76522062587307e-132,0.0
8130.0,1.76522062587307e-132,0.0
8140.0,1.76522062587307e-132,0.0
8150.0,1.76522062587307e-132,0.0
8160.0,1.76522062587307e-132,0.0
8170.0,1.76522062587307e-132,0.0
8180.0,1.76522062587307e-132,0.0
8190.0,1.76522062587307e-132,0.0
8200.0,1.76522062587307e-132,0.0
8210.0,1.76522062587307e-132,0.0
8220.0,1.76522062587307e-132,0.0
8230.0,1.76522062587307e-132,0.0
8240.0,1.76522062587307e-132,0.0
8250.0,1.76522062587307e-132,0.0
8260.0,1.76522062587307e-132,0.0
8270.0,1.76522062587307e-132,0.0
8280.0,1.76522062587307e-132,0.0
8290.0,1.76522062587307e-132,0.0
8300.0,1.76522062587307e-132,0.0
8310.0,3.2141685328019896e-90,0.0
8320.0,3.2141685328019896e-90,0.0
8330.0,3.2141685328019896e-90,0.0
8340.0,3.2141685328019896e-90,0.0
8350.0,3.2141685328019896e-90,0.0
8360.0,3.2141685328019896e-90,0.0
8370.0,3.2141685328019896e-90,0.0
8380.0,3.2141685328019896e-90,0.0
8390.0,3.2141685328019896e-90,0.0
8400.0,3.2141685328019896e-90,0.0
8410.0,2.844315189361218e-149,0.0
8420.0,2.844315189361218e-149,0.0
8430.0,2.844315189361218e-149,0.0
8440.0,2.844315189361218e-149,0.0
8450.0,2.844315189361218e-149,0.0
8460.0,2.844315189361218e-149,0.0
8470.0,2.844315189361218e-149,0.0
8480.0,2.844315189361218e-149,0.0
8490.0,2.844315189361218e-149,0.0
8500.0,2.844315189361218e-149,0.0
8510.0,2.844315189361218e-149,0.0
8520.0,2.844315189361218e-149,0.0
8530.0,2.844315189361218e-149,0.0
8540.0,2.844315189361218e-149,0.0
8550.0,2.844315189361218e-149,0.0
8560.0,2.844315189361218e-149,0.0
8570.0,2.844315189361218e-149,0.0
8580.0,2.844315189361218e-149,0.0
8590.0,2.844315189361218e-149,0.0
8600.0,2.844315189361218e-149,0.0
8610.0,2.844315189361218e-149,0.0
8620.0,2.844315189361218e-149,0.0
8630.0,4.2119484235528115e-59,0.0
8640.0,2.5617247580721716e-06,0.0
8650.0,2.5617247580721716e-06,0.0
8660.0,2.5617247580721716e-06,0.0
8670.0,2.5617247580721716e-06,0.0
8680.0,2.5617247580721716e-06,0.0
8690.0,2.5617247580721716e-06,0.0
8700.0,2.5617247580721716e-06,0.0
8710.0,2.5617247580721716e-06,0.0
8720.0,2.5617247580721716e-06,0.0
8730.0,2.5617247580721716e-06,0.0
8740.0,2.5617247580721716e-06,0.0
8750.0,2.5617247580721716e-06,0.0
8760.0,2.5617247580721716e-06,0.0
8770.0,2.5617247580721716e-06,0.0
8780.0,2.5617247580721716e-06,0.0
8790.0,2.5617247580721716e-06,0.0
8800.0,2.5617247580721716e-06,0.0
8810.0,2.5617247580721716e-06,0.0
8820.0,2.5617247580721716e-06,0.0
8830.0,2.5617247580721716e-06,0.0
8840.0,2.5617247580721716e-06,0.0
8850.0,2.5617247580721716e-06,0.0
8860.0,2.5617247580721716e-06,0.0
8870.0,2.5617247580721716e-06,0.0
8880.0,2.5617247580721716e-06,0.0
8890.0,2.5617247580721716e-06,0.0
8900.0,2.5617247580721716e-06,0.0
8910.0,2.5617247580721716e-06,0.0
8920.0,2.5617247580721716e-06,0.0
8930.0,2.5617247580721716e-06,0.0
8940.0,2.5617247580721716e-06,0.0
8950.0,2.5617247580721716e-06,0.0
8960.0,2.5617247580721716e-06,0.0
8970.0,2.5617247580721716e-06,0.0
8980.0,2.5617247580721716e-06,0.0
8990.0,2.5617247580721716e-06,0.0
9000.0,2.5617247580721716e-06,9.742249201430124e-60
9010.0,2.5617247580721716e-06,9.742249201430124e-60
9020.0,2.5617247580721716e-06,9.742249201430124e-60
9030.0,2.5617247580721716e-06,9.742249201430124e-60
9040.0,2.5617247580721716e-06,9.742249201430124e-60
9050.0,2.5617247580721716e-06,9.742249201430124e-60
9060.0,3.0613009892747796e-59,9.742249201430124e-60
9070.0,3.0613009892747796e-59,9.742249201430124e-60
9080.0,3.0613009892747796e-59,9.742249201430124e-60
9090.0,3.0613009892747796e-59,9.742249201430124e-60
9100.0,3.0613009892747796e-59,9.742249201430124e-60
9110.0,3.0613009892747796e-59,9.742249201430124e-60
9120.0,3.0613009892747796e-59,9.742249201430124e-60
9130.0,3.0613009892747796e-59,9.742249201430124e-60
9140.0,3.0613009892747796e-59,9.742249201430124e-60
9150.0,3.0613009892747796e-59,9.742249201430124e-60
9160.0,3.0613009892747796e-59,9.742249201430124e-60
9170.0,3.0613009892747796e-59,9.742249201430124e-60
9180.0,3.0613009892747796e-59,9.742249201430124e-60
9190.0,3.0613009892747796e-59,9.742249201430124e-60
9200.0,3.0613009892747796e-59,9.742249201430124e-60
9210.0,3.0613009892747796e-59,9.742249201430124e-60
9220.0,3.0613009892747796e-59,2.6240199285603424e-06
9230.0,3.0613009892747796e-59,2.6240199285603424e-06
9240.0,3.0613009892747796e-59,2.6240199285603424e-06
9250.0,3.0613009892747796e-59,2.6240199285603424e-06
9260.0,3.0613009892747796e-59,2.6240199285603424e-06
9270.0,3.0613009892747796e-59,2.6240199285603424e-06
9280.0,3.0613009892747796e-59,2.6240199285603424e-06
9290.0,3.0613009892747796e-59,2.6240199285603424e-06
9300.0,3.0613009892747796e-59,2.6240199285603424e-06
9310.0,3.0613009892747796e-59,2.6240199285603424e-06
9320.0,3.0613009892747796e-59,2.6240199285603424e-06
9330.0,3.0613009892747796e-59,2.6240199285603424e-06
9340.0,3.0613009892747796e-59,2.6240199285603424e-06
9350.0,3.0613009892747796e-59,2.6240199285603424e-06
9360.0,3.0613009892747796e-59,2.6240199285603424e-06
9370.0,3.0613009892747796e-59,2.6240199285603424e-06
9380.0,1.5259461150404238e-149,2.6240199285603424e-06
9390.0,0.0,2.6240199285603424e-06
9400.0,0.0,2.6240199285603424e-06
9410.0,0.0,2.6240199285603424e-06
9420.0,0.0,2.6240199285603424e-06
9430.0,0.0,2.6240199285603424e-06
9440.0,0.0,2.6240199285603424e-06
9450.0,0.0,1.7625078937123758e-148
9460.0,0.0,1.7625078937123758e-148
9470.0,0.0,1.7625078937123758e-148
9480.0,0.0,1.7625078937123758e-148
9490.0,0.0,1.7625078937123758e-148
9500.0,0.0,1.7625078937123758e-148
9510.0,0.0,1.7625078937123758e-148
9520.0,0.0,1.7625078937123758e-148
9530.0,0.0,1.7625078937123758e-148
9540.0,0.0,1.7625078937123758e-148
9550.0,0.0,1.7625078937123758e-148
9560.0,0.0,1.7625078937123758e-148
9570.0,0.0,1.7625078937123758e-148
9580.0,0.0,1.7625078937123758e-148
9590.0,0.0,1.7625078937123758e-148
9600.0,8.747352832445697e-07,1.7625078937123758e-148
9610.0,8.747352832445697e-07,1.0058743059424215e-05
9620.0,8.747352832445697e-07,1.0058743059424215e-05
9630.0,8.747352832445697e-07,1.0058743059424215e-05
9640.0,8.747352832445697e-07,1.0058743059424215e-05
9650.0,8.747352832445697e-07,1.0058743059424215e-05
9660.0,8.747352832445697e-07,1.0058743059424215e-05
9670.0,8.747352832445697e-07,8.875951377872982e-59
9680.0,8.747352832445697e-07,8.875951377872982e-59
9690.0,8.747352832445697e-07,8.875951377872982e-59
9700.0,8.747352832445697e-07,8.875951377872982e-59
9710.0,8.747352832445697e-07,8.875951377872982e-59
9720.0,8.747352832445697e-07,8.875951377872982e-59
9730.0,8.747352832445697e-07,8.875951377872982e-59
9740.0,8.747352832445697e-07,8.875951377872982e-59
9750.0,8.747352832445697e-07,8.875951377872982e-59
9760.0,8.747352832445697e-07,8.875951377872982e-59
9770.0,8.747352832445697e-07,8.875951377872982e-59
9780.0,8.747352832445697e-07,8.875951377872982e-59
9790.0,8.747352832445697e-07,8.875951377872982e-59
9800.0,8.747352832445697e-07,8.875951377872982e-59
9810.0,8.747352832445697e-07,8.875951377872982e-59
9820.0,8.747352832445697e-07,8.875951377872982e-59
9830.0,8.747352832445697e-07,8.875951377872982e-59
9840.0,8.747352832445697e-07,8.875951377872982e-59
9850.0,8.747352832445697e-07,8.875951377872982e-59
9860.0,8.747352832445697e-07,8.875951377872982e-59
9870.0,8.747352832445697e-07,8.875951377872982e-59
9880.0,8.747352832445697e-07,8.875951377872982e-59
9890.0,8.747352832445697e-07,8.875951377872982e-59
9900.0,8.747352832445697e-07,8.875951377872982e-59
9910.0,8.747352832445697e-07,8.875951377872982e-59
9920.0,8.747352832445697e-07,8.875951377872982e-59
9930.0,8.747352832445697e-07,8.875951377872982e-59
9940.0,8.747352832445697e-07,8.875951377872982e-59
9950.0,8.747352832445697e-07,8.875951377872982e-59
9960.0,8.747352832445697e-07,8.875951377872982e-59
9970.0,8.747352832445697e-07,8.875951377872982e-59
9980.0,8.747352832445697e-07,8.875951377872982e-59
9990.0,8.747352832445697e-07,8.875951377872982e-59
10000.0,8.747352832445697e-07,8.875951377872982e-59
