ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-06-23 00:00:00+00:00,47,633.9854938962211,0.574468085106383,6.339854938962211,4.097620570004296,2.2422343689579143,64.63271808984084,100.0
2025-06-24 00:00:00+00:00,6,36.661517660384874,0.3333333333333333,0.36661517660384874,0.31150186161273413,0.05511331499111458,84.96698486362224,100.0
2025-06-25 00:00:00+00:00,19,516.1725626946122,0.5789473684210527,5.161725626946122,1.6552534254084748,3.506472201537648,32.0678305093831,100.0
2025-06-26 00:00:00+00:00,53,2322.037340772534,0.5471698113207547,23.220373407725344,2.391804627167605,20.828568780557735,10.300457211303327,100.0
2025-06-27 00:00:00+00:00,30,464.5091750664218,0.4666666666666667,4.645091750664218,0.15040369800262093,4.494688052661598,3.2379058601181385,99.99999999999999
2025-06-28 00:00:00+00:00,30,305.81130703173,0.3333333333333333,3.0581130703173,-0.3306761012263876,3.3887891715436873,-10.813076352081307,100.0
2025-06-29 00:00:00+00:00,6,98.92760709008556,0.0,0.9892760709008556,-0.19614566475919526,1.185421735660051,-19.82719187583107,99.99999999999999
2025-06-30 00:00:00+00:00,10,93.03704627809879,0.0,0.9303704627809879,0.29958022716616445,0.6307902356148234,32.200100836250066,100.0
2025-07-01 00:00:00+00:00,22,112.75499816829516,0.09090909090909091,1.1275499816829515,0.5342526676790833,0.5932973140038682,47.3817282034515,99.99999999999999
2025-07-02 00:00:00+00:00,65,600.4396006244034,0.5846153846153846,6.0043960062440345,2.4166082113850473,3.5877877948589862,40.2473156146262,100.00000000000001
2025-07-03 00:00:00+00:00,78,665.8686178625803,0.44871794871794873,6.658686178625804,1.463725491133466,5.194960687492338,21.982196665642302,100.00000000000001
2025-07-04 00:00:00+00:00,42,231.40983248625895,0.8571428571428571,2.3140983248625897,2.020978226277424,0.2931200985851663,87.33329109502851,100.0
2025-07-05 00:00:00+00:00,54,617.7333643560775,0.12962962962962962,6.177333643560774,-0.5750616438712333,6.752395287432008,-9.309221049937541,100.0
2025-07-06 00:00:00+00:00,79,831.7184151345513,0.4050632911392405,8.317184151345513,0.20500971054853798,8.112174440796974,2.4648932477390506,100.00000000000001
2025-07-07 00:00:00+00:00,33,1005.1270555828303,0.30303030303030304,10.051270555828303,0.22317962912937633,9.828090926698927,2.220412114963555,100.00000000000001
2025-07-08 00:00:00+00:00,3,0.16189919853664753,0.0,0.0016189919853664752,0.0010855817574053905,0.0005334102279610847,67.0529420292132,99.99999999999999
2025-07-09 00:00:00+00:00,38,267.2980583295586,0.5789473684210527,2.6729805832955864,0.9167467194145703,1.7562338638810162,34.29679680966069,100.0
2025-07-10 00:00:00+00:00,45,343.8182367241684,0.6222222222222222,3.4381823672416845,2.779471872956596,0.6587104942850885,80.84131602322348,100.00000000000001
2025-07-11 00:00:00+00:00,57,599.9607926093415,0.45614035087719296,5.9996079260934145,1.856146977848538,4.1434609482448765,30.937804615128403,99.99999999999999
2025-07-12 00:00:00+00:00,29,1368.2352771031883,0.6551724137931034,13.682352771031884,0.6641104542671483,13.018242316764736,4.853773801777683,100.0
2025-07-13 00:00:00+00:00,5,173.41330446936672,0.0,1.7341330446936674,0.5612437576956908,1.1728892869979766,32.36451548011611,100.00000000000001
2025-07-14 00:00:00+00:00,89,634.9905468188549,0.5617977528089888,6.34990546818855,2.3084709833746997,4.041434484813849,36.354414958452004,100.00000000000001
2025-07-15 00:00:00+00:00,43,353.72837640737833,0.7674418604651163,3.5372837640737833,3.1075653659843736,0.4297183980894097,87.85174086247139,100.0
2025-07-16 00:00:00+00:00,52,846.0527653570582,0.6538461538461539,8.460527653570583,2.5845239247566574,5.8760037288139255,30.54802289625417,100.00000000000001
2025-07-17 00:00:00+00:00,38,57.18204663921858,0.7894736842105263,0.5718204663921859,0.39886164351720266,0.17295882287498324,69.75294991341592,100.00000000000001
2025-07-18 00:00:00+00:00,96,900.19770353764,0.6875,9.0019770353764,3.5105979008547297,5.4913791345216705,38.99807661204438,100.0
2025-07-19 00:00:00+00:00,51,292.76469060775923,0.7647058823529411,2.9276469060775927,1.573276206104269,1.3543706999733232,53.73859131844952,100.00000000000001
2025-07-20 00:00:00+00:00,99,692.2830555419281,0.7373737373737373,6.922830555419281,2.09458619073099,4.828244364688291,30.2562105769196,99.99999999999999
2025-07-21 00:00:00+00:00,76,425.0776256343024,0.75,4.250776256343024,2.242681564845699,2.008094691497326,52.759341579062436,100.00000000000001
2025-07-22 00:00:00+00:00,112,6443.656850473401,0.75,64.43656850473401,19.60563258258836,44.830935922145656,30.42625179698695,100.0
2025-07-23 00:00:00+00:00,155,6525.958710405186,0.7096774193548387,65.25958710405187,62.911709669517464,2.3478774345344053,96.40224902006986,100.00000000000001
2025-07-24 00:00:00+00:00,175,4460.545535674922,0.7771428571428571,44.605455356749225,40.47923101639126,4.126224340357962,90.74950741482876,100.00000000000001
2025-07-25 00:00:00+00:00,136,3177.366252357782,0.7426470588235294,31.77366252357782,22.60078703821197,9.17287548536585,71.13056929285673,100.0
2025-07-26 00:00:00+00:00,49,811.438554153024,0.8367346938775511,8.114385541530241,8.39837334507603,-0.28398780354578823,103.49980663467753,100.00000000000001
2025-07-27 00:00:00+00:00,72,4055.6044512044255,0.7638888888888888,40.55604451204426,11.919378758546014,28.636665753498242,29.38989465554566,100.00000000000001
2025-07-28 00:00:00+00:00,50,702.6323513352556,0.76,7.026323513352557,1.0354103652109339,5.9909131481416225,14.736161283255456,100.0
2025-07-29 00:00:00+00:00,57,5978.072109923247,0.5964912280701754,59.78072109923247,2.23684711718216,57.54387398205033,3.7417533212239538,100.00000000000001
2025-07-30 00:00:00+00:00,7,104.00501587218265,0.5714285714285714,1.0400501587218267,1.0976273261014216,-0.057577167379594944,105.53599909550081,100.00000000000001
