grid_ms,mass_pre,mass_post
1740.0,0.0006165514087571466,0.00046180643607337233
1750.0,0.0008962046786045266,0.00017312586064393854
1760.0,0.00039671358226514206,0.00011870176025435337
1770.0,7.143471611558478e-05,0.00014510110830189
1780.0,0.00024969016335455054,6.140073387239988e-05
1790.0,0.00018794109587613763,0.00018167050638649793
1800.0,0.00022562798104903845,8.514502336789647e-05
1810.0,6.601231881040325e-05,5.799763300703959e-05
1820.0,0.00023252807976422045,0.0001209525755727612
1830.0,0.00021781557661372465,0.0001702294921186152
1840.0,0.003933307132984731,0.0008886275717834166
1850.0,0.0032851333940568748,0.0010734039694580628
1860.0,0.001305861981996921,0.0005337548124237468
1870.0,0.0008643781397001534,0.0007201388194639438
1880.0,0.00040464848134045574,0.0004175768786149376
1890.0,0.0003819979361218864,0.0004579876075229218
1900.0,0.0004164026251792684,0.00036250182042678005
1910.0,0.00027970577606928424,0.0008362842723145436
1920.0,0.000143250723193821,0.0004508561637639724
1930.0,0.00029414612902231303,0.0002158463486942955
1940.0,4.460458356287775e-05,0.0016406081696796317
1950.0,5.4039683981127604e-05,0.00041180886934740645
1960.0,0.00011301925861104436,2.6063818057170037e-05
1970.0,5.2932646568208594e-05,5.120930221715853e-05
1980.0,2.982512627590011e-05,3.9598327193364575e-05
1990.0,0.0005258507044007048,0.00014502163953166423
2000.0,0.0010263031034699788,0.00022704098464505974
2010.0,0.00039664147584829137,0.00014590015739812613
2020.0,9.056408045966203e-05,0.0002713738848388036
2030.0,0.0005223563521769317,8.363301188149026e-05
2040.0,0.0006506034488938666,0.0005961583232338362
2050.0,8.167560240476563e-05,2.695779910771605e-05
2060.0,9.153904672490718e-05,0.00017893203315566973
2070.0,0.0002942513441026863,0.0001426735902537494
2080.0,0.0006260292881517191,3.7884120192671576e-05
2090.0,2.747030523923484e-05,0.000635599604413517
2100.0,2.2723676989926885e-05,0.0001715628399646551
2110.0,7.998370016630124e-05,0.00012205743116712255
2120.0,1.4272648790529975e-05,0.00035489372787368315
2130.0,2.752761774034519e-05,0.00012920621086299572
2140.0,3.691428074364184e-05,5.119894644619664e-05
2150.0,4.6339131198594704e-05,1.548361714389477e-05
2160.0,6.27077867065997e-05,1.0554007351701974e-05
2170.0,0.00012287478421401773,3.085328959189387e-05
2180.0,6.747294772306374e-05,2.203501500357345e-06
2190.0,1.543112758461938e-05,2.2976314566679808e-05
2200.0,0.0006187873158341484,0.0001356397442318735
2210.0,0.0002217572067398478,0.00033742419915005605
2220.0,6.368335234058541e-05,0.00042851348930539015
2230.0,7.732241263232366e-05,0.0002552726682574614
2240.0,1.0144060131311585e-05,0.00034849689541150835
2250.0,3.882574915240807e-05,0.0002678238350543498
2260.0,1.987582903279097e-05,0.00020855193008848633
2270.0,1.3730911970800223e-05,0.0003470694806994094
2280.0,2.526757989348926e-05,0.0002034505901243801
2290.0,0.00010254504283471928,4.166987780575999e-05
2300.0,0.0003692214487418323,3.493035180611451e-05
2310.0,0.00012384891452162797,0.0006455716799385158
2320.0,0.00016841473971636916,0.0006088743757798944
2330.0,6.255117356838261e-05,0.00012478424379899956
2340.0,0.00012419827118098642,0.00022845422311421979
2350.0,0.00012539139154974118,0.00036911004215937497
2360.0,0.0004789591877132759,5.6190899485535265e-05
2370.0,0.00048663724573695856,2.2548873471620637e-05
2380.0,0.000794058785821201,0.00022346033725694758
2390.0,0.0006740600753554306,2.2223643063936177e-05
2400.0,0.0006643532199832003,4.385639521758233e-05
2410.0,0.0004022374271994882,0.0008306811153948752
2420.0,0.0002198070504574214,5.5302897575884406e-05
2430.0,0.00011857529283397711,0.00023795098329977945
2440.0,5.276416656257201e-05,0.00022498455515146775
2450.0,4.40745130666263e-05,6.938868077224415e-05
2460.0,5.741808778788278e-05,0.0005041095551794253
2470.0,0.00011634247768356815,0.0002417675094723822
2480.0,7.638763727674689e-05,0.00016307478320996057
2490.0,9.4437611280309e-05,1.7680532855507877e-05
2500.0,0.00011736698974688706,8.129968294218769e-05
2510.0,0.00018398821929177062,3.0316436980289334e-05
2520.0,0.0002931009222626528,6.846578791007975e-05
2530.0,0.0002858042711878178,0.0003948274455358611
2540.0,0.0008146838487894404,6.439186687251068e-05
2550.0,0.0007677224559955808,0.00013076436760517987
2560.0,0.0007994375589098965,5.7605578243729525e-05
2570.0,0.0004539469764623988,3.099738205172178e-05
2580.0,0.0005664595567342746,4.124770811008138e-05
2590.0,5.0893421052900955e-05,8.167784075266897e-05
2600.0,9.756101007453494e-05,8.573664678984921e-05
2610.0,0.00012175453707999471,0.0005072490394545905
2620.0,0.00036385411174724524,9.199323529296911e-05
2630.0,0.00013017651909002974,5.772966946546625e-05
2640.0,0.0006091721136371213,0.0004127953979311105
2650.0,0.0005407855137967511,0.00015505650239211352
2660.0,0.0006175259188735433,0.00027813092339116813
2670.0,0.00045286505895198934,5.5393433296271783e-05
2680.0,5.569253277211544e-05,3.044398279205902e-05
2690.0,5.427268482604181e-05,0.00012144261318432324
2700.0,5.924167239825975e-05,0.00013184887693730806
2710.0,1.1316818225247173e-05,0.0002026675496716057
2720.0,2.8844546280094145e-05,7.463626508996256e-05
2730.0,1.0541697381750935e-05,7.287120922046829e-05
2740.0,9.145476207100552e-06,0.00016590351278473675
2750.0,7.521005858281492e-06,0.0004164791036476445
2760.0,5.225697790414308e-06,1.642665069537706e-05
2770.0,0.00011283235523907056,4.464579534385615e-06
2780.0,0.0003726244036540099,0.0002807413878097612
2790.0,0.0002052789884148483,0.0005214717043969584
2800.0,0.0004966678033722703,0.00024011869628942054
2810.0,0.0005310202859626062,0.00018048337349536094
2820.0,0.0004165813298726565,0.00022439213789565948
2830.0,0.00015650604789228613,1.3139337108659978e-05
2840.0,0.0005496554982791433,6.055826563304428e-05
2850.0,0.000525959535212254,9.835902534186833e-05
2860.0,0.0002968388728214376,7.104084889618822e-05
2870.0,4.302384810957522e-05,9.67541634188696e-05
2880.0,4.883491092988404e-06,5.07759734995818e-06
2890.0,4.92418541991005e-07,0.00013666536780770796
2900.0,2.6646026056098767e-06,0.00010425667384250665
2910.0,3.304068047063017e-06,2.5631699986362218e-05
2920.0,1.0759688419497267e-06,0.00027897017496825204
2930.0,4.965500547259164e-07,0.00021443215607650697
2940.0,6.071053971339887e-05,0.00014962731131881046
2950.0,8.496979963611656e-07,8.60720831556139e-05
2960.0,1.90552040722127e-05,1.4510204961699778e-05
2970.0,7.333471985683256e-05,2.4519805398809216e-05
2980.0,4.099767749994e-05,2.4775767032718424e-05
2990.0,0.00016403787068476364,0.0004990080112119138
3000.0,2.5197797424057402e-05,2.2856709463454652e-05
3010.0,7.143533489748066e-05,5.250825584829709e-06
3020.0,0.00013544978065069835,7.979337621484343e-06
3030.0,7.748382585100986e-05,0.0001023029040127786
3040.0,1.0067738582961621e-05,0.00037491623750219384
3050.0,3.7601390217078466e-06,7.502417013385346e-05
3060.0,7.189785635610216e-06,0.00014787218833162532
3070.0,8.431690750645345e-06,9.564318470584942e-05
3080.0,2.0116108395371938e-05,0.0002844665618116967
3090.0,0.0002310156212749843,0.00024146249287753283
3100.0,0.00036415815706191394,0.00034502020913166053
3110.0,8.530863676135633e-05,0.00012783030239659233
3120.0,9.415986841182004e-05,2.2179204370332932e-05
3130.0,8.886624325552156e-05,0.00025389183578404946
3140.0,0.0002128395574694892,2.2424102697755825e-05
3150.0,0.00016643598742712925,7.393043063705497e-05
3160.0,0.0011233316441568184,4.95635254810185e-05
3170.0,0.00024805451403493907,2.9664407943500895e-05
3180.0,7.321177812027599e-05,2.649139474500285e-05
3190.0,0.0001340478141913455,0.00015426254309545607
3200.0,0.00032969848562402007,4.423444579844413e-06
3210.0,0.00024797307091215963,5.146402166854651e-06
3220.0,5.5540223086424876e-05,9.487516781992524e-06
3230.0,8.174904440025167e-05,4.858482057667462e-07
3240.0,3.566710040269149e-05,1.8878266761660414e-05
3250.0,2.3930756039291728e-05,7.140807587826719e-05
3260.0,2.1577528261063362e-05,9.18526950205497e-05
3270.0,4.71540479970536e-05,0.0005141244547987761
3280.0,0.00024590907377937887,0.00010645492524732501
3290.0,1.3313202919972893e-05,2.0911226135967767e-05
3300.0,5.757444473653159e-05,1.7087345525188994e-05
3310.0,5.421368236539206e-05,4.6874025130090695e-05
3320.0,4.648521037119143e-05,0.00010641256460183578
3330.0,0.00010725386064536908,0.0006575324696646832
3340.0,0.00013189447293702946,2.9524986573179065e-05
3350.0,0.0004068004520700393,0.00010797136449347144
3360.0,0.000870846821672539,4.42358185879837e-06
3370.0,4.081313084987528e-05,4.922806820717649e-08
3380.0,0.0003517619978543482,7.13702693439524e-07
3390.0,0.0003584321484251406,5.535055151302557e-06
3400.0,0.0001464317646314601,1.8410207175104774e-06
3410.0,5.987463818507584e-05,0.0004245016914220286
3420.0,0.0001463582484521577,0.00011641344920198981
3430.0,0.0009213841852543481,8.14337928754875e-06
3440.0,0.0011895613706322924,2.699402569243805e-07
3450.0,0.00019762817907538146,4.656334946779689e-06
3460.0,0.00018599054821542225,1.2952420670235421e-06
3470.0,0.00017701677643033875,5.423838962701588e-06
3480.0,0.0009287657614978134,4.2231347330362885e-06
3490.0,7.510684559324746e-06,0.00020189981795094126
3500.0,7.075238460344753e-06,4.0543427118843814e-05
3510.0,1.5617198689662155e-05,3.797298495704221e-05
3520.0,2.2647099001493895e-06,7.359727410283833e-05
3530.0,3.110285355629432e-07,0.0002508608632503628
3540.0,2.407977816624318e-05,8.28782600722991e-05
3550.0,1.7252932359395513e-05,9.972605802346226e-05
3560.0,8.905673157975654e-05,0.0001105457697544412
3570.0,4.1462029692255094e-05,7.125832312137863e-05
3580.0,5.7057354512044963e-05,1.9690609214045445e-05
3590.0,1.2614274907072285e-05,0.00035438713231322955
3600.0,5.035742734690267e-05,9.839594363419826e-05
3610.0,7.132562099261427e-06,0.000433245976221674
3620.0,3.972127573259763e-05,6.746570011436361e-05
3630.0,0.0005677268901481608,1.3905087847581988e-05
3640.0,7.99348096994624e-06,5.579239422633489e-06
3650.0,1.6798576743553093e-05,7.750769015470883e-06
3660.0,8.411666289662703e-06,2.900602627322495e-05
3670.0,4.606811583373766e-05,6.652810187044525e-05
3680.0,5.2770158729979537e-05,0.0001107281859369315
3690.0,5.0276629751329e-06,2.0541607962259086e-06
3700.0,1.2490737849726325e-06,1.5149807180833697e-06
3710.0,5.724530045266102e-07,2.251823529237461e-06
3720.0,1.0931400171738086e-06,8.87617346107869e-06
3730.0,6.512049383118844e-07,1.655256093425531e-05
3740.0,1.674739615527449e-06,8.40926275238894e-06
3750.0,1.2077097132434325e-06,0.0002924287674755018
3760.0,1.7998139962144409e-06,2.5186213452240823e-05
3770.0,9.651661009758463e-06,1.2686377975103607e-05
3780.0,2.4539845904278004e-05,1.1716234692147563e-05
3790.0,1.993659041732532e-05,7.810658682321517e-05
3800.0,4.390953310923956e-05,5.768916142208861e-06
3810.0,0.00013477408927471302,8.037647744731257e-05
3820.0,2.8650095228984154e-05,0.00029102597788482475
3830.0,2.9502241903307467e-05,9.748145234581466e-06
3840.0,8.786608649165638e-06,5.249578102594958e-05
3850.0,3.171155303726339e-06,1.8586608486672522e-05
3860.0,5.989470398280282e-06,6.954729011616373e-08
3870.0,1.6664116636274476e-06,9.680132532281031e-08
3880.0,7.541638509855636e-06,1.326830469396887e-06
3890.0,4.268154898363397e-06,0.00023284137133997845
3900.0,2.5928256044095105e-06,0.0005102922256613588
3910.0,5.421187607815499e-06,0.00027431043841571453
3920.0,0.00011950487162873649,2.8888706925678584e-05
3930.0,0.00042648976765861024,6.530965146747912e-05
3940.0,0.000852590617826063,7.713181725631044e-07
3950.0,0.00012538812844030807,0.00027066308332108227
3960.0,4.491553066333238e-05,9.509008696312209e-05
3970.0,2.19370724438494e-05,2.3481886701676698e-05
3980.0,7.247382261091602e-06,6.453741870209432e-06
3990.0,1.1073582925155834e-05,0.00014262405507593198
4000.0,2.7486946725025487e-05,3.781619087324779e-07
4010.0,0.0003437558478339041,2.351531498468344e-08
4020.0,0.00011646410833014873,1.3347259200863748e-06
4030.0,3.377435097454442e-05,6.151253427452758e-06
4040.0,4.119149934835122e-05,1.9300205602830014e-05
4050.0,0.00013268870043651326,1.997338531424008e-06
4060.0,0.00011636709471215078,9.295330791539126e-06
4070.0,6.010852332005102e-05,7.479932629888006e-05
4080.0,4.2621022449964025e-06,2.404397306268877e-05
4090.0,0.0006241663029956943,4.314112481729288e-05
4100.0,8.737162964763537e-05,0.0001699514121661579
4110.0,5.549471934408928e-06,4.437072813501096e-05
4120.0,2.0277739343882916e-05,0.0001634788631007683
4130.0,1.7833691887652314e-05,1.0257573141516658e-05
4140.0,2.4737105454194483e-06,5.205282926537426e-06
4150.0,2.9736745271821854e-06,3.2773893076849325e-06
4160.0,9.577396724687026e-05,4.1127316797554355e-06
4170.0,6.0401786773641794e-05,6.318219027634163e-07
4180.0,2.1243203799436694e-05,1.2839917424664719e-05
4190.0,0.00016331839468445127,0.0001741449970510134
4200.0,0.00013731847898958738,1.9178948102035566e-05
4210.0,0.0002123460891961886,2.51063052323219e-06
4220.0,0.0011567091017172812,3.3021604423406516e-07
4230.0,0.000909658446049096,9.597179072001231e-07
4240.0,0.0009012367178078495,4.6234096081929297e-07
4250.0,5.491012393994345e-05,4.908366529388424e-06
4260.0,4.283572431445439e-06,1.1209071284226791e-06
4270.0,2.170655432699181e-06,2.012012149188441e-06
4280.0,1.8204603836987763e-05,2.915791907429163e-06
4290.0,6.671506195896498e-07,8.745893457783182e-07
4300.0,1.0223232124220529e-06,2.288098281308133e-05
4310.0,1.1612548283755497e-06,0.0001344743413893043
4320.0,7.046691519876564e-06,0.00023918758323800588
4330.0,1.6467310301293864e-06,0.00041912207134214195
4340.0,3.8685590551444495e-06,2.2474931720777474e-05
4350.0,5.641752982641442e-07,1.1401409849938154e-06
4360.0,7.314611857314138e-07,9.882910395346498e-06
4370.0,1.1956606354375954e-05,7.692829759389383e-05
4380.0,3.964413698850397e-06,7.007060850535103e-06
4390.0,2.1918773122699204e-05,3.904472700660385e-06
4400.0,1.1498705104973978e-05,4.934679201351774e-07
4410.0,0.0006757326202404825,3.4213365826229954e-06
4420.0,0.00012398180924064696,7.61798886272564e-07
4430.0,7.83744319838954e-05,3.9574624657584924e-08
4440.0,1.2734053156921067e-05,2.7886987064024636e-08
4450.0,1.6459353880807168e-05,8.242682478516248e-06
4460.0,1.2136608355503106e-06,0.0009073479647898091
4470.0,9.096932026022077e-08,2.88159352968056e-06
4480.0,1.152488161416572e-07,3.199526432898059e-06
4490.0,2.900566027787134e-08,7.515089824544794e-08
4500.0,2.7781855985607548e-08,3.316721937627302e-07
4510.0,2.4435212858013295e-07,2.8315774465955726e-07
4520.0,5.496325229776881e-09,4.5311848699151875e-07
4530.0,8.892253247721136e-10,5.3039492755259466e-05
4540.0,5.897190092157147e-06,1.686004260633597e-05
4550.0,1.9357455073825067e-05,1.1062031665722943e-05
4560.0,1.7045537522628552e-06,6.014543848834404e-06
4570.0,3.720025622955904e-05,1.8953973651127706e-05
4580.0,1.0118275599382398e-05,0.0007956937134674148
4590.0,5.924449692045075e-07,2.4899766355174154e-05
4600.0,5.772802277854129e-07,1.6092917540529204e-06
4610.0,2.5310995343341496e-07,1.1117810772595772e-06
4620.0,4.178722256941015e-08,6.609968841097383e-06
4630.0,2.8630214752983707e-08,1.951095806209315e-07
4640.0,9.617795235037872e-05,2.1972186740175414e-07
4650.0,0.0007082569623731004,9.296987203019646e-09
4660.0,6.849977202650312e-05,1.5432745119153916e-07
4670.0,2.1604565419807618e-06,3.818709395845432e-07
4680.0,7.754984891217758e-06,5.1464716738081654e-08
4690.0,5.1765751478313784e-05,2.0080173330726438e-05
4700.0,0.0001362091514780219,2.2994999007333696e-05
4710.0,9.228981857071166e-05,0.00010023453294297707
4720.0,0.0001168816071471533,3.1442844137537067e-05
4730.0,0.00036302383541926976,6.808591685738202e-05
4740.0,0.0005687780484571529,6.627487636021622e-06
4750.0,0.00010215168348520999,6.149572252444652e-07
4760.0,1.9106446832220912e-05,1.038247664874858e-08
4770.0,4.583538251669672e-06,1.3901471217630516e-08
4780.0,2.9368034086017656e-05,2.1743257894993548e-07
4790.0,0.00044042541180146477,6.782492695156822e-08
4800.0,7.246348502881196e-06,7.912476881141025e-07
4810.0,1.83566719533879e-06,2.7262555443969906e-05
4820.0,4.45343545549682e-06,6.366630834511502e-06
4830.0,4.192502971753476e-05,1.3222392108961362e-06
4840.0,9.5647655691625e-07,0.00017774980636003448
4850.0,4.896461975665688e-06,0.00014029700234206367
4860.0,6.314447272803714e-06,8.555611963523848e-05
4870.0,5.778018097809194e-06,4.846922273880155e-05
4880.0,2.8640608578731995e-06,0.00013125605676722976
4890.0,3.224563456169938e-05,9.037549057453044e-06
4900.0,0.0008008152873561761,3.405219184280319e-05
4910.0,1.216855130883907e-05,1.1122567376163552e-06
4920.0,3.050696670958522e-06,0.0003188481723136593
4930.0,4.724519929619434e-06,1.1501866205219967e-06
4940.0,2.200818993259016e-06,5.630557372203241e-05
4950.0,5.785929541375372e-06,9.08966915805492e-05
4960.0,1.285479136073385e-06,3.557786353451562e-06
4970.0,3.9669421179751616e-08,2.3073709441173164e-05
4980.0,1.1373398509207784e-07,9.89047442410051e-07
4990.0,5.065254924531726e-06,2.2468382972660748e-05
5000.0,0.00043582623866950825,4.784351087506753e-06
5010.0,0.00019661032621638263,0.00024464147244457297
5020.0,0.0007815871069759369,2.364870052037182e-05
5030.0,0.000272225644056953,2.0184934974643025e-05
5040.0,7.513353884060363e-05,1.024742347527433e-06
5050.0,9.234309715869526e-06,1.6047868717834034e-05
5060.0,3.0339026807856276e-06,8.878854022105039e-05
5070.0,2.946392108557169e-07,5.109946741653471e-06
5080.0,2.2951488558142248e-07,0.00011073467850717773
5090.0,9.063175115041778e-09,1.69594135857463e-05
5100.0,8.0739647426507e-09,3.227075207315425e-05
5110.0,1.0046690329335046e-07,7.450373146548322e-06
5120.0,1.1262195849268523e-07,7.337005188176491e-05
5130.0,1.5063995121913093e-07,1.8533667536262066e-05
5140.0,3.36164437351046e-05,1.4840451514106444e-06
5150.0,1.6963745328086975e-05,1.8158608992630247e-07
5160.0,1.7081509444686455e-07,3.3727184969757138e-09
5170.0,1.178556279878171e-07,7.967718115079118e-08
5180.0,2.7890691907613212e-08,3.709663773521235e-08
5190.0,1.3315382334123902e-06,2.194548376144789e-06
5200.0,4.2379074080239e-06,7.452804707427158e-07
5210.0,2.5355166834171864e-06,2.5148633587404416e-06
5220.0,2.9788589389870863e-06,0.000213519620008626
5230.0,4.859774903550915e-06,1.589601000221477e-06
5240.0,1.7972425298696016e-06,3.253446654849024e-06
5250.0,3.36461506319677e-07,6.866948786723503e-06
5260.0,4.4850959095025224e-08,1.9437964805865143e-06
5270.0,1.0771562983513922e-06,1.1032777922518021e-06
5280.0,7.339129380813844e-05,8.48769577800348e-05
5290.0,3.8561717446295894e-05,0.00016561345450084446
5300.0,3.369117914616858e-05,1.2763561035053086e-06
5310.0,4.7988756815248155e-05,2.6163094925636143e-08
5320.0,2.741758121034162e-06,6.1732990791768245e-06
5330.0,0.00019183976832619655,0.0001099074073139335
5340.0,0.00017873311711578152,7.137836662096896e-05
5350.0,1.759158873429193e-05,1.198646961480385e-05
5360.0,1.0799362927787018e-05,7.697960467840157e-05
5370.0,8.966998653557738e-05,1.4855973400489982e-06
5380.0,5.330502240728221e-05,0.0004605149600090364
5390.0,7.318655027145181e-07,7.545878340385196e-06
