hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1766484000000,106,0.27854987289669925,79.25721409403867,754858.3568910237,0.34714282310252614,56,0.5283018867924528,0.24124282764231927,24,0.22641509433962265,0.12145664636197448,22,0.20754716981132076,0.40610358748238795,4.0,0.03773584905660377,,,0.0,0.208539715805919,0.13860310729660716,56,56,464.69642857142856,488.5,0.6483096123422948,0.9285714285714286,3.1725526336939675e-05,8.604011886356206e+24,3134748.869903728,10,2025-12-23 00:00:00+00:00,0,-21.6875
1766487600000,118,0.359047953208151,109.39841141696019,975208.0702014464,0.33177069779720936,59,0.5,0.5966369124556511,28,0.23728813559322035,0.19636625031510438,31,0.2627118644067797,,,0.0,,,0.0,0.20057111787569937,0.13119957992151,59,59,479.08474576271186,451.0,0.6704332433349663,0.8813559322033898,3.276957622623289e-05,8.729730722899037e+24,19491763.00985241,11,2025-12-23 00:00:00+00:00,0,-21.645833333333332
1766491200000,178,0.33628611562252636,174.22526397818731,1440399.6903594758,0.3968649967994145,86,0.48314606741573035,0.47392704469890223,33,0.1853932584269663,0.17359931163102876,57,0.3202247191011236,0.0968928090138163,2.0,0.011235955056179775,,,0.0,0.17814875528514348,0.21871624151427102,86,86,431.66279069767444,459.5,0.6231887813078631,0.9767441860465116,3.779503451528514e-05,8.690094162109379e+24,8205895.738180944,12,2025-12-23 00:00:00+00:00,0,-21.604166666666668
1766494800000,276,0.4018538619774125,295.8076743569961,2579090.530526717,0.43768173018312906,136,0.4927536231884058,0.5966663385607295,52,0.18840579710144928,0.19443052377728187,83,0.3007246376811594,0.8445135044375949,5.0,0.018115942028985508,,,0.0,0.19787875112013364,0.23980297906299544,136,136,467.6470588235294,503.0,0.6589345185272513,0.9705882352941176,7.993203474825249e-05,8.571095908859668e+24,7903257.224287921,13,2025-12-23 00:00:00+00:00,0,-21.5625
1766498400000,578,0.5282007307510928,805.1539456887014,6241176.823983941,0.48871819940493655,278,0.4809688581314879,0.881669076143262,142,0.24567474048442905,0.2634371659364543,153,0.2647058823529412,0.78669354778771,5.0,0.00865051903114187,,,0.0,0.20507106578459394,0.2836471336203426,278,278,463.7841726618705,500.0,0.6514698421981101,0.9712230215827338,0.00011532485209697716,8.324687996263323e+24,17196824.231795125,14,2025-12-23 00:00:00+00:00,0,-21.520833333333332
1766502000000,597,0.5179423594564381,732.3495005007978,6065081.363848698,0.5063469766989456,335,0.5611390284757118,0.8764037996347024,126,0.21105527638190955,0.21553350390539644,132,0.22110552763819097,0.1770125329654823,4.0,0.006700167504187605,,,0.0,0.2164325181081147,0.2899144585908309,335,335,447.98805970149255,466.0,0.6428772052523571,0.9611940298507463,0.00011358523014352128,8.017348858156211e+24,13219260.899828866,15,2025-12-23 00:00:00+00:00,0,-21.479166666666668
1766505600000,522,0.4430737951571384,567.3332195238224,4966277.542352628,0.47090106329948345,250,0.4789272030651341,0.6586589217219075,111,0.21264367816091953,0.25123052755294195,161,0.30842911877394635,,,0.0,,,0.0,0.27112805905663423,0.19977300424284916,250,250,445.056,473.5,0.6392001367361799,0.96,0.00011359050401747634,8.331717582761728e+24,12838065.638394833,16,2025-12-23 00:00:00+00:00,0,-21.4375
1766509200000,301,0.3639713436122092,265.7762048919737,2416166.9653235385,0.3741100199056044,163,0.5415282392026578,0.45945438260955057,64,0.21262458471760798,0.2590589283195974,74,0.24584717607973422,,,0.0,,,0.0,0.20193961182270992,0.17217040808289447,163,163,447.6134969325153,454.0,0.6368340938058037,0.9263803680981595,7.750121228872031e-05,8.279640856286507e+24,7467388.8112647,17,2025-12-23 00:00:00+00:00,0,-21.395833333333332
1766512800000,294,0.3605539771675522,259.7128311887095,2349088.2338077067,0.42392109125014643,147,0.5,0.4700169666275926,60,0.20408163265306123,0.18005276366807324,85,0.2891156462585034,0.09048298202352173,2.0,0.006802721088435374,,,0.0,0.2325716747089449,0.19134941654120152,147,147,451.94557823129253,463.0,0.6436684573967802,0.9523809523809523,6.847209113434888e-05,8.090997835499634e+24,7203626.808743443,18,2025-12-23 00:00:00+00:00,0,-21.354166666666668
1766516400000,151,0.3641933047021909,136.46996109884813,1282878.733258471,0.40978827850594496,90,0.5960264900662252,0.25825226347269126,23,0.152317880794702,0.29654466488760595,37,0.24503311258278146,1.200289283782464,1.0,0.006622516556291391,,,0.0,0.2504371149032837,0.15935116360266122,90,90,485.8888888888889,494.0,0.6777851928072611,0.9222222222222223,5.6558290424549545e-05,8.109476678598384e+24,4014412.051473026,19,2025-12-23 00:00:00+00:00,0,-21.3125
1766520000000,248,0.43084846274247224,254.18497268183725,2275130.7450559363,0.44894187236803845,145,0.5846774193548387,0.49990880804825216,54,0.21774193548387097,0.31043492653400057,47,0.18951612903225806,0.08416504253194818,2.0,0.008064516129032258,,,0.0,0.20548005215304826,0.24346182021499016,145,145,474.6896551724138,493.0,0.6680281066349082,0.9379310344827586,7.12218043369475e-05,8.186498131874182e+24,5774381.714184335,20,2025-12-23 00:00:00+00:00,0,-21.270833333333332
1766523600000,174,0.3541361328459609,150.88984526437832,1397930.668892894,0.37591392846875127,121,0.6954022988505747,0.372631222785709,29,0.16666666666666666,0.22744960734823327,23,0.13218390804597702,0.09645534068336654,1.0,0.005747126436781609,,,0.0,0.21833450696044324,0.15757942150830806,121,121,457.45454545454544,489.0,0.6541438072963176,0.9586776859504132,3.818473446722484e-05,8.3239125689652e+24,3319601.7057171618,21,2025-12-23 00:00:00+00:00,0,-21.229166666666668
1766527200000,192,0.3877660999102199,183.0266301485825,1641293.8767448354,0.41026331587836873,128,0.6666666666666666,0.4775051454891594,32,0.16666666666666666,0.20844413540562481,30,0.15625,0.20194901625458866,2.0,0.010416666666666666,,,0.0,0.22678485419872893,0.18347846167963977,128,128,492.125,493.0,0.6733244721077702,0.90625,6.134332041408806e-05,8.247141994356843e+24,3888788.6291315197,22,2025-12-23 00:00:00+00:00,0,-21.1875
1766530800000,184,0.43073608576309114,190.44547921456945,1664921.963706572,0.4919563617158333,109,0.592391304347826,0.497871332154325,42,0.22826086956521738,0.14485229954654966,31,0.16847826086956522,0.11558955847912417,2.0,0.010869565217391304,,,0.0,0.28516573125345374,0.20679063046237958,109,109,512.9633027522935,491.0,0.6830126743367589,0.926605504587156,4.7644015297972e-05,8.214772593842667e+24,4073237.3523516953,23,2025-12-23 00:00:00+00:00,0,-21.145833333333332
1766534400000,161,0.40868827622707765,161.0342797720128,1371472.5093812575,0.3962623168495157,90,0.5590062111801242,0.5153617150889941,42,0.2608695652173913,0.29275903180570134,29,0.18012422360248448,,,0.0,,,0.0,0.1897755255890639,0.20648679126045175,90,90,498.1333333333333,543.0,0.6847277052257319,0.9444444444444444,4.515275385290339e-05,8.348524363261644e+24,3432532.931517249,0,2025-12-24 00:00:00+00:00,0,-21.104166666666668
1766538000000,145,0.3083176806438549,111.1518170024937,1096874.5694690181,0.3614150550613829,73,0.503448275862069,0.32522070169909945,41,0.2827586206896552,0.14222134597452557,30,0.20689655172413793,0.7220755249791608,1.0,0.006896551724137931,,,0.0,0.2690930636242934,0.09232199143708943,73,73,551.2876712328767,542.0,0.7147605636381824,0.863013698630137,5.122091325852072e-05,8.372208213116894e+24,6424462.18846002,1,2025-12-24 00:00:00+00:00,0,-21.0625
1766541600000,177,0.3591993378586913,153.07870439503122,1321623.4112854688,0.39019615429963755,94,0.5310734463276836,0.3973020235684174,34,0.192090395480226,0.2732974590917598,49,0.2768361581920904,,,0.0,,,0.0,0.22697373399565615,0.16322242030398143,94,94,450.51063829787233,483.5,0.6413128489303852,0.9574468085106383,6.642358905469949e-05,7.941825475549916e+24,4914712.91131246,2,2025-12-24 00:00:00+00:00,0,-21.020833333333332
1766545200000,178,0.36154230633505485,156.3492526650816,1498743.8942158995,0.3528241271747982,105,0.5898876404494382,0.49491631209013004,43,0.24157303370786518,0.20403418704570098,28,0.15730337078651685,0.15681925856536688,2.0,0.011235955056179775,,,0.0,0.22788824825518594,0.12493587891961232,105,105,444.9047619047619,453.0,0.6413466534117671,0.9619047619047619,4.9811119486166215e-05,7.893303626692953e+24,4448379.66188002,3,2025-12-24 00:00:00+00:00,0,-20.979166666666668
1766548800000,147,0.3591067964077171,129.4146204522502,1160172.1718380316,0.40218904574741005,73,0.4965986394557823,0.3919837314602112,35,0.23809523809523808,0.24896072131451502,39,0.2653061224489796,,,0.0,,,0.0,0.22132846385333263,0.18086058189407742,73,73,459.0,454.0,0.6547842422000594,0.9452054794520548,4.833315309249784e-05,8.00026875219831e+24,3742208.0532352915,4,2025-12-24 00:00:00+00:00,0,-20.9375
1766552400000,102,0.3563969908506873,89.15455498394917,747793.1419533882,0.42243240542836763,47,0.46078431372549017,0.4495949659641087,28,0.27450980392156865,0.14394557783095147,25,0.24509803921568626,0.15543575943399807,2.0,0.0196078431372549,,,0.0,0.19443231271535416,0.22800009271301347,47,47,415.7659574468085,413.0,0.6220141312135308,0.9787234042553191,4.867697283015578e-05,7.94321588094452e+24,4375769.42109334,5,2025-12-24 00:00:00+00:00,0,-20.895833333333332
1766556000000,95,0.5752199777041915,429.7319772078238,1002071.1719049112,0.35479644708618774,44,0.4631578947368421,0.3730298960158205,25,0.2631578947368421,1.2336103791640212,24,0.25263157894736843,0.051228854886954125,2.0,0.021052631578947368,,,0.0,0.1677046712590702,0.18709177582711753,44,44,463.0,449.0,0.6595293986977616,0.9318181818181818,3.9050132216739226e-05,8.00349913809121e+24,6822362.281623695,6,2025-12-24 00:00:00+00:00,0,-20.854166666666668
1766559600000,142,0.3383713341325668,114.497715714558,999121.6333629949,0.33253969648056525,71,0.5,0.4826602863697917,37,0.2605633802816901,0.18592090259944477,31,0.21830985915492956,0.2721441401464251,3.0,0.02112676056338028,,,0.0,0.2554095495510705,0.07713014692949477,71,71,444.4507042253521,443.0,0.6405735250680742,0.9577464788732394,3.9537883898536e-05,8.171188867576195e+24,3562988.7610579613,7,2025-12-24 00:00:00+00:00,0,-20.8125
1766563200000,84,0.40042391925119614,81.27401794843993,646632.706642601,0.42786495241010625,33,0.39285714285714285,0.5751337689160406,29,0.34523809523809523,0.06851784193007221,21,0.25,1.398311808470277,1.0,0.011904761904761904,,,0.0,0.27593432311891586,0.15193062929119033,33,33,438.5151515151515,468.0,0.6354299740249112,0.9393939393939394,4.8710962990494746e-05,8.023709609088609e+24,5936830.728879025,8,2025-12-24 00:00:00+00:00,0,-20.770833333333332
1766566800000,137,0.29221761813949837,96.5677371743412,944131.6761064297,0.24506511066301626,58,0.4233576642335766,0.44740773319557764,36,0.26277372262773724,0.2285263421077047,41,0.29927007299270075,0.17188942259982548,2.0,0.014598540145985401,,,0.0,0.19761843890451603,0.0474466717585002,58,58,449.08620689655174,446.0,0.6349224989189194,0.9310344827586207,3.9357579816764516e-05,8.048044641175226e+24,10419498.803197322,9,2025-12-24 00:00:00+00:00,0,-20.729166666666668
1766570400000,161,0.30138034841771427,120.4169650956318,1159542.2668515795,0.3172956635421354,76,0.4720496894409938,0.44707744565284163,31,0.19254658385093168,0.19342973054398652,52,0.32298136645962733,0.24500943126215619,2.0,0.012422360248447204,,,0.0,0.2607466515153122,0.05654901202682329,76,76,421.5921052631579,393.0,0.6048921044651242,0.9342105263157895,3.819541150989079e-05,8.168252283835909e+24,6861468.226919584,10,2025-12-24 00:00:00+00:00,0,-20.6875
1766574000000,87,0.32459961478912924,71.29648093252098,703122.0619517525,0.3552249099488745,58,0.6666666666666666,0.289055691232055,14,0.16091954022988506,0.25498157491148765,14,0.16091954022988506,0.020599983609926605,1.0,0.011494252873563218,,,0.0,0.2442008634019226,0.11102404654695192,58,58,469.9655172413793,449.0,0.6622687625326684,0.9310344827586207,3.3819073730515904e-05,8.181732998704108e+24,2623445.3387701614,11,2025-12-24 00:00:00+00:00,0,-20.645833333333332
1766577600000,91,0.37634115846916943,94.62560525978789,696610.9611230722,0.46832437988712683,53,0.5824175824175825,0.24441673521083315,17,0.18681318681318682,0.2509889899091683,21,0.23076923076923078,,,0.0,,,0.0,0.27710528097191717,0.19121909891520966,53,53,445.33962264150944,443.0,0.6301444279960945,0.8867924528301887,3.861888761454102e-05,8.195823702620804e+24,2630211.75232692,12,2025-12-24 00:00:00+00:00,0,-20.604166666666668
1766581200000,123,0.34936377773641764,107.13557849203251,905541.7006107509,0.5046536394405186,51,0.4146341463414634,0.31565174347675334,28,0.22764227642276422,0.19082182347190527,44,0.35772357723577236,,,0.0,,,0.0,0.21529470439651677,0.28935893504400184,51,51,499.37254901960785,533.0,0.6842765626123208,0.9803921568627451,4.6877510177036615e-05,8.265857156707331e+24,3757589.812291956,13,2025-12-24 00:00:00+00:00,0,-20.5625
1766584800000,442,0.4983555646546307,542.6346198552941,4529136.99164788,0.52929421276747,221,0.5,0.6922918291057987,98,0.22171945701357465,0.29299155489588674,121,0.2737556561085973,0.0012805804826551768,2.0,0.004524886877828055,,,0.0,0.23223788658383046,0.29705632618363964,221,221,477.07239819004525,493.0,0.6664828303119976,0.9819004524886877,9.019521343297381e-05,8.26542215939866e+24,10938077.306560023,14,2025-12-24 00:00:00+00:00,0,-20.520833333333332
1766588400000,519,0.4222568764110654,542.3959438499628,4741976.982619269,0.44855773908887364,317,0.6107899807321773,0.6138575356296905,85,0.16377649325626203,0.21217109900561332,114,0.21965317919075145,0.19770658366880053,3.0,0.005780346820809248,,,0.0,0.24165843792174527,0.20689930116712835,317,317,472.1703470031546,493.0,0.6662292007852263,0.9873817034700315,8.572101527198545e-05,8.280377959389423e+24,10542082.120001322,15,2025-12-24 00:00:00+00:00,0,-20.479166666666668
1766592000000,326,0.3712246418010446,306.5534311979888,2823738.8884568624,0.37863360289943354,168,0.5153374233128835,0.5450752709093557,66,0.20245398773006135,0.23297630500019811,92,0.2822085889570552,,,0.0,,,0.0,0.21114790515125126,0.16748569774818228,168,168,452.0833333333333,472.0,0.6492391340403999,0.9761904761904762,9.159922519289903e-05,8.347591914338034e+24,8610843.639409535,16,2025-12-24 00:00:00+00:00,0,-20.4375
1766595600000,260,0.3971193445876512,258.5169112301001,2276022.97175322,0.4062669818647236,142,0.5461538461538461,0.5020349999651079,66,0.25384615384615383,0.2425029998697212,51,0.19615384615384615,0.05915517694565859,1.0,0.0038461538461538464,,,0.0,0.23951640751326092,0.16675057435146265,142,142,444.14084507042253,443.0,0.6429285153966001,0.9577464788732394,6.144810764892096e-05,8.375680135752268e+24,6352308.515682487,17,2025-12-24 00:00:00+00:00,0,-20.395833333333332
1766599200000,195,0.33702380696063206,175.52118436108032,1539322.1767705118,0.43494819892838704,99,0.5076923076923077,0.278779874074131,41,0.21025641025641026,0.20749419744516434,51,0.26153846153846155,0.1618979391675443,4.0,0.020512820512820513,,,0.0,0.2713650994324103,0.1635830994959768,99,99,460.1212121212121,493.0,0.6529050170780233,0.9494949494949495,4.939464350438604e-05,8.370308591544175e+24,5265688.078956828,18,2025-12-24 00:00:00+00:00,0,-20.354166666666668
1766602800000,103,0.3522366781022929,91.01475358382923,796155.8526898568,0.34441022592714726,53,0.5145631067961165,0.5060689189641232,27,0.2621359223300971,0.21701435998577961,20,0.1941747572815534,0.007495952883482174,3.0,0.02912621359223301,,,0.0,0.21740049507758638,0.12700973084956088,53,53,546.7924528301887,458.0,0.6934589675285933,0.8679245283018868,3.4669372208532804e-05,8.346769485363416e+24,3252396.648787894,19,2025-12-24 00:00:00+00:00,0,-20.3125
1766606400000,61,0.2797401305146219,38.86963866866424,327057.43178892735,0.4307492729342159,21,0.3442622950819672,0.25127247793020635,23,0.3770491803278688,0.13978230890196536,16,0.26229508196721313,0.0026292949472103777,1.0,0.01639344262295082,,,0.0,0.20636559179820851,0.22438368113600735,21,21,493.4761904761905,499.0,0.6659322657558236,0.8571428571428571,3.2299207745124424e-05,8.373817136339608e+24,1921835.9014117464,20,2025-12-24 00:00:00+00:00,0,-20.270833333333332
1766610000000,109,0.3710657565723695,108.9005466568679,892643.8182288671,0.3955904915022209,62,0.5688073394495413,0.4965500060729747,16,0.14678899082568808,0.21181175284277137,28,0.25688073394495414,0.6813426054951286,3.0,0.027522935779816515,,,0.0,0.213179634641443,0.1824108568607779,62,62,450.8709677419355,447.5,0.6415219310701922,0.9354838709677419,3.8238674577125234e-05,8.370638568759568e+24,2847522.9143446586,21,2025-12-24 00:00:00+00:00,0,-20.229166666666668
1766613600000,131,0.3749349447388633,127.04518109447764,1142094.4135994427,0.4345450052817601,78,0.5954198473282443,0.4670093444163701,25,0.19083969465648856,0.12289858030111446,24,0.183206106870229,0.14929195279445112,4.0,0.030534351145038167,,,0.0,0.2881089009135304,0.14643610436822965,78,78,493.12820512820514,493.0,0.6774554624310035,0.9230769230769231,4.736455712094896e-05,8.385999891397788e+24,3677312.844988795,22,2025-12-24 00:00:00+00:00,0,-20.1875
1766617200000,86,0.31747043723453683,70.58800138241286,661051.271443427,0.39553265985517927,49,0.5697674418604651,0.22655218888963122,21,0.2441860465116279,0.20968173796079773,14,0.16279069767441862,0.1141084855664784,2.0,0.023255813953488372,,,0.0,0.2295420201847049,0.1659906396704744,49,49,558.3265306122449,543.0,0.7387262633809949,0.8775510204081632,3.538175042960705e-05,8.398796329502245e+24,2241755.159885379,23,2025-12-24 00:00:00+00:00,0,-20.145833333333332
1766620800000,93,0.37027321731104557,83.00078104088782,699073.7379524127,0.3648484137252601,34,0.3655913978494624,0.47847502259212943,38,0.40860215053763443,0.1852359946268028,19,0.20430107526881722,0.1645141934291114,2.0,0.021505376344086023,,,0.0,0.22943033215779335,0.13541808156746674,34,34,467.6470588235294,472.5,0.6560521527509008,0.9117647058823529,4.086824164509562e-05,8.43775873678409e+24,2684665.3407607386,0,2025-12-25 00:00:00+00:00,0,-20.104166666666668
1766624400000,51,0.3188014297243053,40.79126576138917,389362.5244969659,0.38559516379923153,31,0.6078431372549019,0.22209052471437352,6,0.11764705882352941,0.21955468311951695,11,0.21568627450980393,0.18592605852082156,3.0,0.058823529411764705,,,0.0,0.1722651127755687,0.21333005102366281,31,31,444.0,443.0,0.6283737073785872,0.9032258064516129,3.0083598463108686e-05,8.458568810186909e+24,1817951.8730016884,1,2025-12-25 00:00:00+00:00,0,-20.0625
1766628000000,97,0.2703782266139542,64.83171685898293,594060.0142566854,0.30664520772117687,41,0.422680412371134,0.3042131449522793,33,0.3402061855670103,0.16919163777200952,18,0.18556701030927836,0.11395024033278385,5.0,0.05154639175257732,,,0.0,0.22319528009031617,0.08344992763086068,41,41,442.8780487804878,479.0,0.6320503373504691,0.9512195121951219,3.21225587408567e-05,8.466524154977342e+24,2505568.0917135566,2,2025-12-25 00:00:00+00:00,0,-20.020833333333332
1766631600000,69,0.18118333026306593,34.99957724778794,401920.6356097921,0.229352238228014,26,0.37681159420289856,0.18705707614755182,24,0.34782608695652173,0.11348360647282406,18,0.2608695652173913,0.006416850171110108,1.0,0.014492753623188406,,,0.0,0.14295291746754255,0.08639932076047142,26,26,483.5,515.5,0.6589813428614677,0.8846153846153846,3.242829038040558e-05,8.466539326894827e+24,2304728.6938954336,3,2025-12-25 00:00:00+00:00,0,-19.979166666666668
1766635200000,28,0.30760213272411235,19.868293551594142,215931.5505259807,0.379471719021863,8,0.2857142857142857,0.3022752081293109,15,0.5357142857142857,0.20859156843211574,5,0.17857142857142858,,,0.0,,,0.0,0.0836213441225983,0.2958503748992647,8,8,486.0,530.0,0.6835477878459665,1.0,2.525822486942218e-05,8.472240246202918e+24,1807345.2465028479,4,2025-12-25 00:00:00+00:00,0,-19.9375
1766638800000,34,0.3367208584431176,28.4971751197883,261008.46633673194,0.5816439156682479,15,0.4411764705882353,0.19566079567690048,10,0.29411764705882354,0.09579991485808653,8,0.23529411764705882,0.000843176408583398,1.0,0.029411764705882353,,,0.0,0.558187428510808,0.023456487157439792,15,15,443.4,356.0,0.6201251532049519,0.9333333333333333,3.033546093416991e-05,8.37312797533671e+24,5140582.687020268,5,2025-12-25 00:00:00+00:00,0,-19.895833333333332
1766642400000,50,0.296488326205214,34.43146820705384,324295.5979827012,0.3691439199942296,27,0.54,0.37104834425624816,8,0.16,0.12594291442443442,15,0.3,,,0.0,,,0.0,0.2768707365301351,0.09227318346409445,27,27,401.1111111111111,426.0,0.5971643040349195,1.0,2.10862896363581e-05,8.370291805692806e+24,1566555.1347125398,6,2025-12-25 00:00:00+00:00,0,-19.854166666666668
1766646000000,55,0.27109539595917437,36.25568477663976,311325.6449404188,0.3378131538004795,16,0.2909090909090909,0.3519528778548216,18,0.32727272727272727,0.10154830677140837,19,0.34545454545454546,0.6203333434516853,2.0,0.03636363636363636,,,0.0,0.06344054395267336,0.2743726098478061,16,16,431.625,397.0,0.6336837104811044,1.0,2.2440793829597348e-05,8.380481283951008e+24,1898619.1297232301,7,2025-12-25 00:00:00+00:00,0,-19.8125
1766649600000,159,0.3720503620675156,150.30439553211164,1385534.3413381916,0.3434313627533473,80,0.5031446540880503,0.522340727946464,40,0.25157232704402516,0.28558173972245854,37,0.23270440251572327,0.11067253043883868,2.0,0.012578616352201259,,,0.0,0.21863230186811106,0.12479906088523618,80,80,431.1875,414.0,0.6331378391903666,0.9625,5.2250270173560915e-05,8.334182824923965e+24,4545319.081890785,8,2025-12-25 00:00:00+00:00,0,-19.770833333333332
1766653200000,77,0.26789821369325534,53.60464664118637,470046.8718441418,0.2441543649553225,36,0.4675324675324675,0.32426325852377785,16,0.2077922077922078,0.27570364815976495,24,0.3116883116883117,0.03350562377424455,1.0,0.012987012987012988,,,0.0,0.16157074855651984,0.08258361639880264,36,36,446.97222222222223,408.5,0.6378000876046396,0.9444444444444444,3.328379528826594e-05,8.479866822320784e+24,2784209.5213364037,9,2025-12-25 00:00:00+00:00,0,-19.729166666666668
1766656800000,109,0.28936141103586493,73.60622036117029,726650.6365293086,0.23202016551488272,59,0.5412844036697247,0.4850424585349335,24,0.22018348623853212,0.22051686791482253,25,0.22935779816513763,0.6972633348222299,1.0,0.009174311926605505,,,0.0,0.14499702650091134,0.08702313901397134,59,59,390.1525423728813,393.0,0.5911532446205885,0.9661016949152542,4.955894855506429e-05,8.085997399975989e+24,3936065.404288596,10,2025-12-25 00:00:00+00:00,0,-19.6875
1766660400000,85,0.2534377393515777,56.102331009088665,554750.2264164903,0.28455689793964417,55,0.6470588235294118,0.42713591514286187,9,0.10588235294117647,0.08747233788436533,20,0.23529411764705882,0.2979084642306126,1.0,0.011764705882352941,,,0.0,0.14780978457316363,0.13674711336648054,55,55,407.94545454545454,466.0,0.6039836138736652,0.9818181818181818,3.0600436587475805e-05,8.046548125521485e+24,2367705.8387088142,11,2025-12-25 00:00:00+00:00,0,-19.645833333333332
1766664000000,49,0.3006234557653785,40.487404656765506,402392.7709182037,0.3424472395063835,30,0.6122448979591837,0.2620415157571507,12,0.24489795918367346,0.187519136889462,7,0.14285714285714285,,,0.0,,,0.0,0.23100732778151176,0.11143991172487173,30,30,417.9,395.5,0.62367746851862,0.9666666666666667,2.619636313865741e-05,8.152275114306414e+24,2006527.7359973595,12,2025-12-25 00:00:00+00:00,0,-19.604166666666668
1766667600000,76,0.35181683151136833,64.95648905026495,553801.8708403008,0.30720988950938993,31,0.40789473684210525,0.5530227089697397,26,0.34210526315789475,0.14926222036103523,19,0.25,,,0.0,,,0.0,0.22631172709185943,0.08089816241753053,31,31,406.16129032258067,379.0,0.6134676075852468,0.9354838709677419,4.2566039001767526e-05,8.190645734725902e+24,4426887.567324132,13,2025-12-25 00:00:00+00:00,0,-19.5625
1766671200000,83,0.24563755247036148,52.977543270682446,543299.033145403,0.36128081542730145,35,0.42168674698795183,0.21041264663316694,18,0.21686746987951808,0.10106541333855751,29,0.3493975903614458,1.02476368886928,1.0,0.012048192771084338,,,0.0,0.2487197289988229,0.11256108642847858,35,35,484.6,521.0,0.6716941033243838,0.9428571428571428,2.6043507528212133e-05,8.225522283955909e+24,2676129.3096569264,14,2025-12-25 00:00:00+00:00,0,-19.520833333333332
1766674800000,289,0.4838202515613876,358.24995432013935,2861750.5094167977,0.5306400717321005,135,0.4671280276816609,0.7116133114000821,62,0.21453287197231835,0.26160454033263436,92,0.31833910034602075,,,0.0,,,0.0,0.24112572847182942,0.289514343260271,135,135,444.3703703703704,453.0,0.6312663383051703,0.9629629629629629,6.956790201274018e-05,8.390177335309696e+24,8131373.697623711,15,2025-12-25 00:00:00+00:00,0,-19.479166666666668
1766678400000,155,0.344825284891033,137.83597483196914,1295374.3885527193,0.3353657614729834,64,0.4129032258064516,0.4868201957854595,34,0.21935483870967742,0.26642207350242353,56,0.36129032258064514,0.5129876509978324,1.0,0.0064516129032258064,,,0.0,0.22209318457293376,0.11327257690004963,64,64,456.125,457.0,0.6566403701016122,0.9375,5.176943772820126e-05,8.427711116781095e+24,4601705.956189782,16,2025-12-25 00:00:00+00:00,0,-19.4375
1766682000000,98,0.35932058384513377,87.96434826246903,756658.9826881645,0.4199099601366199,48,0.4897959183673469,0.4599274833933713,21,0.21428571428571427,0.1523173023553212,25,0.25510204081632654,0.39783235503038167,4.0,0.04081632653061224,,,0.0,0.23658732924337986,0.18332263089324008,48,48,489.9166666666667,496.5,0.6664035382992344,0.9166666666666666,3.553125900828385e-05,8.583532455447478e+24,2712781.8358197655,17,2025-12-25 00:00:00+00:00,0,-19.395833333333332
1766685600000,85,0.2856356529375609,62.286481140517616,590028.4777079826,0.3262987150955205,39,0.4588235294117647,0.28407078531723917,17,0.2,0.23895350338132365,28,0.32941176470588235,0.03347916589724415,1.0,0.011764705882352941,,,0.0,0.1556324927353145,0.17066622236020598,39,39,485.97435897435895,502.0,0.6596853466838805,0.8717948717948718,4.2689608894726886e-05,8.612246063177566e+24,2978315.3615678158,18,2025-12-25 00:00:00+00:00,0,-19.354166666666668
1766689200000,60,0.24848585178064886,39.0650337118442,397766.2211256831,0.3470389018168216,25,0.4166666666666667,0.18770184331339065,16,0.26666666666666666,0.19302565612523775,16,0.26666666666666666,0.04717952346677907,3.0,0.05,,,0.0,0.2186473855079871,0.1283915163088345,25,25,481.84,543.0,0.6773398591935588,0.96,2.8570116371160486e-05,8.667364633869547e+24,1545408.958135878,19,2025-12-25 00:00:00+00:00,0,-19.3125
1766692800000,73,0.2976213211747199,53.79700915495317,517739.23679618916,0.2851115452044505,35,0.4794520547945205,0.4922775801671599,18,0.2465753424657534,0.14432279602949544,20,0.273972602739726,,,0.0,,,0.0,0.16954474095482774,0.11556680424962273,35,35,418.9714285714286,401.0,0.6133378337176292,0.9142857142857143,3.1690071833329015e-05,8.671668904240639e+24,2423254.416959449,20,2025-12-25 00:00:00+00:00,0,-19.270833333333332
1766696400000,57,0.30218022155154584,48.49344349737754,450310.87766931474,0.35925741057819743,27,0.47368421052631576,0.38156553098321494,14,0.24561403508771928,0.13537281863111214,15,0.2631578947368421,0.15181282959508907,1.0,0.017543859649122806,,,0.0,0.18768026699843524,0.1715771435797622,27,27,463.77777777777777,471.0,0.6544294197658443,1.0,2.8310757651399188e-05,8.522026675719408e+24,1815423.2302334416,21,2025-12-25 00:00:00+00:00,0,-19.229166666666668
1766700000000,160,0.4409597400900919,183.83200014787593,1495564.706908267,0.42529248166121114,75,0.46875,0.667990059167352,45,0.28125,0.21492674068232603,40,0.25,,,0.0,,,0.0,0.17529837357580227,0.2499941080854088,75,75,490.58666666666664,443.0,0.6560371599590368,0.96,6.681444459584548e-05,8.451778395003154e+24,6306861.863070702,22,2025-12-25 00:00:00+00:00,0,-19.1875
