grid_ms,mass_pre,mass_post
1500.0,0.0036455727464022084,0.00023588477927254177
1510.0,0.003901138850836037,0.00030659017972003804
1520.0,0.0026236267199257523,0.0004237716737667703
1530.0,0.0018674714148117688,0.0007037564836926644
1540.0,0.001974928345148892,0.001437097370413377
1550.0,0.0009657150531560829,0.001403591099418979
1560.0,0.0004931444372354131,0.0010085377968729805
1570.0,0.00025610953178463404,0.0012380949646619518
1580.0,0.00024184987007494092,0.00033765394496279767
1590.0,0.0019445606469138841,0.0002976541897668095
1600.0,0.0014099375871522578,0.00015667564248131235
1610.0,0.0006212396681236298,0.00017346213944989942
1620.0,0.0005414418526341116,0.00021480558241730532
1630.0,0.0004863987786965733,0.0004890099294305644
1640.0,0.0004919320087287589,0.0005491592693089716
1650.0,0.0005155772707954247,0.001091983082679691
1660.0,0.0005585009609360947,0.0007146419693335653
1670.0,0.00044850218683151134,0.0005699826024615007
1680.0,0.00022755327228052194,0.000394597898504211
1690.0,0.0008602635691736428,0.0012054905821240179
1700.0,0.0010596617946167985,0.0010388878440428498
1710.0,0.000624260778674887,0.0006805796442038348
1720.0,0.0005907623093207698,0.0007364973384270482
1730.0,0.000421035081996946,0.0005522367716692458
1740.0,0.000359081788381704,0.00026894496397440726
1750.0,0.00044359574196895825,0.00040866009607106287
1760.0,0.00025469828461776944,0.0005859692648873325
1770.0,0.0002548387494965588,0.0006349587882171254
1780.0,0.00025818011935368004,0.00045228877185900766
1790.0,0.0013860410857137015,0.0006650629562676745
1800.0,0.0011429280143893346,0.00041093691911659196
1810.0,0.0010402284157624258,0.00031869373871812497
1820.0,0.0005394864602984925,0.000345672189002542
1830.0,0.0006840868277660863,0.00011625786275083095
1840.0,0.00097095389285856,0.00016089239393660327
1850.0,0.000980994168794813,8.795798659637957e-05
1860.0,0.000663823607092036,9.939862340877531e-05
1870.0,0.0005153192800551993,0.00022980176974237159
1880.0,0.0003429578102157413,0.000498129950776605
1890.0,0.0025544520758473133,0.0010304142296652487
1900.0,0.001288106897248352,0.0007415094554429886
1910.0,0.0007481871339930829,0.0003501827004520195
1920.0,0.0008047627607296293,0.000611795151773897
1930.0,0.0007773147304174466,0.0002528946636939311
1940.0,0.001271042968429747,0.0006039134098135195
1950.0,0.0012794768579400834,0.0001523733948854825
1960.0,0.001067424856928819,0.0001434743845337721
1970.0,0.0007276185311737002,0.0001293201418881234
1980.0,0.0005358252833969456,0.00025810005220350095
1990.0,0.0015857632407874581,0.0009435895483545299
2000.0,0.0010762292414731491,0.00027411334030451106
2010.0,0.0007159249185723707,0.00044487409941382564
2020.0,0.0007558149160178663,0.0003208984268682725
2030.0,0.0010557848912696095,9.587675692369693e-05
2040.0,0.00035439121908542825,0.0003790109927573929
2050.0,0.00025527108018145105,0.0015268145183446223
2060.0,0.00020039038511843513,0.00030376464427400924
2070.0,0.0001875866310691658,0.0007625893110485215
2080.0,0.0001775114907735848,0.000358419207706642
2090.0,0.00034469216610716775,0.0005451613851096668
2100.0,0.0002975772157973131,0.0004498974588844948
2110.0,0.00020512210140120608,0.0004754636391250907
2120.0,0.00021459600311814683,0.0002751524744284671
2130.0,0.0001715265432227862,0.000329035932856037
2140.0,0.000429628075170669,0.0006461257788380404
2150.0,0.00031233114620241715,0.0003099198901809356
2160.0,0.00044625392856115296,0.0002148458709035631
2170.0,0.000709884502589858,0.00030833684870673503
2180.0,0.0010015135468201541,0.00038843569001594034
2190.0,0.0010009852483981844,0.000490601776764409
2200.0,0.0008103012914826062,0.0005159696659343145
2210.0,0.0009549729708952935,0.0002856000162235657
2220.0,0.0004666413645293038,0.00046539189039212364
2230.0,0.00036528587259935705,0.0005464452040052353
2240.0,0.0002631658444958137,0.0002544307111592826
2250.0,0.00019198043095296024,0.000363291228331823
2260.0,0.000266835135053595,0.00045251387807065106
2270.0,0.00023577581933584423,0.00018425430260049716
2280.0,0.0001692256808292663,0.00012188821047116735
2290.0,0.0006029705082370455,0.00016087021193483822
2300.0,0.0003409018515023228,7.017180884418669e-05
2310.0,0.0003767930845437236,6.297931282501854e-05
2320.0,0.00028532258639807085,0.00010167658900261669
2330.0,0.00014624126815725055,0.00010291891551760973
2340.0,0.00026788098207069946,0.000417734708935169
2350.0,9.878332925279062e-05,0.0006211700571997377
2360.0,0.00024874373728522674,0.0013539299778570907
2370.0,0.000279908391263695,0.001014052718102208
2380.0,0.0003360968535944559,0.000548899570821891
2390.0,0.00028162593351410394,3.059735933994944e-05
2400.0,0.000244750252931083,6.105156662817982e-06
2410.0,0.00021576187328669334,2.0926198369190963e-05
2420.0,0.00014739983226694385,1.621285536014142e-05
2430.0,0.00016360804414561572,4.2879206451450134e-05
2440.0,0.00013014413866612598,0.00030484942361488183
2450.0,7.460443380520941e-05,0.0007301132516143472
2460.0,5.9218325498575794e-05,0.0005010354068726219
2470.0,0.00016894345048070166,0.00020347020589100645
2480.0,0.00015349179541493987,0.0004219765103021643
2490.0,0.0002823906838900138,0.0008755756700508776
2500.0,0.00027986446590618234,0.0007456025557282709
2510.0,0.0003501549775297965,0.00042771283535530746
2520.0,0.0003136570946887183,0.00030952031410820714
2530.0,0.00018126517842920805,0.00018677452428140674
2540.0,0.00017780258816008646,0.00013335791892993864
2550.0,0.00014508194011250784,0.0001517986035225069
2560.0,9.83873501960213e-05,6.649951292380039e-05
2570.0,0.00022225770857967913,5.008245570159593e-05
2580.0,0.00021174400736017024,0.00010868851819395507
2590.0,0.001074130078873345,0.00035622709266378
2600.0,0.0010506141361059742,0.0003114101175088019
2610.0,0.0008038909713525615,0.0001847910844773844
2620.0,0.0011027702985318341,2.631329248683555e-05
2630.0,0.0004985830347949644,1.1450624143217665e-05
2640.0,0.0005196449123496633,5.095293006182846e-05
2650.0,0.0005945733817170868,2.354977190232107e-05
2660.0,0.00018027789232916724,6.440928945897094e-05
2670.0,0.000264265014593135,6.792339978315536e-05
2680.0,0.00013201186105567567,8.782895155534045e-05
2690.0,0.00021382016881737296,0.00023370994792932894
2700.0,0.0003140432503737135,9.6334960885025e-05
2710.0,0.0002889048834407436,7.11693779379522e-05
2720.0,0.00015966101677330666,0.00012640483694642608
2730.0,0.00014154835292430997,0.00013216922908069535
2740.0,0.00010541813582024225,0.0001366195894508742
2750.0,0.00011811421164381538,0.00026521954076971657
2760.0,0.00011259293684528105,9.731513396104579e-05
2770.0,0.00010474411614182127,0.0004781752201960851
2780.0,0.00011488778193356144,0.001138793322719193
2790.0,8.324028111784391e-05,0.0002575354784830418
2800.0,3.2477562554749855e-05,2.9224215802735846e-05
2810.0,3.750695680947531e-05,6.189340880011098e-05
2820.0,4.84358056425475e-05,2.837053988744544e-05
2830.0,3.777997994334111e-05,5.255441849619786e-05
2840.0,9.18799632024606e-05,0.00012362349972535835
2850.0,4.05403714150885e-05,0.00016493033219138113
2860.0,3.269465856808417e-05,4.225798669821176e-05
2870.0,2.55835155207621e-05,8.00170889012628e-05
2880.0,2.159096164425236e-05,4.404411949931557e-05
2890.0,9.609636415292119e-05,0.0007726691283561384
2900.0,0.00016087773249121297,0.00047275015261789464
2910.0,0.00014883293220047816,0.0006544585597144383
2920.0,4.412538301553452e-05,0.00029415626294725295
2930.0,3.985812944930798e-05,0.0003712659311471487
2940.0,2.2923196145578092e-05,0.00010878944923583206
2950.0,1.13539044888585e-05,0.00013762438726742823
2960.0,1.1868534493677618e-05,0.00012653607626396168
2970.0,1.17642585337695e-05,1.6402483963517593e-05
2980.0,1.4503700586733727e-05,8.125008242925207e-06
2990.0,6.152258478321207e-05,0.00037415100388808655
3000.0,5.5051741149592e-05,0.00016521950723669325
3010.0,0.00011501380818220141,0.00011901730467129846
3020.0,0.00011612946712986181,5.501670545486971e-05
3030.0,7.709323615859144e-05,3.3184813479917514e-05
3040.0,8.747940545517728e-05,2.7149794381215468e-05
3050.0,0.00015660635416046647,4.092879285309437e-05
3060.0,0.0005671339354739515,6.080028873850105e-05
3070.0,0.000521670246657457,4.098011590644511e-05
3080.0,0.0004038808541070103,0.00045987856968309957
3090.0,0.00040216100978199683,0.0003082307639682421
3100.0,0.0004418327222880773,0.00020805659708227325
3110.0,0.0010077479489566572,1.1573716405724651e-05
3120.0,0.0010752721850190022,1.0724437832111233e-05
3130.0,0.0008562715703163561,1.033753618709587e-05
3140.0,0.0003601981457471671,0.0004637606858836487
3150.0,0.00018611407817664327,0.0011097802246641522
3160.0,0.00012730545686713698,0.0004903825543657281
3170.0,7.784635788569395e-05,0.0006605469718179045
3180.0,5.1068891193616374e-05,5.005611353550386e-05
3190.0,0.0001267253269197336,3.234595101354876e-05
3200.0,5.790891748587412e-05,2.22256395416823e-05
3210.0,4.894078429415402e-05,2.5497211955223656e-05
3220.0,3.272585499282332e-05,0.0001281484263986415
3230.0,2.193818084083362e-05,9.313202170675547e-05
3240.0,8.845700599362493e-05,0.0005644306974251581
3250.0,0.00013935469266546303,0.00021655870111771634
3260.0,0.0003162568368035458,9.430007024333701e-05
3270.0,0.0003690376632205226,1.6009862144353733e-05
3280.0,0.00023032157303496905,1.61687982610972e-05
3290.0,0.0008532988731033334,1.8436075597951162e-05
3300.0,0.0005927937226189759,1.7360554869680425e-05
3310.0,0.0004433623428441667,2.285780254354966e-05
3320.0,0.0004157093333566091,0.00011975933213424444
3330.0,0.0001709179395820293,1.0529148038910043e-05
3340.0,0.0002110221834396925,3.961313141096121e-06
3350.0,0.0001182958044718292,4.1411685865361095e-05
3360.0,0.00011994488757594026,3.72799772743183e-05
3370.0,0.00015821869360167613,6.558546415405927e-05
3380.0,0.00018449890615490714,4.990813603911427e-05
3390.0,0.00035821819952222534,3.4651941652732e-05
3400.0,0.0008395641146576853,0.0001809554085870749
3410.0,0.001349799439265542,3.7140295044910426e-05
3420.0,0.0004586704478276578,1.7662015946107415e-05
3430.0,0.00022657217190271916,2.669524676660539e-05
3440.0,0.0004063021332555551,5.119166230183075e-06
3450.0,0.0002126611658938989,0.0005120010706484389
3460.0,0.00015039359952369636,0.0007792445169396709
3470.0,0.00011288699497562011,0.00010415895848160436
3480.0,8.217138987677244e-05,7.794121330315261e-05
3490.0,9.270354370625901e-05,8.09463753993434e-05
3500.0,9.23093045159359e-05,0.00019755236994184813
3510.0,0.00011330887351566672,0.0003127026301452471
3520.0,5.265180346823092e-05,1.685239837437273e-05
3530.0,2.6686584166587548e-05,1.178824287226874e-05
3540.0,3.578697615339307e-05,1.590782690794953e-05
3550.0,0.00011308128726435207,7.504037854315753e-05
3560.0,0.00015124336187150993,0.0001082349170577439
3570.0,8.62351598535963e-05,0.00023646528285981106
3580.0,0.00010884539318365224,0.0008411538598299128
3590.0,0.00012126007977473706,1.1772953608051848e-05
3600.0,0.0003162732222159354,8.895359315382978e-05
3610.0,0.0002705746325124042,7.346149381377997e-05
3620.0,0.00019420660941094986,4.1003286595860054e-05
3630.0,0.00026893403939688037,0.00026043528562244057
3640.0,0.00012448274059765276,0.0004314369658277546
3650.0,0.00021325634646964246,0.0004884018963302704
3660.0,6.276559787654623e-05,0.00015253450971199566
3670.0,7.701797358830442e-05,4.7926741924800955e-05
3680.0,0.00014385692704852905,7.217701224192574e-06
3690.0,0.00043360559146811867,7.112874070894186e-05
3700.0,0.00019572006014723287,3.0400296500602235e-05
3710.0,0.00018160964240732038,4.3756963373576555e-06
3720.0,0.00029267720149306825,1.9914916495386513e-05
3730.0,0.00020027183425379256,6.616547894282985e-05
3740.0,0.00029096650375961446,1.5194626131550755e-05
3750.0,0.0005611282781309335,5.53879824939491e-06
3760.0,0.0002781808818297415,1.2086413657731145e-06
3770.0,0.00013695187926613121,7.4367675164051604e-06
3780.0,0.00015662588935308385,1.3364482045502776e-05
3790.0,9.810223810403356e-05,9.99928918406869e-05
3800.0,0.00012180152341710501,0.00013147987725218408
3810.0,3.7965975913784246e-05,1.993250676823048e-05
3820.0,4.116627281689254e-05,2.3926076980396884e-05
3830.0,4.2011415084331234e-05,1.4305609852876423e-05
3840.0,1.4363649532357937e-05,1.6919070623722746e-05
3850.0,0.0003735869377817507,2.9668117228195722e-05
3860.0,7.243016629969023e-05,0.000126188202543495
3870.0,5.0550643060781825e-05,0.00035067385641076194
3880.0,6.068947203781507e-05,0.000726268119675043
3890.0,0.0001186501189853847,0.00011073034834903604
3900.0,8.970176874431445e-05,4.80353667454517e-05
3910.0,6.717892952844236e-05,2.9746653049047672e-05
3920.0,8.454039583167541e-05,3.4415981548819343e-05
3930.0,8.498743255563911e-05,0.00042602642886360297
3940.0,5.0207154310343416e-05,0.00011794524964415459
3950.0,8.509609263676942e-05,1.772380693121172e-05
3960.0,5.752581837400785e-05,3.411111704543402e-05
3970.0,2.0054849567356695e-05,1.595814123053657e-05
3980.0,6.484961436009124e-05,8.54165099731357e-07
3990.0,3.659584027277982e-05,1.784977434395388e-06
4000.0,5.4354913902657776e-05,3.5998583159122732e-06
4010.0,4.535730483796172e-05,4.733466463931846e-05
4020.0,3.467376899459553e-05,0.00021453037030898635
4030.0,3.824427280620285e-05,0.0003223071617368452
4040.0,6.935119455274335e-05,0.0002127519374051597
4050.0,5.0392087546571156e-05,0.0005475067162905778
4060.0,5.9758470593711236e-05,0.00015819766601096445
4070.0,9.300927726779286e-05,6.910574351626242e-05
4080.0,6.67334077851444e-05,0.00025997222600726745
4090.0,0.00043979522494409714,0.000483058116032449
4100.0,0.00035656719599270315,3.093069824276636e-05
4110.0,0.00037033321669038935,2.1621842362939305e-05
4120.0,0.00013820670822817357,1.4867477670694396e-05
4130.0,0.00017957407254409763,5.295778117785667e-05
4140.0,0.00011126163369966614,2.0594683835205353e-05
4150.0,0.00014952826788028854,2.007960446287249e-05
4160.0,0.0003841943658458327,3.916924389441172e-05
4170.0,0.00020504315814468828,1.4956882272818363e-05
4180.0,0.0004721519005450503,2.7532787047068706e-05
4190.0,0.0002759438224858398,0.00019373927616516356
4200.0,0.0003082491175142979,2.8207419096112323e-05
4210.0,8.481491318692143e-05,1.5693998184446873e-05
4220.0,0.00018921530855053366,1.011066730467213e-05
4230.0,0.0001208686216059666,1.184406532495972e-05
4240.0,0.0002595682728900166,1.7373265887553627e-05
4250.0,6.249641884367699e-05,4.487621008956305e-06
4260.0,2.6990597921123845e-05,0.00010351293571907129
4270.0,1.4759410255811096e-05,8.548547039255728e-05
4280.0,7.135956871691852e-06,4.278529406897226e-05
4290.0,7.56027893146645e-05,0.0004392793225454304
4300.0,9.06069173251232e-05,2.36538303136894e-05
4310.0,6.583862703152893e-05,2.1591196294999817e-06
4320.0,4.285346916320985e-05,7.207010378855459e-06
4330.0,4.218834523339881e-05,4.770803722466689e-07
4340.0,1.4497068365709537e-05,0.00026673766306143417
4350.0,1.3566468293532661e-05,8.27313620996557e-05
4360.0,1.1579946050159153e-05,0.00011710885879718367
4370.0,5.508236321227825e-06,2.422319765316485e-05
4380.0,3.5225224320127815e-06,1.1609512408468275e-06
4390.0,1.3339377343666189e-06,1.5466724301331168e-06
4400.0,9.53327565113274e-07,9.599252001917238e-07
4410.0,3.541058230888785e-07,3.846900622898954e-06
4420.0,1.844984995126584e-06,1.7705527715547097e-06
4430.0,1.5109209678385061e-05,5.646516757230131e-06
4440.0,1.0262507603534432e-05,5.414084079083752e-06
4450.0,1.6478128175834635e-05,1.0974459804500022e-05
4460.0,3.60640146912603e-05,1.1756908599200026e-05
4470.0,1.1910405480979306e-05,1.3458732329310726e-06
4480.0,4.006138850614032e-06,1.844870390893456e-06
4490.0,2.1427191811330152e-05,1.0810064419110494e-06
4500.0,2.5905910177712045e-05,1.3071728201653127e-05
4510.0,2.033031043462421e-05,0.00025124624821888924
4520.0,2.422235955789905e-05,0.00035076684495982446
4530.0,3.859850466810517e-05,0.00013173763252155788
4540.0,1.0484939858134412e-05,1.676277513990589e-05
4550.0,1.2546797506952282e-05,6.702591633672301e-06
4560.0,6.1313156950849954e-06,1.3909051902156437e-05
4570.0,3.359817107469503e-06,1.7881819384026697e-05
4580.0,1.2986460131962587e-05,2.926009623005807e-06
4590.0,3.5013635617174114e-06,0.000922161597985929
4600.0,5.299674309171605e-06,0.00016425233145688222
4610.0,4.230242914572559e-06,7.073168404502354e-05
4620.0,2.4380977598100973e-06,2.0286195950499823e-05
4630.0,1.8889758781431234e-06,2.409584521182597e-06
4640.0,1.4234664428047112e-06,3.5743123296083555e-05
4650.0,5.08152875074773e-06,0.0004697021011509091
4660.0,9.324282628969728e-06,6.98720564084045e-05
4670.0,3.2758032595770315e-05,2.628371994368152e-05
4680.0,4.047079156434387e-05,3.2490389598384284e-05
4690.0,0.00021108023649504666,2.3377015458672394e-06
4700.0,0.00034333986037322597,9.555707059503283e-06
4710.0,0.00042028818787408185,3.1780364106158835e-05
4720.0,0.00023509269196505427,2.7425310549453762e-06
4730.0,0.0005792776017234019,8.845273274157481e-05
4740.0,9.849179423349568e-05,7.181211751309813e-05
4750.0,1.4387502036576754e-05,2.80620331333806e-05
4760.0,9.539182805033795e-06,1.9931622723969835e-05
4770.0,1.2393991623686584e-05,8.358897896040265e-05
4780.0,1.1680586986057323e-05,3.3508337539330564e-05
4790.0,4.273799478110502e-05,0.00026659722538580706
4800.0,6.625092110396469e-05,1.0351205899432586e-05
4810.0,5.1235845418656495e-05,0.00039228248046243653
4820.0,9.46641008205976e-05,4.014116117165453e-05
4830.0,0.00034917026022160294,5.868924610956495e-05
4840.0,0.0001155350328027818,0.0002542352043479801
4850.0,8.873635212348782e-05,6.985320081143996e-05
4860.0,9.42347831708834e-05,9.021120434437579e-05
4870.0,4.002784467821248e-05,0.0002640712184600243
4880.0,6.112361321278103e-05,1.098008669028489e-05
4890.0,1.1082766574312867e-05,5.101781473843551e-05
4900.0,7.5947369028780984e-06,2.9530125547509766e-05
4910.0,3.625477053382836e-06,6.476250230801017e-05
4920.0,5.646211909414146e-06,7.514067827993523e-05
4930.0,1.2491154391620138e-05,1.326912403104966e-06
4940.0,1.6003087588988516e-06,1.0163560055120756e-06
4950.0,1.9184695211986354e-06,1.5872514159291154e-06
4960.0,1.412235141213057e-05,1.7660775757347098e-06
4970.0,1.3169479082120186e-05,1.4205973021603475e-06
4980.0,3.247665633966756e-05,4.252590275340729e-07
4990.0,0.00016650537276214334,4.153459719276394e-05
5000.0,0.00022500136710073234,6.893868636782717e-06
5010.0,8.097949682634161e-05,4.5787111834312376e-08
5020.0,0.00026495200060882126,1.4246145350303793e-07
5030.0,0.0008320754660814094,3.6921084846633454e-06
5040.0,0.0007123678083909403,6.196280241021277e-07
5050.0,0.00017779168063464422,3.4703867724958793e-07
5060.0,0.0001328631595575402,4.532265717412855e-05
5070.0,5.453791521323418e-05,3.892365761038739e-06
5080.0,3.308490734478198e-05,2.0560936624214934e-05
5090.0,1.4084324148598679e-05,9.694709890788441e-05
5100.0,1.2701688648496107e-05,5.088292050411078e-05
5110.0,9.590202387849042e-06,4.381216071136831e-05
5120.0,4.620536168791023e-06,0.0001231283309148829
5130.0,3.259038780958868e-06,0.0009748655030174973
5140.0,1.2026812611192533e-05,2.8824911760720534e-06
5150.0,7.737857332347626e-06,2.14740644544082e-06
5160.0,9.49782697226014e-05,1.1693737321402914e-05
5170.0,3.2647404497748035e-05,6.01431624082602e-05
5180.0,7.166828081494399e-05,7.420919291077745e-05
5190.0,5.5824080814158126e-05,4.058404925587033e-05
5200.0,0.0001262425075834589,1.2737344230992795e-06
5210.0,5.388985658140907e-05,3.1562505524095827e-06
5220.0,0.00011133906452593532,1.898653710860631e-05
5230.0,4.95617796273443e-05,0.00010061273119837356
5240.0,5.9256297866450116e-05,5.750680947985392e-05
5250.0,1.5433137607640495e-05,8.457405835109285e-06
5260.0,2.1104610263612664e-05,3.288829539212006e-06
5270.0,0.0002923157387878343,1.7869539067104233e-06
5280.0,0.00014935724543491095,2.5745651472622988e-05
5290.0,0.000222920320159099,3.1025905487234775e-05
5300.0,0.0001234676403688973,9.56982706130698e-06
5310.0,0.00029792718131071934,5.031111103928579e-06
5320.0,9.993030124427603e-05,3.951450794131312e-05
5330.0,0.00011469175553738158,0.00022838150841151828
5340.0,8.193439819988153e-05,1.5850832145758803e-05
5350.0,7.017785904088425e-06,3.763043744501223e-05
5360.0,2.9192786484480712e-05,3.137227861530978e-05
5370.0,0.00011683547423453435,2.714311782462594e-06
5380.0,0.00021130768607006351,2.0091339321973314e-06
5390.0,6.025861968333193e-05,5.5418056403830754e-05
5400.0,0.0001602599801974686,4.312380383908489e-06
5410.0,9.355815450898087e-05,5.501003108617709e-06
5420.0,1.92203754894109e-05,1.0291754697976371e-05
5430.0,4.824554755209486e-05,5.890276810401538e-06
5440.0,5.906091884160773e-05,1.339262482921496e-05
5450.0,0.00020646093780401896,6.215483785070852e-05
5460.0,0.00015781777258229242,2.930024092823255e-06
5470.0,0.0002724824701781793,1.957603078929854e-05
5480.0,2.0650832731572097e-05,3.6619057594408947e-07
