grid_ms,mass_pre,mass_post
1670.0,0.0003119766265632746,0.00013030263709340936
1680.0,0.00023468150713875123,4.124832850325837e-05
1690.0,0.00022589324056058405,0.0001643212882693653
1700.0,0.00039345612410953177,0.00024020642075397688
1710.0,0.0002532827338437198,0.00016071523611101425
1720.0,0.00024438658722908234,0.00015132447715015344
1730.0,0.00019039356162818704,7.515830959198071e-05
1740.0,0.0002412564672612195,0.00017293715869944244
1750.0,0.00021922924034050605,0.0002341788453361461
1760.0,0.00030546508972987283,4.511476378320212e-05
1770.0,0.0003522144702008843,3.5298284134960284e-05
1780.0,0.00037009688948460326,7.873160480510861e-05
1790.0,0.0002532109456548399,3.6660106929569296e-05
1800.0,0.0005426081039578495,4.610639854401038e-05
1810.0,0.0004715803617824848,7.729899198678139e-05
1820.0,0.0005514449879039711,6.67258342730641e-05
1830.0,0.0007479473990597637,3.814564554831994e-05
1840.0,0.0005989296843685804,1.7423321048094714e-05
1850.0,0.0005990336906138249,1.4457820618940805e-05
1860.0,0.0006619683317337782,7.15429928068909e-06
1870.0,0.0007784189563369347,9.1235500272382e-06
1880.0,0.0006862324594595887,4.5801290460517115e-06
1890.0,0.000672183988887962,2.8472559399629818e-06
1900.0,0.0009405267695670684,2.2667696799981625e-06
1910.0,0.0009059395931072388,1.3452189501040872e-06
1920.0,0.0007206175496012818,3.1860352756935953e-06
1930.0,0.0006149117711606607,3.3665748433416986e-06
1940.0,0.0006436789649390877,2.9801101779555e-06
1950.0,0.0006044356756673361,4.757610074947124e-06
1960.0,0.0003909480893028654,6.090540650502074e-06
1970.0,0.0003400928625786042,1.5856225036639028e-05
1980.0,0.00039116221436335277,2.6204278623659794e-05
1990.0,0.00029770248499578876,1.625313809908135e-05
2000.0,0.000506043872447683,3.874790100572182e-05
2010.0,0.000456052022566837,7.083779157167726e-05
2020.0,0.00033304556381334195,0.00013477940012935466
2030.0,0.00034131564940030417,0.0003019524762198432
2040.0,0.00044125910646714705,0.00020744909718105003
2050.0,0.00033176306886352263,0.00017686436264082104
2060.0,0.0003234012688786718,0.0001245886655046664
2070.0,0.00046015728413186646,8.540746842435316e-05
2080.0,0.0003110531763805155,0.00012430045384351045
2090.0,0.00035159812214050854,0.00018173107862160182
2100.0,0.0003716800725419983,8.714018611944342e-05
2110.0,0.0004854139811351084,6.679289168571242e-05
2120.0,0.0003607614384657992,0.00012523771635535282
2130.0,0.00025221631180594764,0.00010671936069209143
2140.0,0.00028572257527545214,0.00015465467133225593
2150.0,0.0002645893513997612,0.000125772056657469
2160.0,0.00024507665275362155,0.0002445292945962666
2170.0,0.00033750364305721106,0.00024774225110887205
2180.0,0.0003915332877887203,0.00016181458280135083
2190.0,0.0003376912854841231,9.570084090409327e-05
2200.0,0.0003635475646743342,0.00019577715634474158
2210.0,0.00032757372001043707,0.00012330388303082571
2220.0,0.00028624355452922976,7.83440058035923e-05
2230.0,0.0002053604465630862,0.00012013600242815946
2240.0,0.00014596377049836502,0.00017071805573378807
2250.0,0.00022664104452076522,0.00015252669049006735
2260.0,0.00026873833259986494,0.00021175353623896758
2270.0,0.0003461689318050015,6.779902447183448e-05
2280.0,0.00025074846612518876,0.00012591718181560762
2290.0,0.00017387121004049178,5.6916178953018374e-05
2300.0,0.00028754524616240583,0.00011957190529205344
2310.0,0.0002543129848223232,0.00014556077920305623
2320.0,0.0001693442280915509,8.738655782209688e-05
2330.0,0.00016742417151677407,0.00014725749715596806
2340.0,0.00014058162946832585,8.643007095610458e-05
2350.0,0.00012832128495373049,0.00014045561425414247
2360.0,0.000144699141108924,8.22482022915906e-05
2370.0,0.00015651738732317555,0.00013508656842114747
2380.0,0.00013577718850692566,0.0002139037659711455
2390.0,0.0001361208485830915,0.00013186170882500118
2400.0,0.0002824946978945935,7.566918877473351e-05
2410.0,0.00021930068405690632,3.574854393706373e-05
2420.0,0.00016573527069071008,2.6322129100784706e-05
2430.0,0.00010064242130970433,1.616535389916533e-05
2440.0,8.196503433502009e-05,5.471754264197742e-06
2450.0,8.601832613937214e-05,1.224848625639221e-05
2460.0,5.491005683730609e-05,8.04700638868533e-06
2470.0,8.152240961521727e-05,9.06385231339203e-06
2480.0,8.003874822430292e-05,9.295528394581878e-06
2490.0,6.628569938399322e-05,3.04632555653018e-06
2500.0,6.040465800295194e-05,6.272269291276698e-06
2510.0,4.5325996142077277e-05,5.033070130229044e-06
2520.0,3.610066165587505e-05,5.4182191906959606e-05
2530.0,3.695968957306084e-05,1.833131197664153e-05
2540.0,3.1276442050543715e-05,1.3388755545356574e-05
2550.0,3.0753228522759576e-05,6.4459732873560875e-06
2560.0,3.0270615222624174e-05,9.981629162896273e-06
2570.0,3.332598488934869e-05,7.687614276457877e-06
2580.0,3.7148546663164684e-05,6.431952921581097e-06
2590.0,2.9576894936935525e-05,1.1391409565420292e-05
2600.0,0.00012502047084314363,2.7841480957228654e-05
2610.0,0.00013601323369621344,2.0986694838446886e-05
2620.0,9.608473895509329e-05,1.4740259078644519e-05
2630.0,0.00012626879938320215,2.492695048711157e-05
2640.0,0.00010611405404312134,2.1939817838674066e-05
2650.0,9.923549300564108e-05,6.885420011971235e-06
2660.0,0.000110461689753134,5.18022634577332e-06
2670.0,0.0001535490240741506,5.529582875140388e-06
2680.0,0.00010657808955666858,2.028432734587719e-06
2690.0,7.789613679124134e-05,1.4605093462802737e-06
2700.0,0.00017506949436450495,4.644824948249839e-06
2710.0,0.00014200699844369499,5.640578190626931e-06
2720.0,0.0001650418425540899,2.3884182891613878e-06
2730.0,0.00015731621615397984,2.1036902819333868e-06
2740.0,0.00021973920802357256,6.322096881839868e-07
2750.0,0.00021814161005539662,1.3577997098270703e-06
2760.0,0.00025211044865079327,1.2633228312334815e-05
2770.0,0.00039630200275123166,1.4043374328370314e-05
2780.0,0.00045009202831557067,8.638720469427688e-06
2790.0,0.0004491440337159285,2.4445416095196896e-05
2800.0,0.0012584297042515624,2.164279797716048e-05
2810.0,0.0011983414405147077,1.3182695999730092e-05
2820.0,0.0012816790485972822,4.192515544019739e-05
2830.0,0.00104291175413675,5.373140325829583e-05
2840.0,0.0007983469930517533,0.0001833037707881493
2850.0,0.0006838478673015001,0.00018222891482224326
2860.0,0.0004559576691120501,0.0002309111991136715
2870.0,0.00046494998472012666,8.04748862039562e-05
2880.0,0.0005899934315490605,7.709852917173906e-05
2890.0,0.0005518051218108306,0.0001060414908084073
2900.0,0.0009764888866112443,7.676463534490922e-05
2910.0,0.001444198447962019,0.00014663471837180438
2920.0,0.0009748992086879856,8.401274445769805e-05
2930.0,0.0010477920591919292,0.00015405213172773864
2940.0,0.0013883680894372925,0.00011423031376140054
2950.0,0.0010083765813198124,7.240245748727712e-05
2960.0,0.00104967001980875,0.00011368502334815087
2970.0,0.0004990778829497741,3.337359180879194e-05
2980.0,0.0006535529227735036,7.838235066736384e-05
2990.0,0.0009249887709442139,5.189980392782854e-05
3000.0,0.004701982777829396,0.00010336192180270103
3010.0,0.004964535573696012,0.000129461658477933
3020.0,0.003394817590661493,0.0009424259365438893
3030.0,0.0032732886976170675,0.0007059794803488852
3040.0,0.0032993759716055298,0.0009763305148556493
3050.0,0.0031091354639830654,0.0005082371916342892
3060.0,0.0024630091786807377,0.0002758962238787404
3070.0,0.0018078481680199403,0.00022981390267504996
3080.0,0.0019840658481166023,0.00013012366023456028
3090.0,0.0013062417959512015,0.00033660242355632014
3100.0,0.001060812291319606,0.0003891780129202523
3110.0,0.0005834296174749837,0.0003398388730251302
3120.0,0.000668701720120962,0.00021933296937312716
3130.0,0.0004924296095067009,0.0001933784082376686
3140.0,0.0002911008799775946,0.0005745143309827628
3150.0,0.00029118373367258897,0.0002054261116647057
3160.0,0.00020495362787221178,0.00017767209123647695
3170.0,0.00025257207111748403,4.896173727455095e-05
3180.0,0.00013560571439953618,0.00015948962397349892
3190.0,0.00014589499910455252,1.7280007175998684e-05
3200.0,0.0001295185798816339,0.0003046879090077084
3210.0,9.639709914964122e-05,0.00034842099188881967
3220.0,7.129960324060528e-05,0.00011905640525741631
3230.0,5.313126377791047e-05,8.469117883335961e-05
3240.0,4.2602787878375303e-05,1.408714415862043e-05
3250.0,6.119572772912428e-05,1.57888885985475e-05
3260.0,5.7658827312810804e-05,0.00014495848917831354
3270.0,7.903942615801003e-05,3.904957850042634e-05
3280.0,4.230363614333441e-05,4.042606788168247e-06
3290.0,4.0954161608781744e-05,2.446051688684314e-06
3300.0,4.186307356907855e-05,4.408185958417082e-07
3310.0,3.9499010102345287e-05,1.905274114383031e-07
3320.0,5.367843304864767e-05,7.969244526887496e-07
3330.0,4.088069973905243e-05,3.827508212868719e-07
3340.0,4.7513753114759985e-05,3.6843051085681867e-06
3350.0,5.3163271552950555e-05,4.134495887921856e-06
3360.0,3.754816600491042e-05,5.690887606289985e-06
3370.0,2.2363215271668644e-05,4.3476863454001754e-06
3380.0,1.5645715204463544e-05,2.55618420281379e-06
3390.0,2.043657759122181e-05,9.207083368775928e-06
3400.0,2.6993066382891043e-05,0.00013236718460567085
3410.0,2.2206030808146504e-05,0.00016031842485758009
3420.0,2.0016259240891486e-05,7.655434804265976e-05
3430.0,2.8061579281295784e-05,6.764044285528881e-05
3440.0,1.5267887749688422e-05,9.129014243161246e-05
3450.0,1.3255968779112954e-05,2.2678350475635576e-05
3460.0,1.3427859347157231e-05,2.6100377557990193e-05
3470.0,2.4085651134034627e-05,1.6828122025811303e-06
3480.0,1.7717643762276187e-05,9.170023910337136e-07
3490.0,4.346244708939137e-05,1.1026392247363444e-06
3500.0,2.7254406672232456e-05,8.667132314345002e-07
3510.0,4.2720349462700915e-05,3.149790699985614e-07
3520.0,2.990029973611961e-05,1.098637885399424e-07
3530.0,3.989527967172065e-05,1.288527856532199e-07
3540.0,2.7028389190978764e-05,1.0251408819596396e-07
3550.0,2.6319230335782325e-05,4.8254373603379505e-06
3560.0,5.676340327028084e-05,3.750476531162561e-06
3570.0,5.518502557750524e-05,4.174388403714642e-06
3580.0,3.041296994800508e-05,1.3125469566083622e-06
3590.0,3.910345477426481e-05,1.6447211771491887e-06
3600.0,7.637855096445057e-05,9.41310557358204e-06
3610.0,6.489688113051784e-05,9.894413663365154e-06
3620.0,5.228506589018263e-05,2.5132701693990523e-05
3630.0,7.481696487927732e-05,1.4962506350392257e-05
3640.0,9.016465639535646e-05,4.61937139973291e-06
3650.0,4.9765654331993525e-05,2.704192156594378e-06
3660.0,4.913947049421199e-05,1.1325422373566923e-06
3670.0,3.672610183269088e-05,1.1817821025140514e-05
3680.0,3.691757529748741e-05,1.4642178874173746e-05
3690.0,1.4013465153579442e-05,2.266940916134731e-05
3700.0,8.958452537880027e-06,1.5458557715053427e-05
3710.0,9.259561719035473e-06,2.3882609629640625e-05
3720.0,9.678111803572966e-06,7.478687880711776e-06
3730.0,9.29383231554643e-06,1.2730654334307925e-05
3740.0,1.3811550400050852e-05,2.7237348528618543e-05
3750.0,3.725291015049003e-05,3.2972355529693415e-05
3760.0,3.839058750663202e-05,8.637071228278665e-06
3770.0,5.23734444980972e-05,1.3201164093517721e-05
3780.0,8.265857651217375e-05,1.7342555290739376e-05
3790.0,6.703519103963996e-05,4.7320844014408135e-05
3800.0,0.00018722552102807242,1.5842443284401192e-05
3810.0,0.000251075975351323,6.444112408540933e-06
3820.0,0.00011645495725574855,1.6298922871809394e-05
3830.0,0.00011523362330066569,2.7247189234664886e-05
3840.0,8.497698081429227e-05,1.3895100389156845e-05
3850.0,7.483473280230551e-05,2.3137951131903386e-06
3860.0,6.807687334522846e-05,2.5133089619995193e-05
3870.0,5.192049989898181e-05,9.671489381013052e-06
3880.0,5.27547329985383e-05,2.811515481656644e-06
3890.0,0.00011121039365385752,1.3523342829345408e-06
3900.0,7.245891602718994e-05,7.318097581948842e-08
3910.0,4.8120532010658556e-05,1.74500713776827e-07
3920.0,6.100050263298028e-05,7.099269695078198e-07
3930.0,3.674598546137916e-05,1.4781264798669889e-05
3940.0,3.332762318276188e-05,0.0002297479786695438
3950.0,3.932154212614167e-05,2.6778583300343167e-05
3960.0,4.0989705174634895e-05,1.6306417099371378e-05
3970.0,4.926703920419656e-05,1.3726825438594125e-05
3980.0,3.4744014565416965e-05,4.887932440913261e-06
3990.0,2.8063521259830224e-05,2.210561153571922e-05
4000.0,2.359192446081726e-05,5.036418543062186e-05
4010.0,1.2666258022031953e-05,4.393100511970428e-05
4020.0,2.197113755892539e-05,2.1523920490315047e-05
4030.0,2.385301147342926e-05,2.3239138254776458e-05
4040.0,1.8931585165362074e-05,0.00021179246579719393
4050.0,1.7979130853539703e-05,9.465267721106553e-05
4060.0,1.0397329645554465e-05,3.636078887900558e-05
4070.0,2.294276452461273e-05,4.611015825951396e-05
4080.0,2.3003037803485382e-05,7.978756235952613e-06
4090.0,1.7782759446910483e-05,1.367096852702885e-06
4100.0,3.690901035308773e-05,3.0300732042613654e-06
4110.0,4.519853637853151e-05,7.761134118343722e-06
4120.0,4.218502665071684e-05,1.979598323364915e-06
4130.0,3.89473325704782e-05,5.126924405595895e-06
4140.0,3.0462755127488195e-05,9.822175513625084e-07
4150.0,3.12578903861815e-05,2.239826918949832e-06
4160.0,4.539674601151103e-05,8.427291830713377e-07
4170.0,6.168435161655491e-05,4.1848321730959165e-07
4180.0,4.2002863169622e-05,3.6746402504150043e-06
4190.0,3.518830322231668e-05,3.6405026533173914e-05
4200.0,4.495936137500139e-05,2.6384991902536724e-06
4210.0,4.7584207395952175e-05,1.5163723663674394e-06
4220.0,7.929212088203053e-05,6.494544605541584e-05
4230.0,4.6461007552497074e-05,3.9109546845068246e-05
4240.0,4.789284142577225e-05,4.202194104684855e-05
4250.0,4.575003813745473e-05,4.247698836746457e-06
4260.0,2.931099073737397e-05,1.429841466260837e-06
4270.0,2.7767242345039998e-05,2.5469040820225636e-06
4280.0,2.1229749773537188e-05,7.659529209229167e-07
4290.0,1.64457101601088e-05,4.440079931910195e-07
4300.0,2.3340215370452267e-05,8.899405507256101e-06
4310.0,1.3959909157828128e-05,1.7001785393492008e-05
4320.0,1.3272196359690305e-05,6.122956550465778e-06
4330.0,1.149600803932367e-05,1.8028022042002567e-06
4340.0,1.1703202366263152e-05,2.371215850956071e-06
4350.0,2.038384246622509e-05,9.56368052836164e-06
4360.0,3.068003553362261e-05,1.6192031564240415e-05
4370.0,2.9277468994226275e-05,5.4915579858222485e-05
4380.0,2.48488894358949e-05,0.00023071264667157073
4390.0,2.3873784074537003e-05,0.00020693515785593936
4400.0,2.827153308860532e-05,6.359512717385725e-05
4410.0,2.6815240794235598e-05,6.164333584287069e-06
4420.0,1.270891046215256e-05,2.038365655194903e-05
4430.0,8.075697080974196e-06,2.5511594036847622e-06
4440.0,8.156782509042826e-06,7.63772321418383e-07
4450.0,8.270286333249956e-06,2.2512459061538444e-07
4460.0,4.478017060820487e-06,2.2065597123391817e-07
4470.0,4.214362789595394e-06,9.862168360897313e-07
4480.0,3.9614965105830055e-06,2.746966082328002e-07
4490.0,4.175759977941366e-06,3.009835045310204e-08
4500.0,2.1547361259914423e-06,1.7218345028020394e-07
4510.0,1.5548961932365858e-06,9.692133758484307e-07
4520.0,2.7336232453576757e-06,9.764208439534302e-07
4530.0,4.5934423181622105e-06,1.6338937722844472e-06
4540.0,6.886103220606346e-06,1.4256698153688004e-05
4550.0,7.116496565569368e-06,9.937685670881858e-06
4560.0,7.349967258998923e-06,4.703565177234462e-06
4570.0,5.438481609029901e-06,2.4338633255185953e-05
4580.0,4.471513299561786e-06,8.588515857027171e-05
4590.0,7.148914299594838e-06,6.217349770192372e-05
4600.0,8.770679906751003e-06,0.00017103520269767005
4610.0,5.308437504825529e-06,0.0011074385430449006
4620.0,5.845849136770036e-06,0.00015339909900414562
4630.0,7.48211731204175e-06,4.5903374506265806e-05
4640.0,6.816360688717914e-06,3.849513359208242e-06
4650.0,9.961605213697275e-06,3.849513359208242e-06
4660.0,8.949563786222172e-06,1.5481307814724536e-06
4670.0,1.6876450792660832e-05,9.65948166475461e-07
4680.0,1.0869274272105536e-05,1.2129796451482081e-06
4690.0,1.035931110965677e-05,3.5404413874562896e-07
4700.0,3.798866829973961e-05,7.888413370762576e-10
4710.0,6.486822254023785e-05,2.6704085063399527e-10
4720.0,3.8409673381835756e-05,1.5027188793107512e-10
4730.0,2.874600495374839e-05,6.767472036872594e-10
4740.0,1.7372861934154698e-05,1.7798949349302962e-07
4750.0,5.291162111405159e-05,2.8887564472297455e-08
4760.0,3.141695826134477e-05,1.8537725667633495e-08
4770.0,5.225556176284452e-05,1.8537725667633495e-08
4780.0,5.1195457733787424e-05,1.8537725667633495e-08
4790.0,0.00013925582444905638,5.600982206804334e-08
4800.0,0.00029589156586576354,7.702247322582592e-06
4810.0,0.000342784001704261,1.1865823383709652e-05
4820.0,0.0003403035754261857,5.183980319603553e-06
4830.0,0.0003010856362822484,2.7125297827574208e-06
4840.0,0.0002244057318793442,1.0383781222338015e-07
4850.0,0.0001255186050435665,2.7648854905252034e-08
4860.0,6.712897558384798e-05,7.254911201103553e-09
4870.0,5.7274851444374615e-05,1.1108653278553631e-08
4880.0,4.9160208704147806e-05,5.629113582518321e-09
4890.0,6.547363131813547e-05,1.2479665038246868e-08
4900.0,3.101599334384738e-05,1.4355591356553377e-10
4910.0,3.8244414841578076e-05,1.217792267903592e-09
4920.0,5.123343798998681e-05,2.801642457455041e-10
4930.0,5.3669865268585024e-05,6.213778284448644e-11
4940.0,7.081562117826748e-05,1.3296705729269978e-11
4950.0,6.498031526394332e-05,6.030927646679992e-12
4960.0,5.3763278723333076e-05,3.3232756175395085e-12
4970.0,3.837096444337614e-05,2.0087203810841782e-11
4980.0,2.3570985962928783e-05,2.382230209548884e-11
4990.0,2.057212377840869e-05,9.822769690857195e-10
5000.0,2.6146136660588846e-06,7.016887356788738e-10
5010.0,2.59525675982513e-06,2.698490747856862e-08
5020.0,2.029879059202534e-06,2.0379608943734967e-07
5030.0,1.8275715845650035e-06,1.0554159966167703e-07
5040.0,1.842195652187223e-06,4.6427848168950914e-05
5050.0,3.605508229959317e-06,6.75766418158284e-06
5060.0,2.2716096016135585e-05,3.097383632588699e-06
5070.0,2.215502718618598e-05,3.9220461965829435e-06
5080.0,2.110918441355778e-05,3.069160548558311e-05
5090.0,3.1784147721891095e-05,1.912147895003173e-05
5100.0,7.345726822209567e-05,1.7386079498122884e-05
5110.0,4.9147336294738925e-05,2.5168990273193555e-05
5120.0,6.324690585588244e-05,1.1591257387392444e-06
5130.0,5.3531548808177376e-05,5.322342269615473e-07
5140.0,2.5658220078908155e-05,2.431171556878578e-07
5150.0,2.3236675871030237e-05,8.170327732507794e-07
5160.0,1.7367070910081055e-05,1.6951065641235362e-07
5170.0,9.71110694425047e-06,3.187041838690034e-09
5180.0,1.3077497379947626e-05,4.969653022555276e-09
5190.0,2.031750506344759e-05,7.709544555461096e-09
5200.0,2.8700626773912563e-05,4.814383501849172e-07
5210.0,3.594200421746361e-05,7.396816647844982e-07
5220.0,2.4786512308351394e-05,7.396816647844982e-07
5230.0,3.359228276832227e-05,5.111898529588948e-07
5240.0,4.7859869070536595e-05,4.436740439038094e-08
5250.0,1.91164106796393e-05,6.893694477799841e-08
5260.0,9.73139718662899e-06,3.008837256700024e-08
5270.0,1.1859712381968815e-05,5.6558910289324074e-09
5280.0,1.1147070827419052e-05,4.4727431779310116e-10
5290.0,5.509559011198698e-06,2.031702089449791e-08
5300.0,1.1807204712741615e-05,3.7488475482252883e-07
5310.0,1.6337609817218836e-05,1.3090624578846833e-06
5320.0,2.2202187320198305e-05,2.404500190991795e-07
5330.0,1.5587812363262663e-05,1.5535627559779593e-07
5340.0,1.3856442168156726e-05,5.54620119502504e-07
5350.0,2.0217625359238107e-05,5.54620119502504e-07
