ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-07-10 00:00:00+00:00,1111,1631.0734055054384,0.6525652565256526,4.0776835137635965,4.52041511100683,-0.4427315972432345,27.714357279990356,25.000000000000004
2025-07-11 00:00:00+00:00,1552,2720.253759465186,0.7087628865979382,6.8006343986629645,7.752338742831806,-0.9517043441688409,28.498586633167456,24.999999999999996
2025-07-12 00:00:00+00:00,2162,7774.477186181509,0.6586493987049029,19.436192965453774,5.085571498824288,14.350621466629484,6.541367833535446,25.0
2025-07-13 00:00:00+00:00,842,977.1368224873002,0.5296912114014252,2.4428420562182507,2.71021822748052,-0.26737617126226954,27.736322745280074,25.000000000000004
2025-07-14 00:00:00+00:00,1373,2174.9291626531685,0.6482155863073562,5.437322906632922,4.398561773928028,1.0387611327048933,20.223931194900523,25.0
2025-07-15 00:00:00+00:00,1336,2140.1367383007187,0.7238023952095808,5.350341845751797,5.2476349351776665,0.10270691057413044,24.520091829946903,25.0
2025-07-16 00:00:00+00:00,1092,1884.7512293019777,0.6163003663003663,4.711878073254944,5.116689242582998,-0.40481116932805405,27.147822816266192,24.999999999999996
2025-07-17 00:00:00+00:00,2436,5696.548550646346,0.7545155993431856,14.241371376615865,17.453251144865124,-3.211879768249258,30.63829086980191,25.0
2025-07-18 00:00:00+00:00,2373,5135.247524883513,0.7770754319426886,12.838118812208782,14.159132792612512,-1.321013980403731,27.572444607592107,25.0
2025-07-19 00:00:00+00:00,928,1265.816826386532,0.6993534482758621,3.16454206596633,3.6736681771391986,-0.5091261111728687,29.02211521098394,25.0
2025-07-20 00:00:00+00:00,1303,2363.033938133849,0.7152724481964697,5.907584845334623,7.2002237601244286,-1.2926389147898063,30.470251162836185,25.0
2025-07-21 00:00:00+00:00,1455,2559.6728190311796,0.7766323024054983,6.399182047577949,7.288293069493209,-0.889111021915259,28.47353386458111,25.000000000000004
2025-07-22 00:00:00+00:00,4473,1698.4508403132866,0.17996870109546165,4.246127100783216,4.662737158549782,-0.4166100577665661,27.452882637979208,25.0
2025-07-23 00:00:00+00:00,3120,6880.187361920956,0.8038461538461539,17.20046840480239,19.43085675379324,-2.2303883489908487,28.241755248316554,24.999999999999996
2025-07-24 00:00:00+00:00,1107,1472.8271055264986,0.7190605239385727,3.6820677638162467,3.8853171471227745,-0.20324938330652786,26.37999485848593,25.0
2025-07-25 00:00:00+00:00,857,1173.1360360437664,0.7456242707117853,2.932840090109416,3.2626555000148083,-0.32981540990539254,27.8113995288871,25.0
2025-07-26 00:00:00+00:00,713,1212.0273544545366,0.7713884992987378,3.0300683861363416,3.5192023177827534,-0.4891339316464115,29.035667428203737,25.0
2025-07-27 00:00:00+00:00,2303,4993.274553905606,0.7920104211897525,12.483186384764014,14.5798511044719,-2.096664719707884,29.19897743869888,25.0
2025-07-28 00:00:00+00:00,3945,8806.363061097178,0.7880861850443599,22.015907652742946,25.922156959148683,-3.9062493064057358,29.435712313136296,25.0
2025-07-29 00:00:00+00:00,1505,3157.154167549077,0.8006644518272426,7.892885418872693,8.916810015032386,-1.0239245961596932,28.243188459670865,25.0
2025-07-30 00:00:00+00:00,122,184.5584872234189,0.8360655737704918,0.46139621805854725,0.5242878962311553,-0.06289167817260809,28.407682795778122,25.0
