ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-12-30 00:00:00+00:00,125,69.69944511026893,0.512,0.1742486127756723,0.16342883728185054,0.010819775493821761,23.44765256355998,24.999999999999996
2025-12-31 00:00:00+00:00,304,243.8078369923161,0.7631578947368421,0.6095195924807904,0.6502994015143956,-0.0407798090336053,26.67262092706604,25.000000000000004
2026-01-01 00:00:00+00:00,381,380.82383390398445,0.6692913385826772,0.9520595847599611,1.052368237279562,-0.10030865251960085,27.63399093200903,24.999999999999996
2026-01-02 00:00:00+00:00,150,78.5043349888202,0.5333333333333333,0.1962608374720505,0.19586997123621197,0.0003908662358385361,24.950210872317534,25.0
2026-01-03 00:00:00+00:00,246,175.1004253743477,0.6463414634146342,0.43775106343586934,0.4590044588729658,-0.02125339543709648,26.213783198507876,25.000000000000004
2026-01-04 00:00:00+00:00,271,171.42981078749577,0.6236162361623616,0.42857452696873943,0.3916330305088215,0.036941496459917955,22.845094952259466,25.0
2026-01-05 00:00:00+00:00,313,243.23764223620012,0.65814696485623,0.6080941055905004,0.5126974562652233,0.09539664932527697,21.078047441660352,25.000000000000004
2026-01-06 00:00:00+00:00,396,309.3312662921138,0.7272727272727273,0.7733281657302845,0.8297153442873847,-0.05638717855710017,26.82287355665662,25.0
2026-01-07 00:00:00+00:00,262,185.64360203796647,0.6374045801526718,0.4641090050949162,0.4833955080672785,-0.01928650297236227,26.03889941590435,25.0
2026-01-08 00:00:00+00:00,146,77.78230495842844,0.5547945205479452,0.19445576239607112,0.20592848122796797,-0.011472718831896853,26.474977996348734,25.000000000000004
2026-01-09 00:00:00+00:00,140,56.41531170498264,0.5357142857142857,0.1410382792624566,0.1562211285488563,-0.015182849286399687,27.691263918880157,25.0
2026-01-10 00:00:00+00:00,403,291.8188790123078,0.7841191066997518,0.7295471975307696,0.8081651345807164,-0.0786179370499469,27.694066172690327,25.000000000000007
2026-01-11 00:00:00+00:00,327,269.67367332669653,0.7828746177370031,0.6741841833167413,0.7388309723863798,-0.0646467890696384,27.397222846121952,25.000000000000004
2026-01-12 00:00:00+00:00,327,186.41909992371578,0.7308868501529052,0.4660477498092894,0.46421938464721435,0.0018283651620751157,24.90192179005138,25.0
2026-01-13 00:00:00+00:00,462,440.7335774645351,0.7056277056277056,1.1018339436613376,1.2086359450580675,-0.10680200139672981,27.423278072234556,25.0
2026-01-14 00:00:00+00:00,250,91.94170819536953,0.536,0.2298542704884238,0.24826290585569916,-0.01840863536727533,27.002207238542738,24.999999999999996
2026-01-15 00:00:00+00:00,869,699.4389935899881,0.7341772151898734,1.74859748397497,1.5526017330434931,0.19599575093147692,22.197814924136615,25.0
2026-01-16 00:00:00+00:00,332,184.39139781073803,0.6144578313253012,0.46097849452684514,0.45050038462881464,0.010478109898030436,24.43174627328411,25.000000000000004
2026-01-17 00:00:00+00:00,479,365.15775756444367,0.6743215031315241,0.9128943939111092,0.8573792381368155,0.05551515577429371,23.479693923399772,25.0
2026-01-18 00:00:00+00:00,229,148.36233817261683,0.6899563318777293,0.3709058454315421,0.38288678086778694,-0.011980935436244865,25.80754560650731,25.0
