grid_ms,mass_pre,mass_post
770.0,0.004541811735966808,0.0015091904481296435
780.0,0.0022091889565607845,0.00023750790631889827
790.0,0.001037558929096246,0.0017400161584273498
800.0,0.0017210566496892192,0.0010185164826862127
810.0,0.0007379781639785111,0.0006015267367474816
820.0,0.0002798862392162473,0.0004762488903382084
830.0,0.0002958658070414779,9.157130326155367e-05
840.0,0.0002004787222579851,9.847724190624146e-05
850.0,0.00026706937571127355,0.0012936912406627682
860.0,0.00046274913848971133,0.001685448511807607
870.0,0.000639889843520676,0.0016472358112455659
880.0,0.0005488119783415272,0.002052630864930616
890.0,0.0016349797076580946,0.0010451917332394394
900.0,0.0017333140198977383,0.0021226718858435257
910.0,0.0008479665270506751,0.001353364419207375
920.0,0.0002151034295547767,0.002716501820081708
930.0,0.0003546343895232636,0.0016183756887184649
940.0,0.0007471886509444777,0.001307088607025116
950.0,0.0009704953338355258,0.0006084612708904033
960.0,0.00381730363522714,0.0006159560350517352
970.0,0.0015569802881482439,0.0009353312380933644
980.0,0.0010213555291933773,0.00047605709338257365
990.0,0.0002170461840824548,0.0010488440201205384
1000.0,0.0005509130598678522,0.00015196398363525793
1010.0,0.00026458504247524843,0.00042502237908804676
1020.0,0.000159783310661133,0.00017050078511307226
1030.0,0.00038365056349879404,7.861896369948097e-05
1040.0,0.00022239023436384123,6.752781212823239e-05
1050.0,0.0012976135945403817,7.562752654623104e-05
1060.0,0.001269194202415337,0.00026432335242240437
1070.0,0.0001279285479831805,0.0006656473892673558
1080.0,0.00020614572277594407,0.00019998202721056686
1090.0,0.0003095947796554836,0.0005818489764079735
1100.0,0.0014037802186315591,0.001206918060736134
1110.0,0.002083926378736608,0.0005005071093538205
1120.0,0.0005218052477166556,0.0003167717113193833
1130.0,0.00035980913458716216,0.0006005103639015715
1140.0,0.000140294443246644,0.00048498893441925703
1150.0,2.6212445718914023e-05,0.00035339125008157393
1160.0,1.6700725488605226e-05,0.0006451546027864319
1170.0,7.503106777918079e-06,8.515304162234747e-05
1180.0,1.0980188686575624e-05,0.00021263233874148452
1190.0,2.750745347175476e-05,0.00019245514618808306
1200.0,1.0466425160115784e-05,0.0006644741533908664
1210.0,5.5496946582214107e-05,0.0010456716784350744
1220.0,0.00010212196810692043,0.0006445023920494397
1230.0,0.00015439136947543693,0.0011951858807503011
1240.0,0.0002737268306755378,5.343536516186974e-05
1250.0,0.002258222372784394,0.00014559921173693753
1260.0,0.00033747305787757955,0.0003946866344486382
1270.0,0.0011116672821950312,5.737507078041093e-05
1280.0,5.9759318666142466e-05,0.0002970793643194163
1290.0,5.4279565886611475e-05,0.0002137569288622341
1300.0,0.00016489335491277776,0.0005907256051156314
1310.0,3.934784895406206e-05,0.0006293561853437032
1320.0,0.00019028051862171093,0.0003124564275612677
1330.0,3.981567270618465e-05,7.577896388060313e-05
1340.0,6.345235470271337e-05,0.00015031197684820902
1350.0,0.00030711335409692536,0.0003860083223933
1360.0,7.82173466637289e-05,0.0007033710780298449
1370.0,0.0003639034482986529,7.825061058905317e-05
1380.0,0.0006685072939185755,4.276140195605488e-05
1390.0,3.498973280885059e-05,0.00016369916656250772
1400.0,0.00011379054795630006,0.001016441262209524
1410.0,0.00015112803282277954,0.0008915555341317422
1420.0,3.896215755622191e-05,9.796231933453427e-05
1430.0,0.00015083439462920196,0.00020183333718328152
1440.0,0.0014352823109883516,0.00013997597870774245
1450.0,0.0001959792079054489,0.0005286980307310494
1460.0,0.00013833059388383752,8.329615621319049e-05
1470.0,0.00017545089085976384,0.00021156250872221414
1480.0,0.00015511256059820314,0.0019480721289726961
1490.0,6.392104852972229e-05,7.146045817346095e-05
1500.0,0.0005487997374041967,2.0517054385561627e-05
1510.0,0.00020980666063441533,6.487673996187212e-05
1520.0,0.0002867017617744193,0.00012566991751852702
1530.0,0.001521051986473057,0.0007091083467012763
1540.0,0.0006782143238713341,0.001243455544491468
1550.0,5.173481016487228e-05,9.618453044355259e-06
1560.0,3.0334970632551684e-05,4.319285439567942e-05
1570.0,8.329985020471817e-05,9.566327766070405e-05
1580.0,2.4383397081049086e-05,8.716223699813461e-05
1590.0,5.2794066681526874e-05,5.125908437086961e-05
1600.0,0.0003610078040273472,0.00014301249049380186
1610.0,0.0008361663905150453,0.00014857808976581234
1620.0,0.0015382768549149744,1.5942161179994452e-05
1630.0,0.001812967744778829,0.00017663983053210842
1640.0,0.00038566039787825206,0.00018649179794239274
1650.0,0.0008097833424098387,0.0001501859092650138
1660.0,0.0002642711189862665,0.0001473205129332621
1670.0,0.0008855458894540207,0.00015547377245967686
1680.0,0.0001945907440742489,0.00014066658690429576
1690.0,4.040145736835801e-05,0.0008991302330978097
1700.0,0.00011209392729587855,0.00026284049341065605
1710.0,5.826593330002368e-06,0.00019550500857626527
1720.0,3.242298570289152e-06,8.223137443470512e-05
1730.0,1.6492360567795271e-06,4.9597465493748595e-05
1740.0,2.550626511185518e-06,0.00039581426509522596
1750.0,9.436449297351407e-05,5.0966527331885453e-05
1760.0,4.018962597807967e-05,7.304836077591519e-05
1770.0,0.00012970814313701678,3.619141964664345e-05
1780.0,1.907969967996345e-05,2.8534917634321673e-05
1790.0,3.153833912650712e-05,7.717447110227001e-06
1800.0,3.415589135001049e-05,1.3465361772461594e-06
1810.0,7.763770160559445e-07,2.5878746124577998e-06
1820.0,3.309179437423825e-05,0.0003300433739830781
1830.0,2.388055178910928e-05,0.000854532081419058
1840.0,0.00010313441004396926,9.66204616327451e-06
1850.0,5.5622265180733516e-05,1.2779521844773439e-05
1860.0,1.5748714427746087e-05,2.109346383920536e-05
1870.0,0.0008584171018713508,1.8393000491237017e-05
1880.0,0.0006831982021340667,1.8396732445379424e-05
1890.0,0.0001214446257299696,0.002146881528286825
1900.0,0.0006611441118633227,0.0003168515166686807
1910.0,0.0003910570271690154,0.00014850215778540164
1920.0,0.00019154767477186084,5.3062942617785375e-05
1930.0,5.891345913591966e-05,2.487902011602496e-06
1940.0,1.0753841831988291e-05,5.445197770246221e-06
1950.0,0.00037502158125278073,0.00017805980360295872
1960.0,0.00020071374132486482,1.4783863702588739e-05
1970.0,0.0004387591749726043,3.181734684267296e-06
1980.0,0.0003558170464283709,4.713194900088284e-07
1990.0,7.090590130543117e-05,1.5478162586656706e-06
2000.0,4.2588169332419823e-05,2.2191633425903785e-05
2010.0,6.787831424549725e-05,2.994243318401066e-05
2020.0,2.2252836357470025e-05,3.854376790278751e-05
2030.0,0.0002504889202151771,0.00017319195439560001
2040.0,2.2196394336632696e-05,2.4861164167322533e-05
2050.0,0.00010807802714933918,4.880568064919943e-05
2060.0,3.647721600872123e-05,0.0002894831862249345
2070.0,7.448644955146546e-06,0.0004691517794080946
2080.0,1.5790361779344563e-05,2.399992870706049e-05
2090.0,1.3190534237534893e-05,5.296351583240428e-06
2100.0,0.0005082466274358533,0.0001494547315434492
2110.0,0.00021143624725107125,4.292893825767666e-05
2120.0,9.24997998669101e-06,0.00013730273177816265
2130.0,8.043919981324178e-06,8.057615982187975e-05
2140.0,2.158263064910934e-05,1.837023581914997e-05
2150.0,0.0003231840435810463,4.439697753623753e-06
2160.0,0.00012551740072971006,5.037812992088321e-07
2170.0,0.0003634101800859656,0.00011651755169991246
2180.0,3.8396948995181235e-05,0.0006733912593700312
2190.0,7.339178966793297e-07,0.00025096867819078046
2200.0,0.00010321850326275603,0.00013282827512324754
2210.0,0.0003471524465696215,6.066847783212307e-06
2220.0,0.0003166678390031441,2.0114462761246512e-05
2230.0,0.0016544631144228827,0.0003242214857642643
2240.0,0.0020588275531999794,3.70980628508317e-05
2250.0,2.4775013281063267e-05,5.6939645596056464e-05
2260.0,2.4786953920604613e-05,0.00015221417033467956
2270.0,0.00016646715563519327,5.027016836079416e-05
2280.0,1.2055161663473926e-05,1.180275156350716e-06
2290.0,1.1905958539569917e-05,3.6767076355802715e-06
2300.0,7.708452356072466e-05,7.244472889641324e-05
2310.0,5.033510336790428e-05,3.7962713117930822e-06
2320.0,9.89440391775745e-06,6.8093821025675e-05
2330.0,6.431584005017506e-06,0.00041407710263267016
2340.0,2.011882835168697e-05,9.400127701656008e-07
2350.0,6.672141733672074e-07,2.57788476712084e-06
2360.0,1.594798322505259e-07,7.494050187850818e-05
2370.0,2.85269625615669e-06,0.0005150389301285108
2380.0,2.311955632809455e-07,0.00028915180904783016
2390.0,4.578896796050985e-07,0.0014783832237244283
2400.0,3.0177923676399966e-07,6.096056549975505e-06
2410.0,6.43101932404479e-07,3.5879426966699165e-05
2420.0,1.3176545239035474e-05,1.2400458528968136e-06
2430.0,3.0260761321123048e-05,1.4680207754613312e-06
2440.0,3.6912010961852026e-05,2.221868226320487e-06
2450.0,7.3102905770547684e-06,4.477997295536054e-05
2460.0,2.5915416349932877e-06,2.1516916328939934e-05
2470.0,9.56478815683816e-06,9.40735442209213e-05
2480.0,0.0003215775032117979,2.2920146075726264e-07
2490.0,0.00016547393272729313,7.977303217742068e-06
2500.0,1.6407291776342573e-06,4.6509481550113946e-07
2510.0,2.9317158044732114e-05,5.286765098604089e-08
2520.0,3.7535822177136584e-06,4.363465937117447e-05
2530.0,0.0003980554313946101,2.5913823187285082e-05
2540.0,0.0009126511074324896,2.1121846357858515e-06
2550.0,6.184408203211053e-05,5.272750303202617e-08
2560.0,0.0016575254902038042,2.71167705823325e-05
2570.0,0.0002812236536515786,9.602646255709163e-07
2580.0,7.79036240292842e-06,3.663416712134648e-05
2590.0,1.585402886978964e-06,4.985928730645631e-05
2600.0,2.0044888116076244e-06,0.00024077942279505452
2610.0,8.522568388499512e-07,0.00013003469723574896
2620.0,1.4268887746631547e-08,4.3663727785500805e-06
2630.0,3.070952668987215e-06,5.662524942776033e-07
2640.0,8.525774807456418e-05,4.5019649655064467e-07
2650.0,1.0272370484258512e-05,1.0296562772417354e-05
2660.0,0.000224088911958414,9.41688182414198e-05
2670.0,0.0007331834353893486,1.6222887465811757e-05
2680.0,0.0007093253251306243,3.430990097116173e-06
2690.0,7.301757248825026e-05,7.159868655316863e-05
2700.0,2.8438529443968514e-06,0.0005980232863445331
2710.0,7.486534186317295e-07,0.00010119785076828049
2720.0,3.322786838750302e-08,3.239278043623227e-06
2730.0,8.527391172284174e-08,7.81622727229842e-06
2740.0,8.350698198669758e-08,4.0518367104347645e-06
2750.0,1.1301885058199888e-08,2.137878660227305e-05
2760.0,1.5568909128640407e-07,0.00022680201519239697
2770.0,7.779607166419289e-08,0.00026925748572464195
2780.0,1.7230317576337545e-07,6.813363131345935e-06
2790.0,1.4335785108666306e-06,3.616448839281297e-07
2800.0,4.865176429187444e-07,5.93466940359924e-08
2810.0,1.0413888753821353e-05,3.283483160501174e-09
2820.0,2.218309375440014e-05,5.202126085782569e-10
2830.0,0.00016415125199143436,3.4926943190262636e-08
2840.0,0.0009331543223373347,1.97862852645751e-08
2850.0,0.00020258912480022458,3.3480868936000815e-05
2860.0,0.00021878623996427992,9.646983890074194e-07
2870.0,7.624457742056579e-05,0.0017488770402296966
2880.0,2.7879231800773053e-05,8.622124661006258e-05
2890.0,4.6567706699682716e-06,4.319397051780662e-07
2900.0,5.564694721657706e-06,9.087863371689209e-07
2910.0,1.4174579050676102e-05,4.6380865286855046e-06
2920.0,3.444984023555498e-05,1.3182849733192533e-07
2930.0,2.0180928362875662e-05,0.0001589644523756716
2940.0,0.0013886518106866975,7.188177776723132e-06
2950.0,0.0005387816607908527,2.0636221414788458e-05
2960.0,6.734075528911142e-05,3.510149453046966e-07
2970.0,3.804620034859219e-05,3.2969183895054187e-09
2980.0,2.0675419142722304e-06,4.049752882812289e-09
2990.0,5.473711045067202e-07,1.6007761258249512e-07
3000.0,3.6222718513711223e-07,0.0003974973523244715
3010.0,2.2002047656514977e-07,6.142779109966587e-06
3020.0,1.3031137577389585e-07,4.624287870036454e-05
3030.0,2.1065013887165918e-07,4.934286950456986e-06
3040.0,2.521030615611264e-06,5.841447777799781e-05
3050.0,5.979950768502344e-07,3.0410186115336974e-05
3060.0,3.3576569581051635e-07,1.7817998868988925e-05
3070.0,3.997677117403721e-06,9.159435545981821e-08
3080.0,6.145034333196797e-06,1.5641205989550552e-08
3090.0,1.3285820810999337e-07,3.844839673562874e-08
3100.0,4.847317618503259e-07,4.1398418083811745e-10
3110.0,1.1516860912182878e-06,2.5106821236279503e-08
3120.0,1.626981039224894e-08,3.181881018766386e-05
3130.0,3.600058733378886e-06,1.9847981689847896e-05
3140.0,1.1032992747604319e-06,1.3376589158260581e-05
3150.0,1.8407775168031816e-05,3.0174144964326294e-08
3160.0,4.656963485684122e-06,6.50128822327691e-06
3170.0,4.743032790635058e-07,8.300146348261484e-06
3180.0,1.1696725002333057e-06,3.1273089072515494e-05
3190.0,3.5126445286164e-07,1.2458133708935198e-06
3200.0,3.134314345942173e-05,9.352598005140079e-09
3210.0,0.0002966660016619583,1.8077804910405115e-08
3220.0,0.00030484135760807757,1.3495344968830162e-11
3230.0,4.299262546470125e-06,2.774732602625833e-11
3240.0,1.1170430888907044e-05,1.6719266356503423e-08
3250.0,0.00010091216657162064,1.049267795352378e-05
3260.0,8.699284808415757e-05,0.0002957459297698192
3270.0,0.0018440962663231507,0.00025775199317821097
3280.0,6.216844359606444e-06,1.3597143176321236e-05
3290.0,1.901300017266171e-05,1.6658757011626374e-05
3300.0,4.810061093371798e-05,6.664515326579616e-06
3310.0,4.029465509015396e-06,0.0004168241871943522
3320.0,5.164326070724207e-07,1.7767173484424084e-06
3330.0,7.395663682782982e-05,9.256952462777115e-06
3340.0,2.56923018497636e-05,3.629607906531619e-05
3350.0,0.00019853700630448912,3.558240290365419e-06
3360.0,0.00044328519344849607,5.203764748287732e-10
3370.0,0.0003102428595518949,1.1644482886070776e-08
3380.0,1.7915276118578897e-07,1.083684997523977e-09
3390.0,4.301098029091934e-09,9.26521810772382e-08
3400.0,1.8696573063837626e-08,5.699615154459898e-07
3410.0,1.844665612002752e-09,1.1659016856396082e-05
3420.0,2.095479392480072e-09,3.4254468142040684e-05
3430.0,1.1995403338558544e-10,0.00120809167393557
3440.0,4.805399549728118e-10,2.4607660343158917e-06
3450.0,9.350700763085932e-08,1.2917150969178458e-14
3460.0,3.378713473355874e-06,2.8663570218738684e-16
3470.0,1.2961770276053082e-05,2.5480423221953647e-14
3480.0,7.534874359605558e-05,9.024024204816086e-16
3490.0,3.958407780939902e-05,4.641133973892409e-17
3500.0,0.0012719682487985502,9.984094127337892e-17
3510.0,3.756261222974948e-05,5.264096000003837e-13
3520.0,0.0003610273389624312,1.01455162738433e-09
3530.0,4.0469284816630636e-05,1.888946585241716e-08
3540.0,2.645856878891285e-05,3.982396593505398e-09
3550.0,4.744582238760363e-05,2.2310850755526872e-07
3560.0,3.149154284362931e-05,3.617482778271453e-07
3570.0,1.1624089397338005e-06,2.3589276102478697e-08
3580.0,3.1612642253025264e-09,5.3815061116734016e-11
3590.0,1.883526296690945e-10,1.1609166345484441e-09
3600.0,1.267964353212169e-10,5.037070113455127e-06
3610.0,4.12797498314674e-10,2.992252216914085e-08
3620.0,5.276593205525685e-07,7.479289095212264e-08
3630.0,1.4627153520952158e-06,7.127233072052688e-10
3640.0,2.9218424368827968e-05,1.1035552137503318e-06
3650.0,4.5332056247453764e-06,1.4821430207921057e-07
3660.0,3.7620450755373344e-05,2.7760132489524915e-06
3670.0,7.474605060015039e-05,0.00010561796550012403
3680.0,0.0012087426424223834,8.857143507928568e-06
3690.0,0.0001991348086911444,0.00015567595489290463
3700.0,5.316864536246252e-07,3.2410056149887043e-05
3710.0,0.0001699876758289296,2.9067497936161772e-06
3720.0,8.097552420678441e-06,0.00012773410872800423
3730.0,8.105348549773016e-06,0.00019750460938787603
3740.0,1.0399167142518136e-06,8.001787501757164e-05
3750.0,8.931655866690628e-06,4.028194530684505e-05
3760.0,2.6078347070886455e-05,5.244981630230736e-05
3770.0,4.4311705406583613e-07,2.9854605483676628e-06
3780.0,4.796035963570455e-07,6.355448823788063e-06
3790.0,6.616938310090903e-08,2.0736473119228e-05
3800.0,5.145460961567706e-06,6.866668636410214e-08
3810.0,1.480265995916768e-05,6.866668636410214e-08
3820.0,1.8952097905571868e-06,4.523261005101272e-08
3830.0,2.430331037513739e-07,2.249750556479973e-07
3840.0,2.3362323820094157e-06,4.141459603010339e-10
3850.0,1.0835180445850884e-07,2.2433832630404663e-07
3860.0,3.0223741621249053e-06,1.0523131276473769e-08
3870.0,6.044762960309848e-07,3.395024710248763e-09
3880.0,1.0159495561160743e-07,1.4932617804259618e-11
3890.0,2.411941142344124e-07,6.961428201628254e-10
3900.0,1.379418649226922e-07,0.00010432566947377319
3910.0,1.684208838997303e-05,0.0009716222441426413
3920.0,9.185248337378193e-05,1.1152871891118346e-06
3930.0,0.0001300595656179756,3.36798151017258e-07
3940.0,1.718684838817784e-05,2.0984888867556085e-07
3950.0,6.468497204122497e-06,7.169745937729914e-06
3960.0,6.465103919484185e-06,1.5997649387166017e-09
3970.0,1.2567442278865998e-06,2.4048024959642625e-09
3980.0,9.311790303472873e-06,3.2017607755889643e-09
3990.0,7.671797848507915e-06,2.2125431305530117e-10
4000.0,3.5182304715267967e-07,4.198964016317494e-05
4010.0,4.0903869471421775e-07,9.075480709785766e-09
4020.0,1.7922423578650243e-08,1.0950812158455154e-10
4030.0,1.0704361396684139e-07,1.430027180920885e-07
4040.0,9.462692018614518e-09,2.1857803100589368e-07
4050.0,4.3128928150462097e-07,1.857565819761186e-07
4060.0,1.1372474305844994e-05,7.398576879230998e-10
4070.0,0.0013703854908440256,4.6962277798551626e-08
4080.0,1.0048777121021863e-05,5.221533018662941e-07
4090.0,8.20079073522854e-07,4.4888594456266806e-08
4100.0,2.6697659596224995e-05,4.934160749722162e-07
4110.0,1.105051814635244e-05,6.824445808100575e-09
4120.0,2.9020677148941272e-06,2.3084114526673814e-08
4130.0,0.0003388954339838608,4.475474714293926e-07
4140.0,9.11446878966512e-05,5.479810805277794e-09
4150.0,0.0005160404374612878,7.911298293577167e-05
4160.0,7.884535392710973e-05,0.0005389350486624683
4170.0,8.31459817853677e-05,1.3494996166970413e-07
4180.0,8.31459817853677e-05,6.977125166060581e-10
4190.0,0.0003928574907575425,7.027621345149774e-10
4200.0,3.1181524009962935e-06,1.40035040587696e-09
4210.0,7.994973542848205e-07,1.0442094026513834e-11
4220.0,2.686155762306443e-08,6.351428204764744e-10
4230.0,1.972536303090396e-09,2.2085166046020418e-10
4240.0,1.355222292534235e-08,4.058688617386273e-09
4250.0,6.665027654459898e-11,1.2574857646473e-09
4260.0,4.253969957549468e-12,4.3737953792957046e-07
4270.0,1.6927038274852765e-10,2.727759764788256e-06
4280.0,2.0269572092485593e-08,1.5631297434436502e-07
4290.0,4.766663422422291e-08,5.8540823993240175e-05
4300.0,7.863481366472131e-08,8.152493868224216e-08
4310.0,3.5755599317196356e-08,5.1792528589710016e-05
4320.0,1.6137503412595627e-06,2.699968125843631e-06
4330.0,7.03179848207765e-05,2.4765416463785564e-05
4340.0,1.5441023043182776e-05,0.00031473866662001126
4350.0,8.738048156861153e-07,5.06053890395768e-06
4360.0,9.943237577070197e-05,2.210613651553529e-08
4370.0,9.108098232697795e-08,0.0001832391760869865
4380.0,1.3059613467253613e-05,1.425361101029428e-05
4390.0,6.48585912819799e-07,8.35241188520001e-06
4400.0,3.6495113517028433e-09,2.847059421310961e-07
4410.0,4.182447795427687e-10,2.1240621056353294e-05
4420.0,2.6317087992870713e-11,9.432553612132811e-06
4430.0,1.6957443687104732e-13,0.00012907187647351472
4440.0,1.9166934566716522e-12,5.120284984755419e-05
4450.0,2.144701706786624e-12,2.773100993794999e-14
4460.0,3.744470167617141e-14,1.5511355990741598e-10
4470.0,3.1238786841429844e-13,1.6559441839714848e-09
4480.0,3.5383064192632645e-14,4.2966181402274095e-11
4490.0,2.4178681808259654e-12,3.0236354002649486e-12
4500.0,9.47378542623217e-10,9.206162526824752e-11
4510.0,5.109682047037305e-08,9.206162526824752e-11
4520.0,2.910721093941008e-06,9.143045253092192e-14
4530.0,3.476191898487949e-07,3.291287533501996e-12
4540.0,2.43028115216616e-06,9.171228753693235e-12
4550.0,1.405936309136866e-05,6.756881934583085e-11
4560.0,8.92688338818436e-05,3.4748506769304237e-09
4570.0,0.000623104173596173,1.7145536891741065e-07
4580.0,0.000623104173596173,4.586656755525035e-07
4590.0,0.0003082072925632867,2.753036012808969e-10
4600.0,0.00023429977246583876,7.096718366108194e-11
4610.0,3.1775176904864253e-06,8.911236914617792e-12
4620.0,1.5831842317315003e-05,1.9060567925596256e-10
4630.0,4.531460033583571e-06,8.048469226693943e-08
4640.0,2.422860031168079e-07,0.0003022826371820673
4650.0,1.4622589420923078e-08,6.86594932311208e-08
4660.0,5.982277944227792e-10,1.3015419445399317e-07
4670.0,2.130956812725083e-11,1.2661941561940221e-08
4680.0,2.8831802003931175e-12,2.5840142077925427e-08
4690.0,5.428848624574155e-09,1.25550108073638e-10
4700.0,8.308866935442698e-09,2.0306822264166273e-05
4710.0,3.5195043007795413e-10,0.00014200880722982923
4720.0,5.39036109941368e-09,3.9784029642208774e-06
4730.0,1.5713711488690333e-08,1.7296227843727925e-06
4740.0,5.265550742442457e-09,5.27581949493446e-10
4750.0,1.3488948732134094e-06,7.107848976445414e-09
4760.0,9.277199393808415e-08,1.1585191033032788e-12
4770.0,1.1804776943872676e-06,6.288929694441991e-12
4780.0,3.992607827456472e-07,1.086700337060281e-14
4790.0,8.38838209371674e-06,1.2323756442933976e-17
4800.0,3.6539086029861825e-07,4.7779853183978667e-17
4810.0,1.2306875136228757e-05,4.4420793257739345e-12
4820.0,1.4661515880934216e-06,7.38644222778183e-16
4830.0,1.4661515880934216e-06,3.1930385012153806e-14
4840.0,0.0007053774026860702,2.0838052003039982e-11
4850.0,8.822762834316666e-05,0.0003782097382910688
4860.0,0.00017437388154162414,9.764025612813692e-06
4870.0,0.00017437388154162414,8.159031561927397e-06
4880.0,1.4763976460270035e-06,9.044621867547247e-09
4890.0,0.00028862219963417783,6.675423064719176e-09
4900.0,7.412528593534408e-08,0.00013730302601407476
4910.0,2.209403019919912e-07,1.866425645502086e-07
4920.0,9.856680689249406e-08,9.124370165794035e-09
4930.0,9.856680689249406e-08,9.518685324958984e-07
4940.0,6.548703823684733e-07,0.00022969006081711456
4950.0,3.8717989497154794e-07,1.1042828116064132e-09
4960.0,1.8053087916690185e-06,1.1042828116064132e-09
4970.0,1.8053087916690185e-06,5.5483818786681054e-11
4980.0,4.861920108763753e-06,3.5691366761879616e-11
4990.0,7.199384392838938e-08,2.350988984371501e-11
5000.0,3.5888181206289956e-05,3.612814251514335e-14
5010.0,0.00048193723575263556,9.612046996303758e-11
5020.0,4.73390454217324e-06,8.651953879655287e-10
5030.0,2.3181298008948064e-09,2.0455768722937305e-12
5040.0,2.0552789034791608e-08,2.0455768722937305e-12
5050.0,2.672962546908934e-11,1.6711120413420518e-19
5060.0,1.141150315020322e-11,2.2807652188503104e-22
5070.0,4.816648179102393e-12,6.55102569569202e-19
5080.0,8.915800882756367e-14,8.999700642657753e-22
5090.0,3.588451497563821e-11,7.399345135042661e-23
5100.0,8.226010055039817e-11,2.5812957768131687e-15
5110.0,3.4744617130674694e-09,9.41052173921129e-15
5120.0,4.529292201498981e-10,1.8592689728338152e-16
5130.0,2.296456328951595e-12,6.455768828056049e-16
5140.0,4.5566035646647813e-11,5.465129559327724e-11
5150.0,6.856311586551435e-13,3.798664884429991e-11
5160.0,3.760183943139492e-12,1.8355760707841568e-12
5170.0,2.8903330147387377e-09,1.7643527279471845e-14
5180.0,5.079115707951799e-08,3.995904700890677e-12
5190.0,1.945352069061035e-09,3.995904700890677e-12
5200.0,1.0373301118002846e-08,7.458574221668924e-12
5210.0,3.106093623504098e-09,7.458574221668924e-12
5220.0,3.97015827032675e-10,2.107327776977012e-10
5230.0,7.22667542491467e-09,4.54186378796449e-07
5240.0,1.1825792926078575e-10,4.54186378796449e-07
5250.0,1.0675501361001843e-09,0.0002286856037231318
5260.0,7.328384669544873e-10,4.7976509431537e-09
5270.0,1.1474810795913982e-11,1.4900646703234488e-08
5280.0,6.59249340797604e-08,0.00039455028996293964
5290.0,3.2440593493049274e-07,2.202216454853425e-05
5300.0,0.00027706224482737464,4.388259319058767e-09
5310.0,0.00011267356156020598,1.602044019537482e-10
