ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-04 00:00:00+00:00,146707,146031850.9945419,0.09869331388413641,14603.185099454193,12322.93695891312,2280.248140541073,0.8438526852182201,1.0000000000000002
2026-01-05 00:00:00+00:00,158263,187642173.02375,0.12019233807017433,18764.217302375,18606.531083548056,157.68621882694404,0.9915964403797976,1.0
2026-01-06 00:00:00+00:00,150339,206208065.36008653,0.157337750018292,20620.80653600865,22598.567330196922,-1977.7607941882675,1.0959109330051977,0.9999999999999999
2026-01-07 00:00:00+00:00,184661,213309654.26534066,0.12724397680073216,21330.965426534065,19536.45054048961,1794.514886044453,0.9158727769624427,1.0
2026-01-08 00:00:00+00:00,177732,179390752.53324473,0.1344102356356762,17939.075253324474,18251.11819267563,-312.0429393511562,1.0173945944785157,1.0
2026-01-09 00:00:00+00:00,163559,149118377.64115325,0.10964239204201542,14911.837764115327,14670.027206376273,241.81055773905155,0.9837839868187838,1.0000000000000002
2026-01-10 00:00:00+00:00,210800,126177303.75565661,0.13280834914611006,12617.730375565663,10088.166767704513,2529.5636078611483,0.7995230891318086,1.0000000000000002
2026-01-11 00:00:00+00:00,225738,123716473.73872842,0.0897101950048286,12371.647373872842,9406.776696935141,2964.8706769377013,0.7603495648284411,1.0
2026-01-12 00:00:00+00:00,190304,168515152.72586736,0.1155204304691441,16851.515272586737,15341.911293004796,1509.603979581941,0.9104173152880979,1.0
2026-01-13 00:00:00+00:00,202018,235368820.4870573,0.14106663762635013,23536.88204870573,23399.129158961496,137.75288974423552,0.9941473603232928,1.0
2026-01-14 00:00:00+00:00,257926,228752243.06866983,0.11497483774415918,22875.224306866985,18810.447918865975,4064.776388001008,0.8223065997748145,1.0000000000000002
2026-01-15 00:00:00+00:00,194735,175763049.7048036,0.11441702826918633,17576.30497048036,15387.456385354202,2188.848585126156,0.8754659418573838,1.0
2026-01-16 00:00:00+00:00,142101,122089559.83434685,0.10000633352333903,12208.955983434686,8481.71793138407,3727.238052050614,0.6947127946805777,1.0000000000000002
2026-01-17 00:00:00+00:00,141211,106183163.40435329,0.07285551408884577,10618.316340435329,7334.664904484459,3283.651435950871,0.6907559230038679,1.0
2026-01-18 00:00:00+00:00,144866,106423597.04611963,0.07717476840666547,10642.359704611963,8325.149050503727,2317.2106541082367,0.7822653322736263,1.0
2026-01-19 00:00:00+00:00,206295,284400889.7157793,0.14978550134516105,28440.088971577934,29453.921978332546,-1013.8330067546167,1.0356480251439368,1.0000000000000002
2026-01-20 00:00:00+00:00,234454,570622805.4530613,0.16311941788154605,57062.280545306145,20673.8901222895,36388.390423016644,0.3623039584945244,1.0000000000000002
2026-01-21 00:00:00+00:00,283206,523300227.36828864,0.1897311497637762,52330.02273682887,25546.232654700478,26783.790082128387,0.4881754549042367,1.0000000000000002
2026-01-22 00:00:00+00:00,219247,229780236.58203015,0.13472932354832678,22978.023658203016,9332.835595031831,13645.188063171187,0.40616354712908764,1.0
2026-01-23 00:00:00+00:00,214471,213685793.5317871,0.10013941278774287,21368.579353178713,9613.300279765259,11755.279073413454,0.449880177847912,1.0000000000000002
2026-01-24 00:00:00+00:00,152524,61306929.11047043,0.07735831737955993,6130.692911047044,1900.2653984434962,4230.427512603547,0.30995931879402444,1.0000000000000002
2026-01-25 00:00:00+00:00,159625,188139603.64354473,0.1066938136256852,18813.960364354476,11072.856972678512,7741.103391675963,0.5885447167018327,1.0000000000000002
2026-01-26 00:00:00+00:00,174057,190733264.8467693,0.09171133594167429,19073.32648467693,11322.808028083738,7750.518456593192,0.5936462125356172,1.0
2026-01-27 00:00:00+00:00,211226,164412530.67326927,0.14125628473767435,16441.25306732693,7473.619587487424,8967.633479839504,0.45456508435719306,1.0
2026-01-28 00:00:00+00:00,188348,190383363.28095728,0.09468643149913988,19038.336328095727,7526.278222813777,11512.05810528195,0.3953222641469417,1.0
2026-01-29 00:00:00+00:00,221472,247899085.94001907,0.15471481722294467,24789.908594001907,20439.502616332647,4350.405977669258,0.8245089948124347,1.0
2026-01-30 00:00:00+00:00,222652,403016678.11138296,0.19048110953416092,40301.6678111383,57234.1936703218,-16932.525859183505,1.4201445443531697,1.0000000000000002
2026-01-31 00:00:00+00:00,248668,400124662.4256291,0.20434072739556355,40012.466242562914,66143.43745085412,-26130.971208291212,1.6530707467487875,1.0000000000000002
2026-02-01 00:00:00+00:00,248288,240141625.27560735,0.19932900502642092,24014.162527560737,26165.595859114987,-2151.4333315542503,1.0895901878354108,1.0000000000000002
2026-02-02 00:00:00+00:00,303858,364273292.2795583,0.20189035667976488,36427.32922795583,41740.803386592066,-5313.47415863623,1.1458650488863855,1.0
2026-02-03 00:00:00+00:00,257862,353016135.1581976,0.17514794735168424,35301.61351581976,41129.98918429816,-5828.375668478402,1.1651022457051863,1.0
2026-02-04 00:00:00+00:00,288521,400709576.212647,0.2051774394238201,40070.9576212647,55727.83296400671,-15656.87534274201,1.3907287539949702,1.0
2026-02-05 00:00:00+00:00,473141,334757232.62853307,0.3217434126402066,33475.7232628533,36573.565573453365,-3097.842310600056,1.0925399665386055,0.9999999999999998
2026-02-06 00:00:00+00:00,389573,143503929.71019894,0.31045015953364324,14350.392971019897,11576.974941400702,2773.4180296191935,0.806735743389048,1.0000000000000002
2026-02-07 00:00:00+00:00,293481,122498043.26265924,0.19720867790419142,12249.804326265923,9509.43729562033,2740.3670306455924,0.7762929955730213,1.0
2026-02-08 00:00:00+00:00,245750,87277159.52753651,0.14567243133265514,8727.715952753651,4488.842039760612,4238.87391299304,0.5143203633184641,1.0
2026-02-09 00:00:00+00:00,263226,91696784.58185607,0.15995760297235076,9169.678458185608,5045.818811744438,4123.859646441169,0.5502721643680021,1.0000000000000002
2026-02-10 00:00:00+00:00,238973,62899454.21165404,0.14656885924351287,6289.945421165404,3632.622487715095,2657.3229334503085,0.5775284592281948,1.0
2026-02-11 00:00:00+00:00,286925,80800392.46963246,0.16915221747843512,8080.039246963246,6988.161035605154,1091.8782113580924,0.8648672143803687,1.0
2026-02-12 00:00:00+00:00,243966,63625393.32931288,0.12650123377847733,6362.539332931289,4360.048760669588,2002.490572261701,0.6852686533665588,1.0000000000000002
2026-02-13 00:00:00+00:00,23357,5076544.320559964,0.10789056813803143,507.6544320559964,248.59835893906492,259.0560731169315,0.4896999676182154,1.0
