ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-25 00:00:00+00:00,70,508.3635390690789,0.8428571428571429,5.083635390690789,5.166907998250089,-0.0832726075592999,101.63805232200149,100.0
2026-01-26 00:00:00+00:00,19,301.4403755253287,0.631578947368421,3.0144037552532867,2.1016491158366772,0.9127546394166096,69.7202261699042,99.99999999999999
2026-01-27 00:00:00+00:00,386,337.4232034986185,0.02072538860103627,3.3742320349861847,0.6597723242414081,2.7144597107447765,19.553258857140495,100.0
2026-01-28 00:00:00+00:00,53,49.418917319089665,0.2641509433962264,0.49418917319089667,0.44887001003287175,0.04531916315802488,90.82959206382313,100.00000000000001
2026-01-29 00:00:00+00:00,482,750.3602645649906,0.3755186721991701,7.503602645649906,7.515064737049452,-0.011462091399547233,100.15275450927817,100.0
2026-01-30 00:00:00+00:00,125,711.9123598504709,0.448,7.11912359850471,7.135370765395998,-0.01624716689128863,100.22821863768037,100.0
2026-01-31 00:00:00+00:00,123,853.6885650545667,0.6097560975609756,8.536885650545667,7.312842342691225,1.2240433078544417,85.6617113317407,100.00000000000001
2026-02-01 00:00:00+00:00,132,695.5214041740966,0.6439393939393939,6.955214041740966,5.331600432052513,1.6236136096884541,76.65616615183212,100.0
2026-02-02 00:00:00+00:00,113,473.60189419833796,0.7256637168141593,4.73601894198338,3.359324371106679,1.3766945708767004,70.93139643778198,100.0
2026-02-03 00:00:00+00:00,107,836.521221426039,0.7102803738317757,8.36521221426039,5.380479856432949,2.9847323578274416,64.31970544944106,100.0
2026-02-04 00:00:00+00:00,69,217.47098944477943,0.6811594202898551,2.174709894447795,1.955895722233113,0.21881417221468144,89.93823623218292,100.00000000000001
2026-02-05 00:00:00+00:00,233,2062.6182906438034,0.7553648068669528,20.626182906438036,21.104359048679495,-0.4781761422414608,102.3182968191958,100.0
2026-02-06 00:00:00+00:00,252,2459.377668789718,0.7658730158730159,24.59377668789718,23.004511266500053,1.5892654213971245,93.53793668387979,100.0
2026-02-07 00:00:00+00:00,87,982.2271025917372,0.7011494252873564,9.822271025917372,8.723472803094824,1.0987982228225495,88.81319584927739,100.0
2026-02-08 00:00:00+00:00,44,374.5621813765239,0.7272727272727273,3.745621813765239,3.152964517190609,0.5926572965746301,84.17733220164935,100.0
2026-02-09 00:00:00+00:00,71,458.00540953270763,0.7887323943661971,4.5800540953270765,4.647576409800321,-0.06752231447324468,101.4742689293154,100.0
2026-02-10 00:00:00+00:00,61,246.21427368898162,0.6721311475409836,2.4621427368898163,2.515744238228549,-0.053601501338732746,102.17702656046832,100.0
2026-02-11 00:00:00+00:00,115,1050.7618227737437,0.8434782608695652,10.507618227737437,10.641331830484383,-0.1337136027469466,101.27253959792692,100.0
2026-02-12 00:00:00+00:00,44,322.47260517432926,0.7045454545454546,3.2247260517432927,2.561320854942458,0.6634051968008347,79.42754869232391,100.00000000000001
2026-02-13 00:00:00+00:00,1,0.09865337395610044,0.0,0.0009865337395610044,8.531944358816353e-05,0.0009012142959728409,8.648406047027814,100.00000000000001
