grid_ms,mass_pre,mass_post
5230.0,0.00011310483084506865,5.734201892278147e-13
5240.0,5.381931789562972e-06,2.75624737370325e-10
5250.0,0.00046161646871615604,2.5850496691665486e-12
5260.0,1.0900355937468984e-06,1.921166844930776e-07
5270.0,1.2003674323470516e-09,1.921166844930776e-07
5280.0,1.2003674323470516e-09,0.00013273275456468855
5290.0,1.2003674323470516e-09,0.00013273275456468855
5300.0,2.94039642789547e-07,2.4174549935438064e-06
5310.0,2.94039642789547e-07,0.00074787941465359
5320.0,6.084641023008855e-05,0.002093765414775723
5330.0,9.88036053945725e-06,1.7963355226863435e-07
5340.0,1.1049968802742492e-09,6.463515783488918e-12
5350.0,1.1049968802742492e-09,2.649275597388745e-07
5360.0,1.1049968802742492e-09,2.649275597388745e-07
5370.0,3.100168646974183e-11,5.601236665018631e-07
5380.0,4.0780649577196516e-13,1.2596502032570314e-06
5390.0,6.781094612505287e-09,0.003028094374480885
5400.0,1.3040705722840785e-06,0.0003639254475096672
5410.0,2.8073402341195603e-08,7.503031220303057e-11
5420.0,2.6458097763172024e-06,3.403333836306454e-13
5430.0,3.8590564456408614e-08,1.546992641329177e-11
5440.0,5.3423135306467076e-08,1.546992641329177e-11
5450.0,9.709667864025725e-10,1.5451371044634583e-06
5460.0,1.115950110983214e-07,1.9451151263221662e-07
5470.0,1.2455176699305847e-09,4.76368809383448e-12
5480.0,0.0010389733930559533,4.76368809383448e-12
5490.0,1.2110557356396436e-05,0.006166472689745162
5500.0,0.001744630304272958,1.0548270637244335e-06
5510.0,0.001744630304272958,7.030133651347103e-06
5520.0,0.001744630304272958,0.0030349053050154375
5530.0,8.954944603119303e-07,7.232582387021009e-07
5540.0,1.3394899479600772e-13,8.268582351561467e-11
5550.0,1.3394899479600772e-13,8.268582351561467e-11
5560.0,2.6682165704448456e-11,1.7037373891177018e-07
5570.0,4.453381034928406e-09,1.7604579429279374e-09
5580.0,1.026667900517119e-08,1.480829386565087e-13
5590.0,0.00019803977375831372,1.480829386565087e-13
5600.0,8.621431550780187e-06,6.288680581494647e-11
5610.0,1.4903401310189264e-07,9.3106437877817e-11
5620.0,3.815347183370519e-07,3.157868707794428e-06
5630.0,1.023500140493757e-10,0.0005214125847373038
5640.0,1.5309382468902914e-12,2.420231734769994e-08
5650.0,0.007282373980706962,8.31936601022583e-11
5660.0,9.841267832457274e-06,8.825096293600889e-05
5670.0,1.1852539079926912e-06,3.771649649123244e-07
5680.0,1.438947782992279e-07,3.448195829982302e-08
5690.0,1.438947782992279e-07,2.9327609938271147e-09
5700.0,1.7226276921722678e-08,6.326542959293934e-08
5710.0,1.759526899792665e-11,8.116219667788358e-13
5720.0,1.6080110051590709e-12,5.23818061604819e-09
5730.0,1.934199841887593e-10,1.5473407917331011e-16
5740.0,4.7945367338649e-10,1.5473407917331011e-16
5750.0,5.5008291649339405e-06,2.4098885881415747e-15
5760.0,5.5008291649339405e-06,4.5506591530929316e-18
5770.0,2.486771925328597e-07,1.1162373535455772e-17
5780.0,0.005665119595325017,1.1162373535455772e-17
5790.0,3.0898903069552956e-08,2.100925188605554e-12
5800.0,1.380759584435427e-07,2.726297643518759e-10
5810.0,3.9691842221927294e-05,2.726297643518759e-10
5820.0,5.553064146152989e-07,2.0898176711983883e-13
5830.0,5.553064146152989e-07,2.7417939302573627e-14
5840.0,5.553064146152989e-07,3.76985030347674e-16
5850.0,0.00017943799305667146,1.127354945741111e-08
5860.0,3.925467500443439e-08,1.7061670048457916e-06
5870.0,6.67795526183014e-12,1.7061670048457916e-06
5880.0,6.67795526183014e-12,3.5263063744573406e-08
5890.0,7.461910656856927e-14,0.0007824987150216673
5900.0,4.562604784732787e-15,1.0296023008250714e-08
5910.0,4.562604784732787e-15,9.605344849781866e-08
5920.0,1.165385755761494e-09,1.88499651281729e-05
5930.0,1.484556370781397e-11,0.0036275594299323283
5940.0,1.484556370781397e-11,5.876179818607314e-15
5950.0,1.3982724566222072e-08,1.824356452051222e-06
5960.0,1.3982724566222072e-08,2.433769327867078e-08
5970.0,2.827027709011207e-13,3.0938328815802043e-13
5980.0,1.0794201623479201e-15,3.0938328815802043e-13
5990.0,5.945174283536704e-13,3.0938328815802043e-13
6000.0,1.933334633841131e-12,3.0938328815802043e-13
6010.0,1.933334633841131e-12,4.5136097677683885e-13
6020.0,2.9254350866117682e-08,1.56342684956228e-10
6030.0,2.9254350866117682e-08,1.33685969824426e-05
6040.0,2.8494577980251103e-06,0.0035517243211938324
6050.0,1.1849049897735468e-06,7.191123180224714e-05
6060.0,0.00010845827347254453,2.4800091146497897e-06
6070.0,5.103393676119499e-05,1.7339053722055488e-12
6080.0,2.497263084572603e-07,1.2348439715457906e-11
6090.0,1.223661501517846e-05,6.2115194861639975e-09
6100.0,0.0011758848336427753,0.0010947148848758068
6110.0,0.0011758848336427753,2.245123442583013e-06
6120.0,1.0305042055528644e-05,0.0014937590585597093
6130.0,0.001575694602750281,3.05885189113579e-07
6140.0,2.084884741291289e-09,5.1830272925591355e-11
6150.0,1.3215482335420233e-10,6.875011627562967e-15
6160.0,3.3721034682060525e-10,1.476660301659848e-11
6170.0,3.114215770430208e-12,2.7593621887536533e-12
6180.0,8.640742035800884e-10,3.289672222345063e-09
6190.0,2.1959862942289785e-09,3.3939053818089365e-06
6200.0,5.624332942466408e-09,0.000846241979208702
6210.0,4.767997446142344e-13,0.000846241979208702
6220.0,4.767997446142344e-13,8.774607645600488e-07
6230.0,7.97386867261837e-17,0.0034091318752577956
6240.0,7.97386867261837e-17,0.002483974877451252
6250.0,8.822015082286596e-19,3.786789831897673e-08
6260.0,8.822015082286596e-19,3.786789831897673e-08
6270.0,2.0646822248291555e-16,3.786789831897673e-08
6280.0,4.2852496118970183e-14,1.0969568678196182e-05
6290.0,1.3359896345004979e-09,4.72037698573952e-10
6300.0,0.003980871241383866,1.2124629403694923e-21
6310.0,2.7633388001777942e-05,3.1415668393407383e-20
6320.0,1.9185323111983378e-07,6.913262840537251e-13
6330.0,5.074341607050525e-07,3.409299907942844e-15
6340.0,4.048710537016329e-06,2.941904089481439e-16
6350.0,2.721661524716963e-08,9.784424125890542e-19
6360.0,2.721661524716963e-08,2.9450929826848254e-20
6370.0,1.672556891399651e-10,1.7532117989324678e-19
6380.0,7.0242378180607e-08,6.837929338556465e-11
6390.0,0.009427253561481636,3.060702068784201e-08
6400.0,2.0375017092005166e-12,2.312064489860266e-11
6410.0,2.0375017092005166e-12,1.5803372773797443e-11
6420.0,1.6905183797612506e-14,1.5803372773797443e-11
6430.0,1.2614046614844607e-16,7.316773811593385e-09
6440.0,8.22978915094963e-12,0.0010983318333658587
6450.0,6.585910271632915e-14,0.0010983318333658587
6460.0,6.585910271632915e-14,4.7657392712811565e-11
6470.0,4.813860431484314e-16,1.2052057387164474e-07
6480.0,3.2359094788956788e-18,9.558716098401121e-07
6490.0,1.452058575832184e-15,2.57836583222592e-06
6500.0,8.74680658054163e-13,2.720906603883859e-09
6510.0,8.74680658054163e-13,0.000947824163252019
6520.0,1.8469412399063288e-11,0.0014479851085837246
6530.0,5.527693189327338e-18,1.6868174512372992e-05
6540.0,5.527693189327338e-18,3.947395339790131e-08
6550.0,1.0863031470322343e-20,2.191157938494302e-10
6560.0,3.1446284318291067e-20,4.1039214442456716e-13
6570.0,3.1446284318291067e-20,3.740479699983385e-16
6580.0,1.2850063986027833e-14,6.362534955283136e-13
6590.0,1.2850063986027833e-14,9.007309030534409e-10
6600.0,1.3622917801834436e-14,1.084064747817435e-06
6610.0,1.3622917801834436e-14,0.0008955414971963324
6620.0,6.347966778344302e-12,9.86705469616201e-07
6630.0,6.347966778344302e-12,9.479082804349221e-10
6640.0,2.5001172396528976e-09,1.8617320026312545e-09
6650.0,2.0237713947514893e-09,2.5953227209558306e-12
6660.0,2.0237713947514893e-09,6.2296109304411765e-09
6670.0,9.653249153779258e-10,1.231062931397473e-05
6680.0,6.635679161153959e-10,5.803254825395871e-06
6690.0,1.7105345004572748e-07,0.00039328437734681524
6700.0,8.474567086114107e-13,3.0554705900930354e-10
6710.0,8.474567086114107e-13,3.0554705900930354e-10
6720.0,9.792271741552144e-11,0.0026513502672504494
6730.0,9.792271741552144e-11,0.0010218676840843368
6740.0,1.459753052399234e-05,0.0010218676840843368
6750.0,7.246386229321939e-05,0.0010218676840843368
6760.0,0.006277891585093654,4.087195785455409e-07
6770.0,6.164248180941155e-07,3.942358541604069e-14
6780.0,0.0001611967163482836,2.447991193495374e-07
6790.0,1.7623462108034188e-06,1.8977483942371226e-07
6800.0,1.816504017092131e-08,0.000341457492840134
6810.0,6.565887395793732e-08,0.0005944121447802714
6820.0,2.2956367651337803e-07,0.0028092726736517874
6830.0,2.2956367651337803e-07,8.559513222874042e-14
6840.0,2.753614189265186e-06,9.50441520753121e-12
6850.0,2.606368251088206e-08,2.970015673826796e-17
6860.0,2.606368251088206e-08,1.4210459513056563e-15
6870.0,2.606368251088206e-08,1.0422304785192576e-11
6880.0,5.8564075395156416e-08,1.272980053757334e-10
6890.0,5.8564075395156416e-08,3.1362534604494117e-12
6900.0,3.8576453558639527e-10,7.666101958223621e-05
6910.0,1.380150632685482e-12,7.666101958223621e-05
6920.0,6.336115110537956e-10,7.253036556169341e-07
6930.0,2.269388137273895e-12,8.781793850648619e-13
6940.0,7.233530863931428e-15,6.841398332822181e-12
6950.0,1.3231653318931239e-12,0.00026600589863113737
6960.0,2.853487933142359e-10,5.287662619484391e-13
6970.0,2.853487933142359e-10,3.394371964384591e-08
6980.0,7.334608264602078e-06,0.0007940996741598257
6990.0,7.334608264602078e-06,0.0007940996741598257
7000.0,0.0010390289805055908,7.59985853607675e-07
7010.0,0.0010390289805055908,6.254593922313691e-10
7020.0,7.3882583753584e-06,6.254593922313691e-10
7030.0,1.4823277904584912e-05,1.3162035695841724e-08
7040.0,6.526141565102931e-10,9.919195065884771e-12
7050.0,1.797316947732903e-11,5.056705288485308e-11
7060.0,2.119095933600115e-06,1.656606155151304e-17
7070.0,2.119095933600115e-06,9.819728494002315e-15
7080.0,5.368822832856145e-09,4.6400809681079315e-12
7090.0,9.285904926780159e-12,3.2278064927764023e-10
7100.0,1.214270787969568e-06,5.3030236640069686e-11
7110.0,0.0003762476613681995,3.3328058734355187e-09
7120.0,0.0003762476613681995,5.535322321126994e-10
7130.0,1.0592278350566794e-06,8.609220013681582e-11
7140.0,2.704926661543368e-09,7.629875175046859e-18
7150.0,1.2082314840611702e-06,1.761198844212403e-12
7160.0,1.2082314840611702e-06,7.039050098409499e-10
7170.0,1.2082314840611702e-06,1.7401475352516837e-14
7180.0,1.2082314840611702e-06,2.7071590987682305e-16
7190.0,2.9334446978246945e-11,1.295095680283004e-13
7200.0,2.9334446978246945e-11,0.0020699176357474474
7210.0,6.59101485952705e-06,0.0020699176357474474
7220.0,6.59101485952705e-06,0.0020699176357474474
7230.0,6.59101485952705e-06,5.4723949036224415e-06
7240.0,0.0051131261042474665,2.7992303655962863e-09
7250.0,1.2136813472834362e-09,1.1501951454394598e-12
7260.0,1.2136813472834362e-09,7.244392134906178e-08
7270.0,4.5074275986817906e-13,1.2194629386844675e-11
7280.0,0.0005514724144486023,1.790823224642989e-07
7290.0,0.0005514724144486023,6.343801362512205e-08
7300.0,0.0005514724144486023,0.0007805712172644054
7310.0,0.000992463112071665,0.0016283622066556513
7320.0,0.000992463112071665,3.848467762351317e-07
7330.0,6.9761404802198286e-09,7.502061979460671e-11
7340.0,2.5184310351326657e-05,1.1442871180389128e-14
7350.0,7.096871600854838e-08,1.602377435527525e-18
7360.0,7.096871600854838e-08,1.4613076095217918e-14
7370.0,7.454568824057396e-07,1.3513742694457484e-18
7380.0,7.454568824057396e-07,1.3513742694457484e-18
7390.0,8.243241478372941e-06,8.256948522352215e-19
7400.0,9.962290774758119e-05,1.5160648638822233e-15
7410.0,9.962290774758119e-05,1.5160648638822233e-15
7420.0,1.3120389786584162e-09,2.6906505308024763e-16
7430.0,0.00017065391099515854,3.9781744778535925e-17
7440.0,7.515382504780486e-07,2.024641540822498e-13
7450.0,7.515382504780486e-07,2.024641540822498e-13
7460.0,0.00607379456517967,8.205923274183017e-10
7470.0,6.945450234270146e-05,2.705553076289562e-06
7480.0,6.945450234270146e-05,4.0723159498249404e-07
7490.0,1.0372385455686704e-12,0.0013501514372913012
7500.0,5.884862919617589e-19,0.0028719145200417845
7510.0,3.76310812603861e-21,0.0028719145200417845
7520.0,3.76310812603861e-21,8.4019741518338e-06
7530.0,6.771775443255409e-20,2.3947416885781237e-08
7540.0,4.600968419675132e-16,8.455108037947213e-07
7550.0,1.6961505270167355e-12,2.4122817431074307e-09
7560.0,1.2145342977084216e-11,1.3942994392108105e-14
7570.0,8.255253654844785e-11,2.7599779552659217e-17
7580.0,8.255253654844785e-11,3.438894433628798e-11
7590.0,1.2323980221200775e-12,5.5453842268283e-07
7600.0,1.2323980221200775e-12,4.033429240066842e-12
7610.0,1.2323980221200775e-12,9.065233736083283e-15
7620.0,1.2323980221200775e-12,2.1305762478314115e-13
7630.0,2.3716199266785663e-15,3.607521440575614e-08
7640.0,4.092453860034132e-12,9.688866671095399e-11
7650.0,9.206340884031108e-12,2.4969214421188823e-13
7660.0,6.1390853235405175e-09,2.4969214421188823e-13
7670.0,9.055251171605497e-09,2.4969214421188823e-13
7680.0,4.972888262715737e-06,1.4358394836951384e-17
7690.0,0.002535370252298254,1.4358394836951384e-17
7700.0,8.476753272490094e-08,2.0179865786985637e-10
7710.0,4.3527411246864143e-10,7.62938521598789e-12
7720.0,4.3527411246864143e-10,7.62938521598789e-12
7730.0,3.374487030674869e-17,1.362035160843557e-12
7740.0,3.374487030674869e-17,2.291856012692306e-13
7750.0,1.9133645126650423e-15,9.020489502070973e-18
7760.0,1.9133645126650423e-15,2.9358170180493836e-19
7770.0,1.9133645126650423e-15,2.2251095051860653e-09
7780.0,4.6020025727252476e-15,3.0788578559449906e-06
7790.0,4.6020025727252476e-15,0.0039267444059581874
7800.0,1.7291568112921875e-20,8.49935009476356e-07
7810.0,8.389339764014983e-20,2.8830077152880555e-06
7820.0,8.389339764014983e-20,2.8830077152880555e-06
7830.0,9.59064744380613e-17,2.8830077152880555e-06
7840.0,1.958076923395148e-16,1.7655458941539502e-05
7850.0,5.853419722983504e-22,2.4126879608423917e-16
7860.0,8.07928614547532e-25,8.135459292809107e-12
7870.0,1.013199940925454e-18,6.5315056843373494e-06
7880.0,1.013199940925454e-18,1.481497085887914e-08
7890.0,1.2542041219260053e-21,3.997445832796574e-12
7900.0,6.653568843185457e-17,3.997445832796574e-12
7910.0,1.9423130787079284e-14,3.07029617701823e-11
7920.0,1.2027335574776494e-09,6.773701293635381e-15
7930.0,1.2027335574776494e-09,1.06178811322873e-18
7940.0,1.2027335574776494e-09,6.836915146327463e-18
7950.0,1.2027335574776494e-09,4.4426649015543195e-13
7960.0,3.71305075817041e-15,4.4426649015543195e-13
7970.0,1.0966013238800836e-05,1.2708729415337154e-06
7980.0,0.0020771350587278567,0.001665831556713079
7990.0,2.7523971354635254e-08,4.2259947659164766e-10
8000.0,2.7523971354635254e-08,1.4747028708748134e-06
8010.0,2.7523971354635254e-08,1.4747028708748134e-06
8020.0,6.211829649714935e-06,0.004065840860677651
8030.0,1.096227780917064e-12,2.003220858710051e-11
8040.0,2.514020326462097e-10,1.1222048331359638e-11
8050.0,0.0016404167546117524,1.0259893188163375e-07
8060.0,1.2981466291510975e-06,0.0007409337454894711
8070.0,1.2981466291510975e-06,1.2122516821654308e-07
8080.0,1.2981466291510975e-06,4.0573337563729277e-11
8090.0,1.0057285007642119e-07,4.0573337563729277e-11
8100.0,1.0057285007642119e-07,1.837477846787643e-11
8110.0,2.7779618403828812e-05,9.435771732950194e-08
8120.0,7.603121490259886e-09,0.00039343328862469267
8130.0,2.336618424009217e-06,0.00039343328862469267
8140.0,5.810627220358843e-10,0.00039343328862469267
8150.0,1.054539431980649e-13,9.168057512237845e-07
8160.0,9.841771879690752e-09,2.1312256937287175e-09
8170.0,9.841771879690752e-09,2.1312256937287175e-09
8180.0,1.2945599542065413e-16,7.151772189608539e-13
8190.0,7.1696951971824416e-12,8.371881630249046e-08
8200.0,2.4717905484324743e-07,0.0011339970586292888
8210.0,3.504239714568575e-09,9.294005437829537e-07
8220.0,3.504239714568575e-09,1.4890693904128183e-11
8230.0,4.922026811918451e-07,7.914707511421863e-15
8240.0,4.922026811918451e-07,3.1321276020503614e-18
8250.0,4.922026811918451e-07,3.1321276020503614e-18
8260.0,5.98879968672819e-05,6.649445981791595e-23
8270.0,0.007360166981732068,7.895770421192208e-18
8280.0,2.2875241446475e-06,7.895770421192208e-18
8290.0,0.0002249295452909342,1.1789137980559328e-22
8300.0,1.0075025690809213e-07,0.0001992929650801522
8310.0,3.266875887959097e-08,1.0615576375702428e-08
8320.0,1.2348193926827361e-11,1.9260653460030866e-17
8330.0,1.2348193926827361e-11,3.1992386662416856e-22
8340.0,4.0193347448150775e-12,9.991341651284942e-13
8350.0,1.8208379938561475e-06,3.020073251320445e-08
8360.0,1.8208379938561475e-06,1.062748744247438e-12
8370.0,1.8208379938561475e-06,3.21156859902004e-08
8380.0,0.0010316201069275207,3.21156859902004e-08
8390.0,0.0007957302805611959,6.355468367031534e-09
8400.0,0.0012424256804774345,2.4428523070478057e-10
8410.0,2.4204170826256233e-06,0.003940479005423851
8420.0,9.936893023916914e-06,2.080731945605328e-09
8430.0,1.8348908960838956e-08,1.1362230425161958e-12
8440.0,2.7894653654373782e-11,2.440105494716765e-07
8450.0,2.7894653654373782e-11,1.3567063484613473e-05
8460.0,2.7894653654373782e-11,1.3567063484613473e-05
8470.0,7.192047104860139e-08,0.0012615385723657442
8480.0,0.00015279159735277734,0.0012615385723657442
8490.0,0.00015279159735277734,1.7672378685452316e-07
8500.0,3.155747730264604e-07,1.9651878566591067e-11
8510.0,0.0008688625582864663,2.4858740694545335e-07
8520.0,0.0008688625582864663,2.4858740694545335e-07
8530.0,1.3780024650581875e-06,1.3262444321417375e-11
8540.0,1.3780024650581875e-06,0.001833037910205843
8550.0,1.3780024650581875e-06,9.613092963902609e-11
8560.0,2.6108522668321937e-12,1.5288379053844347e-14
8570.0,2.6108522668321937e-12,1.811896330407065e-18
8580.0,9.84833505486884e-12,7.837128747445318e-11
8590.0,7.560536171746571e-08,7.837128747445318e-11
8600.0,7.560536171746571e-08,3.9093968321794694e-15
8610.0,0.00015252674652444406,4.507967543863814e-12
8620.0,5.334087955957125e-10,4.507967543863814e-12
8630.0,1.538708796247939e-06,4.507967543863814e-12
8640.0,0.00387717446415038,5.216994713899602e-21
8650.0,4.813278040121131e-10,4.901151610586643e-20
8660.0,1.9964097982620356e-12,4.901151610586643e-20
8670.0,1.2256293379410302e-12,6.649168725179418e-21
8680.0,1.2256293379410302e-12,7.851436818504559e-09
8690.0,1.2256293379410302e-12,7.851436818504559e-09
8700.0,1.2256293379410302e-12,7.851436818504559e-09
8710.0,1.2256293379410302e-12,7.975320120641569e-06
8720.0,3.7127214844881356e-18,2.0587289586756224e-07
8730.0,1.0395587746443442e-20,0.00018738201253869967
8740.0,3.5113288264711697e-11,0.00018738201253869967
8750.0,2.5822704640162425e-07,6.395551794295041e-16
8760.0,0.0015180622063042557,1.1478301212489474e-12
8770.0,7.430690226931009e-06,8.046606553023949e-08
8780.0,0.0005595379529869595,9.392020911554078e-05
8790.0,3.1665089603113125e-06,3.185969067270524e-07
8800.0,3.4538112813830066e-13,1.1435125313941322e-11
8810.0,3.4538112813830066e-13,1.93883620515542e-08
8820.0,3.4538112813830066e-13,1.7960389985390114e-06
8830.0,3.4538112813830066e-13,0.002466247973862059
8840.0,2.8778300093519667e-11,6.783746370168399e-07
8850.0,6.396070107614145e-07,2.6825654688602904e-14
8860.0,2.1542780842107694e-09,5.452197489914871e-18
8870.0,2.1542780842107694e-09,6.185003525461455e-14
8880.0,1.594876986611515e-06,5.292978791581207e-10
8890.0,1.594876986611515e-06,1.829048882423384e-11
8900.0,0.000591146144379034,5.440312045479873e-13
8910.0,4.64808063079248e-06,5.440312045479873e-13
8920.0,4.64808063079248e-06,6.959076149179152e-19
8930.0,0.0020631334723841457,8.690004824577594e-15
8940.0,5.852024402819799e-05,8.187083295132257e-11
8950.0,0.0014788337820550977,5.94693374108419e-07
8960.0,1.1680440568600319e-05,4.059925122786041e-15
8970.0,1.1680440568600319e-05,4.122966318916941e-11
8980.0,0.00012200963648139595,4.122966318916941e-11
8990.0,0.00012200963648139595,1.3439139321203897e-15
9000.0,0.00012200963648139595,0.0007742289887128505
9010.0,1.0093591345736948e-06,0.0007742289887128505
9020.0,7.054361661289902e-09,0.0007742289887128505
9030.0,1.4289148007541182e-05,4.5492709834907186e-11
9040.0,8.497949531732208e-08,4.5492709834907186e-11
9050.0,8.497949531732208e-08,3.6406430503974605e-06
9060.0,1.0180530908954297e-10,2.2751740174720744e-13
9070.0,2.2948885608774836e-07,2.6940163167434767e-08
9080.0,2.2948885608774836e-07,2.6940163167434767e-08
9090.0,0.0007516969587233948,0.00250734114660769
9100.0,4.972081550296496e-06,2.4569609627617968e-08
9110.0,4.972081550296496e-06,0.002640840307926586
9120.0,4.972081550296496e-06,4.2809267569092036e-07
9130.0,7.81745225946384e-09,0.0009158619078977479
9140.0,7.203791411676729e-12,0.0009158619078977479
9150.0,1.2831010561315906e-11,0.0009158619078977479
9160.0,3.487245983133142e-08,1.0136016640679242e-06
9170.0,1.27613784405399e-11,9.843766714391668e-10
9180.0,1.27613784405399e-11,8.177939979884715e-13
9190.0,3.396903766154146e-08,8.177939979884715e-13
9200.0,3.396903766154146e-08,2.0633856969017418e-19
9210.0,7.411563402567097e-05,7.709949466253547e-23
9220.0,3.4502297164976024e-08,1.1799918541098562e-15
9230.0,1.3032803937825384e-11,5.418433015266343e-19
9240.0,3.6101825198608224e-08,4.635465610161592e-26
9250.0,2.5587702523938954e-08,4.635465610161592e-26
9260.0,7.003585926696184e-12,3.3479148523635676e-12
9270.0,7.003585926696184e-12,5.861046778625599e-19
9280.0,3.9826067670097863e-10,1.6685770598066835e-22
9290.0,2.152391564445309e-08,1.6685770598066835e-22
9300.0,1.1089876689165644e-06,1.6685770598066835e-22
9310.0,5.4807416507637007e-05,1.5143421314236357e-09
9320.0,0.002658377957739937,1.815716739532342e-13
9330.0,8.640844016588883e-05,1.6439127718234664e-17
9340.0,1.8860010312474193e-11,1.0939038172006175e-21
9350.0,1.8860010312474193e-11,5.245783627438941e-26
9360.0,5.590408912035342e-13,5.245783627438941e-26
9370.0,3.808876238012898e-09,5.245783627438941e-26
9380.0,9.497432759908957e-11,1.753915567031813e-30
9390.0,2.0991218315236515e-12,4.031096148186141e-35
9400.0,1.771422856339354e-10,6.1515916621748914e-40
9410.0,1.405549533277747e-08,6.1515916621748914e-40
9420.0,3.5658337707399075e-11,5.805171613175129e-45
9430.0,2.2393574628353497e-07,5.805171613175129e-45
9440.0,2.2393574628353497e-07,3.2971137991020875e-50
9450.0,1.6406473174084186e-05,1.3970171262070252e-49
9460.0,0.0011538971367322133,1.3970171262070252e-49
9470.0,9.806708605198296e-06,1.3970171262070252e-49
9480.0,0.0008132780184069277,1.3888381214061528e-41
9490.0,1.9409139458803217e-15,1.3888381214061528e-41
9500.0,3.3021863892485977e-15,8.395003562160255e-41
9510.0,5.4398746025568005e-15,1.9622182307573904e-27
9520.0,7.185735303157265e-13,2.4743289123995103e-33
9530.0,3.0815262425948602e-15,8.290407421097698e-15
9540.0,4.1374889063808256e-13,9.381108087048394e-09
9550.0,4.1374889063808256e-13,0.0024604750310099027
9560.0,6.46754127203288e-07,2.2762950410540095e-08
9570.0,6.59503869132127e-05,2.2762950410540095e-08
9580.0,6.59503869132127e-05,3.560982760798543e-24
9590.0,3.3456892994306413e-09,3.560982760798543e-24
9600.0,1.8379820531026784e-11,3.560982760798543e-24
9610.0,0.004126663232474598,1.2321565136873081e-17
9620.0,0.004126663232474598,1.2321565136873081e-17
9630.0,2.1503647315283217e-05,2.1194633743522628e-11
9640.0,2.1503647315283217e-05,2.1194633743522628e-11
9650.0,5.434593707831303e-08,2.1194633743522628e-11
9660.0,1.0242179510765743e-10,2.0678037294510583e-05
9670.0,1.0242179510765743e-10,5.679341379849211e-22
9680.0,2.665338936394553e-10,5.679341379849211e-22
9690.0,2.556337171227542e-13,5.679341379849211e-22
9700.0,1.1977914597366922e-19,2.5422429870789995e-15
9710.0,1.1977914597366922e-19,2.498841521097227e-33
9720.0,1.1977914597366922e-19,2.498841521097227e-33
9730.0,1.0429890063670706e-19,2.498841521097227e-33
9740.0,1.0429890063670706e-19,2.498841521097227e-33
9750.0,5.166631483040926e-13,4.597563315277301e-26
9760.0,8.68942720735835e-10,6.735819233708222e-46
9770.0,1.235040839767424e-06,2.181050643010234e-30
9780.0,8.374891111975384e-07,2.181050643010234e-30
9790.0,3.74791733333567e-10,2.907929553283307e-23
9800.0,5.775921062955019e-07,2.907929553283307e-23
9810.0,5.775921062955019e-07,2.907929553283307e-23
9820.0,4.243383657767553e-07,2.907929553283307e-23
9830.0,0.0005919459701102202,2.907929553283307e-23
9840.0,2.1278739987117675e-10,1.846649803342765e-16
9850.0,3.8324151030147486e-07,0.0008343629428790705
9860.0,3.8324151030147486e-07,0.0008343629428790705
9870.0,3.8324151030147486e-07,0.0008343629428790705
9880.0,3.8324151030147486e-07,0.0008343629428790705
9890.0,3.8324151030147486e-07,0.0008343629428790705
9900.0,1.4819972536467638e-10,4.584189376258711e-16
9910.0,4.65838071255015e-14,4.584189376258711e-16
9920.0,1.4885361167938185e-10,4.584189376258711e-16
9930.0,3.961248782740484e-07,0.0003024094491692252
9940.0,1.5678629603082464e-10,0.0003024094491692252
9950.0,1.5678629603082464e-10,1.0792879632037356e-09
9960.0,1.916359036121285e-10,2.7885542529543733e-21
9970.0,1.916359036121285e-10,2.7885542529543733e-21
9980.0,6.949319609394796e-07,7.952165834498446e-41
9990.0,1.1411779800170306e-06,1.0116001209781702e-55
10000.0,0.014141377586956981,0.001612859260854381
