hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1767189600000,3,0.8821257422977192,0.004332558824847736,1.7274257746946926,1.012858282838946,2.0,0.6666666666666666,0.620660661215266,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,2.6209335663962765,-1.6080752835573306,2.0,2.0,10875.5,10875.5,2.6578943817122616,0.5,9.400530636331885e-05,1.5310639196067476e+23,24.465549093029317,14,2025-12-31 00:00:00+00:00,0,-13.520833333333334
1767196800000,2,1.3643084617659613,0.005919770560867295,2.422457845111633,0.02269503289244971,1.0,0.5,2.705921890639473,1.0,0.5,,,0.0,,,0.0,,,0.0,0.13895413871480802,-0.11625910582235832,1.0,1.0,15052.0,15052.0,3.879690709322072,0.0,0.00012149485923399809,1.582331607885488e+23,19.908511730198708,16,2025-12-31 00:00:00+00:00,0,-13.4375
1767200400000,1,1.8842185650663974,0.0019959718361149074,0.7753124509892828,,,0.0,1.8842185650663974,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,2.0671944798960963e-05,1.5521612209892286e+23,6.470071275814099,17,2025-12-31 00:00:00+00:00,0,-13.395833333333334
1767207600000,1,1.8507151007935092,0.002922628867407397,1.1571050247842514,1.8507151007935092,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.6958807695173425,1.1548343312761666,1.0,1.0,18943.0,18943.0,4.352355683994588,0.0,7.47819968652642e-05,1.5596359099999953e+23,20.09785040261377,19,2025-12-31 00:00:00+00:00,0,-13.3125
1767211200000,2,0.498539391446417,0.0024572367709447323,0.987210711950162,0.498539391446417,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.7874011709235957,-0.28886177947717867,2.0,2.0,287.5,287.5,0.4996106059739647,1.0,7.058550705950955e-05,1.592955126044655e+23,6.366038158888447,20,2025-12-31 00:00:00+00:00,0,-13.270833333333334
1767214800000,1,0.7939603591905703,0.0034348481079486577,1.443990882669939,0.7939603591905703,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.7939603591905703,0.0,1.0,1.0,166.0,166.0,0.4074309757492673,1.0,0.00021317249018343757,1.5866196908363276e+23,30.399079329644113,21,2025-12-31 00:00:00+00:00,0,-13.229166666666666
1767218400000,1,0.4849200873752397,0.0027554935660244347,1.1544849572576015,,,0.0,,,0.0,0.4849200873752397,1.0,1.0,,,0.0,,,0.0,,,,,,,,,7.055114970400112e-05,1.587323628081697e+23,20.595945534854856,22,2025-12-31 00:00:00+00:00,0,-13.1875
1767229200000,7,1.4401132364130582,0.011457521651634498,4.401050108381757,1.2417886746411453,6.0,0.8571428571428571,2.630060607044537,1.0,0.14285714285714285,,,0.0,,,0.0,,,0.0,1.6922712825947326,-0.4504826079535876,6.0,6.0,5721.333333333333,1784.5,1.8645362810155823,0.3333333333333333,8.084359760239655e-05,1.5883221617795645e+23,30.442733661055154,1,2026-01-01 00:00:00+00:00,0,-13.0625
1767232800000,8,2.304240605191265,0.02361212183400234,9.121762006236162,2.0788195508246208,3.0,0.375,1.6470240446042834,4.0,0.5,5.609370010639124,1.0,0.125,,,0.0,,,0.0,2.384202414392581,-0.30538286356796013,3.0,3.0,8759.666666666666,822.0,2.1822873512002134,0.3333333333333333,0.00019271881117055925,1.5029364004243856e+23,53.69600538339517,2,2026-01-01 00:00:00+00:00,0,-13.020833333333334
1767236400000,3,2.2296882179290374,0.007998116961922593,3.0569625568353618,2.2296882179290374,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.4209440891267264,-0.1912558711976894,3.0,3.0,710.6666666666666,734.0,0.8248422815768395,0.6666666666666666,0.00010507081599209236,1.4853507755901175e+23,8.069813139771108,3,2026-01-01 00:00:00+00:00,0,-12.979166666666666
1767240000000,1,0.006444594777299008,0.0027494792173671447,1.1788866642232416,,,0.0,0.006444594777299008,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00014289836392589352,1.473381047493287e+23,14.111517957668621,4,2026-01-01 00:00:00+00:00,0,-12.9375
1767243600000,1,0.9379440018903112,0.0008368049744773411,0.32855653160978543,0.9379440018903112,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.0533084264735755,-0.11536442458326424,1.0,1.0,798.0,798.0,0.8933084573650918,0.0,4.687988532214873e-05,1.4564547457322727e+23,6.965232577500988,5,2026-01-01 00:00:00+00:00,0,-12.895833333333334
1767247200000,3,1.8733824440140854,0.00732238381632983,2.8646371177552665,1.8733824440140854,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.9118720890160195,-0.03848964500193416,3.0,3.0,8398.666666666666,3437.0,2.4173436589197452,0.3333333333333333,4.0466707532587384e-05,1.4714707198228866e+23,9.997635699672175,6,2026-01-01 00:00:00+00:00,0,-12.854166666666666
1767250800000,1,2.2336230577718825,0.0027350583215843454,1.063138577407215,2.2336230577718825,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,4.435065584517694,-2.201442526745811,1.0,1.0,18078.0,18078.0,4.251823138372527,0.0,2.298043349115184e-05,1.4833731892191621e+23,5.297628328025218,7,2026-01-01 00:00:00+00:00,0,-12.8125
1767258000000,7,1.0233085439584164,0.019848161568152174,8.276666988522098,1.2494123823120424,3.0,0.42857142857142855,0.8537306651931971,4.0,0.5714285714285714,,,0.0,,,0.0,,,0.0,1.3266403210819322,-0.07722793876988969,3.0,3.0,3722.0,1411.0,1.58397751255473,0.3333333333333333,0.00015676436553427542,1.4830126208896241e+23,62.64582252068716,9,2026-01-01 00:00:00+00:00,0,-12.729166666666666
1767261600000,4,2.8718914967410187,0.01941227221524784,7.691999974703273,3.844703872125121,1.0,0.25,,,0.0,2.547620704946318,3.0,0.75,,,0.0,,,0.0,3.844703872125121,0.0,1.0,1.0,2585.0,2585.0,1.6077935190813526,0.0,0.00021538380444729766,1.479819572992678e+23,123.20791293039723,10,2026-01-01 00:00:00+00:00,0,-12.6875
1767265200000,3,2.093350944594381,0.008108477424936148,3.1199385714768555,0.18160413646608423,1.0,0.3333333333333333,4.154067467920263,1.0,0.3333333333333333,1.9443812293967961,1.0,0.3333333333333333,,,0.0,,,0.0,0.18160413646608423,0.0,1.0,1.0,741.0,741.0,0.8608135686662938,1.0,2.5928387327319052e-05,1.4861318284547963e+23,8.504093613492348,11,2026-01-01 00:00:00+00:00,0,-12.645833333333334
1767268800000,1,0.05502418022054149,0.0011552861995973941,0.47490623765401363,,,0.0,0.05502418022054149,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00012733372547280112,1.4850895259941226e+23,27.583340636633327,12,2026-01-01 00:00:00+00:00,0,-12.604166666666666
1767272400000,1,0.3844126836588741,0.0010031708847341495,0.40416750845587907,,,0.0,0.3844126836588741,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.201342744523532e-05,1.4860029393304537e+23,8.9547979068803,13,2026-01-01 00:00:00+00:00,0,-12.5625
1767276000000,2,0.76373516661512,0.005570949585099246,2.3996846719624796,1.4617318587800905,1.0,0.5,0.06573847445014938,1.0,0.5,,,0.0,,,0.0,,,0.0,1.344990344076002,0.11674151470408844,1.0,1.0,4182.0,4182.0,2.0449938875214273,0.0,0.00013181408799559433,1.4865356124105268e+23,9.665323829115943,14,2026-01-01 00:00:00+00:00,0,-12.520833333333334
1767283200000,2,1.9887819447323092,0.007011528386452186,2.7548301911251656,0.06750595165030351,1.0,0.5,3.9100579378143148,1.0,0.5,,,0.0,,,0.0,,,0.0,0.06750595165030351,0.0,1.0,1.0,532.0,532.0,0.7293833011524188,1.0,9.268083526631792e-05,1.514064705496121e+23,9.348372965642639,16,2026-01-01 00:00:00+00:00,0,-12.4375
1767312000000,2,0.522753623398175,0.002791457262872856,1.1281875519784865,0.47338565955015127,1.0,0.5,0.5721215872461988,1.0,0.5,,,0.0,,,0.0,,,0.0,0.011163336773333844,0.4622223227768174,1.0,1.0,14208.0,14208.0,3.7693500766047188,0.0,6.495179398537911e-05,1.568584938553729e+23,2.3063552544380697,0,2026-01-02 00:00:00+00:00,0,-12.104166666666666
1767322800000,3,1.0217349056509242,0.00930819971316351,3.822225473224158,1.5040480833578225,2.0,0.6666666666666666,0.05710855023712772,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,3.983008754416283,-2.478960671058461,2.0,2.0,3311.5,3311.5,1.6267534699954462,0.5,9.683081999461807e-05,1.638228386034307e+23,14.263464970848588,3,2026-01-02 00:00:00+00:00,0,-11.979166666666666
1767326400000,1,2.8718465891869545,0.00305336625362522,1.15612272715106,,,0.0,2.8718465891869545,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.128843111957014e-05,1.639102639096659e+23,1.3474257316855442,4,2026-01-02 00:00:00+00:00,0,-11.9375
1767344400000,4,0.9056000397345216,0.0065763657399181205,2.5981455542121696,1.1496310674950527,3.0,0.75,0.1735069564529285,1.0,0.25,,,0.0,,,0.0,,,0.0,1.2650320889864133,-0.11540102149136068,3.0,3.0,1108.3333333333333,841.0,1.0327004477600916,0.3333333333333333,0.00011308555324249632,1.637809318863292e+23,11.60555316503909,9,2026-01-02 00:00:00+00:00,0,-11.729166666666666
1767355200000,3,1.7053749460699479,0.007667417372169095,3.0192160621969326,1.7053749460699479,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.1811524064197916,-1.4757774603498437,3.0,3.0,3329.6666666666665,869.0,1.571381277816755,0.0,0.00010042841692921897,1.6347682881217214e+23,6.639509369557312,12,2026-01-02 00:00:00+00:00,0,-11.604166666666666
1767362400000,1,1.5508881645981627,0.0018338649790140714,0.7172777677059438,1.5508881645981627,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.580378638432101,-1.0294904738339383,1.0,1.0,3014.0,3014.0,1.7360875553957524,0.0,6.174716637604469e-05,1.6348063117101076e+23,8.375359130585156,14,2026-01-02 00:00:00+00:00,0,-11.520833333333334
1767366000000,1,1.0925519746924013,0.0011040559797593742,0.43222416004109343,,,0.0,,,0.0,1.0925519746924013,1.0,1.0,,,0.0,,,0.0,,,,,,,,,8.245403981737857e-05,1.6348063117101076e+23,8.005325642339143,15,2026-01-02 00:00:00+00:00,0,-11.479166666666666
1767369600000,4,0.47969909279690304,0.0037256763569358154,1.4991882187945298,0.4782738815798968,3.0,0.75,0.48397472644792167,1.0,0.25,,,0.0,,,0.0,,,0.0,0.8551805445753988,-0.376906662995502,3.0,3.0,2218.0,525.0,1.231890437911568,0.6666666666666666,8.991445424498925e-05,1.6460309305270658e+23,7.776696674820131,16,2026-01-02 00:00:00+00:00,0,-11.4375
1767373200000,1,0.39790395342800217,0.0017641491601698529,0.7220003772173398,0.39790395342800217,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.8658009738387267,-1.4678970204107245,1.0,1.0,787.0,787.0,0.887130204648675,0.0,1.3680100122463354e-05,1.6797047869779408e+23,6.060035194993287,17,2026-01-02 00:00:00+00:00,0,-11.395833333333334
1767380400000,1,1.795024248741361,0.003552909392616515,1.418794403802692,1.795024248741361,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.795024248741361,0.0,1.0,1.0,235.0,235.0,0.4847679857416329,1.0,5.1925090993053e-05,1.685682711684423e+23,2.3462214568970263,19,2026-01-02 00:00:00+00:00,0,-11.3125
1767398400000,1,3.428703916005826,0.003636575752646884,1.3626901955444104,,,0.0,,,0.0,3.428703916005826,1.0,1.0,,,0.0,,,0.0,,,,,,,,,9.371714830964947e-05,1.629810319168646e+23,11.403545287909772,0,2026-01-03 00:00:00+00:00,0,-11.104166666666666
1767402000000,3,2.5152359809242384,0.01052942802815644,4.056829826858825,4.266478032842213,1.0,0.3333333333333333,1.6396149549652512,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,4.37963394865739,-0.11315591581517737,1.0,1.0,7132.0,7132.0,2.6705804612480786,0.0,0.00010350740761685108,1.626013538096303e+23,18.496541356056483,1,2026-01-03 00:00:00+00:00,0,-11.0625
1767409200000,8,0.8803223907626274,0.018468738194582217,7.764133833196404,0.8603409016172621,6.0,0.75,1.2758272420782197,1.0,0.125,0.6047064743192271,1.0,0.125,,,0.0,,,0.0,4.269981623275357,-3.409640721658095,6.0,6.0,3076.5,771.5,1.3192338733519209,0.5,0.00013817375028141217,1.536406972151634e+23,49.273025209946994,3,2026-01-03 00:00:00+00:00,0,-10.979166666666666
1767412800000,4,2.2274768101743443,0.010731015018158927,4.141833623140111,2.6850113943649663,3.0,0.75,0.8548730576024782,1.0,0.25,,,0.0,,,0.0,,,0.0,2.9506260858234743,-0.265614691458508,3.0,3.0,616.0,634.0,0.7711891867298425,0.6666666666666666,6.48020644611372e-05,1.4567957875532286e+23,13.02716473111897,4,2026-01-03 00:00:00+00:00,0,-10.9375
1767420000000,3,2.7738539826488657,0.009630463732130282,3.6244496281331764,2.7738539826488657,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.0033886190089727,-0.22953463636010699,3.0,3.0,512.6666666666666,440.0,0.7116567277334606,1.0,9.20677988498233e-05,1.5741238253291757e+23,21.61563761785338,6,2026-01-03 00:00:00+00:00,0,-10.854166666666666
1767423600000,2,2.6073037188240273,0.006278679374022983,2.4155072349603772,,,0.0,2.7764782503053804,1.0,0.5,2.4381291873426743,1.0,0.5,,,0.0,,,0.0,,,,,,,,,5.0972968468934564e-05,1.6244890588736377e+23,26.580467748315634,7,2026-01-03 00:00:00+00:00,0,-10.8125
1767445200000,3,1.270174539638387,0.005981957490024286,2.3845497664265713,0.9421405280302325,1.0,0.3333333333333333,0.6400621119468036,1.0,0.3333333333333333,2.228320978938125,1.0,0.3333333333333333,,,0.0,,,0.0,0.9421405280302325,0.0,1.0,1.0,4568.0,4568.0,2.1372880011828075,0.0,8.16214444120733e-05,1.6245989536304494e+23,6.82194619909268,13,2026-01-03 00:00:00+00:00,0,-10.5625
1767463200000,1,0.5576307498350802,0.001414029436763516,0.5712679172523123,0.5576307498350802,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.09973818848765195,0.4578925613474283,1.0,1.0,471.0,471.0,0.6862943974709396,1.0,9.238716055618176e-06,1.613110511463335e+23,1.1425806560005007,18,2026-01-03 00:00:00+00:00,0,-10.354166666666666
1767470400000,1,0.3238590305282502,0.0027158648526803505,1.1421523683260528,0.3238590305282502,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.3238590305282502,0.0,1.0,1.0,,,,,5.152969275546635e-06,1.613110511463335e+23,1.148895925653148,20,2026-01-03 00:00:00+00:00,0,-10.270833333333334
1767474000000,2,2.2415998076824812,0.006546906661597223,2.5656338699034427,1.9643571980249237,1.0,0.5,,,0.0,,,0.0,,,0.0,2.5188424173400388,1.0,0.5,1.0500304431610092,0.9143267548639145,1.0,1.0,,,,,1.5695478021468696e-05,1.613110511463335e+23,5.419638206008791,21,2026-01-03 00:00:00+00:00,0,-10.229166666666666
1767488400000,1,0.6403768283841588,0.0027339839340717463,1.1338311837954365,0.6403768283841588,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.6403768283841588,0.0,1.0,1.0,961.0,961.0,0.9803060746521975,0.0,7.859098184183387e-05,1.6240850676998484e+23,2.270232656809011,1,2026-01-04 00:00:00+00:00,0,-10.0625
1767495600000,6,0.6285061658700902,0.013627117350292886,5.788309891788252,0.5441870669181886,4.0,0.6666666666666666,0.7971443637738934,2.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.9119883274985803,-0.36780126058039153,4.0,4.0,4699.75,1881.5,1.7495378603437348,0.5,4.103411067866276e-05,1.613823249769724e+23,17.736473126930314,3,2026-01-04 00:00:00+00:00,0,-9.979166666666666
1767499200000,4,1.285082813057858,0.011888706497549167,4.780379661700273,0.34278144236012886,2.0,0.5,,,0.0,2.227384183755587,2.0,0.5,,,0.0,,,0.0,0.34278144236012886,0.0,2.0,2.0,1018.5,1018.5,0.995972696225896,0.5,9.682746808368791e-05,1.6133526374176393e+23,16.953636417754236,4,2026-01-04 00:00:00+00:00,0,-9.9375
1767506400000,1,0.13064085532645767,0.0013738061472912267,0.5629223040099665,0.13064085532645767,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.13064085532645767,0.0,1.0,1.0,1993.0,1993.0,1.4117365193264642,0.0,8.274863877571158e-05,1.614865501476471e+23,7.563650001570533,6,2026-01-04 00:00:00+00:00,0,-9.854166666666666
1767517200000,5,1.2232926113725724,0.00642964312215514,2.5026049488237643,0.786075370582972,1.0,0.2,1.3325969215699724,4.0,0.8,,,0.0,,,0.0,,,0.0,0.6734042163941906,0.11267115418878149,1.0,1.0,293.0,293.0,0.5412947441089743,1.0,5.1422216270889974e-05,1.6147725075689967e+23,15.14059748038796,9,2026-01-04 00:00:00+00:00,0,-9.729166666666666
1767520800000,2,0.592772345064962,0.004454576005517725,1.8200242342918997,1.0687662267100602,1.0,0.5,,,0.0,0.11677846341986378,1.0,0.5,,,0.0,,,0.0,0.5058206910352409,0.5629455356748193,1.0,1.0,6343.0,6343.0,2.518531318050264,0.0,3.8712575850722776e-05,1.6252629615511475e+23,16.60965259072189,10,2026-01-04 00:00:00+00:00,0,-9.6875
1767524400000,2,0.0999465389722948,0.002586737251872062,1.0635269811129076,0.19470498895337532,1.0,0.5,0.005188088991214292,1.0,0.5,,,0.0,,,0.0,,,0.0,1.8947934039864829,-1.7000884150331075,1.0,1.0,337.0,337.0,0.5805170109479997,1.0,0.00010895790268011248,1.5705347304306308e+23,5.2129371916818315,11,2026-01-04 00:00:00+00:00,0,-9.645833333333334
1767528000000,1,2.3791378152310467,0.0029467345694813457,1.1379449595931799,2.3791378152310467,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.2666701441515165,0.11246767107953026,1.0,1.0,454.0,454.0,0.6737952211169207,1.0,0.00015074198525292677,1.5735089841466434e+23,20.011016209390863,12,2026-01-04 00:00:00+00:00,0,-9.604166666666666
1767531600000,2,0.533018541692431,0.0033780867081888016,1.3734732885455623,,,0.0,0.533018541692431,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00010352739747388357,1.5762849542815886e+23,13.607584428777106,13,2026-01-04 00:00:00+00:00,0,-9.5625
1767542400000,5,1.991242249633451,0.011527620038292498,4.451438878101754,2.0033177652595486,2.0,0.4,2.189798054892966,2.0,0.4,1.569979607862226,1.0,0.2,,,0.0,,,0.0,0.7179873945312383,1.2853303707283104,2.0,2.0,2914.0,2914.0,1.5240081847940514,0.5,9.235784362563872e-05,1.580171365681018e+23,24.578332027228345,16,2026-01-04 00:00:00+00:00,0,-9.4375
1767546000000,1,0.060263601703879933,0.0008320475314117959,0.33888114835058536,,,0.0,0.060263601703879933,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,6.468689154844298e-05,1.581952055785669e+23,6.927062466809322,17,2026-01-04 00:00:00+00:00,0,-9.395833333333334
1767549600000,2,0.8249504202379128,0.00340361483541043,1.3588220412994105,0.8249504202379128,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.4375988369514032,-0.6126484167134905,2.0,2.0,7139.5,7139.5,2.1316514412286574,0.5,9.118981020908515e-05,1.5735880938206396e+23,5.929668343345473,18,2026-01-04 00:00:00+00:00,0,-9.354166666666666
1767553200000,1,0.3845272724395605,0.0013771888201157992,0.5586088195360285,0.3845272724395605,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.4262175191254385,-1.041690246685878,1.0,1.0,18261.0,18261.0,4.273289131336657,0.0,0.00011175844414244339,1.587702279636627e+23,1.7649825302332984,19,2026-01-04 00:00:00+00:00,0,-9.3125
1767574800000,4,1.4521133876299825,0.006574615955044135,2.5602755206815546,1.0657031931654788,2.0,0.5,1.8385235820944863,2.0,0.5,,,0.0,,,0.0,,,0.0,3.5549991005717976,-2.4892959074063192,2.0,2.0,1948.0,1948.0,1.3399085139972104,0.0,4.143268503744934e-05,1.5437382754060793e+23,13.435658614910963,1,2026-01-05 00:00:00+00:00,0,-9.0625
1767578400000,2,0.7522532551140987,0.0013296849982130637,0.5238881862885341,,,0.0,0.7522532551140987,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.065017343208864e-05,1.4356814282887583e+23,6.692790396259759,2,2026-01-05 00:00:00+00:00,0,-9.020833333333334
1767582000000,1,1.8690834446760891,0.0016849666474984786,0.649660394006123,,,0.0,1.8690834446760891,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00015920140297513366,1.4346913404410614e+23,9.94905948153978,3,2026-01-05 00:00:00+00:00,0,-8.979166666666666
1767585600000,1,2.3161867157534206,0.002117135069669406,0.8119817695492545,2.3161867157534206,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,4.327101767238072,-2.0109150514846514,1.0,1.0,895.0,895.0,0.9460443964212251,0.0,7.522058975993838e-05,1.4333108159631902e+23,62.64455667689586,4,2026-01-05 00:00:00+00:00,0,-8.9375
1767600000000,1,1.1243199316396608,0.0033427965401574907,1.390773224124567,1.1243199316396608,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.5701136809970424,-0.4457937493573816,1.0,1.0,945.0,945.0,0.972111104761179,0.0,7.884973014114794e-05,1.4749315866872487e+23,3.689797370066938,8,2026-01-05 00:00:00+00:00,0,-8.770833333333334
1767603600000,1,0.9547773280099919,0.0012685500118339021,0.5011424041693857,0.9547773280099919,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.06127810536273818,0.8934992226472538,1.0,1.0,43006.0,43006.0,6.557896004054959,0.0,2.752287519017726e-05,1.781709970389466e+23,7.847415681314435,9,2026-01-05 00:00:00+00:00,0,-8.729166666666666
1767607200000,3,1.0704780640182612,0.008382776412089357,3.4630866872921664,0.8284694070953775,2.0,0.6666666666666666,1.5544953778640287,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,1.1060580852667807,-0.27758867817140326,2.0,2.0,1701.0,1701.0,1.303601964987444,0.0,2.6139128492169075e-05,1.813112357753989e+23,11.961055837711358,10,2026-01-05 00:00:00+00:00,0,-8.6875
1767610800000,2,2.215839132640473,0.008976636524404367,3.59286958407642,2.215839132640473,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,14.28824407039233,-12.072404937751857,2.0,2.0,1999.0,1999.0,1.2984369970377108,0.5,3.380040022143079e-05,1.7945947317828606e+23,14.33903685760646,11,2026-01-05 00:00:00+00:00,0,-8.645833333333334
1767614400000,2,1.4043799462299051,0.004475494134134475,1.768905624365035,1.166925366932769,1.0,0.5,1.6418345255270412,1.0,0.5,,,0.0,,,0.0,,,0.0,0.06040655826158262,1.1065188086711863,1.0,1.0,16818.0,16818.0,4.100975493708783,0.0,1.1454271957173572e-05,1.7937201571018984e+23,5.246690867687575,12,2026-01-05 00:00:00+00:00,0,-8.604166666666666
1767625200000,1,0.7866368886316971,0.0013930531552124098,0.5540495455463115,0.7866368886316971,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.7866368886316971,0.0,1.0,1.0,803.0,803.0,0.8961026726887941,0.0,7.211215228623067e-05,1.795682532718502e+23,7.634722121852911,15,2026-01-05 00:00:00+00:00,0,-8.479166666666666
1767628800000,1,2.369295094130663,0.004205891164637772,1.6581778695611977,,,0.0,,,0.0,2.369295094130663,1.0,1.0,,,0.0,,,0.0,,,,,,,,,7.543961780504734e-05,1.7938304264206085e+23,3.4635795543310364,16,2026-01-05 00:00:00+00:00,0,-8.4375
1767639600000,1,8.406398393434067,0.012522598150376589,4.486075769260942,,,0.0,8.406398393434067,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.000163911777480055,1.783980060857561e+23,19.991368011938246,19,2026-01-05 00:00:00+00:00,0,-8.3125
1767650400000,4,0.6752978781524249,0.00597144152839072,2.4032974961140896,0.697748522046648,3.0,0.75,0.6079459464697562,1.0,0.25,,,0.0,,,0.0,,,0.0,0.6613607319674156,0.03638779007923235,3.0,3.0,12747.333333333334,14049.0,3.2694931919737606,0.0,4.3557841526843194e-05,1.4598285340590978e+23,12.764161755858716,22,2026-01-05 00:00:00+00:00,0,-8.1875
1767654000000,5,2.4058960539258485,0.01636415870577948,6.303670135501006,2.623076915557487,4.0,0.8,1.5371726073992948,1.0,0.2,,,0.0,,,0.0,,,0.0,2.2676072248514973,0.35546969070598955,4.0,4.0,5223.0,5864.0,2.1239293167757607,0.25,7.685200933420451e-05,1.5020082135149171e+23,18.356665483210907,23,2026-01-05 00:00:00+00:00,0,-8.145833333333334
1767661200000,1,0.29228017450590954,0.0006299838049682076,0.2525538452095481,0.29228017450590954,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.29228017450590954,0.0,1.0,1.0,381.0,381.0,0.6172519744804386,1.0,3.870395042389339e-05,1.5155929480278597e+23,4.150702432600285,1,2026-01-06 00:00:00+00:00,0,-8.0625
1767672000000,2,0.2857347611529221,0.0019938336473441128,0.8106360482011924,0.2857347611529221,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.10905281235476,-0.8233180512018379,2.0,2.0,8719.5,8719.5,2.3854372312074266,0.5,6.085001571254038e-05,1.5148451776076906e+23,7.718890305109832,4,2026-01-06 00:00:00+00:00,0,-7.9375
1767679200000,4,0.9039195908314364,0.01088741062803087,4.496039529331811,0.8628551843725902,2.0,0.5,1.0030952438361491,1.0,0.25,0.8868727507444157,1.0,0.25,,,0.0,,,0.0,1.3568329523955476,-0.49397776802295734,2.0,2.0,1261.0,1261.0,0.9651538784888765,0.5,3.046762239516129e-05,1.539461549403049e+23,8.397590989335885,6,2026-01-06 00:00:00+00:00,0,-7.854166666666667
1767682800000,1,0.8127839567068301,0.001736389012938789,0.7002476841175701,0.8127839567068301,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.48135943326146297,0.33142452344536716,1.0,1.0,15543.0,15543.0,3.9424611602398825,0.0,8.449872613687553e-05,1.539461882806606e+23,8.176127080012963,7,2026-01-06 00:00:00+00:00,0,-7.8125
1767693600000,1,0.5919598457254865,0.0013573530478333867,0.5476928289833836,0.5919598457254865,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.5919598457254865,0.0,1.0,1.0,216.0,216.0,0.46475800154489,1.0,2.3006728819548416e-05,1.5394116130164332e+23,3.9087362989504664,10,2026-01-06 00:00:00+00:00,0,-7.6875
1767708000000,2,5.913718541231705,0.015027529049760003,5.447863487355283,,,0.0,3.4324170127958626,1.0,0.5,8.395020069667547,1.0,0.5,,,0.0,,,0.0,,,,,,,,,0.00015272153830945585,1.5394113926478873e+23,13.451846972600748,14,2026-01-06 00:00:00+00:00,0,-7.520833333333333
1767711600000,3,0.7217288729072452,0.004149332157793403,1.6662769381417228,0.810991201797861,1.0,0.3333333333333333,0.6770977084619373,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.810991201797861,0.0,1.0,1.0,254.0,254.0,0.5039841267341661,1.0,4.077527041986061e-05,1.542778858644057e+23,18.77344595602401,15,2026-01-06 00:00:00+00:00,0,-7.479166666666667
1767715200000,1,11.278029500371733,0.01192650132140172,3.9286985719556813,,,0.0,11.278029500371733,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.98785972469688e-05,1.4212173363609688e+23,35.7987146283548,16,2026-01-06 00:00:00+00:00,0,-7.4375
