grid_ms,mass_pre,mass_post
880.0,0.0001303570423561689,4.072687417071753e-05
890.0,0.0004596925033413688,6.438125635333432e-06
900.0,0.0008836884029823948,2.827663504418703e-06
910.0,0.00025476945523949883,1.1457262788728082e-05
920.0,0.00014894014973464872,0.00012175882925891522
930.0,3.3285289499460886e-05,0.00020708374419053726
940.0,0.00020982731794831814,0.00032248636803730937
950.0,6.0023839442511695e-06,0.00013468768609823715
960.0,7.384749576078865e-05,8.82204712412118e-05
970.0,5.290573420493919e-05,0.0004468084071212374
980.0,6.243042901695707e-05,0.00018661641306860188
990.0,0.00010376193105571968,1.1295571844510156e-05
1000.0,1.59727789271743e-05,8.364557307068664e-07
1010.0,8.884952843895087e-05,1.2203314685064114e-06
1020.0,0.00011239781122940135,2.427280960752886e-07
1030.0,8.421634447198134e-05,6.569910847861446e-05
1040.0,8.247963468062976e-05,1.76514736592943e-05
1050.0,1.3823813232453866e-05,0.0001334311545763573
1060.0,1.2344965438165289e-05,0.00012332364367937656
1070.0,3.362923761802301e-06,0.00027141589826603155
1080.0,5.6767132942340926e-08,7.755805735698557e-06
1090.0,1.2661461118989082e-08,1.013259451458498e-06
1100.0,6.501712825339183e-10,8.519546205247055e-06
1110.0,7.750616845926988e-09,8.521945505948014e-06
1120.0,4.629361838758952e-08,1.846279248755436e-05
1130.0,1.2621637959252502e-08,6.570905812467242e-08
1140.0,1.0522693161794045e-08,1.1909128539523914e-06
1150.0,7.325660729251746e-08,4.50370622871829e-09
1160.0,6.584599258483799e-08,5.889409915196201e-09
1170.0,8.832800245893026e-08,6.188645717964346e-08
1180.0,3.091661710403845e-08,7.772293195355522e-07
1190.0,2.601648629974935e-08,2.768529875198239e-06
1200.0,9.009993916735213e-09,3.5718653503686414e-06
1210.0,1.3146503726264948e-07,3.152081714449058e-05
1220.0,8.664886956552354e-05,1.0220212770278836e-06
1230.0,0.00046369049026220757,2.0048914436528183e-05
1240.0,1.4410189768248825e-05,1.2497563888298379e-05
1250.0,4.08422770275602e-06,8.933266946057308e-08
1260.0,4.139496485025572e-07,5.161935605814472e-08
1270.0,1.387585651633606e-07,2.6042584274980777e-07
1280.0,2.386160667604757e-07,1.0857953495613534e-07
1290.0,8.722744820925733e-08,1.0837851533547742e-06
1300.0,8.634629188353112e-08,1.1279874023085245e-05
1310.0,1.0558375825958326e-07,3.203229663255901e-05
1320.0,1.504699057726981e-08,7.134423289605746e-05
1330.0,2.242576824697778e-08,0.0001550168961279844
1340.0,9.136936262301142e-09,5.562155468621477e-05
1350.0,1.2253639927986542e-06,3.5862395794852946e-06
1360.0,4.175841884429702e-06,5.715403676911492e-06
1370.0,7.705946870924629e-06,7.665636987818753e-07
1380.0,1.9555661305897232e-07,8.21710975312196e-05
1390.0,3.449381244607514e-07,1.1809594747311762e-05
1400.0,1.5681860096833762e-08,1.719316266088331e-05
1410.0,9.934319670841016e-07,9.004172642435151e-05
1420.0,5.403135405028885e-06,5.9521703067480495e-06
1430.0,1.2141270371230007e-06,4.597952670997934e-07
1440.0,3.161865777173628e-05,7.653162725857722e-05
1450.0,4.323996688804202e-05,1.5047300991237646e-06
1460.0,2.3842595975960236e-05,1.683076895576502e-07
1470.0,2.6644932859795273e-06,6.331932747553788e-05
1480.0,0.0001317608561866792,5.807130434816083e-08
1490.0,5.9758461483296836e-06,4.160290774708143e-08
1500.0,3.088097731272696e-06,4.11421641247125e-08
1510.0,4.920273854667413e-06,8.57228302909019e-08
1520.0,9.96003328966859e-06,1.8811940559629568e-06
1530.0,0.00018057240447257606,0.0001603245744372424
1540.0,1.8921999579841398e-05,2.4364371077901e-05
1550.0,5.6681903572393294e-05,4.762423621226765e-06
1560.0,0.0002719542926711398,1.192755983124902e-06
1570.0,0.00016447127936204556,1.0234135782263883e-06
1580.0,4.7671320807300726e-05,0.00010060905169834768
1590.0,7.452418932970909e-05,5.23180406582395e-07
1600.0,3.220836452228871e-05,4.434130901115459e-05
1610.0,3.834470344958852e-05,6.856982772672423e-07
1620.0,9.948466579422264e-06,1.7896104702598386e-06
1630.0,4.31808483434778e-06,1.3073967501926172e-08
1640.0,0.00010940169075897813,4.7637726618885057e-07
1650.0,4.1887902313187515e-07,4.063065932710546e-08
1660.0,9.66817288228683e-07,1.793986192256366e-10
1670.0,3.4108068527817873e-07,1.6237882557517197e-08
1680.0,1.4741866573972773e-05,6.38320954032507e-08
1690.0,3.1326344489769876e-06,0.00016277321075670043
1700.0,0.00019965039749591533,4.020519067721072e-06
1710.0,3.502176821703843e-05,1.1342934005652574e-07
1720.0,0.00029222212714932825,1.0396258195734e-09
1730.0,8.881973408857413e-06,1.8461363808747442e-05
1740.0,2.4941552828241163e-07,2.932185828840515e-08
1750.0,6.099347801721607e-09,2.6021287456851176e-05
1760.0,6.31857490393626e-11,3.864669604952966e-08
1770.0,8.407038096142234e-09,3.528681899617389e-07
1780.0,3.259017391304086e-10,7.65198757177652e-07
1790.0,4.624058457842286e-12,1.8569989697004676e-06
1800.0,2.045464510156723e-08,1.4092879794524457e-06
1810.0,2.209932706690377e-07,0.00012869773240204284
1820.0,1.5566145152817636e-08,1.1041405091793954e-05
1830.0,3.0355303862484927e-07,5.354782899038163e-10
1840.0,1.010796345223823e-06,5.366287286222717e-09
1850.0,1.1891557382178063e-05,8.937773269027543e-10
1860.0,1.2641365493057065e-06,3.5171888212976183e-12
1870.0,5.6648030072531586e-05,2.938074518969465e-13
1880.0,4.3115480313072e-06,4.558267999540938e-09
1890.0,3.615487752502908e-06,3.1674212648617415e-10
1900.0,3.4293368739407025e-09,2.9565483064409077e-10
1910.0,2.587371414184398e-06,1.3699045328846232e-07
1920.0,1.795514337592907e-07,9.937827071114048e-08
1930.0,1.292110077489559e-08,6.888937153068882e-08
1940.0,2.062370429585506e-09,3.4294638036709954e-10
1950.0,1.324980961431102e-07,1.3459192366850894e-06
1960.0,0.00026315092838925206,1.1544131206114655e-09
1970.0,1.4598501343341598e-08,3.4112278530805714e-12
1980.0,1.39707879320736e-11,1.4103441386057718e-12
1990.0,1.9710636747715988e-12,1.2883137635615337e-11
2000.0,2.867579315233089e-09,1.4197598852957427e-07
2010.0,3.143498363664841e-08,1.377868895239092e-09
2020.0,4.8858819409071617e-08,2.044214121052665e-07
2030.0,1.2706408760047149e-10,1.1170254766702302e-07
2040.0,1.686532319973407e-11,0.00012788039807770475
2050.0,4.2318146365783587e-13,1.210844415736792e-07
2060.0,1.7440661346642506e-13,8.838993943865157e-07
2070.0,7.565068520576645e-15,4.27180063560045e-11
2080.0,2.336392763984203e-14,3.2277286223664277e-07
2090.0,2.3882521132324376e-14,9.943870512342386e-13
2100.0,7.16750986078738e-14,9.502025345719873e-08
2110.0,2.039033085351995e-13,7.382292637564854e-05
2120.0,8.0448310172521e-10,3.5177856729552304e-05
2130.0,1.7331795913857507e-08,8.260246937328661e-10
2140.0,4.476695972024718e-08,2.2111494583439816e-13
2150.0,9.172635330692164e-07,2.2603487381645468e-07
2160.0,1.1699025381429868e-07,3.1944001682430837e-06
2170.0,9.365582457043906e-07,1.9437414991448343e-07
2180.0,2.687515130026752e-06,3.731255093324612e-11
2190.0,5.125864488374593e-09,4.175995562273786e-05
2200.0,1.8131110151079357e-09,7.848928192191815e-08
2210.0,1.3183042479179934e-07,3.2426482774944214e-06
2220.0,3.692717369393102e-07,4.98235855407881e-10
2230.0,4.142255288582952e-09,7.83364981527921e-11
2240.0,2.9248445690534455e-07,2.1923770576055484e-07
2250.0,4.5014960995547156e-05,3.28908909920809e-05
2260.0,0.0001522735783013072,2.2729950046519345e-05
2270.0,1.797097581795612e-05,2.2729950046519345e-05
2280.0,2.4415408959106804e-07,2.2729950046519345e-05
2290.0,2.4415408959106804e-07,4.957902136422576e-08
2300.0,2.1192035290546264e-07,9.631079440162508e-11
2310.0,1.39617480940228e-05,9.631079440162508e-11
2320.0,0.00010972336793328721,9.631079440162508e-11
2330.0,2.3028207814497754e-06,2.4644810775246895e-16
2340.0,3.989430600499235e-08,3.144711636272587e-19
2350.0,1.3851843091193917e-07,1.0569429987827008e-20
2360.0,1.574597643944625e-09,3.120111456709907e-25
2370.0,3.2783599235068233e-10,2.152201253247165e-17
2380.0,1.2929318251335761e-11,6.110675368185223e-13
2390.0,3.0033311167119647e-15,6.110675368185223e-13
2400.0,4.860765057298244e-16,1.0035984343649847e-21
2410.0,1.1989534389432454e-17,1.205268398214994e-15
2420.0,1.8186518212657118e-18,4.066147358426885e-17
2430.0,1.0364302575093862e-15,4.0813172420029204e-20
2440.0,8.448241867455946e-15,3.925571123458109e-11
2450.0,1.334571148016737e-15,1.9823880679889166e-18
2460.0,6.062896655278103e-15,1.9823880679889166e-18
2470.0,2.117379504701446e-14,5.759212415120132e-11
2480.0,2.117379504701446e-14,4.203634346085454e-08
2490.0,5.987259630908821e-07,1.7545271085247192e-12
2500.0,5.987259630908821e-07,1.8018769659070055e-14
2510.0,5.987259630908821e-07,1.5889127428990947e-16
2520.0,9.694509994435935e-11,1.3791806260346481e-10
2530.0,9.694509994435935e-11,6.543766611414573e-12
2540.0,9.694509994435935e-11,3.760163855520346e-07
2550.0,8.487626894053936e-11,8.55953512061039e-06
2560.0,7.816730417844506e-11,8.130460418912668e-10
2570.0,7.816730417844506e-11,3.7232869603967913e-07
2580.0,3.697752921901604e-12,3.7232869603967913e-07
2590.0,6.811620743530079e-11,7.06369998358349e-05
2600.0,6.863557275014438e-06,5.456336886645368e-12
2610.0,3.3611602333457356e-07,2.7628859749889604e-07
2620.0,3.1573126257484253e-11,2.7628859749889604e-07
2630.0,1.9372631003253363e-08,9.634188527434301e-10
2640.0,6.834992030168751e-10,1.344252402483829e-09
2650.0,0.0002705752269549331,1.4848645227182573e-15
2660.0,1.2123682617577164e-08,9.675826754624402e-11
2670.0,9.178088302486464e-10,9.675826754624402e-11
2680.0,9.178088302486464e-10,3.4127983326173096e-06
2690.0,6.687431378004216e-11,2.9868073262224384e-12
2700.0,7.549567079081636e-12,1.0089057336823336e-18
2710.0,4.7097022029400066e-14,1.1795233545454066e-22
2720.0,4.7097022029400066e-14,1.1795233545454066e-22
2730.0,2.0019529088855827e-10,1.1795233545454066e-22
2740.0,2.0019529088855827e-10,1.1795233545454066e-22
2750.0,6.202511344153477e-15,1.1795233545454066e-22
2760.0,9.284177443436803e-13,1.1795233545454066e-22
2770.0,1.2724249028551583e-10,6.928284285706611e-17
2780.0,4.858862114149971e-07,2.267813313065268e-11
2790.0,4.858862114149971e-07,2.267813313065268e-11
2800.0,7.960121807740416e-05,4.596358644575769e-06
2810.0,3.7201011783801022e-06,4.596358644575769e-06
2820.0,3.7201011783801022e-06,1.6544147267311836e-17
2830.0,8.78794924246563e-09,2.0914408784002156e-17
2840.0,4.1020627880003183e-10,2.0914408784002156e-17
2850.0,1.4231162254745488e-15,2.0914408784002156e-17
2860.0,2.1519625771328633e-18,1.4514962017791493e-23
2870.0,3.129029312205443e-24,1.4514962017791493e-23
2880.0,9.76873565452803e-26,1.4514962017791493e-23
2890.0,1.0840551648104101e-22,7.009904318375492e-37
2900.0,9.991219705533645e-20,2.0070612850801448e-23
2910.0,1.030542159965204e-22,2.0070612850801448e-23
2920.0,8.662872525686945e-26,8.497764240051438e-37
2930.0,2.270950828161556e-27,8.561505109932645e-37
2940.0,2.270950828161556e-27,2.2454591567637572e-23
2950.0,1.8302133329811447e-18,3.8106644460625044e-17
2960.0,1.5585222503288805e-21,3.4562660254287326e-11
2970.0,4.176473149511892e-23,2.0404120745232802e-05
2980.0,9.964224484116497e-19,3.861917901810799e-10
2990.0,7.393594354456621e-22,5.179574390380691e-15
3000.0,2.0913867505133575e-28,1.6145498061183813e-25
3010.0,3.279720193526932e-30,1.6145498061183813e-25
3020.0,3.279720193526932e-30,1.378155417005397e-07
3030.0,3.279720193526932e-30,1.378155417005397e-07
3040.0,3.279720193526932e-30,4.4523290443807745e-13
3050.0,1.6467471622139637e-32,3.7779049159866714e-05
3060.0,2.8379796300765483e-37,3.1923193148117467e-12
3070.0,8.034021515172588e-40,3.1923193148117467e-12
3080.0,4.1593337361508035e-33,3.1923193148117467e-12
3090.0,4.1593337361508035e-33,3.3323357121651113e-20
3100.0,4.59655419596705e-36,3.3323357121651113e-20
3110.0,1.451828084425272e-29,9.164514602491563e-29
3120.0,2.222061637851613e-23,5.657103947365961e-13
3130.0,2.222061637851613e-23,4.255604063806175e-21
3140.0,2.222061637851613e-23,4.454437306775496e-06
3150.0,1.700707377651693e-17,4.454437306775496e-06
3160.0,1.700707377651693e-17,4.454437306775496e-06
3170.0,1.8312781623020326e-06,4.454437306775496e-06
3180.0,2.3530231783693982e-11,4.454437306775496e-06
3190.0,7.174218577572701e-14,4.454437306775496e-06
3200.0,1.9486542419761731e-16,4.454437306775496e-06
3210.0,4.69050780718475e-19,4.417008594458061e-06
3220.0,8.551232754986414e-16,2.2150985567882744e-11
3230.0,8.551232754986414e-16,6.764332208045325e-17
3240.0,8.746568293821615e-24,6.764332208045325e-17
3250.0,8.746568293821615e-24,1.9285236693976225e-14
3260.0,8.746568293821615e-24,1.9285236693976225e-14
3270.0,8.746568293821615e-24,1.9285236693976225e-14
3280.0,8.746568293821615e-24,1.5707468984569097e-20
3290.0,8.746568293821615e-24,1.5707468984569097e-20
3300.0,1.4361924214295096e-29,1.5707468984569097e-20
3310.0,1.4377226653045292e-32,1.5707468984569097e-20
3320.0,1.4377226653045292e-32,1.5707468984569097e-20
3330.0,5.525267742261947e-20,1.1242791498120002e-20
3340.0,8.612761110259238e-23,1.1242791498120002e-20
3350.0,3.2253825985834985e-25,3.8724623225344584e-11
3360.0,4.158989719159085e-19,3.8724623225344584e-11
3370.0,4.158989719159085e-19,3.8724623225344584e-11
3380.0,3.894337408313191e-22,4.4201302068673434e-17
3390.0,3.817678201169847e-16,7.581006371942379e-30
3400.0,2.7332750041685806e-22,9.699850221224629e-37
3410.0,1.6049785367477833e-10,4.902209806921018e-44
3420.0,5.7936837981856095e-05,4.0747532182704683e-60
3430.0,5.7936837981856095e-05,4.0747532182704683e-60
3440.0,5.7936837981856095e-05,1.4814668997666355e-32
3450.0,1.7543040713929697e-08,1.4814668997666355e-32
3460.0,4.55458540826204e-12,7.80073187031832e-10
3470.0,4.55458540826204e-12,1.9700738633643816e-34
3480.0,9.596936458863546e-16,1.9700738633643816e-34
3490.0,9.596936458863546e-16,1.9700738633643816e-34
3500.0,9.596936458863546e-16,1.7831341764963167e-44
3510.0,1.488320983999207e-19,1.7831341764963167e-44
3520.0,1.7371025390814746e-23,1.7831341764963167e-44
3530.0,1.4668442382393295e-27,1.7831341764963167e-44
3540.0,1.4668442382393295e-27,1.0531031471108256e-19
3550.0,6.05739556104552e-32,1.0531031471108256e-19
3560.0,6.05739556104552e-32,1.0531031471108256e-19
3570.0,6.05739556104552e-32,2.4769621148899175e-36
3580.0,6.05739556104552e-32,6.769598682689431e-13
3590.0,6.05739556104552e-32,9.384614531494546e-29
3600.0,6.05739556104552e-32,9.384614531494546e-29
3610.0,6.05739556104552e-32,9.384614531494546e-29
3620.0,6.05739556104552e-32,9.384614531494546e-29
3630.0,6.05739556104552e-32,9.384614531494546e-29
3640.0,1.5847376354456289e-38,9.384614531494546e-29
3650.0,1.823701889984449e-45,9.384614531494546e-29
3660.0,1.823701889984449e-45,9.384614531494546e-29
3670.0,1.823701889984449e-45,9.384614531494546e-29
3680.0,1.823701889984449e-45,9.384614531494546e-29
3690.0,1.823701889984449e-45,2.354818912044624e-06
3700.0,1.280395469467218e-60,2.354818912044624e-06
3710.0,1.280395469467218e-60,2.354818912044624e-06
3720.0,1.2240593699764494e-48,2.354818912044624e-06
3730.0,3.3311825697105237e-56,2.354818912044624e-06
3740.0,8.681335447148228e-45,2.354818912044624e-06
3750.0,8.681335447148228e-45,2.354818912044624e-06
3760.0,8.681335447148228e-45,2.354818912044624e-06
3770.0,8.681335447148228e-45,2.354818912044624e-06
3780.0,8.681335447148228e-45,2.354818912044624e-06
3790.0,8.681335447148228e-45,2.354818912044624e-06
3800.0,2.1642716427132755e-34,3.7698645398164233e-28
3810.0,2.1642716427132755e-34,3.7698645398164233e-28
3820.0,9.022296839475217e-25,3.7698645398164233e-28
3830.0,4.719870556631629e-31,3.7698645398164233e-28
3840.0,1.1561120468609052e-21,3.7698645398164233e-28
3850.0,6.718802988776129e-13,3.7698645398164233e-28
3860.0,1.3461292783238088e-18,3.7698645398164233e-28
3870.0,1.5177889720812826e-15,3.7698645398164233e-28
3880.0,1.5177889720812826e-15,3.7698645398164233e-28
3890.0,1.5177889720812826e-15,1.1289738331866244e-54
3900.0,2.447888035418965e-21,2.342500551050961e-26
3910.0,2.447888035418965e-21,1.820359707593834e-52
3920.0,9.142847840477285e-34,1.820359707593834e-52
3930.0,9.142847840477285e-34,1.820359707593834e-52
3940.0,9.142847840477285e-34,1.820359707593834e-52
3950.0,9.142847840477285e-34,1.820359707593834e-52
3960.0,9.142847840477285e-34,1.820359707593834e-52
3970.0,1.3443835837907816e-40,1.820359707593834e-52
3980.0,1.3443835837907816e-40,1.820359707593834e-52
3990.0,2.407997416277656e-30,2.912793374150767e-85
4000.0,7.776689029612225e-21,2.912793374150767e-85
4010.0,7.776689029612225e-21,2.912793374150767e-85
4020.0,7.776689029612225e-21,2.912793374150767e-85
4030.0,7.776689029612225e-21,2.6621330628333472e-129
4040.0,7.776689029612225e-21,2.6621330628333472e-129
4050.0,7.776689029612225e-21,2.6621330628333472e-129
4060.0,7.776689029612225e-21,2.6621330628333472e-129
4070.0,7.776689029612225e-21,2.6621330628333472e-129
4080.0,1.6676000096802692e-33,2.6621330628333472e-129
4090.0,1.6676000096802692e-33,2.6621330628333472e-129
4100.0,2.4115828065762555e-40,6.243231529746013e-83
4110.0,1.4415541326333215e-47,6.243231529746013e-83
4120.0,1.4415541326333215e-47,6.243231529746013e-83
4130.0,1.4415541326333215e-47,6.243231529746013e-83
4140.0,3.0318982268623135e-55,1.6622562934875974e-126
4150.0,3.0318982268623135e-55,5.382219898002673e-81
4160.0,3.5708367587324334e-72,2.4758552544443305e-47
4170.0,1.2205932943385632e-81,2.4758552544443305e-47
4180.0,1.2205932943385632e-81,2.785540769302537e-25
4190.0,1.2205932943385632e-81,2.785540769302537e-25
4200.0,1.2745792607966305e-67,1.9437574885700395e-06
4210.0,1.2745792607966305e-67,1.9437574885700395e-06
4220.0,5.691129063329078e-55,1.9437574885700395e-06
4230.0,1.9200671938639544e-43,1.9437574885700395e-06
4240.0,1.9200671938639544e-43,1.9437574885700395e-06
4250.0,7.535834337107115e-33,1.9437574885700395e-06
4260.0,7.535834337107115e-33,1.9437574885700395e-06
4270.0,7.535834337107115e-33,1.9437574885700395e-06
4280.0,7.535834337107115e-33,1.9437574885700395e-06
4290.0,7.535834337107115e-33,1.9437574885700395e-06
4300.0,7.535834337107115e-33,1.9437574885700395e-06
4310.0,7.535834337107115e-33,1.9437574885700395e-06
4320.0,5.1084630339174193e-23,2.860788770524384e-07
4330.0,5.1084630339174193e-23,2.860788770524384e-07
4340.0,5.1084630339174193e-23,2.860788770524384e-07
4350.0,5.1084630339174193e-23,2.373364759412117e-31
4360.0,5.1084630339174193e-23,2.373364759412117e-31
4370.0,5.1084630339174193e-23,2.373364759412117e-31
4380.0,5.1084630339174193e-23,2.373364759412117e-31
4390.0,5.1084630339174193e-23,2.373364759412117e-31
4400.0,5.1084630339174193e-23,2.373364759412117e-31
4410.0,5.1084630339174193e-23,2.373364759412117e-31
4420.0,5.1084630339174193e-23,2.373364759412117e-31
4430.0,5.1084630339174193e-23,2.373364759412117e-31
4440.0,1.0308361364856385e-13,2.373364759412117e-31
4450.0,5.67536886053532e-05,2.373364759412117e-31
4460.0,5.67536886053532e-05,2.373364759412117e-31
4470.0,1.9835939269073475e-13,2.373364759412117e-31
4480.0,1.9835939269073475e-13,2.373364759412117e-31
4490.0,2.5767886019316674e-22,2.373364759412117e-31
4500.0,2.5767886019316674e-22,2.373364759412117e-31
4510.0,2.5767886019316674e-22,2.373364759412117e-31
4520.0,2.5767886019316674e-22,2.373364759412117e-31
4530.0,2.5767886019316674e-22,2.373364759412117e-31
4540.0,2.5767886019316674e-22,2.373364759412117e-31
4550.0,9.324700615027971e-32,1.141534989295034e-60
4560.0,9.324700615027971e-32,1.141534989295034e-60
4570.0,6.21715960701491e-42,1.141534989295034e-60
4580.0,6.21715960701491e-42,1.141534989295034e-60
4590.0,5.540740833811228e-53,1.141534989295034e-60
4600.0,4.490310679399555e-65,1.5286251349599873e-98
4610.0,4.490310679399555e-65,3.6469298119304697e-152
4620.0,1.7189036403483727e-78,5.99016618414553e-06
4630.0,1.7189036403483727e-78,9.106155571058018e-25
4640.0,1.7189036403483727e-78,9.106155571058018e-25
4650.0,1.7189036403483727e-78,7.990299138210482e-47
4660.0,1.7189036403483727e-78,7.990299138210482e-47
4670.0,1.7189036403483727e-78,7.990299138210482e-47
4680.0,1.7189036403483727e-78,7.990299138210482e-47
4690.0,1.7189036403483727e-78,7.990299138210482e-47
4700.0,1.7189036403483727e-78,7.990299138210482e-47
4710.0,1.7189036403483727e-78,7.990299138210482e-47
4720.0,1.7189036403483727e-78,7.990299138210482e-47
4730.0,1.7189036403483727e-78,7.990299138210482e-47
4740.0,1.276866815245206e-93,7.990299138210482e-47
4750.0,9.424825869384662e-111,7.990299138210482e-47
4760.0,9.424825869384662e-111,7.990299138210482e-47
4770.0,9.424825869384662e-111,7.990299138210482e-47
4780.0,9.424825869384662e-111,7.990299138210482e-47
4790.0,9.424825869384662e-111,7.990299138210482e-47
4800.0,9.424825869384662e-111,7.990299138210482e-47
4810.0,9.424825869384662e-111,7.990299138210482e-47
4820.0,9.424825869384662e-111,7.990299138210482e-47
4830.0,9.424825869384662e-111,7.990299138210482e-47
4840.0,9.424825869384662e-111,7.990299138210482e-47
4850.0,9.424825869384662e-111,7.990299138210482e-47
4860.0,9.424825869384662e-111,7.990299138210482e-47
4870.0,9.424825869384662e-111,7.990299138210482e-47
4880.0,9.424825869384662e-111,7.990299138210482e-47
4890.0,9.424825869384662e-111,7.990299138210482e-47
4900.0,9.78301305588492e-39,7.990299138210482e-47
4910.0,9.78301305588492e-39,7.990299138210482e-47
4920.0,9.78301305588492e-39,7.990299138210482e-47
4930.0,9.78301305588492e-39,7.990299138210482e-47
4940.0,9.78301305588492e-39,7.990299138210482e-47
4950.0,7.816074194100068e-50,7.990299138210482e-47
4960.0,7.816074194100068e-50,7.990299138210482e-47
4970.0,5.7832377419769e-62,7.990299138210482e-47
4980.0,2.405572981326614e-75,7.990299138210482e-47
4990.0,2.405572981326614e-75,7.990299138210482e-47
5000.0,2.852206212308089e-90,7.990299138210482e-47
5010.0,2.852206212308089e-90,7.990299138210482e-47
5020.0,2.852206212308089e-90,7.990299138210482e-47
5030.0,2.852206212308089e-90,7.990299138210482e-47
5040.0,2.852206212308089e-90,7.990299138210482e-47
5050.0,2.852206212308089e-90,7.990299138210482e-47
5060.0,2.852206212308089e-90,7.990299138210482e-47
5070.0,3.3169978407858384e-107,0.0
5080.0,3.3169978407858384e-107,0.0
5090.0,3.3169978407858384e-107,0.0
5100.0,3.3169978407858384e-107,0.0
5110.0,3.3169978407858384e-107,0.0
5120.0,3.3169978407858384e-107,0.0
5130.0,3.3169978407858384e-107,0.0
5140.0,3.3169978407858384e-107,0.0
5150.0,3.3169978407858384e-107,0.0
5160.0,3.3169978407858384e-107,0.0
5170.0,3.3169978407858384e-107,0.0
5180.0,3.3169978407858384e-107,0.0
